5.172248774746118615e-07,6.497516313061062112e-08,1.854031723188971624e-08,4.287736246858072642e-01
2.695084945461267416e-07,6.151752434938595250e-08,2.923362480956459191e-08,2.431882943588514201e-01
2.775889422601433128e-07,1.521668916035590675e-08,2.013943851498532808e-08,5.084234249309584897e-01
8.123405697950185925e-07,2.362420616457942128e-08,1.932024113381134441e-08,3.239359768773312775e-01
1.282562179224797602e-07,4.501206318314630747e-08,1.389908745538638823e-08,6.738065016628018711e-01
1.513153658715954230e-07,1.244009866428583078e-07,2.097807365386272382e-08,1.180226254455234713e-01
5.203595903652771125e-07,8.247656988040336156e-08,9.926943519694386556e-09,2.158244950778579196e-01
6.369855384914892286e-07,4.329639073793481045e-08,1.101526321791782649e-08,4.667223064965766444e-01
1.003658972913029425e-08,2.709902061918174263e-08,2.046141923438451998e-08,8.412278095589482696e-01
7.242974301729221884e-07,4.937120802692904283e-08,1.628074907187580600e-08,1.280200149176257129e-01
7.846711568369166830e-07,1.101099357258588627e-07,1.077743145599299687e-08,2.185651379191997090e-01
4.392940056538376304e-08,4.469677883228492758e-08,2.355596600196898604e-08,6.697202847824993421e-01
4.108136701480561008e-07,2.405667054622177147e-08,1.318257463412827734e-08,5.347371367581782442e-01
3.836479490235717050e-07,4.477730387982309332e-08,1.359380826506203425e-08,4.962474881026176510e-01
2.770593568926911074e-07,6.120373558090775668e-08,2.664613242342819185e-08,2.309351801519012870e-01
5.712070236990158372e-07,2.783193324641919145e-08,1.712466152049768028e-08,1.809856759643148627e-01
3.125342186122597744e-07,5.242666702480040995e-08,1.021848017397344209e-08,1.978792939424351138e-01
6.111604934863716814e-08,1.488484978092422482e-08,4.449897878097975621e-08,2.135150073606434384e-01
1.070813059501511211e-07,7.515014471208426774e-08,7.524231655545126303e-09,5.360710129815958735e-01
3.504805200393720297e-07,6.650425948107064283e-09,1.994295707427379277e-08,6.683911848678769640e-01
2.860666185257706952e-07,1.342359269116714952e-08,2.161297004074244034e-08,1.056856406228989131e+00
7.527029367758457768e-08,1.164612462703632276e-08,2.420901385641718501e-09,2.404775421670205748e+00
6.819209751516882988e-07,1.070934140001339878e-07,1.080594966602094555e-08,2.813654610613003926e-01
3.980327147901028268e-07,2.201726458977094511e-08,4.102341684819640961e-08,6.347143378168444983e-01
1.356526265624613042e-06,9.256029597029548566e-08,2.801404734504828968e-09,3.136452413894270097e-01
1.061214282850738537e-10,6.465171493414145521e-08,3.958336443408671164e-08,4.108697205950204712e-01
4.852535906344788770e-08,1.002303419630623768e-07,2.380739104138887027e-08,1.564783117830895742e-01
2.017417913285122429e-07,1.523009436863216143e-07,5.228492009335284344e-09,2.539895474671273745e-01
4.754868311791610444e-08,3.492897531682097090e-08,3.966675859059244139e-08,1.301349349841728620e-01
3.165727593439158488e-07,7.816903453772349519e-08,1.664866349092749892e-08,4.162373205872786919e-01
2.621139446971446662e-08,4.409907940160071908e-09,3.974195890265529071e-08,4.636671339752581611e-01
2.289391517857570764e-07,9.118870076405283897e-09,3.704637890927314102e-08,4.082296178496324646e-01
2.172771669010568019e-07,1.816965559928104040e-08,3.074424016538879218e-08,2.954213625665758625e-01
1.114107846522675560e-07,3.380153811738449150e-08,2.058659340163150828e-08,4.129935738978535720e-01
3.713225210409098437e-08,4.687829957560937775e-09,2.689709569890523470e-08,6.634381086615255274e-01
6.707713317738000415e-07,5.101017691324816106e-08,7.712411352760491399e-09,4.729635930063759153e-01
1.930118030455646897e-06,3.520974639347928976e-08,3.009225162273171636e-09,5.574523837980292773e-02
3.384603324130497549e-07,9.603222078295584437e-08,3.026006661984478985e-08,2.235351711228314442e-01
6.545831460183395398e-07,3.689182270219156388e-08,1.380621900767681843e-08,3.426703280256869766e-01
9.673671047662589749e-08,3.508190568278336130e-08,3.964321727688812152e-08,3.168238005764832943e-01
1.522378910212305547e-07,2.537799247415382848e-08,4.494543308108492764e-08,4.785566238856372445e-01
3.923069013042990002e-07,1.710863577652856905e-07,3.074429727519575619e-08,2.412927372881361610e-01
5.056572705124814024e-08,9.456363905802268300e-08,3.365599508160295112e-08,6.407786210088047829e-01
4.958980490691182098e-07,2.204462518857197988e-09,4.174789073870759341e-08,6.187315870091422143e-01
1.184427717104452850e-07,2.273371979957577245e-08,2.346558115029149958e-08,2.424025517372233818e+00
8.658477578701432393e-07,8.676709250534928111e-08,3.109835229190707970e-08,1.980274139577138659e-03
3.068558118854416903e-07,1.512397510334108901e-08,4.627398524002153571e-08,2.682703137253178993e-01
4.378409690463764068e-07,9.387946095124806032e-08,2.730416805124344666e-08,1.930577639643004662e-01
2.251154289062636106e-08,1.310624852710013342e-07,3.995865561149245376e-08,5.196076796404038856e-01
2.129293739008412878e-07,2.264107715510767285e-08,4.991721902254461228e-08,2.809089948001894377e-01
1.836195105812349300e-07,3.639844458537278543e-08,3.580098382523771283e-08,4.881814865567005168e-01
1.827966271245711131e-07,5.672689144962346240e-08,3.467239380523483981e-08,2.069718897570528293e-01
5.448983163223980987e-07,4.412581367935262168e-08,1.462937610293938857e-08,5.653484467646537892e-01
5.785608946178981217e-07,1.159345977107768544e-08,4.845468993155288209e-08,1.672894018025045670e-01
7.747116961668519295e-08,1.221384638134581662e-07,7.029255826257925502e-09,1.251610587255228113e+00
5.571438174456393336e-07,3.075161992002368611e-08,4.741545562986207811e-08,3.361254738049967439e-01
8.823977827531534414e-07,1.416524264676887722e-08,3.670778837300366262e-08,3.465815920881945011e-01
6.653572096855538556e-07,6.986740811450138167e-08,2.352423525847244288e-08,3.604354104451156782e-01
8.570336934429157992e-07,4.520330763614364690e-08,2.673308816578055074e-08,4.551744233690719899e-01
6.743429493223199575e-08,2.591323538929220066e-08,4.049807161260482242e-08,8.798984103170589544e-01
1.795253688595758370e-07,3.844024948991040548e-08,2.523035143796490454e-08,7.107371440122647321e-01
7.258846314244835233e-07,4.011738380486087170e-08,1.856560934797800265e-08,3.482900899928511596e-01
3.420459477345177334e-07,7.594901040500165413e-08,1.073718482767607344e-08,7.136189905952535772e-01
6.058678827316724115e-07,9.059366500777609287e-08,8.635194163525498944e-09,3.977624570977472684e-01
6.495059097908942837e-07,2.233288659820961963e-08,3.243704534248118791e-08,3.050043202322403335e-01
3.573598211708279150e-07,4.456762509449135801e-08,2.192796469248139464e-08,3.986852738517493999e-01
7.183334188576720633e-07,4.184568391096107596e-09,1.822324531585543527e-08,6.840599846089171487e-01
8.157816915981889176e-07,1.270258053420611361e-08,1.577190588819724306e-08,6.684401482799291472e-01
6.216496690013129557e-08,5.694682786672173323e-08,3.118451485203909221e-08,4.207532539536603111e-01
2.928944991274084053e-07,7.501694169494901576e-08,1.905514209441820660e-08,5.203086788725975742e-01
7.519269534289222333e-07,7.863734016908109770e-08,5.993684149400923546e-09,1.967010105918671758e-01
1.116766932677461347e-07,1.005533117576930905e-07,2.185250102717540796e-08,2.614373835371116561e-01
2.435732189343811322e-07,5.464041763400807408e-08,1.835981903608670598e-08,5.364563052691532219e-01
5.857177291762533690e-07,6.551552814258583140e-08,1.151856002971878869e-08,1.763683154921055762e-01
1.259535143897161017e-07,6.581528382667356236e-08,3.332904076108260798e-08,8.686910858793561729e-02
1.048624296816347109e-06,5.634367387179035361e-09,1.047674494919346817e-08,4.292287278300765396e-01
1.436743131357650783e-07,7.498210987225938938e-08,3.482107617368128912e-08,1.073349872185645898e-01
2.010825062549544118e-07,5.087833667995650105e-08,3.344029531685517826e-08,2.793664170921074108e-01
1.891769033440627642e-07,1.978482528824781859e-08,1.929441766592760312e-08,7.121368862622294849e-01
5.882581353363679130e-07,5.710576429166250706e-08,1.137547548311637382e-08,4.588886295302505025e-01
4.786967239597397230e-07,1.045718553870197910e-07,1.471837290154968442e-08,1.057163510062031769e-01
9.213267164069977470e-07,4.477659676066792754e-08,2.157860208348926793e-08,2.074857932456171672e-01
1.138602912575569866e-06,3.231167115284215485e-08,6.955723942713945903e-09,2.000873009621574328e-01
8.833765366354112885e-07,4.959492410075638622e-09,3.114531849730837670e-08,8.667209309340834222e-02
5.339782560669530784e-07,7.951084411609957972e-09,3.004148527169098264e-08,3.399431163722593796e-01
1.290428706036453664e-06,4.515444679682044877e-08,6.819523333269888582e-09,2.181811935040094963e-01
8.265810543261980450e-07,3.204701614025409190e-08,1.225405239289687624e-08,2.366919678293925300e-01
2.118787233777238032e-08,6.170829778977757432e-08,2.026292566799198018e-08,5.488852146672335008e-01
7.718683545172065767e-08,3.275895627163739957e-08,2.534917468434571806e-08,5.583290420986418701e-01
2.973247090247511502e-07,8.830426244171038261e-09,3.137098878954563469e-08,1.741429944668969887e-01
2.510488489371001490e-07,4.043139097877268144e-08,1.545766140674534334e-08,7.174062458923969876e-01
3.848915794940105900e-07,7.072984824964055776e-08,1.037305372874575073e-08,5.374873743529661185e-01
1.723578102898733486e-07,6.175614107372394367e-08,1.946757269333491988e-08,5.618364263040899198e-01
6.088649934268115847e-09,5.137641550953845923e-08,1.821711238116996098e-08,8.334409802021730540e-01
4.606840246174161908e-07,5.879245958601917417e-08,1.538608848753421580e-08,5.571279543929781308e-01
1.856492277518719719e-07,1.133848843703331628e-07,6.041953652832419168e-09,5.635310613073760688e-01
1.253139271597364440e-06,1.360376264192657018e-08,5.132138212892124629e-09,3.666363698101707813e-01
1.272152386417592450e-08,6.878249468587584203e-08,3.586315801625370761e-08,2.141938439223040613e-01
1.105790741304217434e-07,4.288774891500286030e-08,3.501760809089885476e-08,4.874460040458449273e-01
1.036249286392604571e-07,2.045046685968631664e-08,5.103454650671721885e-08,1.533864235284957134e-01
3.890681469296142528e-08,5.771439317865258212e-08,3.059722363117028084e-08,1.958399774712561159e-01
1.229688704700264960e-07,2.060131373880837559e-08,2.632284428571401364e-08,6.292724013927130100e-01
2.934906768982085935e-07,8.350369253124530578e-09,2.712536158141206958e-08,2.008117067664629829e-01
2.108548996993791651e-07,5.805957512272756850e-08,2.516395859123072373e-08,4.096240730615382519e-01
6.200455229427169178e-07,5.784534511516424754e-08,2.985648814901582917e-08,1.567554518644391492e-01
8.090179408288446809e-07,1.950423528310362603e-08,2.119654336576644000e-08,2.031010080787294947e-01
4.178447902854106100e-07,9.020229005331534648e-08,1.854382311965537838e-08,3.871705503752058686e-01
3.925075462584585554e-07,4.631070434490312925e-08,1.539105773017198079e-08,3.929181557536047253e-01
6.201067945015958938e-08,7.274226473053303684e-08,1.050168812973504712e-08,9.974529345176508244e-01
1.864759536941531319e-07,3.585472097611161900e-08,2.923028093839741589e-08,6.128063594169149697e-01
4.684264094730355184e-07,7.636722464802488906e-08,2.846554061663145625e-08,3.325217317753488555e-02
1.084961105377111595e-06,3.726821924972609850e-08,1.627600958866940177e-08,7.097306873946576666e-02
4.158498549309162160e-07,1.770178696784009481e-08,3.146661154279287877e-08,2.072496836154653355e-01
1.004465135791479578e-07,7.113262567065532496e-09,3.776003548802362087e-08,5.006592232268893827e-01
3.670055057559822013e-07,5.027339749741677011e-08,1.137775327779836994e-08,6.086927262833317087e-01
1.583395001295440144e-08,6.075224846666532454e-08,1.685277091509042154e-08,9.176525610845737146e-01
1.383807841570292518e-07,2.153881706091834130e-08,2.152391221666359299e-08,6.358491660542495705e-01
8.017064801807261126e-07,7.435556843590357825e-08,1.472749148682461059e-08,3.272201652582580889e-01
1.137340063310723828e-07,7.328874475520566849e-08,2.196497048365683413e-08,4.337204122773695714e-01
8.481700739446041060e-07,2.269300473318697913e-08,3.207064304480753846e-08,7.531282007044350080e-02
9.263913319172066985e-07,4.072581668317520225e-08,5.751312734249577145e-09,4.583664899609192767e-01
5.538180557146800828e-07,7.358155251371864621e-08,1.733312803147186471e-08,3.173901761960902235e-01
1.400902765647275078e-07,3.180529999312914229e-08,1.718848304327671312e-08,7.064461055699287062e-01
5.732558997404628476e-07,1.287438669088328101e-08,2.782687688617123796e-08,2.896217770579931905e-01
9.710894405380255102e-07,1.482694482690966760e-08,2.580177068857784646e-08,3.116992452953759041e-01
4.975885704339992987e-07,2.674365734325876943e-08,3.078166386883330460e-08,4.807984973388173544e-01
2.344374566505994521e-08,2.329721414535035958e-08,4.888089576825074606e-08,3.013866857310453229e-01
3.538572994985797024e-07,4.401126593599271283e-08,3.073048720849246583e-08,6.436964726699907491e-01
1.475014628326924678e-07,1.203083832613652051e-07,1.512253143169881707e-08,5.068113422038700300e-01
2.097824335729564330e-07,8.223529317533011480e-09,2.563952879903283923e-08,4.622203085827900626e-01
7.302463551973343547e-07,2.083135928295153636e-10,1.569255417353356267e-08,4.228582544380416475e-01
2.149789066717147944e-08,4.084562169148211173e-08,1.985898693508061081e-08,8.084123882846617759e-01
3.229098775511784751e-07,4.752800323558527837e-08,1.258832118524329617e-08,4.679232796796077842e-01
7.117719127740943853e-08,1.357788929625813898e-07,8.998013981632535629e-09,9.194093308679071042e-01
