4.681441096291655413e+01,5.390278886975088390e-01,7.025383122914641287e-01,1.201573769763962796e-01,2.282716906765662301e+00,6.123790539284020618e+00,1.330068867211675609e-02,3.983271818581712864e-02,6.777851457340233754e-02,1.135456740118057084e-01,2.054099836841170035e+00,1.930428635401468807e+00,1.870649209956054548e-03,3.227257658407761687e-02,2.402461549993409329e-01,2.656649274119443627e-02,1.942609443332132813e-03,1.282648429153196101e+00,3.038280310460728106e-02,2.114032610377942212e-01,4.144786648995602008e-02,2.365388206004290339e+00,1.889164963674971887e-03,2.168904351000942921e+00,4.107623892301626611e+00,2.185369536068680063e-01,9.553054733368897544e-01,1.129592247636331814e-01,5.449409171060667356e-01,7.264485927007580113e-02,5.722157644516234765e-02,2.011236012227540226e-01,4.078871935273820082e-02,8.479602172929801007e-02,2.388435057747078982e+00,3.742768509438265667e-02,4.763118093508642570e-01,5.468446297640050524e-02,9.543400931773909912e-02,3.805484697166395591e+00,7.461037939555031917e-01,9.582229336225511762e-01,4.487890131620053680e-01,2.455192208867695847e-02,9.259497888937793242e-01,1.360227436137017021e-01,1.462320330101323229e-01,2.781073699027802881e-02,2.730710767056513388e-01,1.104695449382628314e-01,2.750745261479597970e-01,3.875863392445150768e-01,5.187992110181482985e-02,2.843451188691570763e+00,1.771629753483516811e-02,4.561200247163248456e-01,3.564464177486259544e-02,1.229840967702997556e-01,3.229706677102023860e-01,8.612358226354498436e-01,5.667092794612549334e-02
2.608529703194574267e+01,1.836609483077324967e+01,3.134303900821549504e+01,5.208365428538602515e+01,3.174722543539718700e+01,1.981211443342000322e+01,8.316873658496888311e-01,2.848308255880730940e+03,1.355878059278249026e+01,2.962991200692586347e+01,9.734036978368632020e+00,2.578845365269982537e+00,2.721295399720555608e+01,7.441120736492095489e+00,1.179240921337527936e+02,4.773177827640324722e-01,3.414257085486660515e+00,2.259556683347735628e+00,1.465736624178013869e+00,2.021944064473606417e+01,5.996795800899187867e+01,6.929677811220369676e+01,1.953116989718068908e-01,4.440472622190494434e-01,1.600951851514777502e+01,6.129735726715964672e-01,1.546430439602914930e-01,4.263900740850921522e+00,7.064748967286064385e+00,1.360481653264878510e+01,1.180929371933466143e+01,5.715007058538390083e+00,4.423222790218371614e+00,2.775317753582228875e+00,5.118789991794864846e+01,1.047109500634093138e+00,8.155562170370049557e+01,1.450776878680951221e+01,8.566874710890139966e+00,1.850616493891065772e+01,2.185464524524954300e+01,1.225295583226600193e+01,5.337742583368201288e-01,1.043680211317056461e+00,1.487317514479201463e+01,2.237811472460833784e+00,6.630166524428197761e+00,1.247487412307616239e+01,2.980745692755787601e+01,9.556309575327240680e+00,5.765595227980142568e-01,1.608951158482636146e+01,4.197851145805202577e-01,6.858159833386316961e+01,2.226937475827216417e+01,7.653501742692942145e+00,2.464387644906712538e+01,5.123162839068230312e+01,5.236032152421703501e+00,1.568040427808772819e+01,1.036286187637404055e+01
8.776728436752167909e+03,3.950001095300776797e+02,1.971661112953615884e+02,4.269572134852223826e+02,1.571530081689505641e+04,7.324175824036367885e+03,1.699185257787321461e+02,8.723411911557541316e+02,4.262554622450981697e+03,1.164658692841479933e+03,5.905251967250878806e+02,5.384099052487324116e+03,7.995474458322205464e+02,2.048621550611096609e+02,5.854856045425367483e+03,5.122099176251034805e+03,5.700629052715819853e+03,7.009720963745567133e+02,1.978466483407606574e+03,7.480170796356778737e+03,1.234477747997310871e+03,1.658159809482962737e+04,2.000764519772928907e+02,1.912488416937008878e+04,2.215150869169695216e+04,8.337751292862962146e+03,1.776581942024897216e+03,2.128598108464988172e+02,1.343095197198073038e+04,3.519318235013109643e+03,6.661784839992682237e+02,7.695435050389987737e+02,1.737156170558351732e+03,4.435528199451182445e+02,7.018785845967823661e+03,3.648599854866915848e+01,1.156241817137133921e+03,4.372276612619880325e+02,1.955620926972502275e+03,2.199549899730279503e+04,4.430164129512271757e+03,3.547344187440521637e+02,3.897817902561230767e+03,1.101625523299888300e+04,2.357149675223422037e+03,5.983295116474546376e+02,2.158998060157973669e+02,8.435373811450954236e+02,5.731280229973683163e+03,2.473252400162210324e+04,3.777457353022458847e+03,1.733276486421703339e+03,8.916960846626067068e+05,1.333000454933108449e+04,4.997989521877398147e+03,2.383593393145362370e+03,1.581415112293345373e+04,6.611696894965622050e+03,5.084289723071196931e+01,2.834180980800184443e+03,4.209118581488473865e+01
3.443662143488786569e+02,4.432811873780926248e+01,3.964150078129281383e+02,1.650454425051620433e+01,1.028932570417978241e+02,4.349210014783035376e+02,1.440315173773597780e+04,2.558811638375166808e+01,7.580443093136462096e+01,3.170729805434706350e+01,8.860108367064246693e+01,7.556734788518189134e+02,3.296551135962346990e+01,5.882062097757220442e+01,6.864381715339686707e+01,1.826064564860387520e+02,7.671461454265795510e+00,2.294032793940108377e+02,1.812159347185180991e+01,6.824065891107017023e+01,4.655808844615114026e+02,2.374192785129564953e+01,1.006849257429735189e+01,7.098894220454792503e+02,2.549301975359243144e+01,7.232009849332885096e+02,1.216643605600171441e+02,2.846346774349628959e+02,7.600679099103058434e+01,4.218871009720607503e+02,2.089202984293154941e+01,1.008996246037118226e+03,8.353851142601572519e+02,3.881977686893776536e+00,2.425409835851533558e+02,2.467901791775059905e+01,3.310251360708197588e+00,1.269255111968620326e+02,4.313060714925553896e+01,7.517760165635564817e+00,3.249765480494508552e+01,1.459433558460354163e+01,2.883399528584274663e+01,1.686880988021220418e+01,2.359520221219937639e+02,4.539414493156436947e+01,8.162124133300514472e+01,1.938455755747895637e+01,4.617583473859165366e+01,3.327086652258105914e+01,3.117237572667471568e+01,1.268363707440341841e+02,1.731656230252668536e+02,1.607631246050899279e+02,1.324574400676557389e+02,2.107467574678304061e+02,1.501020466450974880e+02,1.498595185301103641e+02,6.360912527322391270e+02,7.070353851978482851e+01,1.438300667258477006e+01
1.111047586298579972e+02,6.334315687731261733e+02,4.130237831523794739e+03,2.138104339737938972e+03,1.135071234488736991e+03,1.847769584962595673e+03,6.152308962168574453e+02,1.906608185325820159e+03,7.254699850804829566e+02,1.150395203977448546e+04,1.566921024306992877e+03,6.275031876999280485e+02,2.207825388430650492e+03,3.096891052548124890e+01,8.803636429498783400e+01,1.947191262843226923e+03,4.049466922118781440e+02,7.747223087394692698e+01,6.325993127707773738e+02,8.198548746468850368e+02,8.491629965953484316e+01,1.172698439390731892e+03,6.587614242765698873e+04,7.457942378868305013e+02,3.840464658685482391e+01,1.678502537211039680e+01,5.633492551873525827e+02,4.235906409225526090e+02,4.048845801035847671e+02,1.016819146123587643e+03,1.438617618019799465e+03,4.520102536074718955e+02,1.341585223487470557e+01,3.820971806617535549e+01,1.870099038196267998e+02,1.416432722616634692e+02,1.906318120238456004e+03,1.311141353694365989e+03,1.210128048962274988e+03,2.479260763116969883e+02,3.970381030122416632e+01,2.907152829934996589e+03,3.371496019466481812e+03,1.046302069365478019e+03,1.712032060946189631e+02,9.469025237864143492e+02,2.399721780853036762e+03,4.926998415147727428e+01,1.245086294944588872e+03,2.629894209397775739e+00,5.929725818543203104e+02,1.752176263086336689e+02,8.762436415654235589e+01,2.830857859411186837e+03,1.257904703321587476e+02,4.623727050820341447e+02,5.909887209085935638e+02,7.030031597403990418e+01,1.749305023996707860e+03,4.404097933369891962e+02,1.881623249777790079e+02
1.493921190620617010e+07,9.274600177771799266e+06,2.754222113572234288e+06,1.494521782970140316e+07,1.622180666337626986e+07,1.666681747646463849e+07,6.994780644379442558e+06,1.125731376220377348e+07,1.778202711285585538e+07,8.124041219419941306e+06,2.062195603011845797e+07,1.726778009699619189e+07,1.626726100431515090e+07,1.543611048463274166e+07,1.558948775321453810e+07,1.660417546928947978e+07,1.585543523109369166e+07,1.527532360759145021e+07,1.309816313179766946e+07,2.345996917647299543e+07,1.444588407613553852e+07,1.358713282213525288e+07,6.490220518681699410e+06,1.682728772097525746e+07,1.114087375459683128e+07,1.429940253573484533e+07,2.077157592821511626e+07,1.442880702543717250e+07,1.199332496608683094e+07,1.271086880327965878e+07,1.263821419255823269e+07,1.100916278997552767e+07,2.038000896490253881e+07,1.083198310179550014e+07,1.733825258885455504e+07,1.969787985086775944e+07,9.952406407473292202e+06,1.714968730521604419e+07,1.734864505665808544e+07,1.209641637939933687e+07,2.009580707506095618e+07,8.121583239101322368e+06,1.277203054129914753e+07,1.575468199316327646e+07,1.442250045433724858e+07,1.371961187707368284e+07,1.450838740141636692e+07,1.029612690182255507e+08,1.060911852300036140e+07,1.737599585766445473e+07,1.176398227337467112e+07,1.057762203803563304e+07,2.040249486456558853e+07,1.671588345463683829e+07,1.806329332320814952e+07,1.765917104025432095e+07,1.451839435172798485e+07,1.857350522420079261e+07,1.401825381776755117e+07,1.666091371976489201e+07,1.670271679176152311e+07
1.866443397173277736e+08,1.986737926497061551e+08,1.424532029993865192e+08,1.958936916388259530e+08,2.924893087449404001e+08,2.839156793789449930e+08,1.819008207002894580e+08,1.667900600988717377e+08,1.895774869322849810e+08,2.103096888047566116e+08,3.514959631683740020e+08,2.756699957724592090e+08,1.210736555178138763e+08,1.852232358501437902e+08,1.461777404337411225e+08,2.275959574361672997e+08,1.971370518413636684e+08,2.462665419596540928e+08,1.342196546562990665e+09,2.888652030736412406e+08,1.321178535564279258e+08,3.024629875795685649e+08,1.537467145594243109e+08,2.771034024811752439e+08,1.947461667876513004e+08,2.332329384733507633e+08,1.697330876767469049e+08,1.987556969789135158e+08,2.303860730599372983e+08,2.447785755958554149e+08,3.064247591038202643e+08,2.863918461160410643e+08,3.910480435894624591e+08,1.900060471711677015e+08,2.605617194535831511e+08,3.237319428176990747e+08,2.486071576413919628e+08,2.093167488112390637e+08,2.020971605991130173e+08,1.577097320121766329e+08,2.363750545353445113e+08,1.568002650040132403e+08,2.343648886914506555e+08,2.434405975600278378e+08,2.467876706451632977e+08,2.046618442280921042e+08,1.661260719439998269e+08,2.314793717496059239e+08,1.833781276016920507e+08,2.476483653850967586e+08,1.578143281331970096e+08,2.220265262616971433e+08,2.270945768370897770e+08,2.475141412116813064e+08,2.221967925955750644e+08,2.794993941601864100e+08,2.121691232974212468e+08,1.193242872885339111e+08,1.761851790820974112e+08,2.216298197188549638e+08,1.812767494761985540e+08
2.014373062238596976e+08,8.555502799149642885e+07,7.834458148911431432e+07,1.427970515310657620e+08,2.080320920173142552e+08,2.520126790396255553e+08,1.128774612393746078e+08,1.008239853850632906e+08,1.311436980383413076e+09,1.063243836809047312e+08,3.581349016331347823e+08,2.228904037764937580e+08,1.062686286317619383e+08,9.008047029004539549e+07,1.005069760383002460e+08,2.024283101112948954e+08,1.508424072976716459e+08,1.903673405726704597e+08,1.675026203599908948e+08,2.399117125432428420e+08,1.936726546985138655e+08,1.841050413121762574e+08,1.421620046800929308e+08,2.060095963022467792e+08,1.583318979216986597e+08,1.432337897147063315e+08,1.898601179065058827e+08,1.769831536705800295e+08,1.518160831229797602e+08,1.601601163145565689e+08,1.556443065563888550e+08,2.112552588488641083e+08,2.498962630434437394e+08,1.625656380948025584e+08,1.600378983856916130e+08,2.824879794716027379e+08,1.241550676488973796e+08,1.189077374837830663e+08,1.242901652850245833e+08,1.206003261770344824e+08,2.003469073984774947e+08,1.509557092627560794e+08,1.717687046892654002e+08,2.013881931646319330e+08,2.186742330987663865e+08,2.139374386044086814e+08,1.452337209659432769e+08,1.243994066577678770e+08,1.029362395616719425e+08,1.869867778399595618e+08,1.630505418531699479e+08,1.631344878304152489e+08,1.974716690545885563e+08,2.256697698232953846e+08,1.521881596827450395e+08,2.140712390031298399e+08,1.164882879313195497e+08,2.028545473126110137e+08,1.351784293693214059e+08,2.567373966399617791e+08,3.159688709810171723e+08
7.807479662136012077e+09,4.954323844897163391e+09,2.287803586616324615e+10,5.810361239454431534e+09,6.991445701062255859e+09,7.229173229861681938e+09,5.021759925172158241e+09,6.298867926692458153e+09,7.126959694926570892e+09,3.933259521244517326e+09,2.369079667573342323e+08,6.303136029178496361e+09,6.648301900778388977e+09,4.965078661587349892e+09,8.189466471637822151e+09,9.186492696964136124e+09,6.836152210350055695e+09,8.522844090912973404e+09,4.634097611022241592e+09,9.399092805500305176e+09,8.146341671796471596e+09,2.148013253677830124e+10,4.093221425865804672e+09,1.043136243532356834e+10,1.032331020889034271e+10,8.978264424524372101e+09,8.111173419526687622e+09,7.071122316593527794e+09,9.132357949728963852e+09,6.124044115866206169e+09,8.619838347766975403e+09,7.352302808180953979e+09,9.717740018015714645e+09,7.230350755417878151e+09,8.527280602230738640e+09,1.130449084383428383e+10,7.097797001505191803e+09,5.506339402039295197e+09,5.894099702235310555e+09,8.741142473281887054e+09,1.160288323542576790e+10,6.953525769173340797e+09,8.077698627883095741e+09,7.861746125873702049e+09,1.066927167893431282e+10,7.121696206653228760e+09,7.466480563167469978e+09,5.766736089098152161e+09,6.095398163170843124e+09,7.779505951955579758e+09,6.818599453819010735e+09,9.010287022769943237e+09,1.099070259416308022e+10,8.712987526301889420e+09,9.420454045440820694e+09,8.398973363873663902e+09,7.499262857003739357e+09,1.301800701722860718e+10,1.333387203540252304e+10,7.090986958747858047e+09,6.826022257743069649e+09
3.879571007980165482e+08,4.911765706816847324e+08,2.442129207925310135e+08,3.350423461709344387e+08,6.706713382048377991e+08,6.750335722864583731e+08,3.235031446643000841e+08,3.248532544765313864e+08,7.579233800784065723e+08,3.490594518372168541e+08,1.156205190557980299e+09,5.333210756245433688e+08,4.801791371352770925e+08,1.962148485298631191e+08,1.034206584606583118e+08,5.758300571149562597e+08,5.110488483223794699e+08,5.136925605411230922e+08,5.997946803795523643e+08,6.836692803469120264e+08,5.631201813746857643e+08,6.619461110260851383e+08,4.115389537190466523e+08,6.848065296081796885e+08,5.787810902690368891e+08,2.740294091783902645e+08,4.162425551032542586e+08,4.316366580100604892e+08,2.491480597396865487e+08,4.806083881415736675e+08,4.694313397228942513e+08,3.792787285520994663e+08,7.562498148044480085e+08,4.871758413014637232e+08,1.962530385436556637e+08,8.914341274604785442e+08,3.103499038390418291e+08,3.972805745136076808e+08,3.046169006935408711e+08,5.738209416088047028e+08,5.904053088213055134e+08,3.157131918238321543e+08,5.840228669432818890e+08,5.512095949846506119e+08,4.614139323794727325e+08,5.936534596120947599e+08,6.140936480604918003e+08,7.202477064086138010e+08,2.003342204606554806e+08,6.044465490335631371e+08,3.477840048846588135e+08,4.014405793856329918e+08,7.847471936971610785e+08,7.361432563060032129e+08,3.890069091967294216e+08,6.796555457014164925e+08,2.917348062939003706e+08,2.821445219413121939e+08,5.186344040016767383e+08,8.003936887526751757e+08,6.507788547218555450e+09
