7.988812238343740202e-08,9.582076139082403410e-08,4.084978079413416063e-01
1.261195933556664873e-07,3.339737905679611635e-08,5.236551280953535281e-01
2.069390558621211835e-07,3.144361655824229518e-08,2.131611614918575009e-02
9.463926763864252041e-08,1.239968195659271705e-07,1.282755324811017117e-01
1.412193239988204532e-07,2.140180666231754393e-08,2.693402004698374208e-01
1.205252178347138277e-07,1.674443951315706242e-08,4.583297252265315924e-01
1.138831652711590339e-07,8.419779579737198272e-08,1.306844333432828631e-01
9.451048290286209852e-08,5.107396889022319131e-08,3.905900194160817351e-01
1.346723314944183850e-07,3.337056279686711739e-08,3.747507577536185464e-01
4.571042506772495291e-08,1.379177441199853957e-07,2.649293673011054451e-01
1.012078828586799654e-07,4.345852441217237913e-08,4.564556455535874746e-01
8.528393223530686717e-08,2.653759288795748450e-08,4.323945783189877545e-01
7.802517805914906116e-08,5.529602813785204124e-08,3.793070723292443214e-01
1.073046626631997308e-07,4.206357909686854748e-08,4.004756863403837186e-01
3.670949389247970232e-08,4.608654629557141428e-08,6.801822334874181308e-01
1.009166577986315022e-07,1.935926602031445430e-08,3.415201844293745403e-01
8.175697403740007187e-08,8.134795731160033743e-08,1.393953380390213770e-01
1.337470804714606681e-07,2.122391847826001349e-08,4.480342572997812467e-01
9.181295095768242975e-08,3.211268794087392149e-08,3.435958555406217751e-01
9.951090961928276572e-08,3.873939915528209516e-08,5.343699230385464682e-01
2.254197196634855689e-07,6.180210195571765275e-09,4.054250949248981994e-01
4.057734053850704191e-07,6.917167171786940924e-09,3.192352743025261841e-03
9.664565518436379819e-08,1.368767698181838500e-07,1.433784457319869643e-01
1.657088708627872009e-07,1.008488217833064842e-08,7.058216533979144724e-01
3.989089930951092830e-08,2.534526976223835829e-07,1.853220963429356438e-01
1.030394049730157410e-07,8.608923500705561863e-09,6.803085977514791161e-01
1.309680681135380105e-07,2.386137466285530046e-09,4.353558613234300156e-01
1.089942261586622171e-07,6.810705305929378797e-09,5.645958385955929248e-01
1.104615319070225398e-07,8.535269047401072530e-08,8.224225349424005294e-02
1.026626992047881789e-07,2.212066249887775080e-08,5.513718576119445158e-01
2.179132411495738701e-07,5.976025259470949000e-09,3.185379534749507857e-01
1.147388919908806692e-07,1.395552522199941455e-07,2.203508856514464487e-01
1.352035213224667470e-07,9.940239561949771512e-09,3.990152229320828581e-01
9.027144665418890788e-08,2.344518699980026819e-08,4.331832191801038845e-01
1.297907623527285646e-07,5.548936832839544586e-09,4.001486403936674319e-01
1.089928153569962425e-07,9.398410957119881340e-08,1.546591168447185582e-01
4.000972892077956467e-08,2.305406838012643568e-07,2.204618683465923157e-01
6.984876040778967434e-08,8.548386869062763588e-08,5.627938379334459507e-01
4.224444636356191413e-08,1.388188714751139380e-07,2.671912587660754679e-01
1.010183468880247853e-07,3.040315365028480607e-08,5.071279753771793519e-01
4.253927920274100286e-08,2.927547506966957988e-08,1.022987555979160579e+00
9.973142937316138656e-08,4.861183060306369937e-08,7.327606859573309039e-01
1.401474557321043409e-07,4.056410604164399684e-08,5.427379874061580844e-01
6.614674768877283368e-08,5.849708164580569272e-08,9.756183006297002303e-01
5.092975584526227196e-07,1.273548571312700116e-09,8.161029855408367950e-02
2.726607333345467068e-08,7.505847063365369496e-08,7.786025840985376645e-01
9.283909005351147579e-08,5.535108179502209993e-08,5.716107771632846779e-01
2.785538585639884922e-08,1.088568537238670405e-07,5.486484116776652042e-01
1.923303397543727189e-07,1.222255927592793225e-08,7.149178154359421278e-01
1.201283377763469430e-07,3.506085619812489660e-08,6.138902092076390371e-01
8.240564523840921481e-08,2.285387012322839692e-08,6.915339318819553327e-01
1.191146899734524839e-07,3.101106486583958614e-08,5.813211959292029496e-01
8.972242676339141938e-08,1.317759792629423846e-08,6.402304268203080628e-01
9.859030917327593583e-08,3.417757530879586177e-09,9.469849253466808836e-01
2.432446795538790584e-07,4.014578053226286173e-08,1.515052858322636919e-01
5.379187787178015965e-08,2.818302257275652088e-08,1.042441169110297938e+00
8.521278859065837031e-08,1.096759630513640981e-07,5.846625727204497469e-01
1.411019789083382155e-07,4.541044363891544325e-08,5.305924922984471825e-01
1.470211682764796577e-07,8.874197073214915246e-08,5.015303506644938070e-01
1.009883111359192550e-07,2.725514131809355871e-08,8.080745413611779560e-01
5.014000207644130719e-08,7.951408832297602002e-09,7.803047760001546873e-01
1.174309008967583166e-07,5.513575160083208918e-08,4.361354781001741676e-01
1.653702823795389416e-07,1.338312962311364622e-07,3.895369400850241803e-02
1.024692122699392002e-07,6.545797341175772161e-08,3.970518541194579254e-01
9.925579706225711056e-08,1.545578027790344622e-07,2.095974734040201570e-01
1.107134162987458144e-07,6.043793193886992976e-08,2.897061699710117288e-01
8.233629471394059054e-08,1.287097565312945149e-07,1.534615705424042520e-01
8.185062951663725128e-08,1.059654884198031139e-07,3.462313858261829025e-01
7.354689189163638380e-08,2.075734851010819880e-08,5.080737173432611220e-01
7.218795709470703223e-08,3.629529017224122645e-09,7.565632096167883569e-01
8.715303228971946350e-08,1.034127335304426557e-07,2.168987735679866469e-01
8.078695906196573177e-08,1.501609140911181427e-08,5.553018953531013713e-01
1.073006020265487535e-07,4.374780019440675844e-08,3.340639523344878237e-01
1.151596014466376693e-07,7.812525346571721448e-08,2.757217259308648027e-01
7.862549248601191670e-08,1.277926264330483982e-08,6.207215252995658128e-01
5.358509625162681757e-08,1.501117431467540517e-07,2.964031873841845854e-01
7.820012035189950440e-08,1.919311273091721847e-08,5.929026905788417068e-01
5.046837794112657173e-08,2.139253612713455595e-08,6.178380393560667372e-01
9.008576501657583723e-08,9.770140364395634345e-09,6.616732780073597553e-01
9.128581304479454092e-08,2.361698447284045335e-08,5.612758489832412323e-01
3.471845072754069064e-08,5.238830834734183907e-08,6.198359993778703725e-01
8.728170779079487918e-08,7.927082442740821189e-08,5.509280224295478590e-01
9.262645936064589893e-08,1.537453612143388457e-07,1.282529999799969234e-01
6.450846012599388647e-08,8.871362594547050972e-08,5.095871391531372474e-01
1.114254439429478604e-07,2.157477234112870533e-08,5.306813826756936470e-01
7.362173544748312593e-08,1.989729666715229032e-07,8.844443499267024000e-02
6.780114348689306894e-08,1.268108162415352341e-07,1.907835044393726975e-01
1.033927345020745635e-07,2.316432070982188253e-08,3.998414335187514546e-01
1.380446195793088189e-07,2.589559789799583231e-08,3.959970022033302284e-01
9.933642887102464035e-08,2.624115134132723392e-08,3.593424843683771241e-01
1.135301956583216737e-07,6.020185693678535817e-08,3.890452409871550943e-01
1.126239456810857617e-07,7.238297037609949387e-08,1.956769385789704774e-01
3.817871786852555437e-08,6.684212601757929967e-08,4.438981383227583732e-01
1.279077318055421367e-09,1.907432560358319471e-08,6.662741504258666847e-01
1.333998292781386788e-07,3.039776201057690259e-08,2.530864154739586036e-01
8.027375902672303646e-08,1.195324554737799620e-07,1.193079714971602978e-01
2.645668495282488591e-08,1.921902329199137501e-07,1.417000696386596093e-01
1.048085892780308891e-07,2.985288297327750196e-08,4.740343965552800687e-01
7.877049746288079414e-08,3.138906726543784693e-08,5.529138980293691885e-01
9.438860618902310405e-08,9.273256100217722504e-10,8.195507090216124224e-01
1.139482442797178548e-07,6.659639552910908786e-09,4.179750641075608564e-01
1.691461094954409228e-07,3.493018661863394964e-08,2.759352964539446007e-01
7.835477506411575553e-08,3.306468955621820924e-08,4.267222079830244041e-01
6.283822843895927705e-08,2.540157829944408929e-08,5.109220796886154714e-01
6.331590230636945907e-08,4.212969378985473473e-08,6.837600923468600822e-01
1.338429435787578080e-07,1.276976670637941734e-07,3.229720175710370372e-02
1.219328457147328108e-07,1.645797087330008538e-10,4.957347634724890706e-01
1.433023084027289622e-07,5.927775339569374467e-08,2.659004530120265830e-01
1.370817677295655030e-07,1.313571177983670833e-08,4.837144304053491717e-01
1.011139149485530691e-07,5.298219949445765824e-08,5.729904560592667950e-01
4.797156658639663615e-08,2.721434561426901018e-08,7.493435447899041701e-01
7.060667421394686757e-09,2.070318758513030724e-07,1.454150917542743615e-01
2.751876756781331229e-08,8.633150001195229779e-09,7.488736406556439906e-01
6.163952259261455901e-08,4.122613586040593458e-09,7.976086875306234170e-01
8.063159464971163258e-08,5.147097571295544204e-09,6.299243859308116811e-01
1.177940270044793430e-07,2.969810198940978039e-08,4.492312716252441218e-01
8.077741108916358952e-08,1.049360356928379069e-07,2.433190831665779652e-01
9.799548913748840150e-08,4.152778899653451220e-08,4.174239210017096080e-01
8.548144587702611509e-08,4.597386588728363386e-08,4.623145025853547252e-01
5.758066098719174254e-09,1.596780227983062480e-07,4.659580857426628975e-01
1.006494941767280995e-07,1.135478088804087424e-07,2.251189719511029474e-01
1.080807919999132453e-07,3.864326657498677424e-09,6.551084187670977999e-01
6.287977373554795471e-08,8.008386429593710297e-09,5.400032231792049053e-01
1.032333855590608057e-07,5.838808739935208384e-09,6.867270081050138586e-01
7.831325491602313505e-08,1.493336429503744913e-07,3.138951050491070038e-01
1.116949811260419230e-07,1.661816136784320692e-08,7.145057491394618543e-01
7.188914573114573682e-08,6.908375895635199288e-08,5.253232073579938710e-01
