2.183341662072052713e+00,2.627701147257603225e+02,4.287245055887296985e+00,3.014039019762039970e+02,2.867280148566655043e+03,2.925464679588688341e+03,1.583780611398112342e+03,3.133336402324639494e+02,4.870510222492557659e+02,1.014150988556762968e+03,1.732099726355319490e+03,3.187241879729620450e+03,1.792103007782302484e+03,6.421426581164369054e+02,1.826813343735175295e+02,2.037021691566878872e+02,2.451497875538352218e+03,4.242498645855200266e+03,1.157238366246747319e+02,1.254737499251263671e+03,1.394703305523808012e+02,1.019790568967983063e+03,9.891383643686749565e+02,9.845425677603112490e+03,3.411827476040900365e+03,1.589652855290851221e+02,2.214094246455351822e+02,3.960289908206620112e+03,1.033486050854421410e+04,1.117379468866704883e+03,1.860867222502658933e+03,3.100693871108965141e+02,1.403597315110551790e+03,9.939587890032453288e+01,8.854326314794511745e+02,9.283202628957196794e+02,3.312783765628030892e+02,3.563226276104851422e+02,1.213161127512558778e+03,6.849471300490995418e+03,9.332109800998603077e+02,2.654756399997233530e+03,2.291992407858781462e+03,4.078840349677431277e+03,1.081704551480102054e+03,1.543698596886788437e+02,1.204379392924520971e+03,1.779985032246675928e+03,6.617773216426062390e+03,6.788733506253052838e+03,9.430806848898603221e+02,2.756280021223017684e+03,4.266859183840234764e+05,3.587547381949935243e+03,1.248647898490171428e+03,1.892398696072461462e+03,1.657937738296389398e+03,7.356536159314368888e+02,3.808970549541263608e+02,2.285627133689558832e+02,4.018921107505757391e+02
1.575044694242858156e+02,5.210778852575526088e-01,8.614819790539085531e+00,2.060368783242119139e-01,7.386635415617567091e+00,1.634165893822987314e+01,1.659317210355786276e-01,5.384921371344830732e-03,5.209396123876564033e-02,1.410914264112800298e+00,1.086747978122605485e+00,7.291226522425723111e+00,1.403589410723271591e-01,1.988549544621359688e-02,1.434755667420424485e+00,9.392348848800733396e-01,3.846001192012860059e-02,2.158461380709059352e+00,1.653299475449592215e-01,2.250206722347396937e+00,1.359149233805757362e+00,1.801982417973850004e-01,2.007086060883311873e-02,3.053292844490003599e+00,1.030809153676656464e+01,8.518846532845665287e-01,1.880781710766410653e+00,1.742026603607973456e-01,5.901325705945755784e-01,7.954155013538546370e-01,2.669142669641111354e-02,2.595324433210795867e+00,6.795559988567415610e-01,4.333285758456728587e-02,2.683101235318654521e+00,9.320828434912886706e-02,7.162036287367783416e-01,1.499659498406140656e-01,1.503416053070556480e-01,1.070621022875148576e+01,2.575159835193700619e+00,1.334810968350621962e+00,3.326825702195335133e+00,3.645994514297861144e-01,3.089241610150096351e-01,7.066967373981527523e-01,2.701996959528560893e-01,4.219320607186620720e-01,9.290986862438803673e-01,7.840035960708682250e-01,2.429470601463674662e-01,2.045869232980410679e-01,8.980032900228047676e-01,8.757760657472005050e+00,1.023946191505968883e-01,8.255439919886242706e-02,8.545403432683018607e-02,6.444548424164109335e-02,1.383095446859977429e+00,1.285401247236706013e-02,8.367213095332637351e-02
8.818861839462653052e+01,3.821173064202915270e+01,7.268250686757697565e+01,1.351193474586144134e+02,2.170416862683118353e+01,1.305452491870559584e+01,1.856774033856027017e+00,8.919660401269080467e+03,1.342202629086062871e+01,1.181850585319776599e+02,6.446196144090745861e+01,1.975915066763926120e+01,3.719742876989969460e+01,1.404729329936784552e+02,1.770344002025169061e+02,3.982653456873990194e+01,1.098718996037078455e+00,7.884774206093322846e+01,6.611549592790311181e+01,4.157421617876431696e+01,3.479917332661817397e+01,2.522778245065985914e+01,2.637172064193503118e+01,5.190011694270367570e+00,8.417054498620785807e+00,2.471808117409480587e+00,1.663434134425102684e+00,1.655983379023598445e+01,1.074189024979185092e+01,3.828441501442409844e+01,6.391528826652461248e+00,3.582588577847246825e+00,3.112787278980855632e+01,2.946296652750277190e+01,4.628053904355874693e+01,1.505706665761084651e+01,2.034027621032157640e+02,4.320058491551387192e+01,8.970527832985794703e+00,1.049040922690616640e+01,9.157120865414299260e+01,2.035389237312197963e+01,2.298478014201700148e+01,1.005155739013115976e+02,5.153078756934974081e+00,7.464405851335956754e+01,9.741401103201738465e+01,6.556232517831699624e+01,4.802481648705338557e+01,1.893485445135394230e+01,5.442557714409531400e+00,3.452541806734160446e+01,1.026389526587973933e+01,8.021199275061727008e+01,5.292300484446275277e+01,9.195694548013818803e+00,8.844683524362474714e+01,7.474438405753146242e+01,3.347870858234492175e+01,8.735185047030427086e-01,8.771120507786633880e+00
3.641113582891375700e+01,9.417798832604773906e+00,1.889155511430141985e+02,2.726224833831974479e+02,3.598584483122834854e+01,2.238545545189784320e+02,1.985372974138925883e+01,2.520641379319600048e+02,8.836661866017834654e+00,1.132062197429337402e+02,5.478232144096770639e+01,1.814778335047183475e+02,3.521447948700139818e+01,9.267272234264936515e+00,4.038855257530929066e+01,3.732400895494066617e+01,1.001076510235445539e+03,1.398638934952987256e+02,2.357040447841050224e+01,2.714193845681614903e+01,6.050909691387806788e+01,1.974056903252889583e+01,3.495983814423908598e+00,1.073758409200906954e+02,3.661917577841137472e+00,6.817001809820493463e+01,1.088671206665471800e+02,8.594146006010086580e+01,1.484547727163353841e+02,2.556533995716620211e+01,3.635127730053449113e+01,1.080800579128901973e+01,5.679367534227239389e+01,2.565515417850730273e+01,9.602655410525187563e+00,1.822276338894710079e+01,1.286479751834647516e+02,3.829430683704755722e+01,2.036029157345950580e+01,8.636471244111677947e+01,2.189791998808647975e+02,1.968008498985566348e+02,1.472254362622605299e+02,7.003750367154529499e+01,1.573696610431427132e+02,1.242410783670327419e+02,2.997961257637467725e+01,1.236944699296624606e+02,1.616656387762390068e+01,4.333980451630564801e+01,5.959815869655086544e+02,1.893201212915050746e+01,1.537861828206996506e+01,1.233033797757679508e+02,4.730828857309856517e+01,2.344447848711803317e+01,2.339915861648497923e+02,1.082482378485340746e+02,9.656703665086834576e+01,1.789482156762449813e+04,3.757029848572739184e+01
1.871041756094203517e+07,1.309047017568085901e+07,1.102744224479616852e+06,1.409265565579296090e+07,1.415196294656069949e+07,1.775391100487510860e+07,1.155940227274492569e+07,5.587513433482379653e+06,3.913701799648495391e+06,1.768308222821427975e+06,3.661502965545812622e+05,3.429348955560549349e+07,1.472488239680150151e+07,1.295603328250357136e+07,2.919766227216195688e+07,1.924508362669563666e+07,2.054618660480859876e+07,2.408892346468610689e+07,9.113131244282735512e+06,2.503191725841627270e+07,1.941861618745323271e+07,1.461788179472175613e+07,4.914647145932216197e+06,2.637754881284092367e+07,2.670851637681844458e+07,2.207840158185376972e+07,2.363742388830111921e+07,2.415504949037250131e+07,2.507846812493010983e+07,2.678150039900857210e+07,3.526402137615405023e+07,4.126265001613190770e+07,2.440359945524243638e+07,7.878692410509587824e+07,2.088745929104476795e+07,2.343077095484252274e+07,2.301625987910187617e+07,2.356773138642865792e+07,1.841268919480274990e+07,2.395125892245634273e+07,2.440927976360231638e+07,2.454614980650976300e+07,2.185166182558555901e+07,4.074995331169728935e+07,2.665979602605272084e+07,2.628760460369049758e+07,1.950519123108292371e+07,2.263418746596816555e+07,1.877357704235986620e+07,2.541715838890924677e+07,1.256708895817382075e+07,2.841713923870203272e+07,3.320393186168000102e+07,2.960769102855288982e+07,2.598182919667453319e+07,2.898968567552496493e+07,1.886475636755208299e+07,1.917114854109581187e+07,2.495009913621349633e+07,2.532029775917600095e+07,1.402244027868704125e+07
2.849996411290463060e+07,9.917079674059344456e+06,4.267135173929405864e+05,3.003371300022117794e+07,3.438887224749369919e+07,4.736053784950290620e+07,2.390954900016753748e+07,2.398416222971492261e+07,2.754598950263094306e+08,1.766443975769040361e+07,6.172927571370023489e+07,4.125321687642312795e+07,3.053378794437361881e+07,2.095345555986488983e+07,1.871262604100055993e+07,4.441476568954196572e+07,3.371638948294888437e+07,3.817036064625862986e+07,3.428335594138553739e+07,5.523034197538083792e+07,3.724920922024034709e+07,3.198701955695085600e+07,2.128273230293249711e+07,4.294259947545988113e+07,3.574271807183782011e+07,2.655096014711613208e+07,4.032066030057478696e+07,4.081725321744956821e+07,3.025943027135020122e+07,4.039565675936907530e+07,2.991906055195084587e+07,2.770253190755712241e+07,5.949086821977430582e+07,2.895051366266902909e+07,2.355072061540402845e+07,5.583329205123834312e+07,2.539260754079943895e+07,3.133545109900305793e+07,3.748471694784002751e+07,2.939811069441732392e+07,4.303894270448847115e+07,2.186744880758873373e+07,3.068097366558333114e+07,4.196817208279198408e+07,4.265202327836164087e+07,4.419885926487280428e+07,2.522385675306572020e+07,1.005774809264723063e+08,1.789908209064482898e+07,4.569609392136517912e+07,2.694927173879026249e+07,2.357394546191514283e+07,4.807302054712279886e+07,4.762331374742443115e+07,3.576366866788768768e+07,4.229291063214837760e+07,2.719229263642718270e+07,4.663473759498038888e+07,1.319250128957617655e+07,4.123858605153883249e+07,5.827457763035824150e+07
1.811988701257383585e+09,1.238217366833401442e+09,9.813656971347038746e+08,1.445036815944038153e+09,1.297881851178922892e+09,1.927018852012931585e+09,1.338975376341049433e+09,1.142445110429708958e+09,1.560884929251258612e+09,1.734546383444155455e+09,1.767869871887888432e+09,1.265278256788931847e+09,1.252149990320284605e+09,7.760219043697448969e+08,5.774004261219867468e+08,1.696079964520786047e+09,1.197908695294223070e+09,1.246091385410536528e+09,1.383454606156057835e+09,1.615232619425800800e+09,1.005889444322390556e+09,1.379527555258929491e+09,8.680123352786266327e+09,1.458928010577655554e+09,9.028446014656796455e+08,8.445680712233402729e+08,1.206516363260375261e+09,1.088486723842588902e+09,9.565338599155297279e+08,1.328435195205908298e+09,1.296943156636728048e+09,1.189229190578969955e+09,1.685636992721457958e+09,8.194116975119798183e+08,1.315895562369046688e+09,1.690314156935597658e+09,1.192208987369627476e+09,1.111554602677323580e+09,1.102236869370886803e+09,9.512714748624781370e+08,9.431808818241078854e+08,1.082466856688319921e+09,1.704012117758018255e+09,8.851880839407937527e+08,1.260837426424776554e+09,1.388121261563027620e+09,1.420979642265997410e+09,1.711331840200713158e+09,9.403862594368509054e+08,1.370458216552557707e+09,9.555260997474519014e+08,1.190277007311054468e+09,1.602594695245943069e+09,1.251640657000099659e+09,8.824275405564682484e+08,1.425718239706671715e+09,1.067868883662953019e+09,1.256694747991286755e+09,1.324283311703416824e+09,1.399519962527679443e+09,2.034928703281718731e+09
4.860064246974226952e+09,3.778626404248141289e+09,1.365702633163073921e+10,4.418524116683233261e+09,6.031615635368074417e+09,4.842222615264641762e+09,4.716260712930819511e+09,3.266320528801806927e+09,3.847060517164267063e+09,1.875620504115202904e+09,4.529969070823708773e+08,5.426686566033020020e+09,5.192726358036038399e+09,3.953868812414229870e+09,5.050891950954602242e+09,5.549329879110646248e+09,4.813606924338619232e+09,5.976625314943632126e+09,3.852560547790150166e+09,8.162501601983235359e+09,4.479284923174748421e+09,4.277300316662241459e+09,1.809983275418874025e+09,5.903603789106135368e+09,4.703909882048467636e+09,4.074058248331205845e+09,6.496750895337656975e+09,5.265492722021594048e+09,5.119225751831740379e+09,4.197025531931607723e+09,4.513259404530272484e+09,4.547500611123118401e+09,6.993187904627118111e+09,3.685397123936525822e+09,7.785189033938522339e+09,7.867671417768215179e+09,4.519196061682667732e+09,4.458036261200173378e+09,5.757851781890688896e+09,5.705803847495931625e+09,7.028736519864654541e+09,4.837242961809303284e+09,5.494643468596118927e+09,6.398445219390946388e+09,5.349958721736869812e+09,6.006808168387899399e+09,5.066645874900727272e+09,1.595383095625995445e+10,3.371149875670828819e+09,5.861655178715663910e+09,1.746878394859599686e+10,4.713684305223419189e+09,6.910649437932774544e+09,6.624586378756686211e+09,6.096530409302083969e+09,6.429139117373659134e+09,5.626336223599225998e+09,6.857121185396060944e+09,5.474263900509474754e+09,4.574111048310735703e+09,4.625140709320054054e+09
2.869113141874305725e+09,3.175746045530085087e+09,2.737054924278583050e+09,3.321918903614969730e+09,3.547460210891541958e+09,4.145426911277772903e+09,2.749154608970543861e+09,2.919661203653126717e+09,2.907181634164301395e+09,3.769042533598208427e+09,3.244845499777941895e+10,3.737181872809536934e+09,2.757756425682935715e+09,2.880501151386291027e+09,2.296463388318100929e+09,3.981057838495570660e+09,2.845928578934610844e+09,2.799391952411064625e+09,3.752348972855051041e+09,2.588912118074729919e+09,1.846360021983199358e+09,2.693304536395869255e+09,2.441878293863162041e+09,3.254872061059670925e+09,1.801609814819252491e+09,3.290210594886817455e+09,2.223361612011890411e+09,2.096015865025899887e+09,2.191407004416551590e+09,2.134200639783843994e+09,2.215251463876401901e+09,2.594034068246973991e+09,4.445122366969086647e+09,3.003251104763422966e+09,2.799984747825315952e+09,3.733640173750368118e+09,2.930026102675500870e+09,1.662631851970527172e+09,2.213440856765669346e+09,2.464401055870719910e+09,3.339777908081266403e+09,1.605150942885871887e+09,2.537182332987607002e+09,2.703450136285638809e+09,2.865543419308178425e+09,2.357609515805308342e+09,2.374057373565555573e+09,3.345746369373715401e+09,1.852568521647804499e+09,2.877021406620517254e+09,2.426211629605981350e+09,2.883309652205751896e+09,3.385706792093897820e+09,3.477039061475489616e+09,2.525433223842162132e+09,3.084392899866357327e+09,1.870598111424448729e+09,1.408108472488754511e+09,2.687575526354403496e+09,2.598030951363071918e+09,3.364632408251972198e+09
4.087257943034001589e+08,4.478897622850142717e+08,2.856877343876169324e+08,3.638852803601243496e+08,6.948208057200171947e+08,6.895007998881372213e+08,5.933190416634407043e+08,2.975533236668815017e+08,8.558221754053782225e+08,2.898409658563491106e+08,1.337601634478670359e+09,7.916793879369066954e+08,4.588820960035208464e+08,2.370864037090841532e+08,2.364171337384253740e+08,5.424010043585536480e+08,5.111884440151412487e+08,5.431561983069987297e+08,5.739818898959227800e+08,6.981060854417034388e+08,6.005860115966465473e+08,6.013367023768817186e+08,4.467610508879895210e+08,7.941696905488703251e+08,6.674261935350301266e+08,3.830301046148577332e+08,4.333870835700538158e+08,5.054997415799190402e+08,3.284797185367871523e+08,4.065954818027729988e+08,4.390202997888771892e+08,4.653244371932394505e+08,9.101035236763556004e+08,5.860777596889779568e+08,3.316182609932838082e+08,1.038910658366885424e+09,2.501173487022396922e+08,3.857414557412500381e+08,3.220978633461694121e+08,6.441629833888937235e+08,5.734479737530647516e+08,2.900236014249291420e+08,5.466731206453859806e+08,6.162851809254556894e+08,5.741413290577244759e+08,6.893905772538328171e+08,6.973543166056982279e+08,9.414378393393099308e+08,1.890571590716313422e+08,6.563343756163605452e+08,4.303930902151194215e+08,4.154595628238150477e+08,7.479969908677322865e+08,7.992753240341240168e+08,4.393603734240691066e+08,8.223961156912088394e+08,3.282143149166931510e+08,3.534982500945932269e+08,6.157790850193226337e+08,5.998433570746858120e+08,7.345613938002895355e+09
