7.345853118629102534e-05,1.409159604784250170e-07,4.089303438350994142e-08,2.046714522541843688e-08,1.228367112964976005e-08,1.101188929915187093e-09,5.859120402432322990e-09,1.289572167092876698e-01
1.935742348650924219e-04,1.591046712883160312e-07,2.622632679581053964e-08,3.702917290103102184e-08,5.910660445024107512e-09,2.721533117381540137e-08,3.546544120657872652e-09,4.858359403696718010e-02
8.604591093460500328e-05,2.577158822735641119e-07,5.014280871981818668e-08,1.358845705557083636e-08,1.060332473202501540e-08,8.123133994702883301e-09,9.197750648377422577e-10,6.657682073477244611e-02
1.931472521329745591e-04,1.590472038473533936e-07,4.298076881631059741e-08,5.500156947713777858e-08,5.126723750234100685e-08,9.841047560453215087e-09,1.502270644855563825e-10,2.257760916410410379e-02
1.458234100949658827e-04,2.096780714521350164e-07,7.439803999444733017e-10,3.713462410629360265e-08,7.542210752633171473e-09,7.025247899780495697e-09,4.868840344600590152e-09,2.690445649205463335e-02
4.167115241593935440e-05,1.037094930464542720e-07,1.675803711619984309e-07,3.585334712983077322e-09,1.116359466855096840e-08,8.964955871422887173e-09,2.469129028148828264e-10,8.435204332122463178e-02
1.132673390313840604e-04,3.058850125309603328e-07,1.821878348388568260e-08,9.097668625241037259e-08,3.165116498494848888e-08,2.923569644194488663e-09,3.159600444214878983e-09,3.653193978211212445e-03
2.555614449255796299e-04,6.769768269622782302e-08,6.623181239463074434e-08,2.071780908156134111e-08,4.437930506312604806e-08,1.563706213023464710e-09,3.149561287244364615e-11,8.088590476312797900e-03
2.153480730375246220e-04,6.077170392183597973e-08,5.674658361531686184e-08,8.152882988623667948e-08,1.147488793084837003e-08,1.536658770426433492e-08,7.934843852178653380e-10,3.651634209151569804e-02
2.385827591542267866e-05,7.506737680721253265e-08,6.401921868755189888e-08,2.894963443953422760e-08,8.523897896826059325e-08,1.218744160089610165e-08,6.340108232195466916e-10,5.983145683026275252e-02
1.685117862397017487e-04,4.711610997307563353e-08,7.503397178612261225e-09,2.047980926517698580e-08,7.391351942202932019e-08,4.412085626683156688e-09,1.155621155310025704e-10,1.875208465467233243e-01
2.438051449750632189e-04,8.072596495406285866e-08,1.885494145383748388e-08,5.956654173691670127e-08,1.499637748807843178e-08,4.089068811524247056e-09,1.644009020851391538e-09,4.031292848374113530e-02
4.776540940169521056e-05,2.095602891575683987e-07,7.784146809924708102e-08,5.763537261152422331e-08,2.200246113676568725e-08,1.254791763047694802e-08,2.153773078678375348e-10,2.681872950404032285e-02
1.025099328306452789e-04,2.218189578239262710e-07,2.332686664019697573e-09,2.453593450049403803e-08,4.498091465466744039e-08,1.145299555126184198e-08,6.560999252254985915e-09,2.147283795311493923e-02
1.374371177597619219e-04,2.690820677181717059e-08,8.779915752442484998e-08,4.821539167315529524e-08,1.073963134964655284e-09,2.435948033006649576e-08,4.821728900181885143e-09,1.468098853234449386e-02
8.455583966876392774e-05,1.442575711747660045e-07,2.788035814964550979e-08,9.445096761977987313e-08,3.350891542128987566e-09,1.974333147503587271e-08,2.300513850859777254e-09,5.909389984635245174e-02
7.758849129672482287e-06,1.191887420924566769e-07,7.658170921409237540e-08,2.152699118670983002e-08,1.464740461652430619e-11,3.660175370100278943e-08,1.500196412908749380e-09,1.459988794150829730e-02
1.895554162466898094e-05,7.491005870606734096e-08,3.598672054939096544e-07,1.649865581505657362e-08,1.217350362682874383e-10,7.372010115552993667e-10,7.828024462307449309e-11,3.602773199324574294e-03
7.706868892665388513e-05,1.453952568139150855e-07,8.347124151178055675e-08,1.214908939519903430e-08,2.580166094858823627e-08,5.403464721948577175e-09,3.257241528993904983e-09,1.715218650702743028e-02
1.135134291630947599e-04,2.054749026261207928e-07,1.896212990792804049e-07,1.859424039603653909e-09,9.827801044278058185e-10,5.731129933976264377e-09,4.902598486408784308e-10,5.351696779843873042e-02
3.220517081211628999e-04,3.216247389795270839e-07,1.663586830346759100e-08,1.237191846237868625e-08,3.310722403216667028e-08,1.044746925166396549e-08,3.919378012586279541e-10,3.947112496971987711e-02
1.967340294060830955e-04,1.205209411697540802e-06,1.025931812318984625e-08,1.672545570099522787e-08,1.677251022324961188e-08,1.543139499280728525e-08,2.953473173891333047e-11,3.124305684863576404e-03
8.864136178462051179e-05,7.832850814741781413e-09,2.362744528369828025e-08,1.472787488561873325e-09,1.375497691826499165e-07,7.175261181562028614e-09,2.987300155971344732e-10,3.673439600486377854e-02
3.275566725447437520e-04,1.048020476380370432e-07,1.364488043867842118e-07,1.718338473832341107e-08,2.364132217169352197e-08,6.309664559521857709e-10,1.597772440373403046e-10,8.728266972636618271e-02
