1.193228280582532092e-07,6.484138181206091645e-01
8.398867131515093919e-08,5.931644447427347755e-01
7.175500967579941613e-08,6.607361662349824361e-01
8.269833373196759179e-08,6.542651628276371367e-01
4.282610307218855387e-08,6.092305370621280414e-01
3.991868159572533513e-08,8.616576480228987922e-01
1.384303394517643491e-07,2.470139011225457593e-01
1.094172803319032988e-07,5.528715154425203337e-01
1.159721528351956320e-07,5.960849812847935913e-01
9.368035405041417293e-08,6.227799096920956234e-01
1.203930236493401579e-07,4.078200607607575523e-01
1.072973528873424686e-07,3.504215607248579722e-01
9.096037636781220150e-08,4.954208691079928228e-01
4.127659172700605420e-08,7.394345967018151056e-01
6.521594719818054957e-08,9.191923545250024752e-01
9.890845890552429961e-08,4.339190531319880861e-01
9.550576445096667988e-08,3.397324508513064889e-01
1.787920918627387014e-07,2.354582054061478136e-01
7.449978754710086398e-08,4.239236368758604878e-01
1.224471981130260530e-07,3.747136473815787516e-01
1.003848975235944806e-07,7.875315699285437843e-01
2.855994670475617886e-07,1.956350275750487477e-02
3.479152413617423637e-08,9.372990023749435684e-01
1.272425575777337285e-07,7.562158218786745323e-01
1.169374819101024858e-08,1.460594646421421894e+00
9.483639578907288465e-08,8.456284704659545737e-01
1.422130096052422943e-07,1.138451666797095641e-01
1.044885916375728585e-07,2.955638792507491730e-01
1.048106979794216532e-07,4.187030481501272106e-01
8.143161431921547049e-08,6.505210619400574323e-01
1.662261684584408030e-07,1.793374908057278339e-01
6.285049726579705941e-08,9.176183060279694548e-01
7.699922739342891345e-08,4.666559602802887730e-01
1.099733067231732514e-07,2.405346230176588496e-01
1.380658957531086433e-07,1.647810238622081647e-01
9.039472923038588704e-08,4.432305914846928485e-01
2.270788855134020858e-08,1.452448630208928559e+00
8.869213201409730178e-08,7.711550999262661854e-01
2.552427051130683700e-08,1.022999491343322687e+00
1.017761412112828987e-07,5.567568089822299005e-01
8.407945287688440648e-08,9.389107674743906173e-01
1.670871503123482506e-07,6.395078668069118510e-01
1.582507522488726587e-07,5.811936802536921132e-01
1.021125228143912975e-07,1.088429161743727835e+00
3.393810233988892727e-07,2.514965310357649211e-02
6.593742520152720038e-08,1.118611276018402823e+00
6.823990901318795396e-08,9.536447066310237419e-01
5.431536460640910199e-08,1.062712478576173236e+00
1.580135249128406262e-07,5.243177320144705167e-01
6.727760395783578000e-08,1.186403388736515963e+00
9.991145329990852145e-08,6.938226526519554183e-01
1.312862843952912444e-07,4.139748192249606551e-01
4.805778799653080900e-08,9.530895339934528643e-01
7.753896576690477769e-08,1.130925209147781496e+00
1.711344899996878747e-07,3.859085587105585136e-01
1.196946229828425235e-07,9.029164762938688416e-01
