3.444073357045999728e+01,1.091486486070293904e+04,2.116952687491819688e+03,8.444755119530113916e+02,6.723766939013476076e+02,7.943486215562261350e+02,4.728418342729637516e+02,1.434205430449219421e+01,5.701246546219499578e+02,4.551670049387347717e+03,6.500028556260995101e+05,3.922749727585556229e+03,2.876482596808437393e+03,1.452067306889075371e+04,3.494083514433425080e+03,7.563381394644504326e+03,5.653197910265676910e+03,8.606644207997583180e+02,1.167315550606195529e+03,2.736227956461298163e+02,8.395287083780367539e+02,1.883206305766054356e+03,2.503536227889526344e+00,1.146692365382148637e+03,3.087222733397138654e+02,1.798529271178809358e+04,4.103740065265510566e+02,2.592622430139030712e+03,8.814833232050559673e+02,1.427204181976059772e+03,6.568422252279160602e+02,3.807074738851151778e+02,6.714745915597211933e+03,8.353816551406687722e+03,6.117067575526329165e+03,9.887767168908794702e+00,6.379044677665932795e+03,1.993114550453451557e+02,1.054243682261572303e+03,1.994492582503753511e+03,2.507679888757434128e+03,3.360887351842247881e+02,4.195110731081540507e+02,6.928121162887945502e+03,7.777795438431990078e+03,3.714748995241819784e+02,1.543814031698802864e+02,4.434286376696672960e+03,4.439993664635739151e+03,5.748980603613579206e+02,2.531809955371111755e+03,1.059415175399879627e+04,1.341044840359500085e+03,1.355462467863224447e+03,5.233668071530655652e+03,2.204979818755832639e+03,2.321714447031295094e+02,6.367120114994613687e+02,1.706365633755745876e+03,2.072914698688724457e+03,1.731554400396344136e+02
1.063310124243887884e+02,5.552786249642771566e-02,3.573248964643654269e+00,5.127618628472996321e-02,2.958959796513171092e+00,1.247627570883882164e+01,5.412994245525482029e-02,2.469281823435132139e-02,9.464335165419721640e-01,4.641085179127490967e-01,1.712698152963436637e-01,2.219454779946973488e+00,6.627158814068545567e-02,7.084490021087425093e-02,6.034366959367234440e-01,4.136637305762841388e-01,4.955548913365710462e-01,1.393145679925717140e+00,1.995854697999633220e+00,1.819098433236736589e-01,7.263509408460011585e-02,4.166762392460202413e+00,1.078584035318847167e+00,2.389178209917098172e+00,1.008374114209766859e+01,2.090521568947627529e-01,2.439495035802176082e-01,3.124566137561373136e-01,6.950123660667439918e-01,4.342103328201644130e-01,4.156581447249495520e-01,1.511356447054597929e+00,9.292830245250880417e-01,4.170474016024074970e-01,6.285546773588746916e+00,1.560522420610094052e+00,4.044288053740794364e-01,1.304464664337960933e-01,1.107038187149560760e-01,6.840726871557177624e+00,3.018583438505969552e-01,1.367304527043813112e+00,1.215193172194862559e+00,7.284421534486851257e-01,1.184023780829036365e+00,2.954858828653195157e-01,6.857677056883737521e-02,9.385417364993309253e-02,9.745636803800066250e-01,5.140822138528154950e-01,3.766777621096093487e-01,2.191372834938666969e+00,2.386987510863027850e-01,5.135093373133398309e+00,2.253069446370270512e-02,1.674967725205090074e+00,1.654264426570672963e-01,1.151551165561834900e-01,4.918784391752927476e+00,1.411837565048160270e+00,1.698266252389846187e-01
2.918960899731992242e+01,2.687219875805027414e+01,4.604518759913388521e+02,8.757199642195109845e+01,1.610466716977625197e+02,1.565164717086992709e+02,2.972075850536547659e+04,2.815180237057575141e-01,1.315700291294763247e+01,2.842898745312879782e+01,4.891130198828250286e+01,9.207210362416292355e+02,3.355692591572111496e+02,5.759426726103447436e+01,7.936313274785952387e+01,2.713635133025919686e+02,1.684390993782573389e+02,2.790263607990546006e+02,1.511495908323372532e+02,7.500012460868720154e+01,5.611802535500373779e+02,1.925819792757579876e+02,1.955819926378069340e+01,8.305938691312130686e+02,7.004922381400764664e+01,3.459517910838904982e+02,3.727700606532819734e+02,3.517447138112606808e+02,1.539203812646066183e+02,6.367652743223532070e+02,2.157073774570293097e+02,3.194008234045034442e+03,8.275602648682638574e+02,4.145366766482231924e+01,4.917222321693202503e+00,6.081828582257901417e+01,1.130698257682679042e+02,1.005763330006746230e+02,1.404367214138308384e+02,4.443755615100420755e+02,2.094852539095001021e+01,7.101622807544777061e+01,2.024378727693045903e+02,9.392544749004565574e+01,3.302718434828462932e+02,2.098527567709666641e+02,3.200164501286158156e+02,1.775945200488595219e+02,1.292832003976213855e+02,2.764933410345679476e+01,5.074869171055269135e+01,1.202432018094015120e+02,9.984289519338688024e+01,1.537647819107878036e+02,2.098409430198281598e+02,6.923271213897953658e+01,1.611726817094937587e+02,3.878998550547256059e+02,1.332912331083444315e+03,5.174206613482397188e+00,1.065666692487548062e+01
1.018796316985128396e+04,2.296533613050811482e+02,5.229406112563370698e+03,6.352471793430962862e+03,5.633318959438292950e+03,8.967713716311338430e+03,5.561837167420044352e+02,1.445188745976294740e+03,3.094273440124143235e+03,1.649053992110828403e+03,6.113269973557840785e+03,1.294350552261687335e+04,6.319039030585152432e+03,1.510823861830447640e+03,6.150907482767132024e+03,4.821847269071496157e+03,1.394176479194834974e+04,1.606298871942165351e+04,1.922841712990943051e+03,1.798762111984530929e+04,9.031301082610661979e+02,9.231546142691498972e+03,1.053816050709217234e+04,2.043809081562485517e+04,5.893232606841501365e+03,2.045116026178958236e+03,1.201957808249184382e+03,1.772762206007475106e+04,4.510769660149326228e+03,8.552667912058232105e+02,8.999834129971122820e+03,7.416489991232892862e+03,1.444027480871543230e+04,9.010513585113301815e+03,1.088431120219334844e+03,3.931941757882348611e+03,1.534005735322614055e+04,1.551691794524425131e+04,7.440325280589095200e+02,1.789680448446072478e+04,4.183833490294583498e+03,1.129099047018838974e+03,3.985182470006480798e+03,1.457713948731208802e+03,3.480518278666639162e+03,4.466472750312617427e+04,5.097470446984814043e+04,1.933684118240668613e+04,2.710176578156089818e+03,2.347063839926942364e+03,5.878707502577428386e+03,3.482242670871567498e+03,3.557790467464841640e+03,1.248812681306906052e+04,1.139191002719009703e+03,9.269850634685493787e+03,5.846905901142240509e+03,1.715205515855948761e+03,5.792847397596270639e+03,3.715744730660185269e+03,1.614892400500967866e+06
1.500110337552496931e+06,1.965123792590635596e+06,8.387838972497413633e+05,2.108805019684400409e+06,1.632642835508682998e+06,1.911187851412099786e+06,2.671320590358946356e+05,2.973942526313948631e+07,1.165402917186652543e+06,1.699072840875032824e+06,3.282481613238874357e+06,2.302831869425346144e+06,1.508332561744829407e+06,1.748696277447812725e+06,1.763970232645174721e+06,1.557782318371637259e+06,2.266398293957903050e+06,2.438758146725435276e+06,1.734697191944847582e+06,1.632926017729437444e+06,6.989996255107062170e+05,2.112438018991656601e+06,1.912112523407587083e+06,1.218708809326562099e+06,8.399738835006588488e+03,1.772300643656200962e+06,5.462958756799476687e+05,1.790317600855244091e+06,6.173655590324547375e+05,1.869137613147151424e+06,5.634727309950964991e+05,2.479410479277034756e+04,2.483384958067255560e+06,1.085415790538670961e+06,5.021203697289976408e+05,1.210460794795313617e+06,2.072053442030327627e+06,8.343618761510963086e+05,3.781589137800475000e+05,1.001929686967849382e+06,1.650529807537492365e+06,5.546650242741176626e+05,1.514594333130544983e+06,1.862433349132235628e+06,2.001967657271309057e+06,9.190376903608769644e+05,8.779169574855666142e+05,2.159706068608690519e+06,1.253419150682511274e+06,1.116961808677409077e+06,1.490598171024447947e+05,1.687235296302951407e+06,2.052825696410845034e+06,3.387415605499827303e+06,1.746597458757244283e+06,1.604478631107699592e+06,1.185469150571456645e+06,1.727545661647957517e+06,1.232070604820000473e+06,1.461750883565460565e+06,4.816532182327492046e+05
1.512286314972685814e+09,2.653979679723371506e+09,1.435710080071824312e+09,1.618094838771773577e+09,4.209343900125483513e+09,2.671351789218751431e+09,1.235011077821915388e+09,1.065151098209304094e+09,9.438677273420202732e+08,4.305437254541352272e+09,1.828578807982196093e+09,2.033063463346532822e+09,2.513049772510272026e+09,9.497050956731761694e+08,1.214198290221594810e+09,1.659960536796972513e+09,9.778239427680821419e+08,1.162002836801731348e+09,8.485246775441268682e+08,1.466877117227216721e+09,1.725565481114423752e+09,1.048776071122111320e+09,1.199608401050757885e+09,1.379533173369004726e+09,9.800862407356188297e+08,4.936595792199747562e+08,1.109012970477657318e+09,7.080262116614503860e+08,9.301096693980766535e+08,9.744108991335989237e+08,8.509387552828621864e+08,7.908051723065788746e+08,1.010362078341750503e+09,3.190297094111139178e+08,1.444194458256095409e+09,1.178181954468015909e+09,1.967273853783995152e+09,1.183308257466645241e+09,1.027005831758816004e+09,1.132562862931202412e+09,1.131507176950011730e+09,6.416932233951106071e+08,1.230211639212551594e+09,6.819663763554251194e+08,9.692188770895802975e+08,1.117524865977655888e+09,1.432093734866410017e+09,7.275268016133925915e+08,4.993130446940179467e+08,1.184597686687965393e+09,1.109835140495385885e+09,7.831796865472456217e+08,1.288708074516031027e+09,1.229902438464609623e+09,9.038365137085117102e+08,8.863870045701894760e+08,6.576289382231509686e+08,7.391909273067846298e+08,1.133759506621718407e+09,9.127823555739732981e+08,1.072919589695263982e+09
8.617538180205954313e+08,6.417446650762900114e+08,1.607345852118875980e+09,8.464870374500720501e+08,7.238072998069807291e+08,8.985166344694601297e+08,6.384257005460326672e+08,4.246724735646758676e+08,6.495071943879926205e+08,2.707679687547999024e+08,5.303066797049759328e+07,1.064271085292884588e+09,8.168106385267872810e+08,7.740309963307669163e+08,1.181754382723834515e+09,1.061698078663109660e+09,1.012043287870676279e+09,1.163664428477406263e+09,4.683186130787819624e+08,1.429880995200839043e+09,9.915072454291191101e+08,1.805831455922326803e+09,2.801550316058830023e+08,1.317523883823969126e+09,1.304896108414559126e+09,1.047757612784488916e+09,1.203454202394181490e+09,1.065645822615353465e+09,1.071644270864509344e+09,9.018330300746470690e+08,1.287748432408854008e+09,1.397420657785929441e+09,1.598333595457056522e+09,1.941713848073057652e+09,1.146218490078761578e+09,1.459180665589217663e+09,9.004741917378889322e+08,8.937750112896307707e+08,9.401024995747895241e+08,1.136086360796163559e+09,1.385592575505903482e+09,9.419461933448518515e+08,1.078442786555665016e+09,1.437135348736124992e+09,1.325328515142790318e+09,1.110162647647133112e+09,9.857157548634163141e+08,6.222376161732814312e+08,7.774220080075491667e+08,1.104445880074807405e+09,1.604350141206316233e+09,1.205095405931785345e+09,1.430383689893262863e+09,1.187311097048030376e+09,1.199240485804972649e+09,1.282608386333007097e+09,1.022743868349798918e+09,1.401724165761667728e+09,1.344764800168714523e+09,8.038199266330342293e+08,1.047846809258687854e+09
3.276627471025950909e+08,1.167196627689175904e+08,1.354865942984027267e+08,2.444935157428940535e+08,3.159475029880205989e+08,5.075340854787133336e+08,1.423795103118684590e+08,2.119676482184917033e+08,2.172739809756697655e+09,1.408061915709827840e+08,3.951959786125163436e+08,4.482917344401813745e+08,2.072268625106499791e+08,1.278978555591399968e+08,1.656762376702753007e+08,3.462692735046330690e+08,2.899209876024212837e+08,3.746935493965235949e+08,3.363384944053206444e+08,3.563496885028309822e+08,3.303493520741890669e+08,4.313360960385321379e+08,2.734938735844159126e+08,4.238068667078227401e+08,3.525253328126710653e+08,2.031870564693531692e+08,2.877032373154879808e+08,2.625843280842972994e+08,3.065359311094211936e+08,3.080007801019127369e+08,2.743977906398857236e+08,3.661524083679975867e+08,4.583011978169940710e+08,4.084073959140143991e+08,2.678261650068303347e+08,5.058316891255409718e+08,2.190019333229073882e+08,2.723388024743599296e+08,3.131357407388966680e+08,2.476485835088603199e+08,3.239363531124677658e+08,2.574928304643241167e+08,2.862395486677590013e+08,4.344717625793272853e+08,3.501473784949514270e+08,3.307932001153617501e+08,3.176533834013867378e+08,3.052320069061024785e+08,1.798333194539222419e+08,3.684636966182527542e+08,2.831648727445029616e+08,2.069421045545872748e+08,4.004538043473579288e+08,4.193378060526545048e+08,2.637060316555081308e+08,4.203518950114676952e+08,2.489760415815895200e+08,2.586162670276086032e+08,2.324238895936969817e+08,4.131573036194393039e+08,4.962346982435620427e+08
2.961496131784579754e+09,1.196959506767437696e+09,1.300588195801574945e+09,2.365510266815834522e+09,3.188003844568800926e+09,3.461899330267362595e+09,1.596545234725708246e+09,1.552333379668687820e+09,3.280176226536129951e+09,1.618991729516603708e+09,3.980157785391348362e+09,3.235356745698237419e+09,2.309968489772482872e+09,1.433701035925371647e+09,9.034048420461972952e+08,3.436486425425469875e+09,2.927065605025286198e+09,3.066768060966044426e+09,3.065506197272217751e+09,4.030993467991187096e+09,2.186983946383866310e+09,4.244724427874035835e+09,2.365201288028875828e+09,3.729359851397525311e+09,3.374761184095977783e+09,2.463675544509026051e+09,1.949412404648431540e+09,2.668422375119440556e+09,2.562471943570224762e+09,2.473849827983208179e+09,2.996389604749586105e+09,3.216989975136816978e+09,4.468317815180194855e+09,3.812862313460923672e+09,1.847774605370676756e+09,3.960827264057165146e+09,2.380518659477244377e+09,1.614213457061375380e+09,2.357256473094628334e+09,2.904200643310425282e+09,2.840088508770941734e+09,2.285823418134581089e+09,2.758227353986128330e+09,3.289931415653909683e+09,4.652398141114768028e+09,2.854034928413518906e+09,2.221689976679720879e+09,2.865277276436213017e+09,1.881797303254294157e+09,3.153975661971657276e+09,2.965170108874969959e+09,2.061324089502789497e+09,3.837067288036931515e+09,4.183328469289929867e+09,2.648332951065199852e+09,3.387791270736766338e+09,1.923576754476325035e+09,1.712482277932792902e+09,2.644623486679022312e+09,1.947120222033561707e+10,3.519567113127551079e+09
3.297956737493039608e+09,3.065186040556314468e+09,2.362344559938549995e+09,2.616807888952960491e+09,4.790920661976453781e+09,4.068797515939045906e+09,2.021874684887178659e+09,2.611824786520385742e+09,3.689049677863751411e+09,3.142111123585121632e+09,4.134583009123119354e+09,4.009765450214456081e+09,1.704810611360734940e+09,2.508903215610579014e+09,2.230827781860385895e+09,3.242235465376814365e+09,3.201093762506431580e+09,3.594439870812578678e+09,1.768033956012030792e+10,4.572642575566373825e+09,2.600283571954046726e+09,4.301744475726653099e+09,3.172040356959633827e+09,4.281387034455736637e+09,2.968104730851721764e+09,2.897760291238888741e+09,3.391221999278589249e+09,2.960542786140583515e+09,2.954114692860819817e+09,3.798528650396147251e+09,3.719010353372672081e+09,3.419735347035972595e+09,5.047292204183745384e+09,3.578305677679643631e+09,3.563674119939578056e+09,5.594887760664642334e+09,3.786982550582672596e+09,2.775817314451910973e+09,2.496871105322876453e+09,2.451434038730847359e+09,3.666714566330069065e+09,2.404757878059514523e+09,3.108667663302437305e+09,3.992959473994859695e+09,3.869555483730786324e+09,3.118471661250170231e+09,2.423484366236974239e+09,3.182333671985876083e+09,2.435193880487504482e+09,3.615831830311175346e+09,3.253615476232586384e+09,3.167401983929154873e+09,3.782033482333410740e+09,4.036388067934405327e+09,3.233025201248752117e+09,4.605549144584429741e+09,2.658539568228764057e+09,1.706459405499090195e+09,1.725063394280925989e+09,3.480484648440030098e+09,3.539842159122313976e+09
3.960265981147824287e+09,2.188446384879024029e+09,1.797043506365227461e+09,2.960116259184166431e+09,4.109449683256299973e+09,4.282308828680337429e+09,2.925188385016186714e+09,2.934553853014159679e+09,4.638362920266107559e+09,1.724223516282968521e+09,3.802216594889419079e+09,4.539016572572981834e+09,3.116655514488446712e+09,3.235016700445635319e+09,3.629455230912656784e+09,4.129958528118660927e+09,3.437508016919816017e+09,3.593788926685325146e+09,4.249768822758082390e+09,5.429422800216145515e+09,3.624187055708912849e+09,3.322148204704842567e+09,3.158136342341598988e+09,4.246010054320386887e+09,3.244238671237592220e+09,3.769306022200387478e+09,4.634613694986762047e+09,3.413677277715754986e+09,2.812100507655299664e+09,3.628284774145005703e+09,3.352466406872264862e+09,3.767015611879703999e+09,5.292901737029805183e+09,4.921203383220578194e+09,4.314696954254772186e+09,4.642052647795835495e+09,2.519825909499800682e+09,3.965327227212360859e+09,3.648545289012559414e+09,3.534363088622224808e+09,4.780839800415073395e+09,2.412382053235981464e+09,3.414951822229094505e+09,4.381832455972660065e+09,3.761844608936487675e+09,4.344778988199825287e+09,3.550180859315285206e+09,2.213909271442611694e+10,2.292951545424221992e+09,4.289218977089816093e+09,4.374974199297404289e+09,3.052240405054026127e+09,5.346800911136918068e+09,4.452453480277644157e+09,3.822923936295872211e+09,3.928366427500707626e+09,3.260552149088029861e+09,3.993247534327763081e+09,2.407208821412565708e+09,4.259822096998577595e+09,4.858643864186585426e+09
1.004629138984415412e+09,5.123588906390364766e+08,6.000523153150302172e+08,4.169395903424403667e+08,1.019338481598300576e+09,1.116618663399783611e+09,4.496062356964857578e+08,3.741253143858022690e+08,1.090468693253483057e+09,4.449492935417984128e+08,1.228046554919680119e+09,1.050665662046750188e+09,3.475928265523869395e+08,2.075844388522844911e+08,4.440847136863831282e+08,9.858126331151643991e+08,7.340932085475293398e+08,7.695097308101266623e+08,9.869353511612770557e+08,1.164240963285616636e+09,5.277777350536123514e+08,1.076553291276052713e+09,6.715556795450170040e+08,1.191641299038820982e+09,9.971820778729978800e+08,4.338246027343451381e+08,6.116079616574026346e+08,6.387931559549161196e+08,8.346436534665293694e+08,7.948857578403925896e+08,9.538755998978948593e+08,7.863334432194029093e+08,1.145393448851001263e+09,8.383396893130135536e+08,7.488739455793392658e+08,1.637901873360125542e+09,8.302062713915362358e+08,3.703255605275290608e+08,5.826386349010362625e+08,9.408603639126026630e+08,9.026846265781192780e+08,4.323075954488021731e+08,7.003765338230326176e+08,1.128696951845801353e+09,8.940921520779967308e+08,6.788988271749231815e+08,6.955604941272182465e+08,1.078173930763149738e+09,3.621933201880452633e+08,1.115544943892789841e+09,6.694239383016227484e+08,6.393263596603747606e+08,9.948877465002912521e+09,1.265684320451355219e+09,6.258997118358690739e+08,7.611657130452562571e+08,5.773109988982764482e+08,7.535518587299667597e+08,6.163597322176326513e+08,1.322610350434521437e+09,9.643807260469609499e+08
