8.233071248911515757e-06,2.011924506199865702e-07,9.741713871504066572e-09,1.017484874722587186e-08,6.712648401796178739e-09,1.844885112657855234e-07,3.840337755448041540e-02
2.739574757022147593e-06,3.031259438178842562e-07,5.150567769342880403e-09,2.020126924688235694e-08,9.975731117267118783e-09,1.195046362116389774e-07,1.287514476407544128e-01
3.805169407083371434e-06,1.492844100117279986e-07,6.956932838264707548e-09,3.534390834896591350e-08,2.101987560101958184e-08,2.614869678914526688e-08,6.952033850708454199e-02
2.808133136789953707e-06,4.361251341333079038e-07,8.475192692752638870e-10,2.057376511746601693e-08,6.952770970389030228e-09,2.368712676227938583e-07,9.941639514173480907e-02
7.097690534023603846e-07,6.447309398620039850e-08,1.401936376756958155e-08,3.395294172169307226e-08,1.606309102955116853e-08,7.884918187665157346e-08,9.904396800506942711e-02
7.854732313304604223e-06,3.187873215198054660e-07,1.185132422141797137e-08,9.360223059913288051e-08,5.447630294336142794e-09,9.223982370908158533e-09,4.494572984952596717e-02
3.041474822447359133e-06,4.110713464574782595e-07,7.953789931253360599e-09,9.048390084699759622e-08,1.956669137084250877e-08,3.394601464477699358e-08,7.220503617860366680e-03
3.032367105056587699e-06,2.180946708406426288e-07,2.882054696317197359e-09,9.367857657891096607e-08,6.865145404598782372e-09,7.222463894637161833e-08,1.115690153051491357e-01
3.859554791341268174e-06,6.587324191161454853e-09,8.296956841857258955e-09,1.004500326013640770e-07,9.092864193860300360e-09,3.499756760137509306e-08,1.467548349936668162e-01
1.497091465899806370e-06,2.916348134429502289e-07,2.679836624979032090e-09,9.501786684131156514e-09,9.969349791730179571e-09,4.901939622787050704e-07,2.166974252069295281e-02
1.543673055781439691e-06,6.442967970899453106e-08,1.208702301582934264e-09,1.489991167231528173e-08,5.270360339048127960e-09,3.714208632037206159e-07,1.522006924708906028e-01
1.423822594103977357e-06,4.986594294959057090e-08,2.676412541676739364e-09,7.036631167098187348e-08,1.481154425229724602e-08,7.702222777856883848e-08,1.517410417649006082e-01
4.285128962418052777e-06,1.369740775511695609e-07,5.939706516156698185e-09,5.054354334696670058e-08,1.478610770069088030e-09,2.586619843140584609e-08,1.112100237208012710e-01
2.767480534863383735e-06,2.166744845257259878e-07,8.228784083299656313e-09,6.092869928199417821e-08,1.409543042506625564e-08,2.260498621881081950e-07,5.120231701088454046e-02
8.355598448761409323e-06,9.103357858604963182e-07,4.261799751720905661e-09,1.569077404729212463e-08,1.010109856928922131e-09,6.699145233751026285e-09,8.507856073590695789e-02
4.887120871292410364e-06,2.527098902167039719e-07,6.951454228940763837e-09,1.195843608080033925e-07,9.375909230844545845e-09,1.108364664507823686e-07,2.168181489091961650e-02
2.599357220446894031e-06,7.535034351696478190e-07,5.115018344190233145e-09,3.662973582183395134e-08,1.348893312382690221e-08,2.655973001345469574e-08,1.604578409061799618e-02
2.002195928332676467e-05,4.664231727663811523e-08,2.460259248188637527e-10,8.713206169328082886e-09,5.370116292487127248e-09,1.373348713448238972e-08,1.601531984661078156e-03
8.695555935081832008e-07,2.617506255637865213e-07,3.516268753626962316e-09,1.823426541282655532e-08,3.267540416936113787e-09,1.275311072264891952e-07,1.126566249131957242e-01
1.295375505114743886e-05,2.625069148702040249e-07,1.805945480768220088e-09,2.260688592836260068e-08,7.229500760375893597e-09,3.304951743000623132e-08,1.343857553265277380e-02
1.194041111382554037e-06,2.285286914830370671e-07,4.997911820335313380e-09,2.263631421662826516e-08,4.119528548896994620e-08,6.139904315024068551e-08,1.287848195542623253e-01
1.158766831505790992e-06,3.802396453369895482e-10,2.069214516973468981e-09,3.310889907244279699e-08,7.805518659842785695e-08,1.100558423988555980e-07,5.561007001573387704e-02
3.142179621904031956e-07,8.922606354376991116e-08,6.555627289277942214e-09,4.606744483638401671e-08,3.354683739896644975e-09,4.922645041775620561e-07,8.062038389282821793e-02
1.331531513691810587e-05,2.368183104866746214e-07,9.371676258270842965e-10,6.935418072634959014e-08,2.020901758554661425e-09,9.966629903089230397e-09,1.540976227053595937e-01
2.809270393816306091e-07,2.599240302199231794e-07,2.551499732780054741e-09,8.948596715872439635e-09,2.695715722765045413e-10,9.483914771388312364e-07,5.263864109401016067e-04
4.498392570414337959e-07,9.617971932238077090e-08,4.693966445875615200e-09,3.050165256496393387e-08,4.220228034343015157e-09,2.916283694614007214e-08,3.169293833161170304e-01
4.787860372407028732e-07,2.678435470551818645e-07,2.786850009251957815e-08,2.366068542077356398e-08,1.804963312969301790e-08,2.043871616012974966e-08,5.399017741434319895e-02
6.101479265306482361e-06,2.369674526764699780e-07,9.593092511179152397e-09,5.152241863403395006e-08,4.878971811918694394e-09,3.534774120970719957e-09,7.788673901623452411e-02
1.772126849735066023e-05,1.196381940961920969e-07,3.191132064086487289e-10,7.598298613336274518e-09,1.291113899214126826e-09,2.408508768339251296e-08,4.156097582169587801e-04
1.588229939062469958e-05,7.088178285672815488e-08,3.136794694543700920e-09,3.231646541189703678e-08,4.485048146984143912e-10,4.324010873557183880e-08,1.677890158410915572e-02
1.834294868489264499e-05,5.437827713901529669e-09,1.885372069625584960e-09,1.639169205044419342e-08,1.105080916169596696e-09,5.952769333033578215e-09,3.177503936485769065e-03
7.733457120471116377e-06,1.478889494084732035e-07,5.837448222875943074e-10,4.638122580397076412e-08,1.623029345686412057e-09,2.050005069470509469e-07,1.020404586262596558e-01
1.069475984961692714e-05,1.811665123013115100e-07,6.468762380027825278e-09,2.259023838139511555e-08,1.028112627948402832e-08,2.818752054518082512e-08,4.272368815152787630e-03
5.830531573811109843e-06,2.836898959456895853e-07,4.456028716810253473e-09,7.147229978179803551e-08,1.179632907637926624e-08,8.794776040445595000e-09,5.431445379673278950e-02
1.194525647933724956e-05,2.008503121812843162e-07,7.053802948252796738e-11,6.464847871498267908e-08,1.103837356213710708e-08,1.589608768969666677e-08,3.409906999128639940e-03
8.483633051530304573e-06,2.193621225265342568e-07,2.731465661936320192e-09,3.326097935693843239e-08,6.504400596369224892e-09,1.565045096241767820e-07,5.361437105948736043e-03
3.910817197437043079e-06,2.572542952758815624e-06,8.357747727515165603e-09,1.072835176097498668e-08,1.198688223071078480e-09,3.361659610800345664e-08,4.428082587727291686e-02
2.433132544206055105e-06,3.467609003550804452e-07,1.978513363000909624e-09,7.863102152503850208e-09,6.680223733550378909e-09,9.542305474277623201e-08,2.477306706213193710e-01
3.950030579007773589e-06,1.062548338957779330e-06,1.379330016867070592e-08,5.061503041862673431e-08,1.095931814369109552e-08,5.531723849677843910e-08,9.137750050362212703e-03
6.082988565555795021e-06,4.754602160056958067e-07,2.334526955191549618e-08,4.632632196712385623e-08,5.246995072425137567e-10,5.721756901979125055e-08,1.301715787707626373e-02
7.524935990116193492e-06,3.313018041188326755e-07,2.945185557915753333e-09,3.165633697130100894e-08,4.564508451319804212e-09,7.641182209990856755e-09,2.323041407078546006e-01
6.410693816824918504e-06,7.919956136546986508e-08,1.319164633440273088e-09,9.159784234478774562e-08,8.461591400459901221e-09,1.138980789765453009e-07,1.787350250824134845e-01
