1.089469539203215641e-07,4.960529810615463830e-01
1.066116861274343611e-07,4.087367363659507036e-01
7.577508937431477204e-08,7.208184600032804257e-01
9.782341623997596366e-08,5.379022284351904215e-01
6.048207192008645987e-08,6.069894438094358691e-01
8.000018530433695050e-08,5.962891178419293947e-01
1.396946216152166091e-07,9.242489428027300669e-02
1.187314377450691492e-07,3.212571005955794368e-01
7.935908747769239724e-08,7.675400876287211682e-01
1.405462599919645526e-07,1.976844182630132785e-01
1.121862870275218524e-07,4.838786383635043098e-01
4.090366150703080673e-08,9.136487663130193893e-01
9.593543826580872515e-08,3.221649032298457005e-01
7.709869988870004746e-08,5.511076130197981593e-01
4.171091300000649582e-08,1.216616357482564137e+00
5.486026676029533249e-08,5.576062030505573031e-01
2.346132947411056528e-08,8.792404161424551834e-01
9.479001923199247075e-08,8.007307473724895042e-01
1.253616264761033009e-08,9.819878471450125268e-01
4.682572758684855394e-08,1.015970562816272516e+00
5.360277698130407572e-08,1.188762761632263354e+00
4.707483054180547347e-09,2.032301870461161730e+00
1.335905948300408885e-07,1.784649484832565025e-01
1.183159511645857210e-07,8.566778220517640152e-01
1.806234169445145172e-07,2.677513763107117195e-01
1.153546330594006555e-07,4.672187684987276768e-01
4.981866014889642954e-08,7.315474962167823891e-01
4.675232793957776434e-08,7.708586670267396634e-01
4.942016329690060976e-08,8.056165560210220011e-01
7.514098725448799520e-08,6.773891991885377939e-01
3.788549452526758697e-08,1.152575493397976381e+00
6.824577239787991759e-08,9.470513379032684531e-01
5.819876487558591151e-09,1.070965761512345127e+00
5.478218475922939900e-08,6.521389523264812249e-01
3.920928021189945358e-08,9.668609154103652292e-01
3.268208085537657924e-08,9.523834257236382106e-01
1.928103556712265289e-07,7.423012614657645281e-02
9.645345857089751043e-08,7.903938710502420584e-01
9.140142298415152206e-08,5.062691652728762426e-01
6.692330315719880362e-08,9.063113153525033105e-01
1.639252299687180353e-07,3.778131787686701548e-01
9.594399752918686898e-08,8.963973451023199424e-01
7.051838484770813826e-08,1.132359619889808044e+00
1.246893388632321555e-07,1.064601347553666866e+00
9.608991073617113100e-09,2.755426599244141350e+00
1.245426523225261255e-07,6.406633466713026470e-01
1.242986868138577035e-07,4.700321099490950560e-01
1.122588327038284342e-07,5.827058483583613668e-01
9.276361638883908312e-08,1.113538363668152398e+00
8.071028984434118465e-08,9.999571243996503433e-01
7.548843931702701342e-08,7.777178300660924082e-01
1.017915818558964105e-07,6.770615718944620331e-01
8.717857943306876604e-08,6.848372209665500865e-01
1.204289446858109539e-07,7.905825916274312748e-01
1.059845392304723125e-08,1.395886377225435737e+00
1.552663258008332257e-07,5.995257722549388602e-01
2.075146776453611344e-07,1.791504187949981286e-03
1.125943431565503059e-07,5.324099050396189359e-01
1.204618505128740511e-07,8.949695037150811050e-01
1.542912922940029543e-07,4.482347521778087263e-01
8.147178227102445043e-08,6.087602960893132575e-01
9.451842763486411140e-08,5.738603804006603415e-01
9.123353066537607494e-08,5.344868892131917626e-01
1.476398457259253783e-07,2.192946867778332032e-01
1.061957846060972220e-07,6.427085655740066850e-01
1.054533878333366088e-07,4.744078044454126397e-01
1.356050705173019118e-07,1.296375534009042985e-01
1.020814465775875341e-07,7.771022776640141849e-01
5.225576161817927090e-08,8.556759820465853483e-01
6.187007299532538158e-08,9.321056467215872443e-01
6.437615221294927335e-08,7.741143184557873758e-01
1.035481826916917571e-07,4.125029551407105033e-01
4.321176373477260421e-08,9.223241613952225526e-01
7.499007786385169952e-08,5.466066786265040278e-01
7.818137129211248013e-08,7.117336630424216937e-01
1.045251634803352455e-07,4.849758967711794710e-01
9.741815112381900926e-08,3.816676069367714863e-01
8.908967823262905811e-08,5.855522060664641870e-01
3.942970925206329334e-08,1.018061225372424383e+00
1.179591927380817191e-07,2.097929541770594541e-01
8.976273605558360204e-08,3.796069683296112718e-01
1.536167734186132800e-07,9.923461278880599257e-02
1.154188850768642455e-07,2.983844981112503958e-01
1.185950670930791030e-07,6.082234348413227965e-01
1.210116147045903295e-07,2.369022450012290837e-01
1.552560983979009091e-07,1.247329722267641883e-01
1.061276337858360224e-07,3.754734682936815560e-01
4.397796061530918330e-08,8.204177443673351666e-01
4.211984846197912852e-08,7.976786566472449103e-01
8.073231650751766344e-08,4.541842537217970488e-01
7.128469410586841912e-08,7.773737006391108206e-01
6.418957642353801166e-08,6.708233568582933071e-01
9.940747035104181569e-08,5.256806558379647498e-01
9.169425033089934412e-08,1.887392427305660536e-01
6.838121230183559502e-08,5.913390894204040293e-01
1.091418358284262366e-07,3.278989314878700823e-01
1.278232073340664880e-07,2.667661101801726553e-01
1.313665664136227598e-07,2.748023116221177675e-01
6.920684125414016348e-08,7.316663325038071930e-01
2.930915004785175929e-08,1.485649348489469057e+00
6.865473355909925005e-08,7.163616798943479580e-01
9.941800070454784147e-08,2.116001359485019939e-01
6.450200748400663314e-08,5.787172440030132758e-01
6.213822625818929695e-08,6.916469355041036104e-01
7.690509690964305872e-08,7.933585431660959975e-01
9.845559148333783503e-08,6.509712903042113030e-01
5.265842540070699529e-08,9.088551433048773776e-01
1.330356971271819841e-07,1.523993672461342319e-01
8.381744337038596903e-08,7.997668706394495119e-01
7.939198036589476184e-08,7.942226954375524173e-01
1.209865375320169320e-07,3.371438026315068948e-01
1.165839289209764590e-07,2.835135200340863082e-01
1.098787338319773320e-07,3.523470799646203910e-01
5.964315988665525710e-09,1.420780866135182174e+00
5.360423515763210380e-08,9.520803636193003738e-01
6.161112872928216847e-08,9.302821173427650026e-01
5.863073704423997125e-08,7.791749558826460698e-01
6.512114549502495495e-08,8.390359985481670169e-01
3.726764569168655805e-08,8.392689531499529787e-01
1.000374930742830418e-07,7.399572950357420353e-01
1.168505141095167304e-07,3.104703581163377746e-01
7.425645956650318967e-08,9.344584105319642120e-01
7.055703314911270081e-08,6.466506146571060487e-01
5.523377381156006826e-08,1.079001583536981501e+00
1.248609165379463716e-07,4.004301727252469467e-01
5.367833041971281124e-08,1.053180549046878856e+00
1.138329891072291540e-07,5.083451664054075003e-01
1.099069347525056634e-07,8.549368258284422151e-01
6.756161235643587322e-08,8.275883884952218716e-01
6.712779761356903666e-08,9.202471619086257659e-01
6.602808799939020474e-08,6.475766955310550133e-01
3.924898537117046097e-08,9.206629181067307321e-01
5.735261075056854600e-08,7.332093267893594613e-01
2.878425886173673220e-08,1.364738193543821865e+00
1.518236176988665399e-07,2.617984317210096945e-01
6.593341453832822131e-08,1.105039087028765188e+00
1.202058379957488798e-07,2.638098671352573366e-01
5.555376404612418643e-08,8.571034241090049743e-01
6.160014213065806934e-08,8.116296023570044316e-01
6.637420373538993292e-08,6.732925748508493680e-01
9.796086213337664199e-08,6.545920368338150608e-01
9.722284966754727913e-08,2.650066308354871447e-01
1.034731403822806808e-07,4.244140874712016842e-01
1.090276553804258507e-07,2.006479760953767677e-01
1.370346756815181779e-07,2.541294311647219750e-01
1.042933535912922496e-07,3.712987855597295606e-01
1.572112491617283092e-07,2.296028542436643061e-01
7.697732222002415847e-08,2.814018392632641197e-01
1.759059289888746665e-07,1.379041762034176610e-01
1.475750455859082546e-07,6.837902490441838399e-02
1.108344014689460771e-07,2.801335292108416697e-01
7.775681747688926102e-08,3.716421496034562622e-01
