1.360497972863768189e-07,5.333362265280742198e-01
1.484074851432596080e-07,3.443843319698728922e-01
1.387945455864927168e-07,1.834697819708304700e-01
1.091393309315442183e-07,6.164092165513499477e-01
5.085245994254456279e-08,6.289605242655706974e-01
1.043281067691427292e-07,5.480861150413964822e-01
8.022791694726408488e-08,6.127458280450837069e-01
4.712506090422296350e-08,7.286254935277250988e-01
9.577084312020448769e-08,5.488824283181619190e-01
5.791795264871542343e-08,7.500075910693282388e-01
7.854397356904925392e-08,7.493648307826846766e-01
1.038614808848450144e-07,4.527509979010588825e-01
1.635826850305101386e-07,6.627892011560239383e-02
3.180768697600352897e-08,9.751771837358680362e-01
3.910122978480794561e-08,1.015595386468545192e+00
6.135814745711346948e-08,5.582288778122455053e-01
7.278717236598819660e-08,3.549271148962421796e-01
1.840958547759253612e-07,2.186818173741883475e-01
5.796035529607732421e-08,5.660882562533569029e-01
1.684843077479754785e-07,1.937844102923075018e-01
1.619427771272486956e-07,4.250261427660949054e-01
2.864966395600885871e-07,1.559091504977058729e-03
3.339220100273418270e-08,9.495737143879355857e-01
1.979319889842923447e-07,4.158796033585749896e-01
3.352906702903951231e-08,1.223127067081458463e+00
1.067630338083487029e-07,7.244096353383859821e-01
8.413857669652159199e-08,6.161585498784857284e-01
1.142688888080545091e-07,3.410468557809646084e-01
5.648332151084436283e-08,6.615930116233312841e-01
1.169400207268434653e-07,3.993663091451881697e-01
1.314151797320678156e-07,3.570531872539071117e-01
1.240639396543835707e-07,6.719555324253656536e-01
1.375638083635145574e-07,1.765527649636034757e-01
1.021124893945790969e-07,4.221933605161848901e-01
1.415816668508838068e-07,2.647871422862215773e-01
4.257527155282151186e-08,6.533429269754066349e-01
4.754715112194747968e-08,1.283238135734052321e+00
6.353409994429224163e-08,1.020709612748652129e+00
7.259041040651019131e-08,6.442704216022495656e-01
6.678691061570068448e-08,7.922273793096635819e-01
5.510460870621197629e-08,1.150741027010639295e+00
1.294260897852196746e-07,7.299743176131707756e-01
1.300731894495722660e-07,5.966208566173538674e-01
1.203585127306138828e-07,1.063953690801155760e+00
3.744748318193739786e-07,5.992989947833407549e-02
8.792240921788241681e-08,9.904423605170952216e-01
1.779143631699082521e-07,3.706212998094267075e-01
4.823643736992366635e-08,1.002761466210635888e+00
1.813517729905074527e-07,3.870176986459968882e-01
4.446436931926144377e-08,1.273048009089663202e+00
6.164134141265908161e-08,9.010895558007564476e-01
3.911909336096852435e-08,8.954047259314360518e-01
9.795681135182181586e-08,6.852179140874304908e-01
1.243206820348062546e-07,8.274951987968757194e-01
2.024107710841472588e-07,1.109394349381951084e-01
4.339342590314878406e-08,1.318292410916013235e+00
4.164098836887765211e-08,1.346492914678100172e+00
1.006622797199937129e-07,7.504876941500422394e-01
1.397442942454308321e-07,7.965039273539594733e-01
9.977850448641409332e-08,8.247120850526323821e-01
8.741295134503804808e-08,6.595904428451213608e-01
7.765506290247415485e-08,7.383613200787493280e-01
3.984147158719352755e-08,8.870456446006722562e-01
1.099959710161257356e-07,6.647161014391854694e-01
9.510272150441448117e-08,7.871380420683845580e-01
1.310626866073951632e-07,3.873721561233662292e-01
1.567921622033728463e-07,3.413334919380179855e-01
1.266133564375367396e-07,7.485520873020873323e-01
1.821730484374196078e-07,1.433536627717867384e-01
4.795871007510333403e-08,1.007179714209059274e+00
3.673449642265102023e-08,8.764219369865494658e-01
4.865273767404052109e-08,7.011179761647304831e-01
1.228358634113167986e-07,4.221062139920095935e-01
5.829002307867569435e-08,7.089464804901094430e-01
9.261452691328500592e-08,6.207250939391960598e-01
9.855608886044772648e-08,6.144468902915670716e-01
1.067616173144257375e-07,6.703650466787733908e-01
1.075907900620595824e-07,5.412396896531025403e-01
3.776748412351258949e-08,7.858457085037934275e-01
7.130678090473243512e-08,6.359228245251712375e-01
5.176939027155461751e-08,7.848228817266592605e-01
1.588985569299936600e-08,1.176283182048738940e+00
1.394748472740212439e-07,4.860535751829234696e-01
5.146738929010844874e-08,1.030100605984492823e+00
6.129439786986782423e-09,9.338180927489599936e-01
1.109577789194432218e-07,6.172658498665319904e-01
7.452228696314909647e-08,7.032253945473758705e-01
4.702082021758707105e-08,6.853492868155449669e-01
7.334832247920683137e-08,5.964609507518807696e-01
6.404586795748414819e-08,5.639935624836101002e-01
9.106687694899339111e-08,5.012220182509118382e-01
1.465486290844012498e-07,2.832136875360683481e-01
9.604284757899591841e-08,4.153737786235071061e-01
6.272024543766540179e-08,6.550079444893901481e-01
6.015838471807079641e-08,6.248551454593036514e-01
8.176824821129992020e-08,5.440274504883814144e-01
3.397251688562884435e-08,9.145307685419482580e-01
7.155355161889038588e-08,7.296078166914471419e-01
3.389728902763480579e-08,1.003846937467846256e+00
1.579329882389855269e-07,5.125949361143680161e-01
1.393354275047370968e-07,1.553359586852345042e-01
7.401555593624152380e-08,4.949465573605294488e-01
6.673095318963984283e-08,6.582524171322038375e-01
9.575309655297344368e-08,4.786213134274631131e-01
4.877389045692770332e-08,9.683224763410943625e-01
5.799691318078119160e-08,6.500293763596531882e-01
1.097421334345886868e-07,5.398136436617163580e-01
1.334795741466474673e-07,4.004647431240108135e-01
8.196580784147337594e-08,6.412679752760019891e-01
1.773573935883416876e-07,2.622991295948116086e-01
8.077025465585309419e-08,7.210748770646802086e-01
6.495623523229140890e-08,9.151043003363398265e-01
1.716551014680796512e-07,1.710724758222180730e-01
7.288180167506949273e-08,6.863424848281699520e-01
1.495584470513065344e-07,2.710711237629908621e-01
9.317536348751282252e-08,6.210028830522088539e-01
