1.004163070451329997e-06,1.432442423395871815e-08,1.425380277247017434e-07,2.796067163422442421e-09,5.307432704912580428e-08,1.764918381229346744e-02
8.515368713087097791e-07,2.505505724454840421e-08,3.019090865235798122e-08,6.112495697567073645e-09,9.911163428904364397e-08,9.213567293080907050e-02
8.232016103115984635e-07,1.597833967950110715e-07,1.622458537877232025e-08,1.530028110212847464e-08,1.000312260741275889e-07,1.602886867882563279e-02
7.378994069296564842e-07,2.296087049397194082e-08,1.288316461613573261e-07,1.481384274026381768e-08,4.428390521533206818e-08,9.441169680969575123e-03
3.795941701797023929e-07,3.380386489447124102e-07,8.452751128494560302e-09,9.759680907278764454e-09,3.252395488606096223e-08,8.810518830384433953e-02
1.397055740460520481e-06,5.200248064994112450e-08,3.233947198972070016e-08,4.304448257600530674e-09,2.947623806454066321e-08,2.534792342715735253e-02
7.871878651071731541e-07,1.313961320390431862e-07,7.791152450861538262e-08,9.699914943460137386e-09,5.158933206706644703e-08,1.559498945675939080e-02
6.812231483701878540e-07,2.319922145431778628e-07,5.938995427451780267e-08,4.838972370326482708e-09,4.769737383840938753e-09,6.861973210445969362e-02
1.078666636525386833e-06,2.518640983205445537e-07,1.218263659651969607e-08,7.244487989663519070e-09,3.098198276490301139e-08,6.239033743826306877e-02
5.034115322232723044e-07,1.168349366656672648e-07,2.611339173696461618e-07,3.158697548402321229e-09,4.508008740497231707e-09,1.284110258774855476e-02
1.055493736472497461e-06,1.295566404899958456e-08,2.525284299730890432e-07,2.965581940211979061e-09,4.427209150789496451e-08,3.188493502729740359e-03
1.049043881493754218e-06,1.099579831576348983e-07,1.310790441740382246e-07,7.949798943194025403e-09,1.439038129917655917e-08,1.365493519097380273e-02
6.397680002114694665e-07,3.593415613026796384e-07,1.327664277124814720e-08,7.709819901027604537e-09,1.056077436658869535e-07,6.440639414967464643e-03
2.940210144357476896e-07,1.766525662345259275e-07,9.751536176148645369e-08,1.676154348682458105e-08,6.643715043137040409e-09,5.844926392255499203e-02
1.508292012868534516e-06,5.770774560063218432e-07,1.058217959521623856e-08,6.748115539790225388e-09,2.959548955587961736e-08,2.908304871551553594e-04
5.952938883939517423e-07,3.929823148883529008e-08,1.280469982253700540e-08,1.044318140135902585e-08,5.125644986938076679e-08,1.001354310457165941e-01
9.260211345392384463e-07,2.050549686181651960e-07,2.590795114089149367e-08,3.749459190510041536e-09,6.637487239665219770e-08,3.255244848887058062e-02
2.174056169161625533e-06,1.028134997508255215e-07,1.851532792605052575e-08,2.673872774422542781e-09,8.364085429472515117e-09,6.947795808727869060e-04
8.772255187191397286e-07,1.183970839375458636e-07,2.851736382470646547e-08,2.802844766127913953e-09,3.106762927081019903e-08,5.016753894724185897e-02
