1.549752278282687580e-07,4.013033303694094611e-08,4.646909417958104416e-01
9.907948373897303841e-08,5.482822923226314742e-08,3.876974338310171797e-01
1.616012062894854725e-07,5.233965360236025028e-08,2.182325954720451544e-01
3.376539999607205020e-07,5.329395266525828568e-08,1.988424780530981262e-02
3.572753183264820370e-08,5.207277760087345085e-08,3.129986741923352911e-01
1.289790466633152741e-07,6.916435233291657510e-08,2.061849235316104145e-01
6.598005159616125573e-08,3.162131162313137373e-08,4.826388722170152912e-01
2.796624084867203293e-08,8.325824336796609238e-08,3.336273252303410541e-01
1.333857472567625361e-07,4.256133793297466169e-08,4.059193038494309791e-01
3.691683995745798554e-07,2.770389792480622674e-08,2.321548438251474361e-02
3.235440506129494875e-07,2.184454152033569851e-08,2.323900859533288010e-01
1.054150115804006287e-07,6.425074873442048253e-08,3.534594354178404729e-01
1.100423540191550419e-07,4.144037666125260205e-08,2.348055265890718613e-01
1.238742425355074037e-07,3.916600048673493791e-08,2.957810934946361603e-01
2.461992587824610211e-08,3.093670419338596576e-08,5.980641556799886072e-01
8.033298444825067308e-08,4.730194528508437821e-08,2.885688405706566817e-01
1.844947188642891473e-07,3.755777355612289114e-08,1.150794743987706564e-01
5.455378269261331209e-08,9.716795484421016250e-08,2.979631710042212056e-01
3.539730594215502900e-08,4.925696353072955021e-08,3.642028610589299609e-01
2.115174932843538332e-08,8.191596798532145520e-08,4.866887993714223426e-01
1.806038478949644453e-07,1.036336546770520982e-07,1.101670278585932250e-01
5.127018422683323383e-10,2.368089230581415840e-07,3.846085408489556545e-02
3.571469776274020531e-07,3.674710693409474448e-08,4.171773361591475660e-02
1.871128109216085222e-08,7.693880286172533726e-08,7.213771648656683855e-01
5.715553257536511641e-07,9.912109651825869578e-09,2.959243588372894099e-02
1.238957840547300516e-07,4.819164073307673779e-08,5.710100231304293672e-01
8.667068423705183260e-08,1.875363092292908611e-08,4.659261683818072264e-01
9.940000034608153225e-08,3.856907209267301044e-08,3.817445537882425133e-01
7.539703201648189171e-08,5.195093067915238425e-08,2.777268495518168123e-01
1.119877772978865801e-07,3.349492402290268440e-08,4.485768065798677040e-01
8.124269200229971370e-09,9.783628922829641568e-08,3.788165776297867660e-01
1.697950967558309480e-07,7.118637532344680686e-08,2.023032843172923034e-01
6.430206356307496460e-08,1.140985222064733150e-07,1.279329226390575266e-02
1.542390129758769018e-07,4.151530180074874910e-08,3.400180571695708975e-01
1.601061583423408083e-08,8.857607627635923899e-08,3.220185281816073108e-01
1.023585498540448469e-07,5.940158995397895277e-08,3.238560271944863622e-01
5.430697958900365478e-07,1.979983807856025438e-10,1.261025408023855598e-01
1.911111814939234847e-07,5.648893305624783723e-08,4.210339893069514616e-01
2.167373858713417447e-07,7.918737021193807095e-08,2.129350604500717531e-02
1.979628158193150790e-08,5.837212201934271272e-08,4.259932137153892295e-01
1.823487574947456769e-07,3.602824223600617070e-08,6.005429505787490685e-01
1.105972119888557686e-07,4.188476667772049000e-08,6.996148799542825092e-01
8.985684257623909925e-08,5.783295522630598268e-08,6.433612079402287742e-01
5.095314673528561100e-08,2.736651265029678295e-08,1.040687942197842997e+00
8.494057058013545429e-08,2.663149321755658997e-07,4.078487871173740176e-02
1.581816131537231183e-07,2.079529338527177737e-08,7.316997368815992830e-01
1.112651997536295964e-07,5.898637602431375352e-08,5.817628266640109125e-01
3.111514770168383148e-07,4.596256353670683206e-08,1.179494359439115791e-01
2.634138594143269902e-08,6.665791311138527175e-08,9.013309437038861116e-01
1.659550438285200396e-07,4.509102291387774042e-08,6.024433037416149217e-01
1.080210849557735665e-07,4.839884129534201314e-08,5.130904342669233564e-01
3.799671862119314055e-09,3.934895987320781447e-08,7.173041137480787865e-01
7.415595109071969037e-08,6.945801299558786476e-08,4.081745579867205875e-01
1.320425230564007509e-07,4.153378872581692600e-08,8.099053257761064106e-01
1.591740009590493287e-08,1.129141495808593938e-07,3.343066926755602908e-01
2.680158427753328046e-08,7.735406898496743283e-08,8.188073087491639646e-01
8.334128738330404813e-08,2.427753103077821944e-08,9.352875395841524497e-01
5.504215938037591288e-10,7.778378340184701225e-08,6.268852428175716307e-01
2.161569147995754385e-07,3.285220731341371652e-08,6.605313733033526535e-01
1.493566818139341484e-08,3.569265521125468227e-08,9.022026891769817647e-01
3.804421515858937531e-08,4.192449436680201023e-08,6.585598185328473964e-01
1.697941061802687073e-07,2.882288375103859267e-08,3.817001146918619359e-01
2.156647272750401029e-07,9.721379668553849322e-08,7.136811574502562039e-02
1.837158769917663163e-07,3.669756662146864523e-08,4.073183141935965423e-01
1.751370073803048371e-07,3.613316141937671100e-08,4.996688196581950958e-01
1.602154259282295674e-07,5.155953985725068758e-08,3.049130283713675782e-01
1.845565495780259320e-07,1.473060005805773220e-08,4.252934374667271533e-01
3.469410529866642768e-07,5.924642650471139435e-08,7.299586306298699867e-02
1.122844268435553856e-07,3.085990537252715407e-08,4.125060098586570967e-01
3.630123198892085846e-08,1.327146616458147107e-08,7.342091908374017706e-01
1.373996015932291146e-07,4.794376654915776460e-08,3.347461245943085806e-01
1.082852761454961879e-07,1.887607583261040526e-08,5.306628172124807641e-01
7.043313931616720456e-08,4.009617640719595566e-08,3.738900995094590618e-01
2.761464042769690002e-07,6.014809367415890621e-08,1.742557424858483250e-02
7.098663723797251595e-09,1.762653151017150001e-08,6.782625703641941284e-01
3.652352054791869501e-07,3.568563598712483037e-08,6.434804474466460089e-02
1.073027727419622670e-07,4.394936800442571093e-08,3.847679122511021288e-01
8.586162416359251965e-08,1.866695021578827890e-08,5.871285370653741564e-01
1.194189716630677337e-07,4.705248951434194756e-08,3.402078487935208395e-01
7.044631979806385507e-08,2.253635539068862792e-08,5.367852612165975312e-01
1.732892903167313515e-07,2.903770912230272816e-08,4.042393292282979167e-01
2.542979857671515368e-07,2.132492171669678019e-08,3.331329749644444949e-01
3.337162220894441976e-07,2.079326251883027921e-08,1.219520223631160583e-01
2.438576310938556946e-07,2.093990786081512063e-08,4.722327839581601516e-01
1.123025535373743939e-07,2.236177836364165419e-08,5.900171592944601917e-01
4.643193731452259892e-07,5.431512064971324946e-09,5.379880596370514856e-02
2.745778211878922874e-07,3.892628386622767486e-08,1.300490374127646065e-01
3.764995310477575001e-08,5.053578649221680264e-08,4.844244450496367205e-01
7.013473711231110071e-08,5.472579284676965536e-08,3.292741485787682998e-01
1.249622048589082199e-07,4.186570885903875126e-08,4.285341438453204033e-01
1.347499760646146688e-07,5.279041670242945299e-08,2.455443774158152792e-01
1.008508793235329878e-07,4.304440951919716929e-08,2.314274025142167845e-01
2.023913082522420983e-08,5.208866976616665997e-08,4.931571920371370377e-01
1.064193139077580549e-07,4.278368568868419757e-08,2.514376788737053836e-01
8.233795151251910918e-08,3.531605974456870736e-08,5.017792752762448849e-01
1.006178755492722306e-07,2.913930898921770697e-08,4.249956564058369191e-01
3.660008234893872507e-07,4.150749745469132800e-08,3.775336838897288411e-02
2.803186937721196544e-08,2.742256764769707502e-08,6.943143382182147549e-01
3.449958110017236628e-08,3.450373536017785191e-08,6.749038722916536059e-01
5.838980497332292508e-08,5.470311305273306498e-08,6.371431897698296432e-01
6.322891677695141613e-08,6.012510371975746605e-08,4.104320289259756893e-01
4.074969768675611927e-10,4.947987383935143003e-08,5.425519540431449350e-01
1.135319524532092384e-07,4.127048695462928703e-08,4.236016165053869686e-01
6.263658091021270344e-08,6.968034136845032449e-08,2.857719465627873157e-01
1.797365662511563107e-07,7.634384417873283428e-08,2.884280972031094126e-01
2.152073309772049527e-07,8.509020887526941564e-08,4.760563861433751709e-02
1.745552722240633204e-07,6.247701188550997251e-08,1.284908904619800063e-01
1.352709720965706218e-07,5.318312123791900426e-08,2.154336222674812229e-01
8.334009484640255688e-08,1.135553417382266215e-07,2.074838476679998767e-01
5.042746550040048776e-08,5.744315489937244620e-08,6.368058381062323692e-01
2.234828805969790455e-08,2.647307799777332898e-08,6.301001470071878607e-01
3.180498298270926081e-07,6.923953078752997361e-08,1.608924958461750709e-02
2.344898770860261364e-08,7.730392203308432293e-08,4.080186402393576883e-01
1.041236847791310325e-07,4.813511788942945574e-08,5.018479951637617731e-01
6.808344559443841940e-08,4.017499736574017411e-08,4.656073993427902735e-01
7.162264057821262855e-09,2.756949762849634236e-08,7.663650018877831149e-01
7.980521212962181622e-08,6.289812577488673262e-08,3.779390510606990272e-01
1.349854264826615261e-07,3.114451001254608784e-08,4.670438665364397002e-01
2.157565361288919070e-08,5.327759460438090949e-08,4.282160110499775296e-01
2.096949796179327193e-07,5.498599849486787504e-08,2.967435924950656001e-01
3.671861201563023562e-07,2.619990403350096918e-08,9.187236094814717202e-02
5.814304703847136793e-08,4.743466256806545753e-08,6.245443622305135722e-01
2.254430321055451751e-08,4.512085657751752356e-08,4.972416258949751700e-01
1.504614211229002968e-08,4.995067921207211744e-08,7.659014723824963955e-01
3.049158023974073963e-07,3.144958847435113750e-08,3.900287111295412390e-01
4.098785672113370543e-08,8.870399674918290391e-08,4.774319119142280132e-01
1.253993163540249955e-07,1.157689305436950038e-08,6.534764048080156096e-01
1.346233597391596411e-08,8.139576977773661826e-08,6.715445290194613781e-01
1.534551420722068644e-07,5.280681707032523027e-08,3.748903537094270266e-01
1.333931508121460129e-07,7.559051065586703862e-09,6.454834616108690026e-01
2.366695653245715355e-07,6.741275808018698634e-08,6.044786500645485394e-02
8.620110992700489173e-08,4.906416904797102217e-08,3.613453147168952384e-01
6.374615160636591173e-08,5.762122351318058742e-08,5.062239934463350632e-01
1.139461161983597545e-07,9.199608539184517322e-08,2.433812039911870673e-01
4.869741772569134412e-07,2.983455113437531973e-08,1.083224608058256516e-02
3.463646339720456503e-08,4.248098958075051289e-08,7.648938176547488421e-01
3.400265421356208515e-08,1.073535949382465034e-08,7.061491386688985017e-01
1.112699352756047933e-07,3.391051680542885572e-08,5.611412309642633822e-01
3.441407036501131120e-09,5.987763047799617339e-08,5.397787751068769957e-01
8.149128182722023634e-08,3.594798440432979454e-08,5.253777194850843824e-01
1.132136332271441959e-07,1.109545649316076583e-08,5.829192886151172148e-01
1.761766521694724047e-07,1.677323352524175457e-08,3.478080077090528466e-01
3.180735096130751537e-07,4.492870370022121922e-08,2.628802005731051619e-02
