1.166464504389564968e-07,7.184379459333576515e-08,8.292569806041523433e-08,2.557019410290580774e-01
2.114192361693769743e-07,3.713517319619624994e-08,4.779410141862415703e-08,3.105844409371176229e-01
2.422699015035478222e-07,8.156495508082331309e-08,3.276009067497403205e-08,5.827871164320774788e-02
1.104305043402751234e-07,1.906382688817350754e-07,6.811463728444858427e-08,3.505476953105229193e-02
1.748752898312605307e-07,5.794454670754433038e-08,7.112659773541539850e-08,1.389936767611625323e-01
1.459922410134086659e-07,6.564703322103202277e-08,7.870267216278821948e-08,1.862412363870910581e-01
2.174804577087037611e-07,1.289283562814273543e-07,5.607122600974267771e-08,8.505010591012711341e-03
1.033883014273012343e-07,6.847579596375469092e-08,2.043773760969598599e-08,2.922300995013022429e-01
1.236011040782962080e-07,3.070411024531991575e-08,3.344651424432648713e-08,3.683750851143181015e-01
1.412130959134489156e-07,1.684122861833791305e-07,9.526205191357087531e-08,1.376488401781972813e-02
1.103648649612984121e-07,1.635399515701942060e-07,7.746452304475464274e-08,2.042295962167842982e-01
1.752230464143452656e-07,1.228538807012471794e-08,7.986604291550296351e-08,1.438850396056746972e-01
2.832724132163268013e-07,1.845146856728409827e-08,3.193187619543913247e-08,5.633410779567108589e-02
2.002276968207179302e-07,1.004155045876554360e-07,5.233030737580586850e-08,9.210784929515214436e-02
6.347671018350862933e-08,1.990523650640083758e-07,1.753693507663779333e-08,2.421986127707884684e-01
1.492530118661853217e-07,4.102867025328412335e-08,3.721842079764245381e-08,2.680000962617212767e-01
1.285374931093868636e-07,2.403092653583296450e-08,9.598462142696114206e-08,7.037980755609389572e-02
2.268233792789487720e-07,1.237212487483554613e-08,2.278380853647901664e-09,3.310417674535233168e-01
2.650326843724107210e-07,1.500372441560831057e-10,7.269733272489470620e-08,1.079165495016022047e-01
1.611614612622228197e-07,1.022278453878209245e-08,2.182894594551439965e-08,4.310754841082952704e-01
3.578292533442146142e-07,8.361817538754403083e-08,6.110454975326996885e-08,8.676395629841933410e-02
7.960188629082765046e-07,1.005440285261542476e-08,3.720953308777707178e-09,7.629336566897515493e-03
1.050678408052488121e-09,1.841329798218658002e-07,6.810040051266122809e-08,2.356245018764675236e-01
1.436536436418494587e-07,4.695738432705021219e-08,1.302672779850447138e-08,5.687866494234734560e-01
1.534317701531726801e-07,3.371370917812722697e-07,2.814456871598321862e-08,9.433930044259694614e-02
1.133181783196756406e-07,5.510402914785944864e-09,4.172994787327597689e-08,4.498909571059487855e-01
2.079957035270380741e-07,3.421471048913769682e-09,7.749371381430111605e-08,9.737003263320799518e-02
1.083074588203620093e-07,1.926260574524302432e-08,3.705979625305335961e-08,2.996290612775991957e-01
7.380396758534932102e-08,6.418026907029570703e-08,1.705113251928333949e-08,3.604812997540207120e-01
2.027047656928288080e-07,3.069440143251575751e-09,2.098299319336553619e-08,2.651781941512414975e-01
7.911128212564077098e-08,2.314707380734641844e-08,1.491680521240528185e-08,5.387189569461162675e-01
2.104377300177985922e-07,1.651401351712695806e-07,1.020201210635916257e-08,1.657359575811171992e-01
4.838423076839275957e-08,9.939821029642183532e-09,3.061577340770052034e-08,3.943522051965162034e-01
1.806920300027780999e-07,3.096715557612088250e-08,5.671831121014261603e-08,2.025134404699865942e-02
