7.627429171916015587e-07,1.279056005977257288e-08,1.199364712145075178e-08,1.021033360316234183e-07,1.794414987058986777e-01
1.178683459062924878e-06,2.196850785717953646e-08,1.159375067247714278e-08,6.606223152900025635e-08,2.192346485285320834e-01
1.912189891757570545e-06,5.881289205916623466e-08,2.071346226871129947e-08,4.945708878995812590e-08,3.183190104611322013e-03
1.161632912052009499e-06,2.593315187267391157e-08,2.204835365343755520e-08,1.328994437752861564e-07,9.097505173086904706e-02
9.284398329437485922e-07,4.093893145083967997e-08,1.004022852124731454e-08,3.230149549266123208e-09,2.078692628678997789e-01
1.075211577156025435e-06,5.139530173859879165e-08,7.482548165300052704e-09,3.530981116894246751e-08,1.697466196421809903e-01
1.544152524680593214e-06,5.549653568377048127e-08,4.855182579477154122e-08,2.991427016803837227e-08,3.976750285785671940e-02
1.173010803360515799e-06,3.565587724275339147e-08,4.547490735107167996e-08,6.467598589747775762e-08,7.668332485870570092e-02
1.899266528654145008e-06,7.172384605426012636e-09,4.736044922027555951e-08,1.692044813117971710e-08,1.775693073421161505e-01
6.918732488195717591e-07,1.931916964193203215e-08,2.455396114992670541e-09,2.251468215696675189e-07,7.389167260160658945e-04
5.753698895243594162e-07,3.662089834859141467e-08,6.709951927871222663e-09,1.635506616133806237e-07,1.087816193118972402e-01
1.014798890725103195e-06,3.862577033478415821e-08,2.966244972454908667e-08,2.786038399123387668e-08,1.493646469501455631e-01
1.502239417326592121e-06,2.614558604830293895e-08,8.507062723722584883e-08,2.850255298794890853e-08,5.892389020388944659e-02
1.086446299081909157e-06,4.244857274565183289e-08,4.028623162394811811e-08,9.255664728716853740e-08,1.571545843437576612e-02
2.143732763825136997e-06,4.431577004081946804e-08,2.279974810077684480e-08,4.010046054246708005e-08,1.262258786680471034e-01
4.534218591416164575e-07,6.337477812563242842e-08,5.268822956065212546e-08,2.994607083829999597e-08,9.026082434436434598e-02
2.229510198032183799e-06,3.026357124713879420e-08,5.668845470368618364e-09,6.865408672825054730e-08,3.648344867964067872e-02
7.145610154928994206e-07,4.004154379678566116e-08,8.048692591534426245e-09,4.862888066153523950e-09,2.607564374297282606e-01
1.059714204479566399e-06,3.805261087200392002e-08,8.923510523673046387e-08,8.099194253536963230e-09,4.317244270951807461e-02
1.088137912779011858e-06,6.821347217112226296e-08,1.691568031813063409e-08,1.327728221991564975e-08,1.141432387385839797e-01
1.327063484113974700e-06,6.765268665021412454e-08,4.935145825855655908e-08,1.264934588482018133e-07,1.694768528808995173e-02
6.676017411852791778e-07,1.905897292265719804e-07,1.956552484896397238e-08,1.863576865763864118e-08,1.430043440474387806e-02
3.631659058445342104e-07,8.212097640430565744e-09,1.531967018729462983e-08,2.820334952617124455e-07,5.437715739490298072e-03
4.575705377489127329e-07,2.719071749487144649e-08,1.726286823772458576e-08,2.740031663288864377e-08,4.321775906448062643e-01
3.765180898146170912e-07,5.100055926157415317e-10,2.115284711709872335e-09,4.504238750904149507e-07,5.075855366361431420e-03
1.470267501275656374e-06,4.172569542988195064e-08,7.639740392116757222e-08,1.178992489642814733e-08,1.498151627860565549e-01
1.387642234407239843e-06,1.963969051782425471e-08,3.213393373795680579e-08,8.303818012109727047e-10,1.854521713470621558e-01
4.911145388508131021e-07,2.643800782804016618e-08,3.569107608736360966e-08,6.363559722116485412e-09,1.664211251329394403e-01
3.773943595301711066e-07,4.469946168303591401e-08,2.117309331168297195e-08,1.316289839603084747e-09,1.726388783361134660e-01
1.171228619877038725e-06,3.450065143021738796e-08,2.669363750310142695e-08,3.839707167202484864e-09,1.819596233202755153e-01
6.163095019278527887e-07,5.071684363170636217e-08,2.987386400326751696e-10,5.098305529417600006e-09,2.638104073643530167e-01
1.209360379390795137e-06,3.053575230478102624e-08,2.143564504353661354e-08,8.809820684073867715e-08,1.337668406001192578e-01
5.311099111892031695e-07,5.247311115840850364e-08,2.227195689919479295e-09,5.148671206197442017e-08,8.733667571118564066e-02
7.598349424770248441e-07,4.895104680478015211e-08,3.047486515893934662e-08,1.836993829651420819e-08,9.106940454463968715e-02
2.657594818830586767e-07,3.897279135183528859e-08,5.249408918118329086e-08,7.155717040982648035e-08,8.408642596299345517e-02
9.315010919181207533e-07,5.674551687624946473e-08,4.494159765086646969e-09,4.231628920943003707e-08,4.415360660061652676e-02
8.117457638384795697e-06,1.857070829414943688e-10,9.167819992353784252e-09,1.511473730439595441e-09,5.834250742608553669e-02
1.097530438551063921e-06,3.313198513759986734e-08,3.964795442476655261e-08,5.265922656853924222e-08,2.052634434977008981e-01
3.638791873257879875e-06,2.600489922347952621e-08,2.039280415238076044e-08,1.881614828469186521e-08,9.216612696960167772e-02
7.060323163226496862e-07,1.759973787218236228e-08,2.573665011577117122e-08,2.844131251678721865e-09,2.320558735969226183e-01
9.948144501643001402e-07,1.944662041979364471e-08,2.549798751852509900e-08,1.506027130848715034e-08,3.278697017197358399e-01
1.655695294498745028e-06,5.446978137412718392e-08,8.343345889487282264e-09,2.919604308535528774e-08,3.185410060295370549e-01
1.074499962783947959e-06,4.686544237089799786e-08,9.077367163174915459e-09,3.167958195580724270e-08,3.118606161349260497e-01
2.090727898143948518e-06,4.334179476855828856e-08,4.002679624998838680e-08,8.021589165464731688e-10,3.428783816753627200e-01
1.200745042761099989e-07,2.174474750474131762e-07,3.200954577294192713e-08,1.571221668604035764e-08,9.581039236143304438e-02
2.822949967217546220e-06,2.904834252714538245e-08,1.183215551592216596e-09,1.890826457408509773e-08,2.811638709894077603e-01
8.481926230281953041e-07,2.439007566524010182e-08,1.433965242199923209e-08,1.354323509137521414e-08,3.232607169546844461e-01
2.822858090918107396e-06,1.919021452807661665e-08,3.243927567128820397e-08,4.869062510684851315e-09,2.211250417644825828e-01
3.027063101700971302e-07,2.791139963897184288e-08,2.665555429528362043e-10,3.489858061080716996e-08,4.352765404496818369e-01
1.044364625861635171e-06,8.417577185040794866e-09,1.340062738145399429e-08,6.613048898739752379e-08,3.320420122167311305e-01
2.088445962067556655e-06,1.860721895186985031e-08,3.407308512292467451e-09,3.515102811822935233e-08,2.555989386341527281e-01
2.818297496044936580e-07,1.007781818644688482e-08,5.894457669837280849e-08,6.459676489404102280e-08,2.175998287278448073e-01
3.007410293876818608e-06,4.516692056726688281e-08,2.455186566563820494e-09,2.792062782742845247e-09,1.429898507836891985e-01
2.103674937445288508e-06,4.421841578794632692e-08,1.274461615159712218e-08,2.043982897709698165e-08,2.955113231143230990e-01
3.440562052068374218e-07,1.050127062355900458e-07,2.001186381657144230e-08,3.913533887714187943e-08,1.031000839823984355e-01
3.226620574422017266e-06,7.506598727248279093e-09,1.578816039420880960e-08,3.902692770225746302e-09,3.546195347190966851e-01
4.388431383162519586e-06,1.329080555983534433e-08,1.458266156567141921e-08,1.100776163191972042e-08,2.416959072924159124e-01
3.989289982131011589e-07,1.515539139857815403e-08,7.558016822854941406e-08,4.773140771144480973e-08,2.156267062535418000e-01
1.534747216697152652e-06,2.672068787675547664e-09,1.103451275857887235e-08,1.413515524326451299e-07,2.867490075800500082e-01
6.990069743872181393e-07,3.074031943251714011e-08,2.876431745910722029e-08,2.076889636420196463e-08,3.955163753086683442e-01
9.364928974095443646e-07,2.050211270852100429e-08,2.143801404107048451e-08,1.340591988156974297e-08,2.750061046383614483e-01
1.544216321901427486e-06,7.637635400181522682e-08,4.531240818217430093e-08,5.804124850861190461e-09,7.070939210043877821e-02
2.482521918400691100e-06,3.361007626413416733e-08,5.120039008556437035e-08,7.868481901226927029e-08,1.275764717285473790e-02
1.188839664926464993e-06,4.918380160661648058e-08,9.560215881051697518e-08,8.183340993603076881e-08,3.046246614834657862e-02
2.414120087749838053e-06,4.678098556230765839e-08,3.240698577153763401e-08,1.254966564618251847e-08,1.719539390746758489e-01
1.957379294027111038e-07,4.178841259650383102e-08,4.045566072889327764e-08,3.819639396800959042e-08,2.056956832154257231e-01
3.419815677172845406e-06,4.022837568140843111e-08,5.351747723014108704e-08,1.212128780655748480e-08,6.250338458160264316e-03
2.656857424650407862e-06,3.624758421727343490e-08,1.992902471535113437e-08,1.554989092648813862e-07,2.225203482771180054e-03
5.266557223934496348e-07,5.634422731638020717e-08,3.931568345730196529e-08,3.112187425522805888e-08,7.823087251234087103e-02
2.291936227567892226e-06,2.570864308397555526e-08,3.407701732027773903e-08,2.534487543841058467e-09,2.093979173862314525e-01
1.266029252852494670e-07,4.271673038992221181e-08,2.501900635853719720e-08,1.324442343260802287e-07,6.725622615391627090e-02
2.086779452472772366e-06,3.248858341603323867e-08,2.039564716924650297e-08,2.431702247215336258e-09,1.847904827450040366e-01
2.891600413373944818e-06,2.831714132124557330e-08,1.625988421479832485e-08,1.085695805782656779e-08,1.009326091949331039e-01
9.144317795304455534e-07,4.630198579307496839e-08,4.862147450351661259e-08,9.212854691461042511e-08,3.978710135217179006e-02
1.205920508615356126e-06,6.799932233376278701e-08,3.437449981193037747e-08,9.546683046696209305e-09,1.003095478372668381e-01
2.020285121142604856e-06,2.227872975391997540e-08,2.715054850550005565e-08,5.712622128358435346e-08,8.772244277056354123e-02
8.111053616164684832e-07,5.455381820471864018e-08,3.366197019968576503e-08,1.774632702863510409e-08,1.826939379975696942e-01
4.444598416578839817e-07,3.829261294088389629e-09,6.538085851766416851e-08,2.944945436542276228e-08,2.434243145849183110e-01
1.273284118278128284e-06,3.245835330110805177e-08,4.134029355596310040e-08,1.958002326807041786e-08,1.313544724420063758e-01
9.488659909400927627e-07,3.915863657059314697e-08,8.619136447446439787e-08,4.066717641425269198e-08,3.392960015204381230e-02
7.206655780139872739e-07,6.277606586834383628e-08,2.719699523090115860e-08,3.324218937283474511e-08,8.836153850634076434e-02
2.456019680058760471e-06,1.834054499467662537e-08,4.297003727679168828e-08,2.074207672532867172e-08,1.545059680256599399e-01
1.920954682161256487e-07,5.843653191404721138e-09,1.222732889062949108e-08,2.514428396999942301e-07,5.110403010181778505e-02
4.966457664560758218e-06,2.487547310429341115e-08,2.256515901941885397e-08,1.894240472800408063e-08,7.702184817996061972e-02
2.606810698606999187e-07,5.626032849369153289e-08,2.890364892170465103e-08,7.885574995283836806e-09,1.999255634094018463e-01
3.105166181656201898e-06,2.828315464220406728e-08,2.480926463551551475e-08,1.053111469121865588e-07,6.107888602065340844e-02
2.843513144632758387e-06,3.284737373076645143e-08,5.185115623295938776e-08,9.758672757075397541e-09,9.903994070724675414e-03
9.602211079072831920e-07,3.589347947106446267e-08,2.667234304000520632e-08,1.392349214293286221e-08,1.392314494274847769e-01
1.851931743738040622e-06,3.268917928933073495e-08,5.134712670315635131e-08,3.343831227021866238e-08,2.668937990256272166e-02
2.623685449459815348e-07,2.442773397626938599e-08,2.784359701013772206e-08,6.212319209852825032e-09,2.392730579553398462e-01
2.606257952872688174e-06,3.816552297153401777e-08,5.869438823149709618e-08,5.342346074911521301e-09,7.164393785800221570e-02
2.376219278262763868e-07,4.039329649669250178e-08,2.019832128142528691e-08,4.389722679545509791e-08,1.401595976239611852e-01
1.549942615566071567e-06,4.287994085638402379e-08,3.534205327202371130e-08,2.977201066648416221e-08,1.147131871863241864e-01
6.292865668729312206e-07,5.734614003382182152e-08,6.437045389891066016e-08,3.165927757701556033e-10,5.055529975126659553e-02
1.692644332831534348e-06,3.416157241887759280e-08,7.172037294819944810e-08,6.795448716483184783e-09,9.451012598863654801e-02
1.766714092558948614e-06,4.350042890543986908e-08,2.482237566460658388e-08,2.208380875284041795e-08,6.094071143599157081e-02
5.698912387047370230e-06,1.617251769702955347e-08,1.321993617837217152e-08,2.719785242928708631e-08,1.939520630076179905e-02
3.466787062488599831e-08,3.962023922842815640e-08,6.832645612869327482e-09,6.736851212342229494e-09,2.388876194491639793e-01
1.413332505239698834e-06,2.066612691263463161e-08,2.801675320973034334e-08,3.172621656989469731e-08,2.265464466232826601e-01
1.132550445021666983e-06,3.199559172042581040e-08,1.372118587827209508e-08,1.597945887459001683e-08,2.867865871515467013e-01
7.170201943734783860e-07,4.391656365361385894e-08,2.246319880241643070e-08,8.318353535390019850e-09,1.400257418739960236e-01
3.326057748623993240e-07,5.351808698202773546e-08,1.845858115647541936e-08,3.231077431977267039e-08,1.475946022168924121e-01
1.307933442076667683e-06,5.398731084579170502e-08,4.061891230809574053e-08,5.508843349607801005e-09,1.263845111476868954e-01
6.266344220844559548e-07,2.887747447681292486e-08,2.731510391356566124e-08,6.825709002124303964e-08,1.470244904468024361e-01
1.806559618833156049e-06,2.462763656613438253e-08,3.938310691782129396e-09,1.201067073874873191e-07,1.770782253069171364e-01
1.478032537092250622e-06,4.140127366584989226e-08,1.359662923825228932e-08,1.600069316558733863e-07,2.212689500196754130e-02
7.882173392535038672e-07,1.430693386281971785e-08,3.271128955493013844e-08,6.480750586538730228e-08,1.374592190820028426e-01
5.756308605262989418e-08,4.643069011344602878e-08,5.243870869668553563e-08,8.920702235493954776e-08,7.703460594486416513e-02
8.634131775013006843e-07,5.613968798469847380e-08,6.695910976671989965e-08,7.209565309728206263e-08,3.594155230026921388e-02
9.252536352537791252e-07,6.935655018354113322e-08,1.156228578458237877e-08,1.831247857549812195e-08,1.833271248798202246e-01
1.860571430144836430e-06,1.550142960454059846e-08,5.824384518444606526e-08,1.758958873527621929e-08,1.122327508826779507e-01
1.904405754071546591e-06,5.246629611287368801e-08,1.588940815726960843e-08,1.254618716322422239e-07,2.846063560528360251e-02
1.415954628872950703e-07,2.323776512233040463e-08,2.672257507375403795e-08,1.199645085702029440e-09,2.782704085363045809e-01
4.274676876803461039e-07,3.678666243140773886e-08,2.691169727461235214e-08,6.936113417933364805e-10,2.748230326742866492e-01
3.145875333295617901e-07,3.586971578572862144e-08,4.055120181512511505e-08,1.056562024365376347e-08,1.951526659787521933e-01
8.658055025271494566e-07,6.373296441239431638e-08,4.660618051343348945e-09,8.196481036391262337e-09,2.143473444950818596e-01
