5.651348078462974571e-07,1.441154413484759276e-08,8.141889244238173834e-09,3.843053006448708953e-01
3.411517644500426346e-07,1.788946055154258197e-08,3.156239357544616398e-08,3.904359282824215738e-01
3.122391568580953078e-07,1.666897460231837591e-08,5.899675357908636910e-08,4.031524390545580816e-02
8.065400543211455062e-07,6.356414721196954820e-08,1.339371919663713744e-08,9.083507149529927716e-03
2.391927480833906341e-07,3.725395984141621299e-08,1.985374188571819642e-08,1.902566249188928083e-01
3.774397508955988948e-08,7.419259849034064217e-08,1.178826012786197215e-08,3.855217760108757830e-01
7.712526826389313141e-08,3.489147890265489244e-08,3.486116261018866733e-08,2.078614046041007968e-01
4.417160732409280494e-07,4.783953803696237562e-08,4.669005515657831271e-08,3.579019877086578316e-02
5.649273355125231038e-09,4.517212831136231367e-08,4.023735019948368780e-08,2.957058983806961083e-01
4.722697147406345459e-07,5.864044477199335572e-08,2.384260164007936159e-08,7.805176341771834225e-02
5.726952800226584132e-07,1.028122967314948568e-08,2.290906856073164411e-08,1.994426084876383676e-01
2.855411029839789860e-07,3.036600098541370790e-08,4.076911387521338825e-08,8.643373895342348900e-02
3.850455653428066507e-07,6.093626871778353131e-08,2.089925315310835071e-08,7.516072902344335394e-02
4.661934708622457204e-07,4.036262616113728016e-08,1.560334736719418140e-08,1.507872412384060612e-01
1.625518082672797678e-07,8.190265377378692539e-09,2.246024705573178009e-08,4.105291591033357612e-01
1.952648217568425013e-07,2.299127946061967006e-08,2.938319257172934661e-08,2.142999086542580756e-01
1.797652320507287402e-07,7.959467622496438869e-08,1.547625674906378113e-08,8.284899397692002676e-02
5.631396041752119861e-09,8.202843399641331617e-09,1.831723358644987450e-08,4.815904908585619815e-01
2.245888031626542549e-07,8.048553495590481890e-08,1.270718213483732961e-08,1.089062754876649053e-01
3.940317260411979384e-08,3.130168719516430878e-09,2.992865322947040522e-08,4.902659349215041096e-01
4.033721652590103504e-07,2.359409844596351262e-08,5.423834958986324367e-08,2.269779771102017896e-01
7.266642570577555573e-08,5.408869473473941100e-09,1.347321018845451653e-07,2.530197076546622514e-02
5.280874309890287107e-07,3.920497775941243329e-08,2.827376754765265675e-08,8.997366035678590335e-02
2.293045819545104066e-09,4.610055393849293459e-08,3.710972067677714393e-08,5.984142986874572134e-01
1.191420297736820384e-06,1.122103523826434579e-08,8.817178083364872788e-09,1.218194258634184846e-01
8.536500363980701968e-08,5.243783068273743553e-08,8.191516440089273179e-09,6.135639769397269738e-01
3.638514819847928022e-08,1.436816584924821271e-08,4.106712567643484371e-08,2.878755026414159257e-01
7.760030519355295899e-08,4.462576627813743310e-08,3.792446651050624674e-08,1.736430104195564039e-01
1.508379249510755984e-07,9.256349979696857853e-09,2.232931042050791568e-08,3.791399068161334096e-01
1.778099050025050221e-07,3.693153127088875535e-08,1.318714725890812707e-08,3.411762218224800858e-01
4.274547197556813024e-08,4.501316460483114869e-08,3.347103625422210344e-08,3.180812004436890938e-01
5.488318593612894020e-07,3.033766249978473124e-08,9.123895791451517886e-09,2.619180985381897031e-01
6.686692685989206748e-08,5.527088592662648807e-08,3.726293596752736441e-08,1.431014762435987575e-01
1.095001165857572620e-07,6.613739712857362192e-08,1.581479476761966463e-08,2.227017913520863146e-01
1.398364815524760819e-08,2.941461395071160781e-08,3.866550743439546234e-08,2.712462197427487620e-01
9.799962319261624478e-08,7.444587916006541898e-08,1.930307896802847297e-08,2.305289724903103743e-01
1.324064460024133654e-06,1.207431820342143902e-09,9.167844289671316409e-09,5.889411569537744001e-02
1.972007848399478119e-07,7.377945252790697159e-08,1.341996238547037897e-08,4.151898017485869397e-01
4.530896720577386534e-07,1.393493521989158068e-08,3.795355376934393075e-09,3.690074769075859518e-01
5.498751817231328987e-08,2.819132949004075363e-08,2.389261685497623128e-08,3.870468678035773880e-01
1.364482250290034413e-07,8.818931787325014715e-10,1.033749875934642576e-08,7.503337319808248695e-01
1.986317121984486119e-07,7.431267283727322166e-08,8.016886045457078575e-09,6.127436499714354889e-01
5.238229691027783408e-08,3.374957200750671403e-08,2.088758784935009078e-08,6.206894913198867103e-01
2.991735130504974272e-08,5.295167835436500148e-08,2.069445958286689333e-08,6.938730722371699855e-01
9.874450674940695704e-08,1.477640609194018191e-08,1.481378892185851838e-07,2.045618360751329801e-01
5.804313256239049928e-07,3.917431848952110184e-09,1.346080893373426919e-08,4.465023184012751334e-01
1.538853376962660948e-07,3.848871710712355592e-08,1.676595909128572297e-08,5.896328918088841187e-01
7.061159228692146785e-07,1.452809382428365663e-08,8.861966310420481606e-09,3.421592357948362029e-01
1.891412200652948483e-08,2.424622818295729755e-08,2.958638770213781574e-08,6.563052761600306484e-01
2.154566546636910880e-07,1.557210338430222818e-08,2.950844870775454794e-08,5.377693239229983657e-01
6.705257519367134887e-08,6.799259726194151707e-09,2.776872953460291072e-08,6.013171391604646976e-01
1.795054974730587636e-07,1.268645497322063518e-07,1.231373043403480659e-08,2.236861208861988526e-01
2.250706752066158500e-07,8.116827455955172912e-08,1.816288256732828905e-08,3.494214951317426432e-01
3.517451744465723134e-07,1.706769549391470181e-08,3.497342322210574092e-08,4.247926301287997530e-01
5.368851315634374541e-08,8.178596437236830014e-08,7.068580752318276731e-08,1.044921776892976384e-01
1.308982732577925944e-07,1.291373112146293246e-09,1.575299965060149222e-08,8.741448587160521866e-01
5.758489673196923859e-07,1.638734273820829122e-10,3.142625220142509054e-08,4.190875250845243483e-01
2.079084606365084791e-07,5.322650189287797738e-09,2.981655221911046067e-08,4.975511032383014842e-01
2.657788372047700609e-07,6.327294349556421456e-08,2.658964622764847053e-08,4.863448807833113952e-01
2.182530340575630156e-07,3.030531353580468294e-08,2.533254707986340516e-08,5.755325653280145559e-01
2.706223565177647648e-07,4.680989531338681143e-09,1.569836096465148732e-08,4.363485746217948269e-01
5.884800465752790434e-07,9.574909193759612693e-08,1.213137178607868492e-08,8.249551800334348206e-02
6.130242635572172612e-07,4.436914083558537315e-08,2.083839249600228119e-08,1.808427801789954659e-01
2.995947764261487460e-07,1.638461490285749821e-07,1.769233136554032599e-09,1.644434143362532574e-01
