1.685981793818955505e-07,4.318817573811816191e-01
1.086184232331306245e-07,6.780460704139908978e-01
1.162294148305922439e-07,4.693782781975264773e-01
3.439760729236210896e-08,9.148655060977403108e-01
3.022344195436484992e-08,8.223210903808151340e-01
1.091981902611577911e-07,6.435175500877489130e-01
7.039479018316779965e-08,5.704572337350622968e-01
4.631610673704086515e-08,8.730710326547328481e-01
8.760383602755747130e-08,7.370798733353502996e-01
4.247715528652822750e-08,9.161542142297623981e-01
1.372941875569120150e-07,7.060995717619374945e-01
1.258960311759802909e-07,4.282080709504699767e-01
1.471574742223125033e-07,1.845111909511540915e-01
9.439790594334752394e-08,5.646819782397030085e-01
5.838879948048080886e-08,9.126441758750738487e-01
2.446414540194752388e-08,8.752305818792628367e-01
4.816375794109081329e-08,6.383779123097842456e-01
1.911152087483036484e-07,3.561410346421609030e-01
1.312940005187856682e-07,2.176711318674754148e-01
1.657354112510980237e-07,3.119909926496824970e-01
1.914989652588294907e-07,3.662851601479490959e-01
3.293018134452385570e-07,8.238884246834038416e-02
9.217567248678896690e-08,7.312279200540813262e-01
1.820486133735414935e-07,6.916678100622909442e-01
3.683209991196719145e-08,1.348332605703040032e+00
1.152692659166649912e-07,8.151434547499786243e-01
9.992617060817586213e-08,4.003899229266400517e-01
9.553934044525670771e-08,4.929413792278051210e-01
1.427480874499064205e-07,4.069133374682104565e-01
1.008893225711134481e-07,4.662862387316139556e-01
1.710548421110787374e-07,2.791516520153407566e-01
1.240453451125147257e-07,6.204709302398312420e-01
1.625865849967475279e-07,1.939415884464393280e-01
1.875310285749017051e-07,4.154857309544199295e-02
6.621411761849390325e-08,7.195594809596158603e-01
1.511706499248393769e-07,1.678538605804180128e-01
2.869952812439594419e-08,1.353878745843371201e+00
1.522512302588109354e-07,6.302066550756830754e-01
4.297938284178660378e-08,7.761471674124875708e-01
1.135581392589020043e-07,6.086074924762993055e-01
1.165664636000888146e-07,8.859855373799585543e-01
1.562602098186032275e-07,9.047978397154657904e-01
1.461035028750638774e-07,8.469327237387018759e-01
