1.813260253273588456e-06,3.069087637174378189e-08,5.184906434401446130e-08,1.028715329248088419e-08,1.926166934410866172e-01
6.596125526154720409e-07,1.243837259507357657e-07,2.420535822801308262e-08,1.289953129828566075e-08,1.711350572853569396e-01
5.681813611811304353e-07,5.130052444133026247e-08,3.330429963072463903e-08,2.591802027408256767e-08,1.314863685740523536e-01
2.801911574141196653e-06,5.244873561506218846e-08,8.268520986592116592e-08,6.343615196702702754e-09,9.069708414595640047e-03
2.423162700977697151e-07,1.116236135704897461e-08,3.008157108261046478e-08,1.996548184319583332e-08,2.149602728803713392e-01
8.827452116111804666e-07,1.590539356901346705e-07,8.384795782719482053e-09,1.894483850139361243e-08,1.304063774170896028e-01
1.030936812527696095e-06,5.033060110425065558e-08,2.773093949851793474e-08,1.131886322134244735e-08,1.510111384686618485e-01
1.849311990407882257e-06,1.199882109921493015e-07,8.368471807676150789e-09,2.285175362326303127e-08,2.257230107428147281e-02
1.081561611720618705e-06,7.745162072455052288e-09,6.215118386419524319e-09,1.337599842013917574e-08,3.410048344219112626e-01
4.013078635332259114e-06,6.227266443233896029e-08,3.941138628455020876e-08,2.807339790058250929e-09,1.574003074905487229e-02
4.543015478030094220e-06,4.544564726393988557e-08,1.572329730385977864e-08,7.426946452159452169e-09,3.648024339078616979e-02
1.289404262004792400e-06,9.986687971578908444e-08,2.132733666181655822e-08,1.504830794891810223e-08,1.015805600392791219e-01
1.726461924110092956e-07,7.958560369506697589e-08,2.011234066431499107e-08,2.788757660742949010e-08,1.065113790488336487e-01
2.765849426163340341e-06,5.552772057573687979e-08,2.892313271478748921e-08,1.229302618046958220e-08,3.503399305848840795e-02
4.863471100899922836e-07,3.764945077597360599e-08,8.723893804931013348e-08,1.182943708064993262e-08,1.545095770597126605e-01
6.307146292619036172e-07,1.066757986770305928e-07,4.608817401057260375e-08,8.844356128434352424e-09,1.093365811362060486e-01
2.129473885687591310e-07,7.511723353558197167e-08,3.197344901100981898e-08,1.169425981125279842e-08,1.237683616851800589e-01
1.541015322750831434e-07,1.179898868858698676e-07,3.076835734314847148e-08,1.954665975503104103e-08,1.575769098469392837e-01
6.896968559935631506e-07,8.263175907915583207e-08,2.372204939164157628e-08,1.704386965639569028e-08,1.176863074830311329e-01
1.482482068284077230e-07,9.874896900161251555e-09,4.941100529226154165e-08,1.550291833527237960e-08,3.095493455467498434e-01
5.498606574913139727e-07,1.641190797909915641e-08,3.400675700406659857e-08,2.681407154811384613e-08,2.893394972304377255e-01
5.402303792369191512e-07,1.875731727022365594e-08,9.907709320135103176e-10,9.864135035393319550e-08,1.683558192827682570e-02
5.467473852570866509e-06,8.004859587777089041e-10,2.092029515946848700e-08,3.836922698731885855e-10,4.247365332571317181e-02
1.044545963031290337e-06,8.255943008456121461e-09,3.500414204736849703e-08,1.140124901069919471e-08,4.264188009994782091e-01
6.873303360229015921e-06,3.447378530818885736e-08,1.896480965127019981e-08,4.934828905489862966e-09,1.584803119619499628e-02
7.216638263040643671e-07,4.430113108147710456e-08,4.471189714020342845e-08,2.897257510303309195e-08,1.856191382212043495e-01
5.424277751630997503e-08,1.375035912736491975e-07,7.036955741252672924e-09,1.360966959930172192e-08,1.407661667549823248e-01
6.570715593786024300e-07,1.217998282131485390e-07,3.758589277159553306e-08,3.114239853660629221e-09,1.719317564209813520e-01
2.664537769640715060e-07,5.896950970981637949e-08,3.401323422257041060e-08,2.761874478483939277e-08,1.496226480632641687e-01
