5.851671254006900258e-08,5.348394632987228326e-08,5.923144290745169238e-01
1.059994012316303251e-07,9.072422593287779876e-08,2.076150637080100836e-01
9.296547131922855979e-08,2.212468530727175323e-08,5.040185578271931810e-01
2.226034432093498744e-07,2.899933492414184489e-08,6.822146969823633667e-02
3.375630666698133700e-08,4.786197943617150845e-08,3.879277581213535497e-01
1.526894556290925952e-07,2.037700924163577950e-08,2.492015857715516036e-01
1.031004866031328999e-07,4.593546349235571416e-08,2.591179822677674993e-01
1.419358123472606790e-07,3.054557806846293235e-08,2.772986612005218787e-01
1.395648287780515874e-08,5.613774516801729422e-08,6.925120390367588419e-01
2.984200451144817960e-07,3.677961646313260656e-09,3.672560543583291981e-02
2.063520738208493793e-07,4.561369369172420751e-08,1.109682801363977150e-01
1.080940461036354966e-07,3.729110789487423225e-08,3.412405852827188890e-01
8.830431754798124812e-08,9.749533442837642552e-08,9.598373739665368165e-02
1.799081688391823276e-07,2.956218456972913314e-08,7.948595724783653893e-02
5.780734480354571646e-09,2.890878071793760570e-08,8.659406842500521062e-01
7.321038991033248705e-08,5.387605352431353911e-08,2.560184955759849390e-01
4.487547263328827399e-08,4.493895456481661216e-08,3.728336960391542276e-01
6.540365870150375143e-08,4.484342149788235837e-08,6.576160756604574331e-01
1.270403889552948051e-07,2.925545381710384710e-09,2.684628676706168338e-01
1.680266820854869169e-09,6.874818695658051339e-08,5.726450508736466993e-01
7.565022885924947747e-08,9.834288060414430148e-08,3.193944400519145854e-01
7.178248957244616320e-09,2.329535724269961564e-07,5.721664447971994139e-02
3.147441481717546012e-07,2.063693686160104794e-09,6.848070528788434419e-03
1.552860484222169600e-07,7.427236580529038821e-08,3.421151343018027924e-01
4.024044982265923393e-07,6.449028175568648464e-09,7.338029830232656314e-03
2.664952702623909730e-08,5.480618710574814388e-08,7.053349207604682203e-01
8.103427762297104916e-09,6.018850038383034293e-08,4.799503670645320907e-01
3.281593076153633837e-08,4.370831328185153723e-08,4.460885960995312205e-01
2.267725655337448006e-08,7.192715520974518285e-08,4.262844333955361220e-01
1.183968916946410226e-08,6.523392239948872505e-08,4.867705157300376007e-01
5.312005830522118943e-08,9.046802196379521804e-08,2.674686202895366072e-01
1.403638949438364895e-07,6.072914669012455485e-08,3.417712857092930490e-01
1.203984399682721825e-07,3.426723538450494571e-08,2.041636129393161747e-01
7.280498662383454907e-08,3.918851625946677758e-08,2.394712745716495450e-01
4.167341352119266818e-08,1.009554447194077690e-07,1.944318949513370032e-01
1.055085080496149390e-07,6.376348384068358007e-08,9.895224606676139567e-02
7.233534908346231961e-09,2.007018044192439698e-08,1.195869812595990789e+00
6.661489362808616705e-08,4.089603832014280251e-08,6.837591108126814810e-01
8.461684947901542637e-08,5.117961453079022689e-08,4.337441373808555434e-01
9.330372157757999758e-09,5.503518237292931807e-08,6.017880353641907876e-01
3.339582143519699436e-08,5.457587101543001576e-08,8.460228460589609423e-01
9.851995668908244926e-08,6.531490242662917552e-08,6.090142131074776088e-01
1.072866642162224233e-09,7.976973885446197691e-08,7.072303653359919284e-01
1.241975969260103804e-07,5.261011565645039469e-08,7.834220669067597509e-01
2.788263962692700520e-08,2.374500128979449107e-07,3.086049596771166525e-01
4.030610245325990636e-08,3.022925314925945765e-08,9.733569186064081613e-01
5.602719631846228488e-08,3.194894553200802966e-08,7.727243485735917350e-01
6.000743021838568466e-09,5.207787767762709767e-09,9.717822166230880576e-01
1.353739235283500857e-08,9.369237115345439011e-08,6.495659165396804324e-01
1.592177350877595566e-07,3.412618135466104502e-08,4.459344862540340904e-01
5.711247891600054264e-08,7.075422891569695119e-08,4.803412615083750836e-01
7.108122560412649849e-08,3.959428142775163567e-08,5.645548753284506116e-01
1.260206054172474873e-07,2.099957570448206311e-08,4.872940581306012264e-01
1.987325616998771449e-08,2.862481320082737242e-08,1.067157497023355051e+00
9.114518423156633289e-08,1.095696262924133371e-07,1.865371222015542452e-01
3.033906643348323148e-09,4.390344937626938642e-08,1.134110772308339898e+00
3.867227618886205523e-08,8.938066149423808260e-09,1.231757565022680190e+00
1.091646479466473588e-07,4.841777893430238046e-08,4.337545195363292638e-01
1.375541971812652248e-07,8.040838515303687181e-09,7.831887894798426064e-01
9.283200725090561739e-08,6.208349089607019074e-08,6.160600852540843997e-01
5.995285022188783044e-08,7.076459534323584098e-08,3.766960475440562783e-01
9.531813122021754726e-08,7.700518364124162984e-08,3.671497384342650161e-01
1.175839085817718211e-07,2.364985137712482205e-08,5.564092390929106235e-01
1.922727224197588118e-07,5.148427371664962624e-08,9.211718546829587850e-02
2.653900912135088640e-09,2.824340540410203204e-08,1.121633561708390792e+00
1.034776079883688506e-07,4.558496851376439039e-08,2.650563884623203248e-01
3.001149140682947214e-08,3.065016798250311879e-08,7.850307116076447045e-01
1.545164467166509742e-07,4.230593005815716235e-08,3.946148833692674773e-01
6.101990481127426915e-09,9.596452089037057262e-08,2.887141651533208231e-01
9.593129486101115557e-10,5.924255746685936550e-08,6.205292219443069301e-01
2.037737050356564581e-07,3.178635959934343667e-08,2.037808733881949289e-02
2.604419051139609144e-08,5.120401066211663826e-08,4.960673687330456882e-01
7.635760651137447775e-08,6.562352939864273367e-08,1.811882667879927133e-01
1.607637271128055038e-07,3.748519408300902712e-08,2.351623808228306689e-01
9.677365402864323215e-09,5.758579082304757105e-08,5.314216698528998473e-01
7.367423799864477864e-08,3.537957232731672402e-08,5.928764954759467853e-01
1.225816661806530808e-07,1.194972999732857498e-08,4.144835808030760127e-01
8.582708849013175674e-08,1.907364602007849473e-08,5.760486311886484634e-01
8.870775101273128836e-08,3.515341175164770598e-08,4.642621602954778437e-01
5.190996313884516201e-08,6.820488524841233097e-08,3.652419670838962795e-01
9.034397274141543882e-08,4.500213994524260869e-08,3.823195511796343427e-01
6.135780078695372254e-08,1.071406068200159908e-08,8.833756216249630810e-01
2.692157037284848114e-07,9.645741080225583403e-09,2.986078970564499252e-02
3.385365248218711219e-09,2.292473416847032329e-08,1.078124386594508266e+00
3.136035133417683847e-08,2.463093769260738329e-08,7.392071325875513299e-01
5.502836367692606311e-09,6.482046714468498731e-08,6.847538154708120439e-01
7.738788274573731268e-09,1.504803081089043830e-08,7.129627376452604137e-01
2.002886804526380403e-08,8.496569162018355990e-08,2.728069234698039525e-01
6.968502444255179146e-08,5.179534909866349982e-08,3.529043361835753623e-01
1.123266628904537904e-07,1.141231592073593035e-08,5.977837133376376899e-01
5.742661884180815618e-08,5.041897794742598445e-08,4.584401616620524256e-01
1.464366347316819081e-07,5.751434359019912575e-08,1.556118344707911605e-01
1.611985606821264702e-08,5.703147072591483317e-08,3.777828447547244561e-01
6.344316196095375288e-09,6.906852241900300011e-08,4.118326643958829525e-01
6.160385560153412281e-08,6.389658800434356581e-08,2.820822531217747620e-01
1.068195599061457104e-07,1.793678958725985636e-08,4.347708800153360920e-01
3.489854511278724375e-09,2.229788631760916385e-08,8.962089054707422786e-01
1.291928869960863881e-07,4.287219908555058800e-09,5.266473422463863185e-01
6.015493575453358854e-09,2.440796973089866460e-08,8.327162966120350562e-01
2.219947235907447571e-08,7.472209099593049462e-08,5.890647741460037778e-01
6.079746629297266375e-08,3.552477909283271445e-08,5.061463096407827766e-01
3.924569019807877378e-08,7.047948433805450284e-08,3.945362985353221275e-01
3.130235348887159826e-08,3.537764208104571968e-08,6.607498168125583993e-01
9.848369792451758533e-08,8.644795801465551040e-08,1.291755741802592672e-01
1.262120927217659147e-07,3.481468273284851424e-08,5.332368844573494027e-01
2.117447763679723701e-07,3.111168350534495421e-08,1.619846959790821883e-01
3.182299283292924376e-08,5.013018605308884806e-08,4.618682722475992430e-01
8.996159947007761968e-08,8.327961590455828490e-08,1.348459573827036073e-01
1.132882299228016841e-07,4.965565981331725598e-08,3.703770797357464062e-01
8.333067284083967217e-09,7.471672423839869156e-08,5.034021186959365401e-01
5.504372364429032148e-09,3.286788067995904852e-08,8.655396766175015300e-01
1.551754977684910375e-07,5.348864264203731074e-08,2.293426583361284354e-01
7.593886065616066121e-08,4.523112612203977611e-08,4.302570292115397432e-01
1.756445319637933436e-09,3.660100512525069863e-08,8.756602305082381577e-01
2.509835190077884232e-08,7.014243115492878015e-08,4.227822449430191920e-01
8.428730315543689155e-08,4.529166215648455025e-08,4.889512678303588045e-01
2.213956949876604089e-07,3.189271891509265590e-08,1.696198715418836475e-02
9.868725949597993253e-08,8.322953169287434469e-08,2.575261135880435037e-01
3.070185301193626457e-08,7.701758378989835607e-08,3.214734847901772330e-01
1.616337766014553167e-08,1.863661075139138485e-08,9.395662272472261600e-01
2.435603815904386071e-07,8.075944479882242394e-09,2.431181458194879297e-01
5.635118900174135102e-08,7.504974431917993273e-08,4.164425496650679959e-01
2.349954055524356105e-09,4.966886024316513454e-08,6.031897112482340617e-01
2.205277892178243791e-08,7.289450169788327813e-08,5.984304184605401256e-01
1.008013519481808240e-07,3.090228745632342605e-08,7.412743729151027861e-01
6.717035680567307747e-09,5.813518987142728584e-08,8.549090221741156848e-01
6.980692710577553973e-08,9.963200665156317749e-09,7.909470809205582098e-01
1.204598029276162781e-07,4.435353225631615787e-08,6.214977720420791218e-01
1.877164201579099963e-07,3.902963159561143076e-08,1.520294852019687393e-01
1.127034693031103637e-07,4.405425265366843410e-08,4.015223017736324063e-01
1.719335142867509541e-07,9.831386345953070528e-09,3.343264104123128133e-01
7.783561295473955747e-08,4.736688087576407126e-08,3.586110263094497985e-01
3.356229216585502015e-08,4.401511240969042434e-08,5.336909913008004436e-01
1.168132622274913437e-07,9.132532315809247846e-08,1.828426938244393507e-01
9.555140725295866100e-08,4.394004519471277525e-09,7.781207074158817960e-01
9.753182982693385253e-08,5.286420098370574363e-08,5.302730587265203077e-01
1.576992059471303815e-09,3.861392086686805527e-08,6.819227004458191521e-01
8.886134147719603218e-08,4.825765994758049774e-08,3.673102398072242702e-01
8.787377323676175641e-08,2.480742677675025464e-08,4.609222266927109346e-01
1.038570310700967225e-07,5.128462595508761872e-08,2.378748615318852788e-01
9.539112333505763979e-08,2.833992290159869981e-08,6.257251174157836271e-01
1.842342943213531448e-07,2.926703505816287508e-08,5.497749672781043762e-02
2.054189249279985869e-07,3.074717425833190652e-08,1.519382911819051607e-01
1.238372455293026445e-07,4.353229882616927309e-08,2.588754984676090443e-01
2.984824257648450413e-07,6.246956330494270291e-09,4.312942204143493941e-03
1.626541447446700626e-07,3.635804073964290726e-08,1.959623781075101878e-01
1.280687043898822165e-07,4.287217842557736982e-08,4.055069517627373221e-01
5.888031656625404211e-08,1.455588048474918310e-08,4.448531796492829482e-01
1.050497392572910923e-08,1.026422078149351731e-09,1.151512344381957487e+00
1.452507582380984241e-07,1.971649439972350141e-08,4.207565860433007399e-01
