2.388683569916434700e-06,3.003769302610064408e-08,2.186344876173727127e-08,2.426233495763066095e-08,1.056634778500418481e-01
8.887322727859920747e-07,1.558187301281251422e-08,6.285669531881433102e-08,9.304092363400200810e-10,3.259971509421478730e-01
1.111881400536605243e-07,6.782565974385621648e-08,2.401896789055836815e-08,1.805323439376686804e-08,1.425474236343243495e-01
2.587042481056000111e-06,2.209324790974062013e-08,1.295790731916970012e-08,3.325248689021300605e-09,1.906678951097702246e-01
5.734045775129946710e-07,5.517625470472427069e-08,1.891550923613958829e-08,2.451979235777979216e-08,9.421644684901257782e-02
1.843333417044533376e-06,1.018647611598510776e-07,1.496364095608181374e-08,2.027341184202969993e-08,1.087008607294189313e-02
1.546728658710148330e-06,1.118387687685244067e-07,1.253338961620848060e-08,1.361240983764160618e-08,6.597883686038859274e-02
1.739921188133598325e-06,1.793706726829901145e-08,1.769281042636403361e-08,6.606989993044700779e-09,1.893744151612811732e-01
3.081529290140729235e-07,5.508869858927004904e-08,4.065317507892082877e-09,1.330910230624186167e-08,2.690343433906702275e-01
4.025180278518569503e-06,1.595856669194148076e-08,1.860899323464251353e-09,1.133125177165750984e-08,8.313632003211221533e-02
2.796768048904519150e-06,1.594772289326983779e-08,1.238281439607448487e-08,9.256968322868621933e-09,1.788639988365427758e-01
2.197972295496260452e-06,1.135435042722477165e-08,1.915504697785477380e-08,1.531370955170255598e-08,1.210133493271138561e-01
4.884792201507608202e-07,9.853969166230683889e-08,1.471794942341431364e-08,2.927621084191191610e-08,6.767403984461398125e-02
9.676371787192792376e-07,7.057547064080073281e-08,3.655191677009893819e-08,7.905767717715689313e-09,1.558593553014033239e-01
8.038647055599595259e-07,2.171201557939687760e-08,7.459146654815821125e-08,1.842688765218188565e-08,1.264102213528301433e-01
8.510704486925485314e-08,3.254899752469247289e-08,7.881731424692937193e-09,2.043212572892970816e-08,2.193469468862880023e-01
5.708826998434705755e-07,9.078844206830549524e-09,3.883484972870134421e-08,1.747064788881852320e-08,9.991352648294671290e-02
1.932884068042106610e-08,1.884869035093655900e-08,1.123282617734098151e-08,2.721456497382932508e-08,2.923604017935544919e-01
5.243260724671940742e-07,5.222911647676114463e-08,9.323512933988282154e-09,1.386895983637864604e-08,1.367156280746227026e-01
5.203094273920384176e-07,1.036319493908879123e-08,1.669524523537540164e-08,3.011543762397143859e-08,2.515725824096225471e-01
2.989497075976436929e-07,7.492154471335892017e-08,2.877060701160172141e-08,2.299309314303278201e-08,2.317099923326632616e-01
8.659743238129550942e-07,3.525509920449800359e-09,2.527261758987308708e-08,1.003841535942120949e-07,7.747797145264689878e-05
4.238506379879260547e-06,5.145378154539341567e-08,5.326733755717682317e-09,9.567154726455736807e-10,5.672431919792955690e-03
8.414871044423376812e-07,2.999346866146146814e-09,6.791998188769869228e-09,2.035286227493739801e-08,4.599635725208539583e-01
6.680218044338173488e-06,1.167445428030498520e-08,2.129327188089403679e-09,2.425870549702624629e-09,4.941963731902091622e-02
8.046912296456877092e-08,8.231108857511055900e-08,5.135335409529398293e-08,9.773687737369604786e-09,2.881999488518394159e-01
4.282185860253273025e-07,7.792179697140793238e-08,3.677137338603952930e-08,8.630275970598411550e-09,1.030649982493647143e-01
3.557072274474955525e-07,4.402498491651235373e-08,4.136739643067141018e-08,1.856005363216085432e-08,1.319128420898927900e-01
3.170272673683860765e-07,3.734210173294182480e-08,2.715619409890324365e-08,2.151962354218553384e-08,2.016026459815641880e-01
1.885947781892207988e-07,4.944631728305494881e-08,7.766479031700484678e-10,1.619466550709413387e-08,2.974487209968190715e-01
4.988159762845466668e-07,9.712172685382603544e-09,2.930601276184464513e-09,1.027464004188734799e-10,4.217147111892392553e-01
2.357115298309453392e-06,3.404782131134252472e-09,6.480514490643086122e-09,3.573514031620497651e-09,2.992939812382262033e-01
4.355839381370028988e-07,1.058084255282135014e-08,1.967382987843838099e-09,2.700039773444334704e-08,1.877093281948186976e-01
8.315375907566960226e-07,7.536320562387818696e-08,4.880429998146060720e-08,1.301641737738332655e-08,6.259869543767752897e-02
3.871797608446715581e-07,1.219887432242950214e-08,3.746576601513026926e-09,2.331205905743909038e-08,2.432981032437180891e-01
7.794879970008915954e-07,2.657499646050399380e-08,1.676712185379635914e-08,3.380155422968255641e-08,1.040246160573455175e-01
7.632935589926100551e-07,1.190889265355516999e-08,2.683313097027474542e-07,1.895286068039155584e-09,1.845125300756713174e-02
5.476969026229007760e-07,6.566026163068497057e-08,6.949170904578090099e-08,1.650514201208355050e-08,2.015750797369771641e-01
1.306429097908218570e-07,5.420784314404139805e-08,7.880886765692525152e-08,2.122357883627455330e-08,1.088692439937340578e-01
2.630365807200119791e-07,2.727842673175597641e-08,4.369965787205321599e-08,1.158044535547659143e-08,2.508790382978638434e-01
9.525119781956563779e-07,1.435760315717695018e-08,5.964288952257863891e-08,2.278190677549864244e-09,3.905808089761902413e-01
4.984664330523081695e-07,4.541375528920586406e-08,3.488771205297896143e-08,9.328560735894386927e-09,4.178094751619549352e-01
1.621846523335400027e-07,2.016456395360517542e-08,4.517900495538718862e-09,3.311517144269740301e-08,3.819614258786668270e-01
1.333486062869361020e-07,1.607306512370999436e-08,6.918911009524467304e-08,2.015079029929482579e-08,4.320952287496357402e-01
8.997167366870926699e-07,2.255582304073200797e-09,1.310242674326375708e-08,9.579182552921129839e-08,1.847547225210211530e-01
1.187003912978045682e-06,2.299944918175937438e-08,8.408209287254853199e-08,8.357280517533419950e-09,2.502577223111016602e-01
3.653087999899688748e-07,1.706932751936256009e-08,3.059890452417940837e-08,2.042497689716672128e-08,3.127140485614383625e-01
8.258126049097722316e-07,4.893035501705284390e-08,1.155460982821409499e-07,6.146269961594104366e-09,1.529846116746374773e-01
3.795334861907563235e-07,2.220337038015278652e-08,3.591832276504495014e-09,9.695594351330647564e-09,5.185096292841311350e-01
1.969098294109161664e-06,1.228335594740739595e-08,3.939813726182162994e-08,4.732332820404015363e-09,2.809097559175077752e-01
1.031746688581570930e-07,9.207418422618163980e-09,4.831971286564604570e-08,2.576694677530325024e-08,2.867726487706240834e-01
4.012190811097022449e-07,6.317261390165493062e-08,7.060965252972381719e-09,9.726468159504809867e-09,3.065217253840009093e-01
3.619982074883350808e-07,1.082364741619460451e-07,3.272985985350747584e-08,8.951927476403311230e-09,2.421532767854674140e-01
3.959099338942378003e-07,1.644815650810296669e-08,6.861402294434727405e-08,8.046714394408216847e-09,4.289569382525691421e-01
8.919829049495498973e-07,9.061355058160649325e-08,3.878745562494065499e-09,4.649207533524815397e-08,2.570685968001254484e-02
5.435075510913130481e-07,9.246621067368737308e-09,5.455668433556402862e-08,2.108441651925515909e-09,5.329344562467780433e-01
9.487105316618133084e-07,2.560900104048328281e-08,1.257405021146884803e-07,1.226776552979545505e-08,2.504456879687206317e-01
1.253457973867209968e-06,3.930674838421856691e-08,1.700741684102740585e-08,1.347102806038110196e-08,2.848968650080352383e-01
2.108034021449168481e-06,3.369758062136038128e-08,5.629671268325807338e-08,1.280965503766431205e-08,2.006831463445572505e-01
4.465763436318789437e-07,2.345369672430087601e-08,4.488141905144698250e-08,5.484673810085593401e-09,4.821848539728676442e-01
1.435869918890291793e-07,2.109535469559240802e-08,1.416777752308861442e-08,1.088189591770051301e-08,3.240126540588634807e-01
4.196582840669867629e-07,9.616703438975311273e-08,7.045249424105622614e-08,1.660691026027756667e-08,1.600842046549232900e-01
2.140980055667173639e-06,1.818179031813464580e-08,4.912657223936816544e-08,2.141655058576240002e-08,5.921326282723199386e-02
8.273960742173211885e-07,1.261851590550662826e-07,4.477020223727287898e-09,3.846266753159900243e-09,2.284160018215182220e-01
2.971553881736920940e-08,1.985946108972601223e-08,4.936980307838084702e-08,3.489121370298298437e-09,4.245890306957352256e-01
8.788836979331207270e-07,1.215373896197848269e-07,1.171237963031021159e-08,1.254193965462816042e-08,1.574661802455648574e-01
1.181005348482516790e-07,2.535707292994218961e-08,9.862647544907880472e-08,2.090015450934696869e-08,1.319463330535426415e-01
2.879216256984156564e-06,1.657346328937315709e-08,7.323493217319412224e-08,7.890780265243429496e-09,9.165014182624989236e-02
6.810901852545021685e-07,5.271485121870527153e-08,2.412302302452290852e-08,2.690886985154564519e-08,1.128571206039283015e-01
2.349923108683386883e-07,3.807806426207569216e-08,7.467966432942841429e-08,2.328762672330223862e-08,1.277175463847148029e-01
2.119040796675289530e-06,3.912844337182721146e-08,1.647314760133968062e-08,1.301063295476451017e-08,7.089241746705031433e-02
6.920490779375296760e-07,6.519827083226098309e-08,3.346933012861657912e-08,1.093656987222434124e-08,2.192806820706013349e-01
3.784854624430184004e-07,1.218401359030067087e-07,2.917745309263592631e-08,3.110044470269105845e-08,6.343285469777807523e-04
