3.305946859839488234e-06,3.397760760664640771e-07,7.628229687493662076e-09,2.401485711999106224e-08,7.102827419458197580e-09,2.000183606453136698e-01
3.638249695578978905e-06,1.294816505118040895e-07,2.767914114848747748e-08,5.655405772495082775e-09,7.700392426720116363e-10,3.279397010966011439e-01
4.836163772400787026e-06,3.746124337891697464e-08,2.340676137326657722e-08,2.976166339278095060e-08,4.090326712544209355e-10,2.525368988188223529e-01
6.425067745648404462e-06,5.523435697089615584e-07,6.627749924465062263e-09,6.652197247671663712e-08,8.114136676802747540e-10,7.344008150292270776e-02
5.835860813297285210e-06,1.102508237675514706e-08,2.329871856167070234e-08,2.823432596255008061e-08,6.562122761541279401e-09,8.128633999341509930e-02
1.247383202846196461e-06,1.735413561989702624e-07,8.095027460215351686e-09,2.368013333570419443e-08,4.046057861990816490e-09,3.238461033450090731e-01
9.752929617625867996e-06,1.702104037751935084e-07,3.414086732372222327e-09,5.779397900855998045e-08,1.487265615125369543e-09,7.920189922046397268e-02
4.559268541693642729e-06,3.249881373918927819e-07,1.146033108716278369e-09,2.361288168038206985e-08,3.361909256952059511e-09,1.639866678728098826e-01
6.931624762106639419e-06,7.646392342219872951e-09,7.982052520176755069e-09,8.188059114852897342e-09,2.250484236559939710e-11,3.666094004892562763e-01
3.337747004234791681e-06,8.680338948225370870e-07,3.983052888028730645e-09,8.963000131090953751e-09,4.498703208162357694e-10,8.755253738817742049e-02
1.093951176198682116e-06,5.754503425340418897e-07,5.961206243885145881e-10,2.917576695443040450e-09,1.879410571941139452e-09,3.630805661005345741e-01
2.347183767113356975e-06,1.583084025433661229e-07,2.400758518908574797e-08,3.236695081600288639e-08,7.456625212554885967e-09,8.308681771891492096e-02
4.452337421345234356e-06,2.140140660129940952e-07,9.583235573985554715e-09,1.517063436836889784e-08,1.995690269118874726e-09,2.141427407399380256e-01
1.820442432637608017e-06,5.664700408812919912e-07,2.843369273615430402e-09,7.510128568318421096e-08,3.236516066427582685e-09,5.877449339495965930e-02
7.260085752462533503e-06,5.533389404981888832e-08,1.047926820182998179e-08,4.249474110024857724e-08,2.036340251995428159e-09,3.520353165205279966e-01
2.141273786387505005e-06,2.967408214873140316e-08,1.249891112584889261e-08,2.562607095721263370e-08,3.605608274088177086e-09,2.368081849041244191e-01
3.676385174992540367e-06,7.509610652706324739e-08,2.435910875109000306e-08,4.698615629658976911e-08,5.143854151850197326e-09,3.372164037475164355e-02
1.190030412913631583e-06,1.258625269035249043e-08,9.868345153919331722e-09,1.322148161996784326e-09,1.677854807730375295e-10,5.433510227290846428e-01
1.328465295407627898e-06,9.689329804049725585e-08,1.604936489580100870e-08,3.851458200325550847e-08,6.425013395490440608e-10,1.900619285704218675e-01
