3.216248160707691568e+02,1.700581768514153737e+03,1.361995655064481070e+03,9.604938870779915305e+01,3.816990493780467659e+02,1.008577695519958070e+03,2.442435117934655864e+01,4.661539848581014667e+00,1.673881750912998541e+03,2.769092151448858203e+02,1.039668528272694857e+03,2.317704166944058670e+02,5.665682121475583699e+02,1.665111074531305349e+02,9.155011319551449560e+02,2.962346246638919183e+03,7.482078207441209088e+02,1.544628054051136132e+02,4.390154691128828745e+03,6.395059441300809340e+03,4.542854371987648847e+03,3.814037070164261422e+03,9.214429052137711551e+01,8.268119022822307670e+03,2.175013162973994895e+03,2.336474657599184866e+03,3.276548507809901821e+03,3.203799291467451440e+03,6.738885742230126198e+03,1.550735785010301697e+02,1.552537384754189588e+03,2.539575317041824746e+03,1.020028582895748855e+03,3.083249930805404802e+03,2.362774816845535952e+03,5.344204437939006311e+02,4.344350763934899078e+02,4.546249544942882494e+03,4.279092057523002950e+02,2.975436927855486829e+03,1.440890742459450848e+02,3.346727096892836926e+03,2.719954178042839885e+02,1.680645363272560644e+03,7.486450754780835268e+02,2.263425027952107484e+02,2.099924467298093987e+03,2.245591504774129135e+02,4.763180892110212881e+02,1.162325135738346580e+04,2.093447351599046669e+03,3.372485298793931634e+03,6.680831642577842576e+05,1.873934208910016196e+03,1.160455359926254459e+02,3.303376584294829627e+03,2.940526355577583672e+03,5.908010423456907120e+03,1.380673866334564991e+03,1.000185628000330325e+03,3.693595343652968950e+02
5.277759465245424053e-02,5.169120015315122885e-01,4.461887425029768650e+00,1.384115344866041042e+00,2.936086573952181311e-01,1.243713573505782932e+00,5.152561269816940239e+02,3.256293114479547057e-02,1.305031169008397995e+00,9.507710780187395017e-02,2.399836121209146356e+00,1.635840877676772109e+00,7.011746744203151138e-02,1.464856369133991976e+00,5.577602995610781988e-01,2.412032526484899186e+00,2.295345623984976768e+00,5.251429740819718583e-02,4.099315516904166401e+00,5.986762065659543275e-01,1.305635646041632647e+01,1.606731604480015285e+00,7.094088013411692373e-02,6.025676673649300596e-01,8.497126932145384615e-01,5.901495122292589990e+00,3.246783947539157111e+00,8.511587145499236229e+00,3.409574012707496493e+00,5.434010435494949220e-01,5.312320649309842935e-01,2.770456755743840915e+01,1.703591317530247196e+01,6.441245007920315402e-02,1.456648063710428431e+00,7.342170258211897504e-01,2.763966901703114765e+00,2.131601251424648069e+00,1.005560526723216164e+00,1.482274131313520371e+00,1.147098165233519040e+00,4.024213558243214806e-01,6.745424370347867793e-01,1.257184924562114947e+00,2.830227939400472792e+00,5.163000595765989686e-01,1.387350527060951189e+00,7.817203789882185561e-01,1.490680791251290493e+00,2.251281023718451735e+00,6.975989040311603162e-02,1.102218322330398292e+00,4.066380189416923585e+00,7.192697885525793922e-01,7.782122094497161413e-01,1.173345502637039184e+00,1.503673075154612349e+00,5.471028024335327089e-01,1.202965450448265372e+01,1.389084773616085400e+00,4.097008220696451986e+00
3.796752495273736372e-02,3.234939809749848294e-02,2.211290889644836888e-01,3.252901026847625499e-01,3.179732089114395421e-02,7.344104877965884626e-02,1.576294752409640676e+00,2.220983829472444882e-03,1.407187138123280334e-01,5.929274784427462919e-02,4.728648865748574792e-02,1.791823131550667192e-01,2.320202598389808912e-02,1.201207929900158788e-01,9.055063892072112708e-02,7.602034201450744710e-01,5.064064879286569454e-01,2.067807787087436733e-01,9.454033898057379037e-03,2.993909122309725834e-01,3.788857468454507327e-01,3.379482502396010113e-01,8.780552773303305969e+01,7.280936028837850515e-02,7.445258221057615700e-02,7.494650671086855453e-02,8.166805211747285576e-03,1.284998545721074636e+00,1.747054401526088596e-01,1.097729507758052669e+00,2.954280543336434417e-01,8.291344721628812753e-02,1.549927624091241185e+00,7.080989320658725994e-02,6.047368793973917356e-02,1.375064384885327229e-03,4.816348249079636101e-01,2.711111442445250930e-01,5.398115824319647815e-02,7.538770630264206574e-01,8.032309455769448547e-02,1.059510360263148820e+00,1.447303840617821580e+00,3.683133886279708058e-01,1.212279022164359787e-01,1.139111154427486561e+00,1.089170822930594307e+00,2.635738898223038973e-01,5.152679311881354085e-01,3.636987226268205697e-01,7.495105094648923938e-02,1.112842870478047530e+00,7.615988208786195202e-02,2.122299703277041871e-03,9.189407177606645494e-02,1.031242764570309056e+00,1.228003449593366714e-01,1.197498635659545174e-01,2.401540172291525721e+00,1.971683997648550069e-01,2.347822146169069590e-01
1.061823681863916363e+03,3.810870767833456796e+00,3.013912270468477672e+01,2.983742357047098892e-01,5.174364889083310715e+00,6.866784220403123129e+01,6.522917285712593660e+00,1.491663811930266093e-01,1.352506045858817174e+00,8.105184981315716186e-01,2.586184125510717990e+01,5.367853118297212234e-01,1.289830669997591883e+00,2.928930332755534494e+00,1.449414985383299381e+00,3.833836836654545444e+00,1.832432666098910090e+00,2.332054316934873839e+01,7.751704163525048319e-01,6.091646575014223686e+00,3.582147468234744281e+00,4.425127462042772208e+01,5.161537668429411418e+00,5.385899188927252368e+01,1.242031869343804260e+02,6.479140314839254344e+00,2.796395137197527969e+00,4.455312145148596414e+00,2.104612420896962988e+01,8.397297156988647870e+00,8.189040885786447177e-01,3.140614963423185202e+01,3.555190853029607467e+00,4.610003158143516799e+00,3.327743993772610764e+01,6.357025428839385484e+00,1.260234057443003763e+00,1.406588608336249990e-01,8.286513726259428836e+00,4.734212676128502295e+01,4.236626939671515935e+00,1.165616461995092479e+01,3.260768922109265056e+00,5.766958086464100575e+00,2.341345929821041949e+01,2.281288050412555890e+00,2.360788617577416204e+00,4.532554884719672827e-01,5.321725467121350306e+00,1.597678473896415419e+01,5.698883485915473557e-02,4.114216938989466499e+00,1.151453686250754416e+01,5.732760280221860683e+01,1.714847350208668075e+00,1.424841961513785016e+01,4.805081378952635873e-02,5.018241160794123523e+00,2.289964001003712468e+01,1.527197029111690263e+01,2.690483163017827195e+00
1.221115054151535730e+02,1.861639838710392496e+02,1.383505368314281156e+02,5.115446789328657928e+02,1.017471436566956982e+02,6.872745225431310701e+01,1.702066923999205983e+02,3.525075642661588063e+04,5.398714634649957134e+01,5.330402289487255985e+01,8.243808462860567943e+01,4.356525319693014353e+01,8.565525268452518048e+01,5.266108566572131622e+01,8.836181502728281600e+01,3.745410691892294608e+02,2.467866191082697469e+01,2.617574483124420226e+02,6.852008472938875911e+02,1.016760149880838071e+00,3.685927265833843762e+02,1.794234038413870849e+02,8.518390951255827304e+01,2.600621095175982873e+02,1.262089380477538043e+02,2.703450678668089608e+02,3.136361954429934258e+02,2.493594430303741660e+01,2.505026426476639188e+02,5.274136606023103013e+02,6.908458211075330269e+01,3.876737332393531688e-02,1.760633938647438868e+02,1.128940302474819077e+02,1.787578676310704395e+01,4.775679531928722099e+01,1.397692011039325166e+01,1.726750753123841378e+02,2.139233436865424665e+01,2.981231822577299795e+02,1.237099990737340960e+02,4.301623248415643275e+01,5.529302522086525187e+02,2.677045279535619215e+02,3.165080109225499427e+01,6.945825662430229386e+01,8.931265053829619092e+02,3.803137252657052159e+00,3.931938283198536510e+01,7.125625934184370180e+01,2.073630558939794355e+01,9.565303206262683489e+01,8.822030623474816480e+01,1.487045684687596804e+03,2.828760686252462619e+02,1.986318660935928904e+02,3.819331302149979024e+01,7.697925336807086296e+02,1.194438481491256994e+02,6.240142990091683828e+00,3.137563734420950823e+01
9.578061841708132124e+04,2.970082043429468176e+05,1.312995281613244442e+05,1.503465064459388959e+05,5.262948664584107464e+05,2.370963716769794701e+05,1.163052393131147983e+05,9.760033736232938827e+04,2.679855267949333211e+02,6.382803085216312902e+05,1.061785356179104128e+05,5.949766471009074303e+04,2.455693666708784003e+05,5.370664220392458810e+04,6.973140404360309185e+04,8.789180804872242152e+04,1.034629135618520013e+04,3.468944561843929841e+04,2.941099623853841331e+04,8.036100895818271056e+03,1.210873591809688223e+05,1.138521520986044743e+04,1.062367423584625067e+05,1.756858437151898397e+04,5.536007782471690007e+03,3.294571889215309056e+03,4.654085546555001201e+04,1.083145748242603077e+03,2.252008453939720494e+04,1.287870862819384638e+04,1.149965540580582092e+04,1.157146562276322584e+04,1.225519519986795103e+03,4.409684162417473090e+03,9.594286653921099787e+04,5.451978895108113647e+02,1.665500949238930771e+05,2.663266024125229887e+04,3.643105364991173701e+04,3.530878907300547144e+04,1.010633295620182980e+04,8.878023720205726931e+03,4.525923885164955573e+04,7.857916952093783038e+03,1.198038099396066173e+04,8.463706163125971216e+01,7.929934144310002739e+04,9.328233153546680114e+02,2.780908174676618728e+03,2.072925663200262534e+03,5.131139014037944435e+02,1.220651284232486250e+04,8.280696645007690677e+03,4.352019285727510578e+04,4.021445530673991016e+02,4.571688291140839283e+03,1.926255174618951060e+03,2.042661745341101778e+03,2.062500364683897715e+03,3.067057141478993799e+03,1.736180864047782961e+02
6.340204401578959078e+05,3.949087087506567477e+05,2.066217167579777597e+05,5.654309798288262682e+05,6.132865625068796799e+05,6.529663206443237141e+05,1.886024548476470227e+05,3.687312236569403321e+05,6.355080032828829717e+05,7.167666156457268517e+04,8.292369242358094780e+05,5.304363230359881418e+05,5.096164397843179177e+05,6.396147100846817484e+05,7.299649591457480565e+05,7.583216696309654508e+05,6.312476842026729137e+05,6.814958449232527055e+05,5.416992616609588731e+05,9.987555529217178700e+05,7.546184199004293187e+05,4.191026112356063095e+05,4.386681786845870665e+05,6.881964871204887750e+05,5.734048917357410537e+05,6.145493650789661333e+05,1.065146247566846199e+06,7.088073984711437952e+05,6.350030077771851793e+05,7.632852203275477514e+05,5.697498166242375737e+05,4.956495386796316598e+05,9.776342157314630458e+05,5.302175913966246881e+05,8.831210238701793132e+05,5.650112371720431838e+03,3.806477963473728742e+05,1.114784538421042264e+06,8.893697417781457771e+05,4.950849646892554010e+05,1.076173689681892982e+06,3.317207695023520500e+05,4.511171484422737267e+05,7.343699393532113172e+05,8.123347352917963872e+05,6.252525558726153104e+05,4.125829172595389537e+05,7.035199188401002437e+06,3.170116284606666304e+05,7.225659729839352658e+05,8.135918004798961338e+05,3.371065675033635343e+05,1.091300952202746877e+06,7.399475658763556276e+05,7.399390974613842554e+05,5.525045810234560631e+05,7.290177431501614628e+05,9.675036004116104450e+05,5.564297011423432559e+04,5.625446572705180151e+05,6.503957274128678255e+05
1.354737478931358829e+07,4.578890252163955942e+06,6.577772803738557734e+06,1.085867677719273232e+07,1.207633205990693346e+07,2.038175816635277867e+07,1.183383015390709043e+07,4.413935325208682567e+06,1.807658670771419629e+07,7.416751992282714695e+06,2.711557137754779682e+07,8.072983804367126897e+06,7.895646640542059205e+06,1.430820118788595125e+07,1.166604698333927058e+07,1.958488963381680101e+07,1.663852523274724372e+07,1.617288641282696277e+07,1.533095771458191983e+07,1.269137968895219453e+07,1.005080173454028554e+07,1.268694200360097364e+07,6.583821371344043873e+06,2.341989825954720378e+07,9.773351298154590651e+06,1.435274470878042653e+07,1.598379967863426171e+07,1.407216880836715549e+07,8.364376630405202508e+06,1.202761389199360460e+07,1.629824068763175420e+07,1.703438442281445488e+07,2.431723954788665473e+07,9.882020123414423317e+06,9.093552862598190084e+06,2.600912177685048580e+08,1.451588089415085688e+07,1.056934639929702878e+07,9.352691113417349756e+06,1.250596391418369114e+07,1.509539654713051580e+07,9.447302214260363951e+06,1.365051033373555169e+07,1.799301788469234109e+07,2.025159457294090092e+07,6.694417267993908376e+06,1.184886528348852694e+07,1.791775710753843933e+07,9.892307555493541062e+06,1.443352117777162977e+07,1.194529023547530361e+07,1.591306505740359053e+07,1.226071901393305697e+07,1.550271948539137840e+07,1.665602900700928830e+07,2.638670745906920359e+07,1.029727303666463308e+07,1.564339164678603597e+07,1.078571706002890691e+07,1.990342692164206132e+07,1.453672715706121922e+07
1.202488953205679804e+08,3.340179434821555018e+07,3.837761077471726388e+07,6.840263333920232952e+07,1.187700517475353330e+08,1.915534413122422993e+08,6.827269754742118716e+07,7.454053168804153800e+07,8.569170784388920069e+08,6.543492954607225209e+07,1.774623811330948472e+08,1.246428187025734186e+08,4.772157019724477828e+07,4.016610554499176145e+07,5.803174320204557478e+07,1.416578360974346399e+08,9.807358919617442787e+07,1.244651847599002123e+08,1.050173128327149153e+08,1.218839082016703784e+08,7.981722549460634589e+07,1.063033708179196864e+08,6.788222705446077883e+07,1.457794793059049845e+08,1.080393365169143826e+08,7.541027842681686580e+07,1.014990270575842708e+08,1.106287625213398933e+08,7.088263830381608009e+07,1.170662541336533576e+08,7.655920283198790252e+07,1.079856461229525656e+08,1.488929758604646325e+08,1.062073454677378386e+08,8.739685167800767720e+07,1.623442692081606984e+08,8.244124748741234839e+07,5.895220665849737823e+07,1.141301495538814366e+08,9.690477079611007869e+07,1.004876845285437554e+08,9.487161993595644832e+07,1.186805568130387664e+08,1.223154285840596259e+08,1.174561357007235885e+08,1.198707821900301874e+08,9.727166350103197992e+07,7.933228834613816440e+07,5.745509136448547989e+07,1.175587175714346766e+08,1.159898633956590891e+08,7.891943817186720669e+07,1.126771863585362732e+08,1.262173963486604691e+08,8.611887880959858000e+07,1.190437369692287594e+08,6.603037885372623056e+07,1.061784795236101002e+08,5.302824506428217143e+07,1.365656789279835820e+08,1.666770411924996078e+08
2.930342763318865895e+08,2.508322309068782926e+08,1.916455702408056557e+08,2.868677239778674245e+08,3.914972308947087526e+08,5.764473788707981110e+08,1.853782796791117191e+08,9.467369062490619719e+07,6.255832425510298014e+08,1.859287499298023582e+08,1.026053936611006141e+09,3.736903157227605581e+08,3.771255266576451063e+08,1.085473534230916053e+08,1.964406605265925825e+08,4.732383408276707530e+08,3.382029262681881785e+08,5.016836127850456238e+08,4.653326286490824819e+08,5.041972939097047448e+08,3.727842322703446150e+08,4.483661511085982919e+08,3.105925775702195764e+08,5.876126767806686163e+08,4.385068566257123947e+08,2.608690782033285499e+08,3.397048783663815856e+08,3.437175096146677136e+08,3.306601046210476160e+08,3.619011989485361576e+08,3.937795080346119404e+08,3.469209293661085367e+08,6.599418997283134460e+08,4.007390664701975584e+08,2.565627784323657155e+08,7.097320279435291290e+08,2.080771649050735235e+08,3.381445183359453678e+08,2.429548954685524702e+08,4.193181231259260178e+08,4.825795177997081280e+08,2.168788349192946553e+08,4.959723286953470111e+08,4.816098875717065334e+08,3.381511095720564723e+08,5.763376972590202093e+08,6.136023357689962387e+08,5.982876705454201698e+08,2.266070904036658108e+08,5.336941163218168020e+08,2.405873528904811740e+08,3.126769581197379827e+08,5.591079927998547554e+08,6.272675238473310471e+08,2.935568367255400419e+08,5.553485742276977301e+08,3.436505536039096117e+08,3.076290630946362019e+08,4.443287452170855999e+08,6.606071639168659449e+08,6.178510744736380577e+09
