2.967423823154044271e+01,1.644642904949659368e+01,7.978123055566403821e+01,3.286012848793959051e+00,4.229341014772129625e+01,8.500017130317731073e+01,3.849185224030022255e+03,1.389523289756951385e+00,2.747052239832880360e+01,8.165522706222212435e+01,3.731185263135421870e+00,3.744488678299978091e+01,6.278541536837897397e+00,6.784991266391358522e+00,1.857274139692283654e+01,2.057582593526455383e+01,4.158213081263951949e+00,2.669424298075774971e+00,2.013564446577559863e+01,1.218900533541396669e+01,5.626056075421029590e+01,4.804193209490392746e+00,6.323887826872940821e+00,7.845391919632781708e+00,1.915021870362750178e+00,6.648820320868611589e+01,1.784973548454228265e+01,3.549652802418232511e+01,5.507663151400478796e+00,3.450971618780098993e+01,2.982015103524479116e+01,1.387722490128666948e+02,1.984529999470098289e+02,3.534716251761437888e+00,5.678195128033252104e+00,2.360722194057407819e+01,5.004239553751066438e+00,2.860493911634450015e+01,1.266481473287427661e+01,8.946441181184965785e+00,1.852205555257140901e+01,1.298923713745949726e+00,1.913638264701224045e+01,1.908779322482833862e+01,4.341292044542754525e+00,2.256564823616088233e+00,6.930654725107443426e+01,4.393616523700956122e+00,1.126275705758124346e+01,1.827330149563533723e+01,1.138808115232080809e+01,9.455907972097335801e+00,8.687974196917707559e+00,2.093221560706236062e+01,1.330009382903512005e-01,8.061355863755785833e-01,2.298541762214729189e+01,1.253291722098953187e+01,4.091152795111916873e+01,1.676192402564844031e+00,7.612587532249776245e+00
4.487001365765341371e+07,3.892519913018184900e+07,5.027615826739130914e+07,4.468788611216130853e+07,5.697126101323652267e+07,4.717985453412326425e+07,3.221008597441047058e+07,3.377567007846415788e+07,3.940692840733309835e+07,2.886990715833252296e+07,4.103218565172106028e+05,5.143376141329172254e+07,6.125838671291372180e+07,4.078255750317411870e+07,5.601526637374748290e+07,5.337693438295029104e+07,4.415844912073230743e+07,4.701476704963652045e+07,2.669040508682278544e+07,6.396613066053442657e+07,5.878658370051797479e+07,6.326865399050957710e+07,4.200043492355259508e+07,5.466430353939265013e+07,5.148236630280220509e+07,5.037697697141423821e+07,5.592616841654430330e+07,5.235892508488722146e+07,5.213593653155230731e+07,5.135249029244045168e+07,5.170744740393453091e+07,5.517245580598977208e+07,6.159657959065090865e+07,6.560268133155322820e+07,5.454237026811825484e+07,4.361964489388874173e+07,5.141462152522117645e+07,5.765583804834804684e+07,4.322823622206425667e+07,5.030913805370306224e+07,6.289713785792865604e+07,4.251785062692622095e+07,5.400967205519477278e+07,5.757109708045305312e+07,5.486738121550621837e+07,5.674513550451514870e+07,5.218045189637476206e+07,7.195413606104320288e+07,4.229268932074491680e+07,5.166305305272291601e+07,7.799149253290605545e+07,4.597562739647103101e+07,2.450696872024103068e+05,5.388827953872119635e+07,6.119137179099990427e+07,5.224139405017220229e+07,5.330733154167002439e+07,5.464585851055689901e+07,5.859582047469323128e+07,3.946956228186985850e+07,4.808440089208964258e+07
5.914612140344656259e+07,2.035777196632499248e+07,2.517661529620049894e+07,1.550205945104522258e+07,3.768970836549437791e+07,4.717111712743306160e+07,1.382013705383623950e+07,2.966132427312717587e+07,3.558541337972712517e+07,1.820497281672739983e+07,4.003675883683492243e+07,4.051112027963250130e+07,1.740387194218955189e+07,9.001809908837243915e+06,1.334663931691229343e+07,2.803168254370231926e+07,2.614820710508555919e+07,3.524033009165441990e+07,3.039647883980448171e+07,3.373479408619014919e+07,1.719064005317243934e+07,3.823481502078759670e+07,1.340103460980095528e+07,4.639157277135951072e+07,3.645514225920207053e+07,1.749421982596078143e+07,2.396809545128005743e+07,2.426415013829129562e+07,3.271911353376423940e+07,3.209561878611531854e+07,2.935714880910399929e+07,2.895793531814575940e+07,3.652953811248624325e+07,2.662794526746334136e+07,3.506135200111643225e+07,4.226691308696494997e+07,2.538503348008285835e+07,1.136587558430205658e+07,2.084600839113473520e+07,4.099336500830409676e+07,2.830867623651492223e+07,1.519969430274466053e+07,2.487215823270254582e+07,3.713062962712901831e+07,2.727423559583596513e+07,2.440025062903596088e+07,2.497681249037949741e+07,4.333386527010098100e+07,1.214588189095398225e+07,4.130695931734273583e+07,1.422905541479070485e+07,3.062693885822337866e+07,3.645411467313730717e+08,4.589445929481711984e+07,1.500553760832257569e+07,2.917313220861701667e+07,1.933424875216663629e+07,3.097727057455340400e+07,1.511623766583600827e+07,3.409785686710538715e+07,3.819588606100638956e+07
1.519369908623587787e+08,4.455402897341478616e+07,9.465751051022535563e+07,8.048285527392460406e+07,1.313358148439576477e+08,1.419249277368053496e+08,8.474529779637761414e+07,1.280250104071599841e+08,1.543636215068487823e+08,6.036307194200167805e+07,2.247092587233712375e+08,1.072905068480323553e+08,7.310204092490212619e+07,1.095017249755152017e+08,6.520204896663773805e+07,1.433753357933543324e+08,1.288524487945328206e+08,1.195902236147530377e+08,1.293325861197168380e+08,1.639542825603254735e+08,9.536098587954524159e+07,1.241434149387781024e+08,1.323697156391751319e+08,1.444982505816060305e+08,7.639996789364792407e+07,9.060815313865759969e+07,1.121434349330748618e+08,1.064682456643429697e+08,6.958243518087063730e+07,9.003109998079723120e+07,1.199968512405411452e+08,1.034144922105311751e+08,1.779344567163568139e+08,1.112218689337569773e+08,9.951619264545758069e+07,1.163708239372458220e+09,1.045534207754088044e+08,5.928441542870994657e+07,7.777823505315405130e+07,9.045979328992490470e+07,1.163247087725817412e+08,1.061162996795989424e+08,1.046643075599452704e+08,1.310556126882807761e+08,1.556804969206140935e+08,8.735137263659179211e+07,1.010789140229075998e+08,1.874484091025727689e+08,6.504473740973962843e+07,9.909318319686667621e+07,1.313631461923859715e+08,1.040235507649983913e+08,1.839679502202225924e+08,1.387202408553397357e+08,1.142701386749665588e+08,1.499551889671526849e+08,7.643253419286540151e+07,1.299869475100625902e+08,7.849172926724404097e+07,1.557845447034060955e+08,1.485339787862337232e+08
3.299552335846724987e+09,2.464598701012741566e+09,2.422282805895842552e+09,2.221383130377517700e+09,3.514681699362648964e+09,3.334816610312351704e+09,1.567155532398249865e+09,1.866231799104754210e+09,2.567857684480179787e+09,3.118544227468164444e+09,3.822393133811104298e+09,2.829631422861453533e+09,1.223716614639608622e+09,1.704081657557791471e+09,2.006217143916444063e+09,2.411072005756311417e+09,2.311406177477588654e+09,2.749732075799684525e+09,1.253395444492723274e+10,3.475211152964312553e+09,1.790215622711299658e+09,3.680373724910181522e+09,4.153816273512879372e+09,2.997071203158782005e+09,1.946950975159554720e+09,2.045924408575830460e+09,2.304090883072372437e+09,2.122561146483747005e+09,1.991660047401010036e+09,2.685412680904677391e+09,3.052901091694378376e+09,2.736471433499430180e+09,3.484064699382946968e+09,2.645833688265424728e+09,2.985586167243471146e+09,3.830227844764598370e+09,2.914776053608196735e+09,2.239870459360569000e+09,2.128337252463347673e+09,2.297137109365189552e+09,2.792830987052180290e+09,1.954728800211369514e+09,2.733258126519070625e+09,2.600877673808965206e+09,2.786983145421420097e+09,1.901000609906497240e+09,2.006413352540071726e+09,3.979449140979727745e+09,1.328569035638676643e+09,2.779543374545433044e+09,2.450020268888967514e+09,2.119851841584037066e+09,3.057215097846500397e+09,2.911828096783818245e+09,2.218899666841294289e+09,3.267067405596160412e+09,1.973150047384130239e+09,1.574027269483947515e+09,1.917525293730948925e+09,2.611632107873600483e+09,2.477456026746003151e+09
9.864026636375072002e+08,7.207779770467290878e+08,5.158019073739918470e+08,5.828557253362491131e+08,9.789127190287718773e+08,1.130100496698105574e+09,5.288672540288760066e+08,6.366283953537817001e+08,9.957432147146830559e+08,5.340251851209036112e+08,1.535296140361964703e+09,9.216676412820652723e+08,6.201695134305654764e+08,3.159892218389644027e+08,2.986175166907837391e+08,7.322330082030702829e+08,6.422266457698936462e+08,7.988406754905142784e+08,8.840011371050289869e+08,1.124286493915971279e+09,6.207547584809654951e+08,8.259992656583926678e+08,1.137585927844249249e+09,9.127570965594182014e+08,8.554315707183766365e+08,4.070453194815931916e+08,5.211190939703294039e+08,6.187607900419209003e+08,5.476592635303635597e+08,6.179243618093789816e+08,5.821823425060943365e+08,7.309675934647006989e+08,1.161366881778142214e+09,9.926550545771600008e+08,4.871458796359977722e+08,1.303226161811664104e+09,5.050125974695472121e+08,4.606565318123435378e+08,5.026066836440735459e+08,6.673142229725238085e+08,7.766188953006539345e+08,2.752714220834850669e+08,7.401718676920015812e+08,7.272678925511820316e+08,7.856430434688243866e+08,8.152355278016147614e+08,7.383714871392806768e+08,1.177372022727637529e+09,3.962488145980126262e+08,7.311918880000944138e+08,7.044148961671659946e+08,6.109624793198421001e+08,1.438052797637629509e+09,9.835111459735381603e+08,6.120062849900577068e+08,9.375054396642324924e+08,3.698596460031061172e+08,5.068190969162734151e+08,8.253963676955600977e+08,1.055187518687741160e+09,7.841419688874246597e+09
5.818982733678582191e+09,4.670563281296882629e+09,3.980623119288520336e+09,4.610161791984626770e+09,5.828730229976058006e+09,5.740804668861207962e+09,3.653575865449931145e+09,4.358011521378981590e+09,4.013272864184231758e+09,5.026423785077877998e+09,3.708997388593682861e+10,5.190825501041178703e+09,4.665968430876796722e+09,3.754552832275568962e+09,3.700278434317559719e+09,5.103886300730919838e+09,4.145737946618902206e+09,3.940770545682965279e+09,4.240256424792428017e+09,4.691617238523800850e+09,3.143479990178535938e+09,5.504689945350977898e+09,4.277889837649913788e+09,5.135372191745733261e+09,2.531028167714150906e+09,4.762980007105579376e+09,4.104298423872403622e+09,3.422035589775441647e+09,3.184397635898333073e+09,3.862622122422949791e+09,3.328750191797687054e+09,3.476510920392420769e+09,6.340729626927023888e+09,4.701596020802197456e+09,4.645452433953343391e+09,6.326051189136441231e+09,4.238048156965597630e+09,3.454007927395376205e+09,3.476769309447140694e+09,3.501694755155530453e+09,4.843540578204887390e+09,3.009499696497708321e+09,3.431882735636054993e+09,4.472372419670976639e+09,4.449730316968504906e+09,4.311730124403369904e+09,4.079374889381966114e+09,5.070274876961404800e+09,2.652180982533594608e+09,4.742990696456298828e+09,3.406345907800857067e+09,3.922019176428932667e+09,5.965730355997782707e+09,5.269192748384878159e+09,3.911886529597866535e+09,4.334453525561693192e+09,2.720561705194346428e+09,2.709960949986282349e+09,4.004543254157534599e+09,4.357093790722122192e+09,5.729687548713642120e+09
5.242899527530410767e+09,1.494031837523615837e+09,1.864776761482605696e+09,2.780165061605644703e+09,4.343834870751610756e+09,3.997449086522911549e+09,2.360218050275856972e+09,3.543325503970278740e+09,5.026396259902971268e+09,2.561310580054391861e+09,5.462384416602880478e+09,4.883851532693058014e+09,3.006680111924142361e+09,1.606705659528040409e+09,1.547573575339283943e+09,4.153037463007802963e+09,4.369408142407094002e+09,4.852631814851279259e+09,3.341702746029154778e+09,4.719342013268819809e+09,3.099961074115377426e+09,5.313756504768762589e+09,3.461298175926783085e+09,4.912564411753947258e+09,3.943667896744947910e+09,3.018007472578514576e+09,3.118906249713219166e+09,3.031621091149911404e+09,3.043027830965424061e+09,2.657558754728335381e+09,3.948216591271884918e+09,3.881062433112520695e+09,5.893075670911294937e+09,6.161964442722177505e+09,2.701934068595688820e+09,5.567535141996870041e+09,3.432444588337919712e+09,2.176533514699578762e+09,2.763808020759594440e+09,3.985519909367394447e+09,3.716499340740161419e+09,3.257039967682164669e+09,3.802930916740581989e+09,5.092296709742016792e+09,5.710297890536007881e+09,4.146743457174725056e+09,2.970488955134505272e+09,4.872575156982079506e+09,2.150591612319996834e+09,3.973641700718591213e+09,3.247411119415530682e+09,3.170822765869462490e+09,5.641081557115942955e+09,4.998134877684096336e+09,3.254856094852533340e+09,5.264346114152599335e+09,2.927635076269871235e+09,2.617344778645038605e+09,4.598065967473611832e+09,2.354544463740945816e+10,5.079373057602028847e+09
1.699601812408035994e+09,3.068625411618153453e+08,2.496228094503544867e+08,4.152616313729284406e+08,6.693060636431741714e+08,7.879295492542293072e+08,4.695687677557640672e+08,3.740247723106759787e+08,2.746690058587690353e+09,3.027844966573556662e+08,9.345122189083316326e+08,7.243649422512114048e+08,3.357398772291468382e+08,2.953991793470513225e+08,2.783017689111748338e+08,6.430466975555970669e+08,4.321327829812367558e+08,5.648103957579116821e+08,5.012173184109446406e+08,7.034799608301060200e+08,5.076716687423765659e+08,6.379216968131902218e+08,6.220842202485202551e+08,7.075764675514526367e+08,6.633393114497895241e+08,3.497742079361315966e+08,5.209266004864110351e+08,4.441926786452336907e+08,4.129975129821685553e+08,3.584538190822789669e+08,4.476036302234444022e+08,5.823585265118497610e+08,6.545095578517352343e+08,5.598786235495238304e+08,4.879016072677204013e+08,7.819254816297518015e+08,4.064377494361999035e+08,2.962496201623247266e+08,5.149803968520323634e+08,5.026803660711855888e+08,6.241647017027833462e+08,3.095130724440425038e+08,4.892227571458334327e+08,5.470701855787253380e+08,6.077148079962081909e+08,5.554003678777830601e+08,3.654477010104767680e+08,8.563512926069102287e+08,3.036320131015650034e+08,5.753352153467909098e+08,4.876530258481812477e+08,4.187927534114324450e+08,7.250017583886252642e+08,7.163081501242091656e+08,4.356114266972296238e+08,5.992721737574943304e+08,2.827725014846397638e+08,4.141691838989936709e+08,3.530578927080206871e+08,6.841381817296540737e+08,8.113545874080129862e+08
3.089677767457252230e+03,1.969218126239410367e+03,1.597873741695176705e+03,1.603397846934142990e+03,2.906639440141701016e+03,2.651459489856501477e+03,1.059009249673215209e+03,6.500962821946815893e+03,1.336902603826642007e+03,3.472142614018769109e+03,2.182499940131758649e+03,1.975325815403952447e+03,1.755793007106116193e+03,9.943966871465883059e+02,1.143140140718468729e+03,1.747678461272083041e+03,1.129799033726293146e+03,1.489722640872102374e+03,1.010183746311567688e+03,1.642060600955668633e+03,1.493383818384420238e+03,1.395064502596346074e+03,2.982295728421834610e+03,1.610565638235453889e+03,1.071258177249117125e+03,7.517105658826153558e+02,1.059096243349846418e+03,9.854319556110914391e+02,1.000719316500056493e+03,1.262057099964692270e+03,1.244164410464220964e+03,1.018989601072965456e+03,1.482118345103808451e+03,1.024764143402497893e+03,1.080498544676082474e+03,1.676520607029647635e+03,1.910015773884585315e+03,9.440539512295086979e+02,1.096691071685165070e+03,1.153458434452207712e+03,1.110584982378123641e+03,9.628797281214571058e+02,1.287956576838173987e+03,1.184073798849425657e+03,1.276315319587015892e+03,1.109135999691720826e+03,1.278724262654958011e+03,1.100710641932570979e+03,7.053912154636047944e+02,1.301281877900213431e+03,1.038949463417569632e+03,1.033132884919783692e+03,2.010706087505616551e+03,1.772731894093570872e+03,9.883140585421980404e+02,1.209867320371375399e+03,9.825488225648334719e+02,9.131354244623914838e+02,1.213965640727941491e+03,1.296181526793290004e+03,1.466145698937916677e+03
