7.424617953243302842e-08,8.297365235826308361e-01
6.040862846587854580e-08,1.034425173105504969e+00
1.761677638251528423e-08,1.190833018283367961e+00
1.024331058143646585e-07,4.195649009388979223e-01
1.082085968343144067e-07,5.816225412806860784e-02
6.220746509172582166e-08,7.372289385601453748e-01
6.988227437976611481e-08,5.025242559060623115e-01
8.082966916467043802e-08,5.257638045547617933e-01
5.550594623704564794e-08,7.574949483143327278e-01
1.341155816773117348e-07,1.441334516186963122e-01
4.185362607266573761e-08,1.032568010471773823e+00
4.574178248209490014e-08,9.699126852359180040e-01
8.918663368179822864e-08,2.691988940555656296e-01
8.541222772136265291e-08,5.147439429740067185e-01
9.009243733229827197e-08,5.010067328775713591e-01
1.957582499422126317e-08,9.169543620159696928e-01
4.552265593603241553e-08,6.671365724753267612e-01
4.208727936903551087e-08,1.181368408062308140e+00
4.420551353773547763e-08,6.768225452128843189e-01
1.430191254023559513e-08,1.238217485319371036e+00
3.080231013986406517e-08,1.333134728910567501e+00
5.209873314606500156e-09,1.900211778859815848e+00
1.215750282312871876e-07,3.120098600337860018e-01
6.826466546581453151e-08,1.223842728829791282e+00
1.916409930909339794e-07,2.590608454564970187e-03
8.192672092916218140e-08,8.315591963496266059e-01
4.263274360781643955e-08,8.171414162779946366e-01
5.309562012780764576e-09,1.077157822867187864e+00
3.776947565913161322e-08,1.014314301223486314e+00
2.912043021585364785e-08,9.869251996546679617e-01
6.771624567295834370e-08,7.240114182582670921e-01
7.923351752609998688e-08,8.088236428498921660e-01
4.030686351824719010e-09,1.007770631872332068e+00
4.940234848491634318e-08,6.364205669582448932e-01
4.757413819662890226e-08,8.467307912719939100e-01
3.078597924846679694e-08,8.355007897525943417e-01
1.740686121877593753e-07,3.075776125576676345e-02
8.873099043428848845e-08,8.452300147629703275e-01
9.295363032205678363e-08,4.660801882694267650e-01
7.082589430632953256e-08,6.810573837956114263e-01
1.124308628011044767e-07,7.571780570602737459e-01
1.276844978955437914e-07,6.167294624207563247e-01
5.180481813282593759e-08,1.315283070594005288e+00
1.398449022579015290e-07,7.289328606949201372e-01
1.186786955296953678e-10,2.579726484887951088e+00
8.640132336407008768e-08,9.246858055596992587e-01
5.220973741374071537e-08,1.134222937787659147e+00
9.169282323936385358e-08,7.032605658485079347e-01
7.109533143672763193e-08,1.146648108083593298e+00
1.042908099540215855e-07,7.280148496402656377e-01
7.546439613418678792e-08,8.259100443621814058e-01
7.433830985229500336e-08,8.245646596744926615e-01
6.832262075119144096e-08,7.288586592018925225e-01
1.494577718575731379e-07,4.402108620036668252e-01
1.300411851990627009e-08,1.495965201869741579e+00
1.233075785436465368e-07,8.005319025415521539e-01
1.333368055930609761e-07,7.020405636493629586e-01
1.362556809509082536e-07,3.154614256850216125e-01
1.131067826585175310e-07,8.305548419877392119e-01
1.357703496774787883e-07,4.444721075603185190e-01
6.424732801055047515e-08,8.623695812576864794e-01
1.488290359103738428e-07,2.066748576579763297e-03
1.178510561178119785e-07,2.435788428897195379e-01
1.361038899533742347e-07,1.425429552158530566e-01
