3.674054383994314592e-04,7.049700288286460417e-06,2.082399503380904889e-08,2.271375557922547368e-08,3.240714281518145040e-08,1.137833465118147796e-08,6.734939447037159131e-09,1.282714397510101578e-01
4.180513247391634156e-04,2.183116745529275712e-06,3.865506038039516810e-08,3.536739487065996667e-08,2.697134157620929311e-08,6.761346233616221033e-09,1.065503625075479992e-08,9.625771236295106725e-02
4.273020932299881921e-04,7.013484296929023678e-07,8.407396015269148227e-08,1.562266361812871428e-08,7.392484158357229661e-08,5.253146422808016767e-09,5.839748441975553700e-09,8.445087728238453995e-02
3.019991861683665908e-04,2.053782656665670647e-05,5.376589357735569150e-08,2.454974273714593226e-08,2.740558452069686850e-08,3.382356669027182810e-09,1.640623497996487850e-09,5.514095897359484744e-02
1.093696979628187285e-04,2.406201625164199248e-06,4.851937513261392303e-08,2.221075478176330199e-08,3.976399721218245502e-08,2.524394412928228267e-09,2.784004499330503266e-09,1.167839733043457701e-01
2.550008230811221031e-04,4.918649883138470842e-06,2.024041630633223959e-08,2.722708986152427127e-09,2.360393750999474300e-08,1.131661853919943461e-08,1.269340712463029599e-08,1.779250677899540944e-01
4.439856203326483525e-04,8.644905501493923086e-06,2.526040813327230973e-08,3.025807098967959654e-08,3.107068302723444749e-08,1.058467886327702921e-08,8.646998425565946569e-10,4.046673061493079315e-02
6.117779101294095346e-05,1.132427687069873812e-05,2.477177782986813903e-08,3.011442275749420916e-08,6.774568875426401596e-08,1.313144060136810470e-09,4.592311610837058568e-09,3.726555883083203236e-02
1.044518957123025398e-04,3.470591852478083976e-06,2.902691847021372703e-08,2.838627495003813733e-08,2.188306762681662290e-08,4.928858318126470488e-09,7.779450966693087455e-09,1.524692309633817466e-01
3.489535361421359952e-04,3.452036328111458320e-05,5.165268397334624671e-08,6.954710507480282188e-10,4.124341007012627373e-08,1.017001351853110103e-09,2.433637842661565475e-09,1.618154070613150169e-02
3.045963579586726542e-04,1.986842181168460404e-05,4.892937688440710643e-08,2.425520367099002638e-08,2.626568615264129370e-08,2.620213945935029753e-09,1.825357840274364938e-09,8.294430194106131027e-02
1.789413611261425055e-04,1.089334213491098405e-05,6.378352732469922974e-08,3.360092476785585414e-08,4.892650811789246160e-08,1.122998484332087971e-09,8.880539976122320739e-09,2.780413187032756278e-03
1.268723323129115508e-05,3.265389549136937909e-06,9.623858094263438377e-08,3.390302652196984039e-09,1.099010632086283205e-08,8.561381578524130359e-09,8.166790242115449809e-09,1.099075410629681560e-01
2.527653279932705202e-04,1.783532890233812556e-05,6.605847348625894717e-08,6.148054180039894187e-09,2.842013473006836662e-08,3.815670380881125356e-10,2.689136807089884531e-08,4.872661975133184276e-02
6.065426721324907854e-04,3.572238934842981868e-07,2.364221877628180806e-08,6.743687640096416728e-09,3.306139311932808611e-08,1.300639942757175861e-08,4.803243630810560372e-09,2.461095415353796168e-01
1.068567244052589989e-04,2.224101072527479698e-06,8.908621903528540217e-08,2.364816575310418397e-08,3.720027799976057409e-09,7.855222113105582796e-09,1.153158298067603159e-09,4.472471843771660960e-02
3.486961987652075368e-04,5.904433306649751423e-06,8.930551402165901928e-08,9.400477928898381819e-09,4.330932071427771529e-08,3.904985289901422904e-09,1.063446753975310870e-08,9.156737208602511169e-02
1.321842789269190850e-04,1.103285451235127814e-07,8.507211776930628567e-09,9.674725158784020196e-10,4.382605763322102592e-08,9.110235563035719592e-11,5.537703334247943603e-10,4.437278852447407718e-01
1.295594232914359305e-04,2.274899394901501130e-06,5.975854681491850716e-08,1.230106342456529133e-08,5.419772368095991655e-08,7.727767487458147047e-09,3.265605792977758304e-09,7.608765134104689132e-02
3.517629321870691648e-04,8.757331532147880968e-07,6.469298504164762486e-08,1.462664348203418442e-09,1.707979950178632170e-08,1.696227830148258781e-09,1.206495837902141752e-09,3.785113185354649357e-01
2.661414219524537296e-04,6.090345888443932050e-06,1.124474442661303242e-07,4.562361197052546450e-08,7.729465786357473785e-08,1.796612124205993795e-09,3.357602194638130840e-09,3.136130756880269738e-02
5.061534232023748000e-04,8.279377673637367400e-06,4.219620591386488172e-07,7.222383786195528523e-09,2.014754857834982582e-08,3.423617069919924976e-09,3.105143333647400838e-09,7.750361603870986951e-03
8.424559210722437955e-05,3.432413765152280826e-05,3.791537036611127519e-08,1.062679059352396085e-08,8.206801392083548869e-09,3.642627497518728953e-09,7.493539760085676391e-09,2.473802279049509834e-03
8.359022535073184026e-05,8.700163203258509133e-06,1.941585691795591958e-08,5.139373766450247799e-08,1.543619996712549751e-08,1.201590044283818628e-09,1.184185315408338679e-09,1.985636742006595956e-01
3.292591612869877663e-04,5.291405443808285479e-05,1.221281735000556569e-08,6.447652091098050174e-09,5.854757957404163728e-08,3.555993251116543324e-09,1.783060073347725613e-09,5.976664169666591475e-02
2.082801431749068039e-04,2.406215577157100053e-06,2.912139653607948304e-08,6.901563947556020430e-08,4.096445530192219895e-08,1.029829619411882145e-09,5.859272918910485211e-09,1.005300724124584197e-02
6.224869024471543343e-05,2.055658134284549316e-06,6.584506836260269496e-08,2.764218354151342312e-08,1.037472708688291788e-07,2.849414635845471701e-09,9.481442933836624888e-09,4.733344518307303767e-03
8.897603832246547741e-05,6.089638129791035423e-06,4.772002357339770679e-08,2.846667205880724171e-08,4.366198419197061312e-08,6.195542375682917235e-10,1.923294984353247394e-09,9.468419308718920013e-02
2.899468825601875482e-04,3.400888408912070894e-07,8.390838394872631902e-09,8.520423862000980983e-10,5.554336066805395118e-09,9.188426622797560524e-10,4.614896275187841042e-10,4.319511955343194876e-01
2.069563693254786489e-04,7.971386784074557481e-07,1.242359941548049554e-08,5.103494446674972884e-09,4.536474655298628151e-08,6.726370172988641127e-09,3.254354729616665287e-09,2.771060768473582736e-01
3.147752961183156802e-04,5.730420054103172340e-07,8.639588221842035968e-10,7.001463335614338772e-10,2.329200441766092395e-08,9.542253496863609138e-11,1.663815634940401889e-10,4.333797754138655201e-01
2.718326578920918874e-04,1.139771440948281578e-05,3.921947893177938987e-08,3.923802042594114858e-08,7.585984873075032223e-09,1.464724333078302542e-09,1.408056469505108166e-09,1.374820499620409142e-01
2.919933203213055938e-06,2.574603773212931285e-06,3.083328079304951140e-08,1.658474006487461651e-08,3.005462138918196176e-08,5.329393200013560514e-10,3.785874600550216240e-09,1.692590626644560059e-01
1.290148822452707577e-04,4.003163893465693051e-06,6.524775482433491008e-08,1.972210086973121501e-08,7.303389532439358812e-08,2.880572467160008287e-09,4.151394230372161479e-09,5.157064008132168642e-02
