2.168292827060918166e-06,7.599942182416659304e-07,6.387149395853828843e-08,3.891554842202709924e-09,2.751285586234038410e-08,5.177982010385682722e-08,1.701588719750557477e-01
9.526186027017717156e-06,2.771313463281769924e-07,5.849888485944021573e-08,4.963022705701467404e-09,6.996269488725470804e-08,3.244024635983585867e-08,6.750837277218207921e-02
1.558385583645967746e-05,4.467239584832483672e-07,1.170969756594135761e-08,1.259294083962522986e-09,6.736135883235782858e-08,1.244695403801402219e-08,3.858931201808182831e-02
5.595194499836627860e-07,6.766908289916826619e-07,5.475303143494578097e-08,1.413097712104049636e-09,7.246336401660646672e-08,1.816773574978364059e-07,2.036477593112697923e-02
1.125586312021093676e-05,9.658335236323425552e-08,1.076419530773725093e-07,6.149121356635398830e-09,3.318916797379066406e-08,9.335413351644351469e-11,3.600036362114371336e-02
9.571940432670174076e-06,5.566269616380759173e-08,6.950524574606913592e-08,6.942111420245389587e-09,1.036309319433519401e-08,5.313904579422019949e-08,1.416653673526230839e-01
1.335862369008515397e-06,1.857285003727745094e-07,7.717485973745048757e-08,1.546608177070118057e-10,8.095460310334416235e-08,6.005775085924008225e-08,8.583640921376120558e-02
1.865759406091908913e-06,3.118511139833363681e-07,1.497554247105747048e-07,4.800300051427182350e-09,2.212925514361891395e-08,1.012382954328836599e-07,4.993312441154228176e-02
6.105802964372200047e-06,3.446265479979482821e-07,6.440249812200497451e-08,1.034985523540750602e-08,1.773074056505380465e-08,1.242381194822984810e-08,1.216005785097322017e-01
6.811472063898914468e-07,2.733891936323668190e-07,5.599036222464551555e-08,6.120829953226021999e-09,2.775842476726398239e-08,3.486807000438927387e-07,2.235361447467960200e-02
2.351364239588100088e-06,3.450593944464998321e-07,7.786877176669684567e-08,3.279209533123753353e-09,8.945612287256155047e-08,2.529396213126363027e-07,1.296154380612804177e-04
1.123180734556347982e-05,2.311757297279455953e-07,8.181526302069499635e-08,8.661998029075531970e-09,4.573249990254876948e-08,7.711940562038273696e-08,3.215576244128359740e-02
4.502075952105053755e-06,2.581175235009882236e-07,3.964083036484249754e-08,1.937743993322452987e-09,6.230249661026812426e-08,3.824120125354421770e-08,1.207027292555540865e-01
3.486849164266747460e-06,2.993937643641599301e-07,3.707654388350334540e-08,9.334057185636094960e-10,5.886199401100223603e-08,1.925379531165729506e-07,5.013349343057636742e-02
7.678705252767349014e-06,6.918025788811644794e-07,6.435514117371958014e-08,2.843989340483092271e-09,2.593802453905193118e-09,4.568538969231791602e-08,2.097719568452402483e-01
6.336549091690954114e-06,2.580118039852289083e-07,9.732441648968269592e-08,3.349396263328459725e-09,8.545555217842505562e-09,3.304939018045183845e-08,1.160296221716240611e-01
1.053993171932377247e-05,8.775262680917515205e-07,7.375524756129093233e-08,1.293616737519500493e-09,6.831974751141097928e-09,1.809898850097872683e-08,4.323309507979435778e-02
1.149535707499741604e-06,4.033760734258822351e-08,8.411194362566263092e-09,4.099235785876651950e-10,7.952076064045350703e-09,1.435049605118162048e-08,3.780232696317932239e-01
7.204045211771533271e-06,2.655014134614819517e-07,4.492882345198207924e-08,1.120271964326470363e-08,3.085024267616781275e-08,5.667124278344377788e-08,5.769080417734023802e-03
1.460558909633922803e-06,2.775706239297949484e-07,1.398684916716474432e-08,1.977355015457392526e-09,4.270334676979998656e-08,9.738666989053500516e-09,2.709126643786942679e-01
1.408685244653002604e-05,6.601754460050955620e-07,3.273789657101350869e-08,3.950519527909349286e-09,7.358205815420141037e-08,8.860235207628354364e-08,3.384796350112911911e-02
4.941773251066931350e-05,6.236847025957418236e-07,7.349568641067469742e-08,2.930863655311923808e-09,3.598072076453972011e-08,6.894661109379400336e-08,4.133263344319595967e-02
