4.526741262561927130e-07,2.023745706108175399e-08,2.635874363365196616e-08,3.134587679011237027e-01
1.600821303658083427e-07,5.165468975913987049e-08,1.940140556964891665e-08,4.393656065719961923e-01
9.016344922667092580e-08,6.474756505867664782e-08,2.247582969663781773e-08,2.581704101407481522e-01
5.344386750321387836e-07,2.530849129375370457e-08,8.562071711640739580e-09,4.193176684906232410e-01
8.801626932197045336e-08,3.169489437701308059e-08,2.852706465456405129e-08,3.537533654848485920e-01
4.112193715994836975e-07,3.348081250332809365e-08,1.052266467227701032e-08,5.415055445781317145e-01
3.466067266626303145e-07,4.712236607201724346e-08,6.796455240316817425e-10,4.838089241003481478e-01
3.175898847378897640e-07,3.668596834306591772e-08,2.481823987764211173e-08,1.199181888909867655e-01
3.697290500159967045e-08,4.605495093020180382e-08,3.330028077483748729e-08,4.304893136076197169e-01
8.054880609116620363e-07,1.252123492034454904e-08,1.356032864234443271e-09,1.398710343081749630e-01
1.065756501599118787e-06,3.273942971571252490e-09,3.885204226972035687e-10,1.000662566080375571e-01
4.403855838921172350e-07,4.511430789805306174e-08,1.179328365150840889e-08,3.075654130137545766e-02
2.422480922819247547e-07,3.373240396960744900e-08,1.937979332703751745e-08,1.570558272089976060e-01
5.306225285954270327e-07,2.460851133135198181e-08,4.739037051920975283e-09,4.838130905374827817e-01
3.961948770618395583e-07,2.005491480449537513e-08,1.463936749559305230e-08,1.054556321231714167e+00
1.241650438347643873e-07,1.947676040151875922e-08,3.659332116571700849e-08,6.288960126982831578e-02
2.581443990182581427e-07,1.678036765380029366e-08,1.383391136439406997e-08,2.404538899053808021e-01
3.962517967327571860e-08,9.748064998540589904e-08,2.034196998514056864e-08,3.232197931700749316e-01
4.077538054342323076e-07,4.069110632576102744e-08,6.938547770073938764e-09,8.870662376697620657e-03
1.557702820009128253e-07,8.585231987510290364e-08,1.360387119682899160e-09,4.918467230358845033e-01
3.316491468234582279e-07,7.887001620932914084e-08,8.291973140754357064e-09,3.164440519441439337e-01
6.985179273917293206e-09,1.912838534203767907e-07,1.484781185459229708e-10,4.010489361887080439e-02
9.208939178529585820e-07,1.597987837634562799e-08,2.621663958041589188e-09,1.033096880473908102e-01
5.255332338810019825e-07,6.895056416898609033e-08,1.835537231219680706e-08,1.808742174593916396e-01
1.377359197082024810e-06,2.862407053324850129e-10,9.249157496407178612e-10,1.066765487161137060e-01
2.028445150835455348e-07,1.943564748617273764e-08,3.867508460775738355e-08,7.431084303473221020e-01
8.115332455161278602e-08,2.348454748050547836e-08,2.640511530483892641e-08,6.853104497674125106e-01
2.252473590330660856e-07,3.172196237461603626e-08,1.534726184529854360e-08,3.808308569823811718e-01
7.338496264619959529e-08,5.395990790354034976e-08,2.557301723504024321e-08,6.339276569701074449e-01
1.378664087558088715e-07,2.177237771757964039e-08,3.071824081491951410e-08,4.332692853263712673e-01
8.463791342546958137e-08,6.526202241101868056e-08,2.640926797149656163e-08,2.181391129465193868e-01
6.634319140018741797e-07,3.413961812277000487e-08,1.115549555686902487e-08,8.086878217204095110e-02
1.315182949472667842e-07,4.829788757393770016e-08,1.775788528350662815e-08,4.238927721550106442e-01
1.095425120101225270e-07,6.556807684098220012e-08,1.085065130192282306e-08,2.379129710732868774e-01
9.259850050096916001e-08,5.704571447456230033e-08,2.811899890145776340e-08,2.055374802503346365e-01
2.923106133876752292e-07,5.655383514846069060e-08,8.214649036533695739e-09,1.998854291980317610e-02
8.183491991481852098e-08,2.395847572778887423e-08,3.198705192402714717e-09,2.957674129758463888e+00
3.724845937673872821e-07,4.132029562029680566e-08,2.157276749223124973e-08,5.886734900164494189e-01
1.505255673421965180e-07,3.501258522193161270e-08,1.929026713967841482e-08,8.768778248544439879e-01
3.038551438138612637e-07,3.513260362621366500e-08,1.726205674669997623e-08,5.747863941483237760e-01
4.981303392030290989e-08,6.427813757947954733e-08,2.798086252314809860e-08,1.023729061848200228e+00
1.773062769205960464e-07,4.284884900202038890e-08,4.354372588837637828e-08,3.109734935407226786e-01
7.535362886397538117e-08,7.155793904434314260e-08,4.058341366594341381e-08,4.093630849559984353e-01
1.509144011699487462e-08,4.837353013299708598e-08,6.261939199858166217e-08,8.087874814391996514e-01
2.265637735664517351e-08,2.227279027000327842e-07,1.203704113081023654e-08,1.785799116988770474e-03
1.355542685876558053e-07,2.769455108620717854e-08,3.945536348569871557e-08,1.096340897711589157e+00
2.298374173246965270e-07,4.605003530686693424e-08,3.724181011972126057e-08,2.873164645565952635e-01
6.378183160475887022e-08,2.916704710666782931e-08,3.263812166226109380e-08,1.171966163023189011e+00
8.836037495505795601e-08,4.889152664717164530e-08,5.892920256047752163e-08,6.689813571989480789e-02
5.528957273494909744e-07,3.795494615730168864e-08,1.932332747776416477e-08,6.570995817256598537e-01
1.717713339385136970e-07,5.460850134022015944e-08,3.201672334973858289e-08,3.943009585717470733e-01
1.643327083037173674e-07,3.025760325899220313e-08,3.506004568283830578e-08,3.804721952024338605e-01
1.428626390491123211e-08,4.226093393097581040e-08,2.154848779685032000e-08,7.500761093124725942e-01
6.243603049828834047e-08,6.766137483189532329e-08,3.927038574339894317e-08,7.610393538178622519e-01
4.683578526653054529e-07,4.794056598784962297e-08,1.454992274768171445e-08,1.946514140507284440e-01
3.088638825766458701e-07,4.851827863185336639e-08,3.326006436976715946e-08,7.235732068213893697e-01
2.638737853140867307e-09,4.694760138483482129e-08,4.026745335444148735e-08,1.431169576083044959e+00
1.412792426589683744e-07,3.353178091069202086e-08,3.939130514079905066e-08,6.590782519668904049e-01
9.063750333772920613e-07,2.305358579861715203e-08,1.292750078138244383e-08,4.206711378609723773e-01
1.250913089408844597e-07,1.600179063583940267e-08,5.385773773221968643e-08,6.023524432183023913e-01
9.757586432640481727e-10,2.056247549112798844e-08,4.567937180774805291e-08,2.946564741565206869e-01
4.962566994625622719e-09,2.669895312953990974e-08,4.342744066572684555e-08,7.025144493493025166e-01
2.870106429278811038e-07,5.225823350548752658e-08,5.504857743154859222e-09,7.470726092234321047e-01
6.448161529408916000e-07,1.932397378281010801e-08,1.319067402016771793e-08,1.360196456668062714e-01
9.622922674839464387e-08,5.340109416103614342e-08,2.872695558952270751e-08,7.216692565205158338e-01
6.648138443608628525e-08,6.825151395249796076e-08,2.749379183005215096e-08,1.168750728810387246e-01
2.825717777558207957e-07,3.604755791239638934e-08,1.356245877920085281e-08,9.033053283646483855e-01
6.605744597144481178e-07,1.998076925549120089e-08,3.730689740991101492e-09,8.730826784451339861e-01
3.020246367340788102e-07,3.616238349717610264e-08,1.596616702718471094e-08,3.287491142509477160e-01
1.299214438410017697e-08,4.100800064321801238e-08,3.515184200866390823e-08,7.446563586006962332e-01
7.324350045075253022e-07,2.691482474861507071e-09,9.293848517871766585e-09,9.680722477030419271e-02
3.075117825516279150e-07,3.571811273141736900e-08,2.781260045757130474e-09,8.499459124367455543e-01
1.284715990050247997e-07,6.595710190195848972e-08,7.937806160747221787e-09,6.631748558319847664e-01
4.561303703940027365e-07,3.006414894794048976e-08,1.399000624588229099e-08,2.890878852637263630e-01
2.561419311340158385e-07,2.008685082452040133e-08,3.848058249968237574e-08,1.174049244682231763e-01
2.661631742306230585e-07,3.151022743628384606e-08,5.520977289996489259e-10,1.485409214695521118e+00
2.846612416779378652e-07,2.728766770368246004e-08,3.405360480947289370e-08,6.154007621865047878e-02
1.663432754285129764e-07,1.437265916876632805e-08,3.278903976590733360e-08,2.789137328101526370e-01
3.880703452750443441e-07,2.907853208232501636e-08,1.428897965227882045e-08,4.486244803474651599e-01
3.731438876789411479e-07,4.753911025456414700e-08,1.015211222852087142e-08,3.134986656670216698e-01
1.536744721041974884e-07,2.718667120503795503e-08,3.533298561924492425e-08,3.490365087843577685e-01
1.851302096732327263e-07,2.350771298593153611e-08,3.153563905495839542e-08,7.663386295635467027e-01
9.064514978096547047e-07,7.728570045120261735e-09,2.583351551354006418e-09,7.659939537076713989e-03
1.578820007509957004e-07,2.405304467038241410e-08,2.023789054945577768e-08,1.875958331125496592e+00
1.313349138388954288e-07,3.094130677717482197e-08,2.800082589580234243e-08,6.411095049333804807e-01
4.817901645021372124e-07,2.913018242481470240e-09,6.950721713749059775e-09,1.365948354551163035e+00
9.253405305147851370e-09,3.026914366145981469e-08,1.551442927658052701e-08,1.269606498212259016e+00
1.344305275519328881e-07,4.896143789202764958e-08,1.494138400133252964e-08,2.671337123603127472e-01
4.871967054768515379e-08,4.965891941166173021e-08,1.962477464668884614e-08,2.360301048263559187e-01
1.117309393805015731e-07,3.429126157213144788e-08,3.466828426664835508e-08,1.758389532755003093e-01
6.724497555837492471e-08,4.422755085803836647e-08,1.269147675600499034e-08,9.453199336853712609e-01
1.858597706983550184e-08,4.070118899564671949e-08,3.822816000067663504e-08,5.508342955178416323e-02
3.030159733995915248e-07,4.661646035686413233e-08,8.054099051052802229e-09,4.262785096269600116e-01
2.861805122828540962e-07,5.357347034511157391e-08,1.226474594360759146e-08,2.301130158495333367e-01
7.295601622205490175e-08,3.733153933319289857e-08,2.358967393493459186e-08,6.332837846592822562e-01
4.311725377963437498e-07,5.583285810585924834e-08,2.031491188842576326e-09,1.137467204196745546e-01
7.686528879221560160e-08,2.171478666653321811e-08,1.617944680749756736e-08,1.934788313758353917e+00
3.221462077426801968e-07,3.661535384399634473e-08,3.329286234496934960e-08,7.036786490291366269e-03
8.112640492046008052e-08,4.304117394573806747e-08,3.723139438428019775e-08,4.459389568925961611e-01
1.892638269806734686e-08,6.904996039421817314e-08,4.064503029468464895e-08,2.255309560097573385e-01
9.097589025428071171e-08,4.530746544306993406e-08,2.665845657409557140e-08,2.858641411773812369e-01
2.297383077491960270e-07,2.693601591020060659e-08,2.430621354573676785e-08,2.233560189067656243e-01
1.405385056683461223e-07,2.871840922230716609e-08,2.773051683975087583e-08,6.196500273802141301e-01
5.527587066792192419e-08,4.564579970560967546e-08,2.688241748473145806e-08,1.188936292557900565e-01
2.260474562144326628e-07,4.557016719937126741e-08,3.072414019549447894e-08,5.371986690141428156e-01
7.391308766978233586e-07,2.139975293925703436e-08,6.070144184750096970e-09,3.508517637625051255e-02
1.074258606394110571e-07,4.447717860185332382e-08,2.187860106320090884e-08,6.189453730440742651e-01
5.073111512027902763e-07,2.753202750375260590e-08,1.012169503795918427e-08,2.464688525082451565e-01
6.441830435519537891e-07,2.848925528046142965e-08,8.689614345784517905e-09,1.727986740654183229e-01
7.226779770386596991e-08,5.187213834443716056e-08,3.557764372879112295e-08,7.455053181354925895e-02
7.898350829660669484e-08,1.357111896611721579e-08,3.618013628868263313e-08,6.940401459961881292e-01
8.993403495856671940e-08,4.459171593625631916e-08,2.478217993160806271e-08,8.307039358486661973e-01
2.249897727997705719e-07,3.367746418265026068e-08,2.929645727681196181e-08,3.192902330325882998e-01
2.307038405831214106e-09,5.365836500584220826e-08,4.124384497367735481e-08,1.912750664436217163e-01
2.816035011661477903e-09,5.442484397056438338e-08,2.878769905008401867e-08,2.166175940337191075e-01
1.161209283182250653e-07,4.528704387625663374e-08,3.699072483607859592e-08,8.790520332857559849e-02
2.782490438589243529e-07,2.800808232422522484e-08,2.323609899197169819e-08,2.977352298592177982e-01
3.477108153805057021e-07,3.591761557767434329e-08,2.224533794680182465e-08,3.131179564414932059e-01
2.062242322356140219e-07,3.910879866313188184e-08,1.143879227164829420e-08,4.574435563316097686e-01
6.123770857657844573e-08,2.369973482474129833e-08,9.066002118529589118e-09,1.948438446992464046e+00
8.235897911024164092e-07,1.879544295103263438e-08,2.565285218712930279e-10,1.152479132671510309e-01
1.238740167016892335e-07,3.880024411325700207e-08,3.349715313492120265e-08,1.735476497596168399e-01
1.011828530878228075e-07,2.359236946951024910e-08,2.548617639530492022e-08,6.072200896721778873e-01
5.329766300257641646e-08,5.729853022928193715e-08,4.464939305459536421e-08,2.901087502963137221e-01
2.232777867831758618e-07,3.332861846595413869e-08,2.825491576628051852e-08,6.698346746987735578e-01
2.465919670167604277e-07,5.046269418844173756e-08,3.011374454242762934e-08,3.339918346215263179e-01
2.054554321263973677e-07,2.783031554193952419e-08,3.315002505118717417e-08,5.448777089488865411e-01
3.644254678094424812e-07,6.503349864861664800e-08,3.162903893366919472e-08,1.695927743190571713e-01
2.653822227061333293e-07,5.330215066933703988e-08,5.662357433394582769e-09,6.102368533714401799e-01
2.915700801380045720e-07,2.449356636514300099e-08,2.229769404120328306e-08,7.054845308503230328e-01
5.140785323965028229e-07,4.068985436162551211e-08,4.662305039545604494e-09,1.993909736987017345e-01
1.789349158291768739e-07,4.132573273735405513e-08,3.616414099153096826e-08,1.880776423386627816e-02
1.252243776729179147e-07,3.257772979953248299e-08,2.414745291781894100e-08,6.482136469337075324e-01
6.016668094862225665e-08,8.141680844288611741e-08,1.013975176693011032e-08,6.730003038643728175e-01
3.917292990029955579e-07,6.995453321925579867e-09,4.683053920156449594e-09,1.852734313383438636e+00
5.596659200830461852e-08,6.869176763624659384e-08,3.810487714409756254e-08,2.233909709440184965e-02
5.346119325014458221e-09,2.291904219464320003e-08,2.857452810710245686e-08,7.565128982843494221e-01
4.617528641788904487e-08,4.818930893489747597e-08,3.066025375860872530e-08,5.161032029959785605e-01
4.177645869649746116e-08,3.796564925226779389e-08,3.246316909820523998e-08,1.840498288481566824e-01
2.854419096779572135e-07,4.201550644766903431e-08,1.099678744060260956e-08,3.017202443800455214e-01
2.671517950329186184e-07,4.208565024614313372e-08,1.518649577066889713e-08,7.752505533232856294e-01
4.517926330405888856e-07,2.779717651766013307e-08,1.336224027037735662e-08,5.076457251776839152e-02
6.454578022388882040e-07,3.304365216206086450e-08,4.719179885185269057e-09,6.370351476153039705e-02
3.212998116755259819e-07,3.369508166542660279e-08,1.087610846338190617e-08,5.660111745044833498e-01
8.640241721642920161e-07,5.579441086238194347e-09,4.747240958583852702e-09,3.920561172689371321e-02
1.773090732755488603e-07,1.911474723523773354e-08,3.362264478491467605e-08,2.946490679632007836e-01
1.128071470548717632e-07,3.520538258158120516e-08,4.427338665640180268e-08,3.152340050787488801e-01
7.196711756152637015e-08,1.984468920413643598e-08,3.974516293183694120e-08,2.435545315820353274e-01
1.022446356291561410e-07,2.327991890434047439e-08,6.378559934600758966e-09,2.544851046260669936e+00
6.400385712715846605e-07,2.750244856250407267e-08,1.796365843797644249e-08,2.324616935448375332e-01
1.564237032248015446e-07,4.564067201466340378e-08,5.599439273391065081e-09,1.233387363670886749e+00
