1.342222824349555594e+02,8.472023526391058112e+01,8.338415433895206661e+02,4.074345656711448100e+02,1.074737412272952497e+00,3.889468565340730493e+02,2.520458813295854270e+02,1.582347852869679627e+01,5.008070092954276333e+02,6.580599395424869726e+02,1.615514741951119504e+01,7.603857980363150091e+02,2.921129181773358141e+01,3.268153514791665657e+02,3.832121747437395243e+02,3.936512476345815230e+02,3.278737471938516137e+02,4.828095118225131046e+03,1.008171093134513058e+03,4.804385351689881531e+02,9.967810004903749359e+02,2.604523910037895348e+03,5.947917168923841018e+02,1.641438746709535280e+03,3.069190652740196583e+03,4.964103930644969296e+02,1.638749875846547184e+03,6.123033027669400781e+02,5.046215834429094684e+03,3.596975776407581179e+03,6.835965777150798885e+02,3.486383690659856711e+02,6.079239322908642862e+02,1.819770822638681238e+03,6.774643025866726020e+01,3.272054378188295232e+01,4.562336820411258486e+03,1.222066288440449171e+03,7.571432101634009086e+02,2.344850944794774819e+02,2.883806959185575352e+02,5.676621087131516106e+02,6.406462059617842897e+02,2.724720284353728402e+03,3.870748273983845138e+02,7.327959495846707796e+02,2.220606495615761560e+03,2.946778687778714811e+02,1.189408387539114301e+03,4.585952830404746237e+03,1.294299482737351354e+02,1.953937783785139573e+03,4.023691558908951702e+05,4.047691742641713404e+02,1.304795543149394689e+03,2.027306437696779540e+02,3.800257045610787259e+02,5.642903132812308286e+03,1.578839010335379044e+03,6.580990571777874720e+01,6.791412998814594175e+02
5.573510002277178188e+01,1.593283579082660495e-01,8.750335610954751431e-01,5.914086595581546923e-02,2.626764445061358089e-02,4.152409306620031160e+00,7.710092594910595842e-01,5.682140744919771391e-01,5.307387520673796377e-01,4.198773528411580136e-01,7.157766329714654319e-03,1.894818509605209478e+00,1.246502320343370052e-01,2.039761841636102691e-01,1.312605986612724873e-01,2.264134918356788262e-01,4.460150093826431572e-02,5.168836254527816587e-01,3.669322481552497184e-01,2.073603725579001855e-01,2.094106559139803370e-01,5.089739241525409463e-01,7.549472122440459287e-02,6.046055881127330167e-01,5.118853109367001331e+00,6.348827613163332551e-02,3.887816160936251597e-01,2.721281559445530851e-01,1.522127261950831922e-01,1.695323545584981328e-02,1.753780208852953049e-01,1.164057303985938097e+00,1.370872810786822882e-01,6.780579966851019158e-02,4.707355092980003430e-01,1.742192663269149788e-01,8.164439915234139589e-02,3.838096521219080959e-01,6.598525848016351114e-02,2.643460516987904185e+00,3.221017048548870942e-01,5.740630647610912574e-01,4.500285561811625534e-01,1.721084372330627943e-02,7.636353085854713507e-01,8.359233050285571620e-01,1.048449611003035020e-01,5.240871230735866249e-02,9.400086242721483742e-02,7.543567579896726105e-02,2.507788483419843839e-01,5.500252944646852882e-01,5.516098875187975814e-01,1.062137943324650280e+00,1.728091283082653362e-01,1.740228332745904494e-01,2.369467497833867009e-01,2.341980961099763281e-01,2.578232068046680814e-01,2.751719116294193412e-02,5.074825742916511118e-03
3.618114853962651068e+03,7.155993919615139021e+01,5.693592049618907367e+03,8.036226184273947183e+03,7.173553439613897353e+00,3.551618406064500050e+03,2.572275021578567703e+03,1.616297703204569416e+03,7.328543003957420297e+02,2.332471328842605999e+03,8.059639098174599931e+05,2.145787379434741069e+03,9.762377642242627189e+02,1.807349361606964158e+04,3.591361224304127973e+02,3.270661188613240483e+03,6.064651746742636078e+02,7.845840129360076389e+02,1.213152021659461070e+03,4.688619599900393951e+02,3.995016678317624610e+02,1.109640910308753519e+02,2.857965977839576226e+02,4.875834736261288526e+03,1.892632015286053502e+02,1.990196444621734554e+04,1.894478037313932873e+03,1.516157109443023728e+03,2.764105479947470485e+02,4.320790764515121737e+03,2.980258599082242654e+03,2.538640082940776665e+03,6.128159265541371497e+03,4.154158924154671695e+02,7.259792672452476836e+01,3.211408364957278536e+02,4.688087400700924263e+02,3.587836604884426379e+03,9.141904613296719617e+01,3.871051692596447538e+02,1.287082588789743386e+04,5.759277148056225997e+02,2.567491959467964989e+03,4.708706510624775547e+03,1.513690470725441628e+03,1.644214216457048678e+03,2.211077179737301776e+03,1.870098733364429791e+02,6.812035363701647839e+02,2.136255264565537573e+02,2.482289798242122288e+03,4.108230008812681262e+03,7.672207610145687795e+02,4.443920179823380749e+02,2.305900181626789163e+03,8.481933216785264449e+02,1.184448013055607589e+02,3.981078475035428710e+02,2.085176599577018351e+03,4.880394349405614776e+02,8.180557473671015032e+02
2.597393677456802497e+00,7.205048925974928409e-01,3.954978411259024718e-01,3.965369604257347191e-01,2.087582680726285389e-02,9.669180899171969656e-02,1.689953653298200908e+00,1.080406232056997373e+00,8.175813421564812611e-01,5.765381657486745581e-03,2.001111899496788027e-02,2.193613981056109274e+00,3.908594868578880721e-01,1.832914200840189967e-01,5.462588409655255717e-02,4.510093807196629001e-01,7.150894327981109910e-01,1.907076263892379941e-01,1.737892023904889394e+00,1.226491319621502152e+00,5.584210254017918373e-02,6.827525431860501648e-01,6.392742427599475974e-01,6.879179542901183719e-01,2.427743912308955032e-02,2.172011928542047610e+00,2.483804279563146089e+00,7.501496799204879773e-01,1.010985530182263448e-01,1.598662560497434271e+00,4.692873665943098072e-01,1.074786685953338816e+00,5.734468838814477110e-02,5.052274634563520550e-01,8.743830097956533098e-01,3.225424353446806336e-01,5.686586976734115950e-01,2.629816094910598423e+00,4.341650154301492925e-01,2.404693621317122165e-03,1.565271037480296945e-01,3.026527926874145180e-02,1.143072047559368087e-01,2.759011766924597264e-01,1.394239372148584621e-01,1.255980949621346987e-01,1.908887159036503078e-01,1.246413285574950294e+02,9.483733583487878871e-01,6.275645598297410754e-02,1.222863883705936239e+00,4.363214564178363730e-02,6.987514496295199606e-03,2.006903944042985888e-01,7.944316202392176507e-02,3.256166647020930505e-02,2.902980160679868860e+00,3.502492521467702957e+00,3.735434647695434762e-02,5.438678918835826437e-02,4.347785263881982498e-01
6.207836515113467613e+01,2.318272397946121418e+04,6.491792148803231157e+02,9.571614487847900818e+03,1.376785716820500966e+05,1.034936562740955924e+04,3.708406122330962717e+03,1.004410910761594891e+03,4.737065822752949771e+02,9.877272995974801233e+03,3.371100302010507676e+03,3.957513927347424669e+02,8.757162722548187958e+03,1.157518332831725638e+04,6.703040192474879404e+03,7.613959855651694397e+01,1.210656054827748449e+03,1.470115528395905130e+03,1.865987455684928364e+03,2.803891684022175014e+03,2.073996887340621470e+04,3.852936552565088277e+02,2.223477260117833794e+02,1.572292170559080660e+01,1.506252259782653482e+02,5.627813389231992005e+02,8.360050394097061144e+03,6.750531719304240141e+01,1.041763822587728100e+03,2.852744321542263606e+01,8.565319879688195215e+01,6.306638236266699096e+02,6.114052944212380680e+01,6.725133263929969871e+02,1.551517057265738367e+04,3.141891396583778260e+02,2.867649582907779404e+02,2.924656795422197320e+02,2.676781572976256030e+02,1.672952431063231415e+02,5.468858528536215090e+03,2.510759334769591078e+01,2.026301388243832662e+02,7.938774159151307686e+01,2.408563714294627971e+02,8.979618485908804359e+01,1.579464934011325568e+02,4.114437279039237865e+02,6.339800365684277494e+01,2.463051949717506432e+03,1.619964057206031157e+03,8.653256144355821107e+02,1.842928567836838738e+02,3.034889935195932139e+03,1.654899275365660287e+02,2.816616325256591153e+02,2.999152603979644596e+02,2.614624014757778241e+02,3.367975657040519764e+02,4.053720662555861054e+00,5.725575355160804065e+02
2.266604779374769132e+05,3.379359261538305145e+04,6.617237028251522861e+04,7.171150085607292131e+05,2.223455904233239708e+05,8.050717724775800016e+05,3.360581264324980439e+05,4.545521099562158925e+05,1.400689959924896713e+06,5.080033396623893059e+05,3.462136935471140314e+05,1.261412245987951290e+06,1.231446331022497499e+06,1.599118103315136686e+05,9.425959621402245830e+03,4.900541576260635047e+05,1.803622155103741214e+06,1.025421950446449220e+06,8.918490155059612589e+05,1.386456318776307395e+06,1.885416559102381580e+05,1.534434755956791108e+06,1.676065074479166651e+04,1.512709873440552969e+06,9.923077016687892610e+05,7.700656830609310418e+05,1.178934794849904283e+05,1.169104482682822971e+06,8.429251409244599054e+05,6.468139020276179072e+05,1.053356439319037367e+06,7.149864929255853640e+05,1.422096754267697455e+06,1.048679972467435058e+06,2.644298376434604288e+05,6.784519746736227535e+04,5.774147078244752483e+05,5.510778098686110461e+05,7.989448992510815151e+05,7.132380436234339140e+05,9.869047943048886955e+05,3.633407974626237410e+05,7.542634798844404286e+05,1.279908468519791262e+06,1.509751371256368700e+06,1.018701670219702646e+06,2.956442948690229678e+05,7.501562457191044232e+05,6.526895403972499771e+05,9.341190161606350448e+05,4.135848997320368653e+05,4.259196054255658528e+05,6.695577885773065500e+05,1.787975888276454294e+06,5.519648428719483782e+05,1.095843535683083115e+06,4.657134879936957732e+05,1.760761551433113636e+05,9.607152321506626904e+05,1.419018695500306599e+07,1.290928062792791054e+06
1.350023101423906386e+08,1.111512613483759016e+08,8.382409943707384169e+07,1.362731201636400521e+08,1.103420123789086938e+08,1.900774015575685501e+08,1.003338302694276869e+08,1.125111782905264199e+08,1.287744192209030688e+08,1.856540881848238111e+08,1.278625025759586394e+08,8.490313515233683586e+07,8.796181178783819079e+07,1.027823252277532369e+08,8.637056850543732941e+07,1.680629388000071645e+08,9.121010203959298134e+07,1.260236726807262301e+08,9.030985517408086360e+07,1.097835653052983135e+08,1.149807488957547694e+08,1.155804370595958233e+08,8.043956073101644516e+08,1.214470058713674992e+08,9.110969253300949931e+07,9.035785411234387755e+07,1.173046708610734195e+08,9.938113645080378652e+07,1.058013748264553994e+08,1.043808274088855088e+08,9.262684593083687127e+07,9.839740298272129893e+07,8.034971835459573567e+07,9.164703564811858535e+07,1.226391228242460936e+08,1.805038803509541228e+07,1.251761866508885771e+08,1.022297643109881878e+08,1.211828080880436748e+08,1.022352571616651267e+08,1.036543612500034124e+08,9.597999264354401827e+07,1.484956878944458365e+08,6.511396853653034568e+07,1.054016864449820071e+08,1.059282727304565758e+08,1.277088810697129816e+08,8.825854115380378067e+07,8.948449057685811818e+07,1.148688351925010234e+08,7.039835583713379502e+07,8.008742700380545855e+07,1.416468346703026891e+08,1.139024258570302576e+08,7.004800589637774229e+07,1.016933868525932282e+08,1.014713794677675962e+08,7.982726323479692638e+07,1.794222883999871314e+08,8.404649006194406748e+07,1.482567089021119177e+08
1.154097801915050447e+08,3.525793092519940436e+07,5.291956985516070575e+07,7.602232590977032483e+07,5.541018128088157624e+07,1.120405235595731139e+08,1.190555064961181730e+08,5.408405516301103681e+07,1.429754446438112259e+08,5.280214955212667584e+07,1.859925301908625066e+08,8.225796647784152627e+07,5.388043017236700654e+07,6.935940516582854092e+07,2.984714113408048823e+07,1.262617878793855458e+08,1.392689223696930110e+08,1.136406014989124537e+08,1.188039044186345041e+08,1.459382157386981249e+08,6.129186328691884130e+07,1.129982222840581536e+08,1.296151479436408430e+08,1.399973162197244465e+08,5.248966534825732559e+07,8.556217348395533860e+07,1.041414655926652700e+08,8.114404801660406590e+07,7.359205211341656744e+07,1.113851334827694297e+08,8.735871684992513061e+07,1.141532014046300948e+08,1.604411083809192181e+08,7.450070038352164626e+07,7.823003423951062560e+07,1.447207074517857790e+09,1.042138622925135046e+08,6.540676749413671345e+07,8.138213512885668874e+07,9.479681319177629054e+07,1.022805941195329428e+08,8.200700371921823919e+07,1.140487654993354082e+08,1.286864237193604112e+08,1.317621595252994001e+08,7.193400163060948253e+07,1.162359899520317912e+08,9.531123059666308761e+07,6.366399172265827656e+07,1.064427862866749465e+08,1.068230139680424631e+08,9.583645292773318291e+07,1.544291194965389967e+08,1.265740523006717712e+08,1.205876448792068213e+08,1.760014820917995274e+08,7.839671452357602119e+07,1.282906701427900940e+08,7.965832595677517354e+07,1.193319018351294100e+08,1.341066559797772467e+08
2.703696149554679394e+09,1.933379778442492247e+09,5.872414822281596661e+08,2.236006520198232174e+09,1.773925312081137657e+09,2.666270177144208908e+09,2.001517401693719625e+09,1.046516344241477132e+09,2.174163615809400558e+09,7.131563508022946119e+08,1.154444952472290695e+08,3.161495754074414730e+09,3.587339125295354843e+09,2.234682993779535770e+09,3.661187241808376789e+09,2.917428951954405785e+09,2.782130306535571098e+09,2.930528031632083893e+09,1.774878836571403265e+09,3.907327346795815468e+09,2.603870099023586273e+09,2.199487154035572529e+09,1.124260018885044098e+09,3.385693350334318638e+09,3.286913735147134304e+09,2.686895728324372292e+09,3.461719549521454334e+09,3.219043491757991314e+09,3.206346087241659164e+09,3.421107019185818195e+09,4.496986812057766914e+09,3.181836831386354446e+09,1.869490177033383608e+09,2.313771135358287811e+09,3.324180261221108437e+09,4.552150466685020447e+09,2.800738739021961212e+09,2.954269782270000458e+09,2.994493096153461456e+09,3.360360183463338852e+09,3.350311106484378815e+09,2.773867411734511375e+09,3.420152083216976166e+09,5.267878470157494545e+09,3.227690002645331860e+09,3.974020521077057838e+09,2.667618057957387924e+09,2.419322850687411308e+09,2.270251952032238960e+09,3.510737310120244026e+09,9.582384490402141571e+09,2.666457475606933594e+09,3.294880016872200489e+09,3.431264629156808853e+09,3.310013767421619892e+09,3.206737450795188904e+09,3.040604726051773548e+09,2.761328220507611275e+09,2.576995352583915710e+09,2.554678979793019772e+09,3.105235047963473320e+09
7.486653124184730530e+09,2.726613084707201481e+09,1.951185991700250387e+09,6.622530064090465546e+09,5.061307569879626274e+09,7.746778470455261230e+09,3.000593518063507080e+09,4.474959286013147354e+09,6.090461239633152008e+09,2.485801814328508854e+09,7.601951861723868370e+09,6.078602412525918961e+09,3.532608523598555565e+09,4.843114562621967316e+09,6.997764620014695168e+09,9.934570142039350510e+09,8.854147065774919510e+09,1.030758024452406883e+10,4.680043184501606941e+09,9.411165885801380157e+09,1.084984663984397316e+10,2.665514565364069748e+10,1.847678150529448509e+09,1.215655856411013031e+10,1.204341300695813560e+10,8.723407395921573639e+09,6.308290264286155701e+09,7.663249537494378090e+09,7.913804535451689720e+09,5.028771662321414948e+09,7.689605828574128151e+09,8.698695424893997192e+09,3.168623825571038055e+10,6.232507377719017982e+09,8.606329345553924561e+09,1.109975273999197197e+10,6.958912426467848778e+09,6.598195723249824524e+09,4.647180480175220490e+09,9.797818805725238800e+09,1.537050582420838928e+10,5.174827830725831032e+09,8.768793161861427307e+09,6.981397286872213364e+09,1.527826113205382919e+10,6.564965902289917946e+09,7.393207818088349342e+09,6.508325959861941338e+09,5.713654939525598526e+09,6.848848902994098663e+09,5.292450882332969666e+09,8.724953628750257492e+09,7.886171111643169403e+09,1.026663647625082207e+10,1.184226027386420250e+10,1.157096658226664352e+10,5.925227216034012794e+09,8.136685315790867805e+09,1.067872679471730995e+10,7.960448477639536858e+09,9.258093717116828918e+09
