2.180374420297632530e-07,7.061415556767431389e-10,1.053495005870922072e-07,6.780537877515019638e-08,1.379161302712078874e-01
2.069695487466844060e-07,1.158938532833550746e-07,4.283811152128124320e-08,1.044723845313107872e-09,1.398296939866902622e-01
3.012229426789354983e-08,1.045836353148592772e-07,1.782721274396868427e-08,3.163016285506802557e-08,1.776813954021158881e-01
1.614149761044254101e-07,5.575744137698721928e-08,1.850559998611356050e-07,3.870072350543857336e-08,4.375526184764647747e-02
4.657777130047530143e-08,9.606746217828482246e-08,2.951243468523257392e-10,8.950828873091213744e-08,1.195799558989013855e-01
1.553826312351051058e-07,9.063677609674241320e-08,3.996826599276154401e-08,4.584000395158392113e-08,1.545820188181365462e-01
1.936160448165121852e-07,4.431277714910991933e-09,6.145782505502629827e-08,6.460100664773144745e-08,1.192259866690974363e-01
2.128191202228088205e-07,1.710277850240472477e-08,1.514324885498530779e-07,4.551839871131050115e-08,7.276677860763250405e-02
3.707618375429794322e-08,3.002468342314260856e-08,3.589974757568815211e-08,4.528182790418637877e-08,3.307319855470149395e-01
7.537694586507075168e-08,1.923531849919437949e-08,4.069270010204222607e-07,5.272393653732544726e-09,7.726999357504533983e-02
1.712101043889978123e-09,4.598015564676031696e-08,2.008965160997943184e-07,2.991523160661240364e-08,2.867923849331998065e-01
7.168692587030973479e-08,6.097726054487135465e-08,1.005729940629390890e-07,7.143205966117027080e-08,1.417899194694439147e-01
1.043902552556511357e-08,6.248463233926918223e-08,4.266504880931937501e-08,4.572430025938428822e-08,2.269552410842438639e-01
1.826815178830300897e-07,4.200169427556921531e-08,1.650029596276084754e-07,2.840379358904385496e-08,9.551019184513745430e-02
3.281092825806688329e-08,6.558713622358131520e-08,1.971844792358249619e-08,5.871918752812415054e-08,2.805153612691488885e-01
8.017946955254997892e-08,4.698137708220643353e-08,1.024880290974693686e-08,9.311844635577673783e-08,1.714186661894026298e-01
7.446567893339157910e-08,7.599966769334077972e-08,1.091182645357481699e-08,1.269285645892749893e-07,7.939787799734318585e-02
1.923614264044899642e-09,1.768366761295690962e-09,1.400456908131060708e-09,1.433114283963955236e-08,5.242449928143807503e-01
7.011325732680276102e-08,7.921026594682262768e-08,2.341740185362066589e-09,2.206941747092664927e-08,1.735195919578611246e-01
2.347902197897398376e-08,4.535285492284983634e-08,2.516204903359557628e-09,8.970168303017117429e-09,4.088568283371512013e-01
4.272575600720367429e-08,1.387069701034734088e-07,2.931267109863272525e-08,5.601238044589504530e-08,1.914889358295546740e-01
1.476371436225463758e-09,4.072627117048289227e-07,3.087621367548226238e-08,4.787303054926286651e-08,2.152401681341667775e-02
1.335602162776076457e-08,3.381945696147808973e-08,4.679945923219938890e-07,1.318801811624678959e-08,1.804677891142523246e-03
3.629492816671131602e-08,8.297663072638322231e-09,8.534207322318721027e-08,2.471413727632459656e-08,5.000959411405231370e-01
4.138794635666987991e-08,4.429222034165796005e-09,6.116131953988104331e-07,1.326750976311163839e-08,1.644636711853805083e-02
