6.021298752380197222e-04,1.567248286492587813e-06,7.137417735690823249e-07,5.147143968422824420e-09,1.432195223202103381e-08,2.141024236861383503e-08,8.645516804639353262e-09,2.588061655516753212e-02
7.542891311174118509e-04,2.398203900544851330e-06,5.247267222680153940e-07,2.266459763381995985e-08,7.822620402544612440e-09,1.740953637352656377e-08,2.078991977876296706e-09,6.056713322780562722e-03
5.394575622361641150e-04,2.148757451628583147e-06,1.325391709787921261e-07,1.678317656946766395e-08,4.111635152588960530e-10,2.166305902354557613e-08,5.236689522887835552e-09,5.367488117900771905e-02
5.530689815434531621e-04,1.546108882803053236e-06,7.948849831333244202e-07,8.113561444074444427e-09,6.292204597888105392e-09,6.201526046566100152e-08,3.532278614087073700e-09,1.174471894600843253e-02
9.168235909590789681e-06,1.266264805205439130e-06,3.457602450302922101e-07,1.983567768557302174e-08,1.106018748524372949e-09,4.478949724184983783e-08,6.977555756769854101e-09,1.790447458938121406e-02
4.912819591446302434e-04,1.018725336669886263e-06,6.054397564077479118e-08,1.110643192954720484e-08,3.998826344077229659e-08,2.534397724267824921e-08,2.247326789210987883e-09,2.885203682407837256e-02
5.144734001728613112e-04,1.540719881044076564e-06,3.557640269798486103e-07,1.077453863177794056e-08,7.198752139817075834e-09,1.730121054275096365e-08,6.662764878717165789e-09,1.358630835875434401e-02
2.634272419090805464e-04,2.110513732545159936e-06,3.953835082021804687e-07,7.365077469568098052e-09,1.281305253730155803e-09,1.012690913526101323e-08,8.262367214604761500e-09,2.646892919632307800e-02
2.822310142936391639e-04,2.987308176279874702e-06,3.930240703015004265e-08,2.299796210484426880e-09,1.148464582133176661e-08,5.273225141102048366e-08,5.596293553883221938e-09,1.679346016497373917e-02
1.484271346696885345e-04,5.509881792520213104e-07,1.285791925020141460e-06,4.462674559989237866e-09,2.693107883328508285e-09,5.289209177736092117e-08,4.280988709098497170e-09,2.465173122129071803e-02
4.594126263276677611e-04,2.842069569351785392e-06,1.002975933268575317e-06,8.572381900895673556e-10,2.773850913726086366e-09,1.664183908437749411e-08,9.185975044888457701e-10,1.109108066466102729e-03
3.303038383916426755e-04,2.593967958118308146e-06,3.297923977621515673e-07,1.564214289060718508e-08,8.831293615442871349e-10,3.845991219680427382e-09,1.264105162767771392e-09,3.445407401047614893e-02
9.607118923635933356e-04,2.070148898882621054e-06,4.167846620090038818e-07,2.116142775735859532e-08,1.937224895668928600e-09,3.102780047968770249e-08,4.013740584986085847e-10,3.712069783152333047e-04
3.905649147529391776e-04,8.036811189208316852e-07,6.014382237044106285e-07,4.470883359998946842e-09,1.286482165633747399e-08,4.481738748045689156e-08,2.047832557280969417e-09,6.607605822241265081e-02
8.680378833442552698e-04,3.097686684890155800e-06,2.003458026698594719e-07,3.185576598891567047e-09,3.711599881194085431e-10,3.986719115434225431e-08,7.387292471308407489e-09,2.430259391430644039e-02
2.507386410665463344e-04,1.379052094323949580e-06,1.253921567373611318e-07,1.822099945886126379e-08,4.052363619678339497e-09,1.662163792405468710e-08,6.395186778879213951e-09,7.077426617002177678e-02
3.655114641938962163e-04,1.571498284001630782e-06,7.537006109909658365e-08,9.772685649197304706e-09,8.793006606257494122e-10,6.854972218985555211e-08,1.763808450420339536e-09,4.581894671892314252e-02
1.683828266411996257e-04,3.915195930805637248e-06,1.902638735106791333e-07,2.041446727858970710e-09,1.563497083235211372e-09,2.370038806720801290e-08,4.158964485515888457e-09,5.522888491503767650e-02
1.367256942359263176e-04,1.006308395775586847e-06,1.787349275024365635e-07,2.837887264147888708e-08,2.581542566108199831e-09,9.506727807771731388e-08,2.590868779721418093e-09,2.715999815610971313e-02
6.432994984956585515e-04,2.965667250620810600e-06,3.968831642226308381e-07,1.483740633730640605e-08,5.881970354247575562e-09,2.204465492428677788e-08,7.311617910047561254e-11,3.650158697485988979e-02
1.772828208497606822e-04,3.066432916480490828e-06,3.812604747867345639e-07,3.097724234158617064e-08,7.182236513259775867e-09,3.441562215815441903e-08,1.106398644144967479e-09,9.417984407356461835e-03
4.896526204203153088e-04,1.161135369344729138e-06,7.764541272300472231e-08,1.262055335750574561e-07,1.695395702879194061e-11,1.234280109103155183e-08,1.184423530816237156e-10,2.922156527052007999e-02
3.055615484074555529e-05,1.528077148455222968e-06,1.437772309143476212e-06,5.500736309331289898e-10,9.123701085620409875e-09,2.144259866935261251e-08,8.437182185441381227e-10,1.913017492651269968e-03
3.191672728101219207e-05,5.658084220440048037e-06,3.579395417140428092e-07,4.538716798854271339e-09,8.169667079925126709e-09,1.596546393874747750e-09,1.952905935720407123e-10,8.164630763425845955e-03
4.947330332115576577e-04,1.150079412080946356e-06,2.154572321712724814e-06,1.395871487969474957e-09,5.963261850001198701e-09,9.503789146134394802e-09,1.529633347420506798e-09,6.117558822068467489e-03
4.023707189326727104e-04,5.175379973942018077e-06,7.443382791524603031e-08,3.016764773697361456e-09,9.739099060928129273e-09,1.019544686946758882e-08,3.558739002842229134e-10,4.080419338294560827e-04
5.369586015687253123e-04,1.743702681711758200e-06,1.309556756118563774e-07,1.938146057316980578e-08,1.282771678061383436e-08,1.754003311383649415e-09,8.477259026631932063e-09,1.841018624032610129e-02
4.294823501299663802e-04,1.185458960320937516e-06,2.330321633310770690e-07,8.687903135425331888e-09,2.534881043155164309e-08,2.268225178141773007e-08,3.441810545087621150e-09,2.703248973631264956e-02
3.254239772556546321e-04,2.661938648996947077e-06,1.619297919904595450e-08,1.489641069237829173e-08,1.026270244504319224e-10,1.370515549919132266e-08,1.594596205429168190e-09,9.922953345732957176e-02
4.576152388521202946e-04,2.856445977235268592e-06,1.218868697260362357e-07,2.031362552244131458e-08,5.058916344370979492e-10,4.595504336432494509e-09,7.672688807496859417e-10,7.817717542214608351e-02
7.088859509821676067e-04,4.178652549916665873e-06,1.944495470853873089e-08,6.422871158610872551e-09,1.332029787932083102e-09,2.252551742364192804e-08,2.249609660045651049e-09,9.829540365883612796e-03
1.922678383808116404e-04,4.764318140126182086e-06,5.507228035218494823e-07,8.674446195860998725e-09,2.052745086116976200e-09,7.456671351035172359e-10,1.296304168585296497e-10,3.508508271665398970e-03
7.109654809445308172e-05,2.583641923697558162e-06,8.663791378973096988e-08,2.364544562190302536e-08,1.342390640775498483e-09,2.296357973598484122e-08,2.583207188851844265e-09,1.612246043957799024e-02
8.670445046071691749e-04,1.149997042424232710e-06,1.865484095231572062e-07,2.183175909361893769e-08,3.630069057086899433e-09,4.556949095844370032e-08,1.319583655212168471e-09,3.724495335812193914e-02
3.927223067063617765e-04,1.685268452720923610e-06,1.391811981265846909e-07,1.697204463078291011e-08,9.303633452227259818e-09,6.371421533311695812e-08,6.891392145491174536e-09,1.545571013180911321e-02
8.941534592243530590e-05,1.097749284262588832e-06,1.342878711190087112e-07,1.970902619609116769e-08,3.616594535733109039e-10,3.590801468365820928e-08,3.676400739524428874e-09,6.843987900115700018e-02
3.041683811505007610e-03,3.818892543996960035e-06,9.771701884243748901e-08,2.376079270087056813e-09,2.482806765191561788e-09,2.279965685792619648e-08,5.563591204786276907e-09,6.831676414702037015e-02
6.378390852472719860e-04,3.545216623159630780e-06,2.420883772929173948e-07,1.034088676404574440e-08,5.489475524264907927e-09,4.214205423057607142e-08,3.685150878907138931e-09,1.112647768596607654e-02
8.454425082953017506e-04,1.098066026108804475e-06,1.980548985602798786e-07,2.646944304263707025e-08,4.129413794311310682e-09,5.748755703017906864e-08,4.831280432934964138e-09,3.378798545820216326e-02
3.516786941220822029e-04,1.194301471079366441e-06,3.411286432494270879e-08,2.103067141244913373e-08,2.278389615691037260e-08,3.873693016872957743e-09,3.704334980109883110e-09,8.843796322601708837e-02
5.814561985202950896e-04,6.527067758976224828e-06,1.131346486135325465e-07,6.675086885867580975e-09,1.783403661935554277e-09,5.163891507134971385e-09,3.364524086464561923e-09,7.981069590780192485e-03
2.963649724005730778e-05,2.759366784090811248e-06,8.875722546517960319e-08,4.751219905033580585e-09,3.382824620650696596e-08,4.628111289250440087e-08,9.669664138659644518e-09,3.900112827204662430e-02
9.113150858290986823e-05,4.635680879707084604e-06,4.433547328939150123e-08,3.737084046905706062e-09,8.970772955488407202e-09,2.548743632771701275e-08,1.251909351127179780e-08,2.463650724284429695e-03
8.613185335066749502e-04,2.140267939179669163e-06,2.876850256813959816e-08,2.049617622477868522e-08,2.947225068887398035e-08,6.903169116611721288e-08,8.440026531089245815e-09,7.634623843087635919e-02
1.512755656992626453e-05,2.789033655643662988e-06,2.709449398938157803e-07,1.295147996756202835e-07,1.140137525106978308e-08,2.590963833282732162e-08,4.359237082254375039e-09,8.173222378612125111e-03
1.304898433912154987e-03,1.859962125636011331e-06,3.053949357854977160e-07,1.036311266715147608e-08,2.077663571516162443e-08,7.437795334804123322e-09,6.403204075655970388e-09,1.378941974367769996e-01
3.152123010518277169e-04,3.094808746064106167e-06,3.230344469392188608e-07,5.629596474356229929e-09,1.328320351370825143e-08,1.902190430330142089e-08,1.962699091631070440e-09,6.994956251943335035e-02
1.613715318869152595e-03,3.099515243352668156e-06,1.666706452018359142e-07,4.820052269501795835e-09,3.373242984098331139e-09,4.337964690011359864e-08,2.371306754827086447e-09,8.674741342545770617e-02
3.694753394599907927e-04,6.862083827621594076e-06,9.141077675392672023e-08,1.678742027963814770e-09,2.894671087963377096e-09,2.946159545789078056e-08,3.248168065022859060e-09,3.790525309128670028e-04
7.241373268573493690e-04,3.858817226395728528e-06,6.516835064260659721e-07,7.285447602439329326e-10,1.562836045801267622e-08,2.241415615428179527e-08,3.003666461586723781e-10,1.256909841471861439e-03
3.497328053926902075e-04,3.053967646726581110e-06,8.547780505393694071e-08,3.423153152037374266e-09,2.567355690930140264e-08,4.956029419865913318e-08,1.279697356729588898e-09,1.592796495813502897e-02
3.502694605640506052e-04,2.386616516742512821e-06,2.549198904105783964e-07,5.534846183063506942e-09,4.474723089345437034e-09,8.944297401406338787e-09,6.802676106751832718e-09,8.973926174918181453e-02
6.746251458798429137e-04,6.596876145296678869e-07,1.900128712994341448e-07,1.464772959800400296e-08,5.456421368023011210e-10,6.971690372909035124e-09,4.969544882136297339e-09,1.901517339379132365e-01
1.330701166574996307e-03,6.350900617879592530e-06,1.534256586065431845e-07,1.067435717055003245e-08,3.150044720460494701e-09,2.950799449617544788e-09,1.908810960968775615e-09,1.258602517500588026e-02
3.722987906542824616e-04,1.288640300194509794e-06,2.132943321147239065e-07,5.656368043642284703e-08,5.238446003697587714e-09,3.970704334353709152e-08,1.396228896437957940e-09,4.543843402278081173e-02
8.987689118154782494e-04,6.294513514671063695e-06,4.245696800619310521e-08,4.031038686837779431e-09,1.870466824762163938e-08,1.638373202725492316e-08,5.493866784304314037e-10,4.577793080347029170e-02
1.602489351303386248e-03,3.403949156184715591e-06,2.585730825503269690e-07,2.408589488048167107e-09,1.486239339162278030e-08,1.015949514456468390e-08,4.417612879955504732e-09,1.280990781496854358e-01
7.549946531408695564e-04,2.361949411642802271e-06,5.351381320685930586e-07,2.634074706807976476e-09,8.339408983958988420e-09,7.194923342081340893e-08,1.875214737892444096e-09,5.893459725665881055e-02
8.730261034216410965e-04,5.647273116751306800e-06,6.605177248578332430e-07,8.702631615428866080e-10,9.298558360946882258e-10,3.185815973566223055e-09,3.452314870905060520e-09,1.016183303534387919e-02
3.576297739235844396e-04,3.477549160812148509e-06,1.446992981744124879e-07,1.712494789116665512e-08,3.734912345954207061e-08,2.241026240401961579e-08,7.024181071426323707e-10,1.083172035826321378e-03
4.827867371512653441e-04,1.186659301624849288e-06,2.457210553068308243e-08,1.339169455328416460e-08,2.115448271366909879e-08,3.175435869649364873e-08,1.146590200739181840e-08,3.763544123081297155e-02
7.398687488772244178e-04,1.893257957399529772e-06,1.495993454777948437e-07,2.908442111634017658e-08,3.551163264835515481e-09,4.047079049532805076e-08,6.495858830575726705e-09,4.801567223181470168e-02
6.593579302358849132e-04,1.005581722012049184e-06,3.018915842914528544e-07,1.968315286167741281e-08,1.116208661206691617e-08,5.264935876228469902e-08,8.652589524528751951e-09,4.922918405871376524e-02
1.496845757474191401e-04,1.968390723483034079e-06,3.227968121309430167e-07,2.283648630125802721e-08,7.281315900383393017e-10,6.614819670482822607e-08,7.162944898307129371e-09,2.355544984614163159e-02
8.637138756230138773e-04,4.193905507210136545e-06,1.881800536887059080e-07,7.541874670533692850e-09,7.778696285685466299e-09,7.270091077317861073e-08,1.883097290015280472e-10,1.538357794937216839e-02
1.087203069639063361e-04,1.181732104826922734e-06,1.929767710371636082e-07,2.663010891059512572e-08,5.098946020329796609e-09,1.897619664910667932e-08,1.008993935722079148e-08,4.305553989658221503e-02
9.154254358421047956e-04,1.795560018578580286e-06,3.564599805073915659e-07,1.465136456574126480e-08,1.861522760174783398e-08,4.615291144351682519e-08,2.659894659768546262e-09,7.630597865808984651e-04
3.155555872965230694e-04,1.919221882154713268e-06,7.509075153446250200e-07,5.605712005173899637e-09,1.487801879602140219e-08,6.428085960866573924e-09,2.640791008608654591e-09,5.171815310100129348e-02
3.094701815159799302e-04,2.013257358042440971e-06,3.680988006602531912e-07,1.768159611215990348e-08,4.628042854287563065e-09,4.076199729357816556e-08,8.512962823518304464e-09,7.956759370351070004e-03
7.195119232298014629e-04,3.126859875843377900e-06,1.362121436397165694e-07,8.819053144186156756e-09,2.753664571835627176e-09,3.991045799532324501e-08,4.762608879385705828e-09,4.628256220848464553e-02
8.803989550682944523e-05,6.180539912874961416e-07,5.706912267305648952e-07,2.217025150697084137e-08,2.399594867807487026e-09,6.298374474161914227e-08,6.030264792777126822e-09,1.125176381033610173e-02
3.536889916835211142e-04,2.031111919262816172e-06,3.390633952223321861e-08,1.786931265170077662e-08,8.781984357254641612e-09,3.066865994964418147e-08,1.169633514023254324e-08,3.103486410328799849e-02
4.424673000942061485e-04,1.112117499541384459e-06,1.493065227678160583e-08,1.280041304201698144e-08,1.909405802244236036e-08,9.894187995668263081e-09,8.175615638239424604e-09,3.450778434493083358e-02
1.418109475193794441e-04,1.369977299344598982e-06,5.875211526510328644e-07,2.022132633601984381e-08,1.216920266625790793e-08,1.491815085818377848e-08,3.437383869468109680e-09,1.924509948002760956e-02
4.376252949682232936e-05,1.233048444614266454e-06,8.418886064912794294e-09,2.662553586911663176e-08,1.513741302266420064e-08,3.764675718535901060e-08,8.867934729344876864e-09,3.092914658445888865e-02
1.329903773002499151e-03,1.893468488532247970e-07,5.351558595756851444e-07,1.575423800344349970e-08,3.333383663186287818e-09,5.656463024366391499e-08,4.400730320955142703e-09,1.298585747565358939e-01
3.901912509579422714e-04,2.868395342184519537e-06,7.563467282079486092e-08,7.950066322816024907e-09,1.728990958262471946e-08,4.982826143180658531e-08,1.780573983228502817e-09,1.375076152455714448e-02
2.992379482088559917e-04,1.608181928759012245e-06,1.925427037609289912e-07,6.545399171979047383e-09,8.457705854939980590e-09,2.416091204878431881e-08,3.261011442651247759e-09,1.314643074885415153e-01
2.966943360063130125e-05,1.923333431899920529e-06,3.419021321952129990e-07,1.755530410497747995e-08,1.124395117549518195e-08,2.981233222185403822e-08,8.389147044555951762e-09,3.521581048446471851e-03
5.036086282730184698e-05,2.025137506622912470e-06,2.590826849139167431e-07,1.424577779897119506e-08,7.676811359485063467e-09,1.897916147821426059e-08,9.501730660474908036e-09,2.916015597717150354e-02
1.990703563229274660e-04,9.160762631529533761e-08,2.343922649517710893e-07,4.602823157538458198e-09,1.728403029968831092e-08,9.292097584009623779e-09,3.640002085781786518e-09,1.930068289739580722e-01
1.058841034116148744e-03,1.750590459857051155e-07,2.759347513940297072e-07,5.576225058756253922e-09,1.275714207346196011e-09,1.442045166857837924e-08,2.027052306947757324e-08,1.310076941526328032e-01
3.836008074976756592e-04,1.272686549723828536e-06,1.432862243381586878e-06,8.860225150742461832e-09,3.724331213402802989e-10,1.888785651432706504e-09,3.197993649797613266e-09,9.538247885858105318e-03
1.609037715646796174e-03,4.209110912554759836e-06,2.334374361645668230e-07,1.180713397861942345e-08,1.087389113400418596e-08,9.426051437828836530e-09,1.272525724406875344e-09,2.097939327291478348e-02
6.445885841097134805e-04,2.628718995047011074e-06,2.942698935387425837e-07,7.193717812407777816e-09,1.175550663521349333e-08,7.234262316119461853e-09,2.008988053203946280e-09,8.404760176030447172e-02
1.549102754604827310e-03,1.372516446821653441e-06,6.203186491276140977e-07,8.167747249588474749e-09,6.999753222705883374e-09,4.818020918976987933e-08,4.652716653208255786e-10,6.100458008837578161e-02
1.031752075252479958e-03,1.925959969021802432e-06,4.476490403631653761e-08,1.408680881558987394e-08,6.766256453500156721e-09,4.594826660446200200e-09,6.108871853552471059e-09,8.290489767454824188e-02
2.385672911166251042e-04,2.575784160891431135e-06,2.602858361834481188e-08,1.902536466097639678e-08,8.643541468053665368e-11,3.195973186066436752e-08,7.325959821688818080e-09,1.404232736057548295e-03
3.196810077238443413e-04,1.077129373406215362e-06,3.792703331020132578e-09,2.993556195995673930e-08,1.653341097608908563e-08,2.274051948759666723e-08,1.109392187611230466e-09,7.285946298318210501e-02
1.872125411352437881e-04,9.550214957910280897e-07,1.119866558456905735e-07,2.205420409159311597e-08,1.219637298802354004e-08,9.532265996460650674e-09,8.210391193410395710e-09,8.008927993780400045e-02
8.497726532320284141e-04,1.651279544479726520e-06,9.169612512902506741e-08,1.533338499505548093e-08,1.511400375678191413e-08,1.921613394443823972e-08,4.120659232151509386e-09,6.876518659020751378e-02
1.554588201894492366e-04,1.995155204446755775e-06,1.521119894193063152e-07,1.221529587346572733e-08,7.665871454347524159e-09,4.845839902170783417e-08,1.710650329500032499e-09,4.254588893300136759e-02
2.438702059080122470e-04,6.980202394313670592e-07,1.705059175340211016e-07,2.089720621323988068e-08,9.281196117854026980e-09,3.684847140274775655e-08,1.364509143966537016e-08,1.824929560726308922e-02
4.254273031906608687e-04,1.697624484563313905e-06,9.707390550145709608e-08,1.150923527273455496e-08,1.182188472709446099e-08,5.053330977703141397e-08,6.329491748915442520e-09,1.354751917166134578e-02
8.956500969745562115e-04,2.664539187620600630e-07,1.369808898478731992e-07,2.338914783048863594e-08,3.342193048560259217e-09,2.251244938348888702e-08,1.209968240551474250e-08,7.421489563438271597e-02
4.546705926572830133e-04,8.004577308686599020e-07,1.287826178878552331e-07,1.772474516112083343e-08,8.586596626983739853e-09,4.083305777296559451e-08,4.137703888443225046e-09,6.501406104743875924e-02
1.805853056191380600e-03,2.052657510529923378e-06,1.023384287378060672e-07,5.062345715183337176e-09,2.688090796458525279e-08,1.433233973144286851e-08,3.645334231653834403e-10,3.948784557138166479e-02
