1.889609951218066872e-04,4.167756654828986729e-07,1.003079080071343842e-07,3.923386774514269866e-09,3.693498550951856570e-08,1.019347800073695591e-08,1.031946337526117308e-01
1.757013403818346198e-04,1.722831526181837333e-07,1.227250792493954617e-07,1.090626700793423629e-08,3.485252886881152378e-08,3.842872463270020432e-08,5.014225409368648634e-02
8.184457233435030708e-05,2.536166787587907328e-08,3.820163587422705882e-08,5.707451394758006123e-09,8.488439869208879233e-09,1.342427876234987171e-07,1.597123082120111559e-01
2.310458952695770677e-04,3.090681361374031061e-08,3.554537572265375255e-07,1.137381789468083541e-09,3.369941808517833010e-09,7.234513821954452228e-08,1.777969412846445996e-01
1.273636212393923874e-04,2.953764846234004661e-07,3.673577183487858892e-08,1.012098636547228255e-08,8.629581243227086378e-09,4.431031919893101818e-08,2.148172695541613469e-02
1.115598881459064357e-04,9.956147130994730377e-08,4.637579485747498249e-08,9.561009436501957248e-10,8.354933033438102131e-08,5.686120878233814127e-08,1.715012173918326749e-02
2.376580395992501421e-05,1.157549386525423042e-07,1.571828353418540229e-07,6.058769558029182489e-09,6.784980511306981217e-09,1.391414541765658384e-07,1.149983979303570575e-01
2.248830689298080368e-04,2.041394015933881350e-07,2.911955763210997144e-07,2.827459594937185176e-09,2.998198484280162222e-09,5.259501311190816291e-08,1.222784132013721714e-01
1.482180649409614722e-04,3.394174418706020488e-07,2.022525310662226941e-08,7.866727685164619398e-09,2.494636794555805782e-08,1.188197839279830240e-08,1.284584772534736186e-01
1.725106760863352994e-05,9.592188041929370176e-08,7.921654864830857226e-07,2.175384463849138160e-10,2.480699409014381692e-08,1.835622572724003352e-10,2.457769921934870733e-02
8.189120592637285636e-05,1.928860709860514489e-07,5.685407782654800813e-07,2.922332229320183047e-10,1.342313828594032832e-08,2.883463042634239157e-08,1.283302483259127491e-01
9.445406482088801057e-05,2.523674515237711285e-07,9.499991514784977270e-08,5.214254780910719293e-09,1.142117582190159521e-08,8.548507313239749746e-08,1.154455064895927724e-01
8.935032592662320457e-05,2.539328217492552894e-07,1.696782832072191328e-07,1.373533807280938136e-09,2.597283822489661285e-08,1.994349170609735497e-08,5.669297068455141780e-02
1.016914034770326539e-04,1.771690299316092027e-07,3.298801730729854728e-07,2.677575414141528921e-09,1.675390379352441139e-08,4.768127628262386917e-09,1.015034929796826552e-01
2.358536827901629033e-04,7.297594470480104068e-08,7.419971599256571573e-08,7.069072272992362315e-10,1.388017631515843296e-08,6.345365378044161794e-08,2.418036412001480229e-01
1.843300731530122041e-04,3.215052613012888118e-07,1.626024359523850313e-08,4.873718629569937526e-09,5.345176889255291304e-09,6.901687869469525889e-08,1.078891053584687121e-01
1.783701637408013148e-04,2.084519265898515783e-07,1.538389493701582475e-07,8.756974500296808939e-10,1.585184511381857874e-08,6.040638780133670362e-08,5.495607720402584384e-02
8.066730853193348691e-05,2.167835774025743500e-08,3.590883482812070083e-08,1.190366049418261533e-10,1.755967286623247208e-08,1.858092557403501782e-08,3.264162638836151098e-01
6.787837710198004371e-05,2.421710248465883736e-07,3.904652133969772782e-08,6.566440114172551502e-09,1.442501585174070835e-08,3.690649221443800196e-08,4.982269530610922842e-02
1.476095191354351223e-04,2.114289512751985572e-07,4.645924259886248824e-08,2.885432661918575423e-10,6.307527187539838431e-09,3.193795298524241570e-09,2.931921674102098696e-01
5.788785566985435828e-05,4.241686369481965218e-07,1.196012653517258307e-08,3.081705236294406625e-10,2.928030725279909083e-08,4.282844374942994659e-08,2.175141599688644178e-01
1.190027466092665002e-04,1.286760557611219264e-06,1.185005358372537575e-07,4.618706924085792873e-10,1.755570237597849925e-10,4.764520996897082229e-08,3.744938374523496677e-02
6.518256243445828704e-05,4.346608137362857851e-08,9.126977309214240240e-07,3.072897261098972105e-09,2.549261434031030938e-09,1.958950169427474254e-08,3.296455842796283675e-02
8.715343636308475544e-05,7.852159117852250885e-09,5.514017182621031084e-08,6.421002233785916393e-10,1.057365341962520872e-08,4.022435168482004264e-08,4.356755763414894567e-01
1.059980821119462679e-04,1.271955522631214006e-08,1.176478070531267903e-06,2.024271800980325075e-09,9.010816268934646215e-09,3.725039746419638586e-08,4.569428408678310322e-02
1.399257440115951709e-04,1.437472629460979445e-07,1.353459332202865962e-08,1.395801853392130637e-09,3.472500594764720651e-08,4.339053371064512609e-08,2.869623663824923954e-01
5.056299862178448230e-05,8.673723108833858336e-08,1.593984345635809634e-07,3.659283239682026150e-09,1.895921655130316344e-08,5.300362897073080319e-08,1.091942038962170347e-01
3.814212152803999310e-05,4.134836676630396911e-09,1.480214485746124835e-08,1.927785696419156524e-09,1.774292783230962404e-08,1.591749676179450586e-07,1.376076127950613126e-01
2.619361594352963936e-04,3.246731075336602732e-08,2.834221099392324108e-08,4.816199443762573252e-10,3.272400221451559843e-09,1.600346299443304449e-08,3.245467551732569844e-01
