1.530688014921111062e-01,1.202966011632421894e+00,5.137659802512231089e+00,7.023976086680647768e-01,1.677310096919342186e-01,1.212641088731713168e+00,1.353845778290406088e+00,6.788177005643119628e+02,1.456742342716644600e+00,7.189785527798591147e+00,4.767850387487371222e-01,1.858137900844718970e+00,6.162815103974585540e+00,1.920595777770596868e+00,3.741312993439858126e-01,1.574127275452774199e+00,1.183803850007027592e+00,3.899514782020935044e+00,1.477794655205435959e+00,6.203413133577067029e-01,3.090601066196860813e-01,2.670416881778940876e-01,1.114740526288932720e+00,1.621649828674923910e+00,1.836241089485213251e-03,2.066331254472494550e+00,1.910369559301727804e-01,1.048613957440439393e+00,6.112768505826693399e-02,3.229951825279192335e+00,1.034452409557236052e+00,2.196077852223012883e-01,6.529371838422779462e-01,5.473538381038416389e-01,1.616349518056022561e+00,3.859370827760360001e+00,3.252148394118855812e+00,4.846655952984253446e-01,7.030055260466312461e-01,1.793307830778694267e-01,8.117343557508522878e-01,7.497924322371112282e-01,1.142128617605937535e+00,1.274387268509582505e+00,5.044428207839356304e+00,1.304644434099197170e+00,2.756131071296197721e+00,6.026327138839882025e-01,3.999923181600934186e+00,8.024530019872457842e-01,4.199217052117040438e+00,2.495392072091688007e+00,2.841599396895722052e+00,2.915628370604518071e+00,1.064492397113099287e-01,4.077647020279062673e-01,7.775114234662972024e-02,3.678276664917863314e+00,7.689259154832868148e-01,2.638730896226419986e-01,5.386772073062033428e+00
1.959811168965534307e+02,3.952958386399931896e+03,1.109083969194320889e+04,4.184883426291710930e+04,2.939464458642178215e+02,1.946949323000320874e+03,1.158108555450511631e+03,5.494486287880652526e+04,1.135751477327292378e+03,3.332655955104700843e+04,4.417090473665429279e+06,1.703346085431972824e+04,8.942777894098391698e+03,1.632583564987085447e+04,6.205250719412942999e+02,1.773108627927065027e+04,1.433874553067638954e+04,1.750760004439754994e+03,2.230065706550586037e+04,6.128857162999192951e+02,4.125783829013293143e+03,8.659291037580696866e+02,1.990881940787374333e+04,9.141797399696879438e+03,4.112227938805881422e+01,1.545327489061149572e+04,6.043040302788445842e+03,3.949474981960513105e+03,2.521098633120185696e+03,2.400175134926091778e+04,1.303502286550859935e+04,3.238143537091455073e+03,2.162009596939686890e+04,2.654296014231877052e+02,2.663681710515360464e+03,2.001920727275028185e+03,6.059938467963824223e+03,1.156220287467251183e+03,1.858248759256537596e+03,7.200645801066290005e+03,9.687363206247344351e+03,2.770688055657563382e+03,1.200367065553829889e+03,2.201543357198394369e+04,7.546836223628932203e+03,2.461299400360388972e+03,1.437412819393094469e+04,1.655254228638173299e+04,1.099127347021268542e+04,1.848611029217499890e+03,1.161789904877223307e+02,7.566536097335232625e+03,5.131526061151787871e+03,3.719274373440515774e+03,2.266811581828660564e+03,1.598844367761778994e+04,1.047127756362946093e+04,1.114092570651802816e+04,9.377626414867510903e+03,1.588346021926830872e+03,2.055575759151470993e+04
4.367726838433227954e-03,2.010302869782870872e+00,1.612300828279439324e-02,3.156474218241600571e-01,2.497597688748212619e+01,1.496633117907904542e-01,1.756359153304964948e-03,2.105006150181865654e-01,4.535442221336183355e-02,3.565584659767007808e-02,2.374811106754278200e-01,3.639089138303178150e-02,5.608026879916659935e-01,1.955036073055722023e-01,5.617704633094250388e-01,2.513948962279516364e-02,5.446869933846393286e-02,4.218282929386558133e-01,5.528726046403154015e-02,1.222547971632844122e-01,1.341811424512489026e-01,4.573717476422434203e-03,3.210460979554224936e-02,3.980021920050069717e-02,1.358169117865967168e-01,8.441933471905238573e-02,2.597544487184735296e-01,1.158097014314234396e-01,1.169607752286216940e-02,6.695284763275149986e-02,1.097418570026658796e-01,4.821821534233028395e-02,1.813442338641979568e-02,1.105080496357484510e-01,1.291416033779121120e-01,2.047327840046386793e-02,6.281579618373356322e-02,5.850650476445506953e-04,1.321271639805843279e-02,1.788001671681549443e-02,4.850506038623855765e-02,4.205558158934485924e-02,2.552478461394541709e-01,1.481931670955949354e-02,3.179703517288369474e-02,1.002741043768288209e-01,3.847755347072523424e-02,1.245720751332254905e-01,8.260773383141184478e-02,9.310179209592794880e-02,9.471813036397805363e-02,1.666936485613945695e-01,1.191627749271839676e-03,2.890207862579506903e-01,2.664349426159751122e-02,7.290149870541107191e-03,4.932168074244513978e-02,1.782959302990054784e-01,1.639246517350478882e-02,9.771911690965073838e-02,1.489043429242997707e-02
4.195493282647991691e+03,1.198018321558416233e+01,5.344329939873205859e+01,1.976333529282135260e+01,1.280635747242363465e+01,3.678892174479884716e+02,1.829540741385756064e+00,2.810911268152228359e+00,6.587763065445481914e+01,1.619345072980299349e+01,2.224475803478218552e+02,2.499087559791766751e+02,6.692757598949739872e+00,9.291003136257870665e+00,2.174037981897066629e+01,1.135547453593899192e+00,4.074509803046112211e+00,5.771921792089960945e+01,8.307567144764831824e+00,2.869102753821145768e+01,3.895719481653657112e+00,1.419645022380590405e+01,7.692819587780280521e+00,6.946567371438604255e+01,1.907216575916803549e+02,2.407174342223194685e+01,1.845054767891937786e+00,6.865579554898019410e+00,6.204047602497144709e+00,4.752131035939839876e+00,1.713290098395223993e+01,1.644521095064060745e+01,1.873779083765734299e+01,1.894704928418860845e+00,1.008889215691886534e+02,3.932339328750435925e+01,3.702254245660959953e+01,7.125860486347562528e+00,1.300086009207137749e+01,1.102906250318969938e+02,3.588685042758898192e+01,9.425046682020486344e+00,4.602043087069729665e+01,8.951025907656870118e+00,5.865956462256360027e+00,5.256779984123340910e-01,2.377393123163130895e+00,4.753887416398373489e+01,4.064307740489613963e+00,3.359120491629752792e+00,1.321404564735266263e+01,2.150518082971473177e+01,2.919554626228944016e+00,8.389790984216584491e+01,1.395322644034763471e+01,3.983941907368958368e+00,2.566255669159286867e+01,9.262858417218097884e+00,6.205927967875751960e+00,1.714498219461069084e+01,2.342791101384975150e+00
2.093936297042771243e+06,1.399695801961945836e+06,9.385265424450697610e+05,2.624464407859732397e+06,2.050248611332628643e+06,1.614849384663312230e+06,8.835153515016892925e+03,2.060003811603367794e+06,1.846297286000942579e+06,9.995941352515397593e+05,1.466170825205293077e+05,1.385120359557581134e+06,2.645626384320593439e+06,2.572410281674089842e+06,2.976638402165604290e+06,3.261980607583134901e+06,2.575628545752138831e+06,2.670128430480381940e+06,1.150003126083175652e+06,3.763006331032122485e+06,6.694025323386309668e+06,7.022886271273347549e+06,9.306287651472385041e+05,2.910181312224422116e+06,3.534655854491255712e+06,3.192438161545187701e+06,2.582480725627923384e+06,2.091446050255132606e+06,2.706411158659385052e+06,1.836806661406476283e+06,3.256762553649292327e+06,1.558252919870629674e+06,3.776625207664242946e+06,5.771467738427870907e+06,2.625811447747795843e+06,2.967729547023595776e+06,1.881853401454589562e+06,2.735039138970181812e+06,2.313516260578011628e+06,2.733285513404188678e+06,4.414804455875122920e+06,2.052605861252192408e+06,3.208456130241586827e+06,2.432145841534819920e+06,3.990462483335019089e+06,3.391567981920668855e+06,2.556488166427717544e+06,1.077119669666905189e+06,2.151576558823079336e+06,2.199470448602193035e+06,2.422966720961315557e+06,3.628162362419188954e+06,1.445165482729180949e+05,3.417541481340028811e+06,3.994844548980144318e+06,2.910345686886411626e+06,2.775982550310266204e+06,4.380366197087341920e+06,5.261586734037214890e+06,2.427101603840736207e+06,2.603218560976372100e+06
2.289684694700146560e+06,2.217572295321275014e+06,1.792838871068355860e+06,1.525566111383133335e+06,3.275962774181215093e+06,3.723907725357888266e+06,3.571238864253313839e+07,5.974625625109577086e+05,1.494950774598110467e+06,2.881840957585928030e+06,4.755810700253320858e+06,5.235133349900664762e+06,2.740589206723643001e+06,1.601581160956431180e+06,1.001924413879803149e+06,2.473617353741194587e+06,7.672992037271414883e+05,2.841072661639686674e+06,1.589335773036065977e+06,4.253585221213017358e+05,4.478053210275411606e+06,1.815500386380727403e+06,2.067141829816233832e+06,2.954077801059809513e+06,1.915276862567553530e+06,2.924004693358641583e+06,3.074571135284928605e+06,2.214729865729103331e+06,1.316766154730963288e+06,2.746492043232894503e+06,8.285496339781366987e+05,5.647563847786376253e+06,5.404003644705052488e+06,1.968885413967650384e+05,1.954821837616140489e+06,2.678577469585337676e+06,2.771817221386736259e+06,1.394670413815047592e+06,8.163771982117855223e+05,1.839703322009212337e+06,2.466397191810597200e+06,2.057094248697203293e+05,1.700036403940989170e+06,1.925884715248570545e+06,2.776298859169525560e+06,1.702728258760307799e+05,2.953555671625432093e+06,2.086646143022715114e+06,1.149326235152655281e+06,2.106281802428458352e+06,5.699561728244466940e+04,1.069665613551978720e+06,5.447062397276051342e+03,3.492383025912253186e+06,6.425200676364380342e+04,1.463494471593216993e+06,1.851815782885157736e+06,1.413209100944614620e+05,3.987803032229745295e+06,1.469007864352454199e+06,2.936760250232745428e+06
4.428937342442123592e+07,3.357479216640742123e+07,8.945436305195607245e+06,1.222581644654382393e+07,2.361766338263627142e+07,6.227068166437187791e+07,4.356434044464874268e+07,2.062434418394481018e+07,4.795819628739311546e+07,7.468417087234653533e+06,4.743152954628569633e+07,4.514877450681368262e+07,4.128534472431696951e+06,9.584220067922882736e+06,2.578508649117884785e+07,4.695003648645424843e+07,3.610529796756558120e+07,4.834629409114254266e+07,5.140127616850160807e+07,5.663003085869675875e+07,3.418274114885861427e+07,5.856749780672100931e+07,2.520910844544895738e+07,6.473335918776457012e+07,5.826243049882705510e+07,2.914351361514610797e+07,3.311433211260674521e+07,3.303093212749596313e+07,5.057853619218265265e+07,4.917891076895655692e+07,4.921819354693009704e+07,3.958384673525193334e+07,5.429628830155060440e+07,5.698881346203700453e+07,4.911111955538064986e+07,7.714104675651380420e+07,3.614738300157784671e+07,4.047932324379164726e+06,2.426085422706889361e+07,5.943973094939499348e+07,4.533188656059597433e+07,3.079858646579828486e+07,2.601205995224598423e+07,5.472997652306137979e+07,4.327834507086181641e+07,3.242347903255838156e+07,3.140354831843053550e+07,7.066594635824128985e+07,1.608248277732444741e+07,7.266923268915501237e+07,3.561600975740715116e+07,4.120193508765992522e+07,7.651464513733353615e+08,6.535879204387680441e+07,1.249819439613417163e+07,4.414053922926732153e+07,3.133194467677487805e+07,4.321601676048273593e+07,2.815225382497362420e+07,6.074278415330073982e+07,6.247444611437235773e+07
5.421347386069661379e+08,6.288286824579570293e+08,4.075202680382054448e+08,4.110923327826499939e+08,5.106303104662626982e+08,8.624686169683723450e+08,4.708883230242124796e+08,2.642322146418330669e+08,5.667928902356853485e+08,6.162144802784407139e+08,7.093545891676229239e+08,7.132224255653265715e+08,3.290800998193505406e+08,3.932617302733638287e+08,5.409350107758779526e+08,5.213163623601171970e+08,6.479234268261767626e+08,7.152208177059057951e+08,3.909164355554878235e+09,7.961288704106706381e+08,3.725654462243379354e+08,7.508511175975508690e+08,6.501438182009481192e+08,7.499368824826847315e+08,5.373381538129408360e+08,4.629920130856826901e+08,6.181245242171604633e+08,4.816204282689743042e+08,6.196214299435859919e+08,7.105712352416267395e+08,6.639928013903672695e+08,6.334275609701356888e+08,1.034616587119861007e+09,6.790282584255897999e+08,7.721357881665115356e+08,8.417642596471871138e+08,7.426299903126929998e+08,5.588289546720085144e+08,4.643662097662673593e+08,5.951658296388759613e+08,6.282564905792590380e+08,4.543042951518105268e+08,5.651368491732772589e+08,6.486885926406123638e+08,6.357893085180537701e+08,4.705944434712370634e+08,3.834023863033838868e+08,6.918464804712554216e+08,5.021321277026081085e+08,6.530997609459282160e+08,4.866686617086700797e+08,6.422259831871834993e+08,7.755088262606068850e+08,8.034329497391769886e+08,5.478774414545700550e+08,7.934852606901301146e+08,4.252637485723523498e+08,2.990978123673403263e+08,3.864947051256563663e+08,5.415406474652984142e+08,6.544740168877766132e+08
1.392993179819816589e+09,1.047674332618059039e+09,6.900302571477792740e+09,1.161436038454658985e+09,9.827832204853011370e+08,1.545419612289546728e+09,1.352439762931131840e+09,1.257535066218505859e+09,1.353772901781058788e+09,9.450251830576404333e+08,1.257879327253709316e+09,1.298907080117443085e+09,1.330521939296590090e+09,9.913297068363169432e+08,1.270368018531213284e+09,1.399005179874742985e+09,1.088316901254122257e+09,1.490969873593739271e+09,1.218275909416423798e+09,1.763386366320437908e+09,2.859589140031818151e+08,1.604407910953763247e+09,1.076571177273008585e+09,1.965627369861954212e+09,1.182079206939402342e+09,1.009234786384939790e+09,1.484641668209288836e+09,1.295211128939939022e+09,1.377265634527440786e+09,1.043725229615807176e+09,1.161024065354213238e+09,1.144630239658729315e+09,1.490104412386330366e+09,1.388148262453167200e+09,1.398211244382364273e+09,2.145590098351034880e+09,1.225610860552707911e+09,8.519394382273072004e+08,1.077856754786602736e+09,1.632293582655118942e+09,1.573646253437440872e+09,1.004144551537998676e+09,1.353575046973837137e+09,1.621424755514856339e+09,1.630488714659563303e+09,1.397605339808282137e+09,1.449219926129566908e+09,1.192070793640884876e+09,8.084044562688615322e+08,1.486018383891907692e+09,1.018531745410786629e+09,1.348623634037731171e+09,1.990760235379667282e+09,1.479143217164222002e+09,1.319186901891635180e+09,1.696054538960935116e+09,1.014295212164445281e+09,1.115963730751460552e+09,1.141385421652679205e+09,1.336490233043142319e+09,1.536313417222335100e+09
8.125212208325577736e+09,9.994846958884765625e+09,5.103866426265593529e+09,7.898022691637188911e+09,9.312400800926654816e+09,1.238847708831176376e+10,8.437522566712402344e+09,8.232623560698212624e+09,7.865122781069765091e+09,2.554742187536815643e+09,5.457656161948808670e+09,2.857095370148783493e+10,1.016695323098786163e+10,6.234159758731407166e+09,9.831896674493808746e+09,1.352272990787742424e+10,1.036598383564612007e+10,1.585180912782441139e+10,1.089045154679946518e+10,1.672732349401845741e+10,1.016502193648130894e+09,1.054206817002654648e+10,4.416306893446595192e+09,1.424731061400206566e+10,1.020599758608654785e+10,8.551668776366554260e+09,1.279105510154778481e+10,1.528472491679443169e+10,1.004638358149441719e+10,1.452523179555423546e+10,1.672537709025069427e+10,2.797789091671862793e+10,1.638326077726857376e+10,1.180229634149352455e+10,1.371511537018688583e+10,1.659715695348214722e+10,1.321442692919547462e+10,7.305966977893021584e+09,1.131002762300850487e+10,1.212456025027316284e+10,1.207356853876979446e+10,1.018881641335779953e+10,1.074036768631611443e+10,2.480170951978122711e+10,1.315406493975839424e+10,1.313159304085789108e+10,1.162061325246889496e+10,1.001968580931093597e+10,1.001210432480114174e+10,1.485841482116178513e+10,4.358510146050099182e+10,1.069721762962380028e+10,1.743745002541247177e+10,1.456108791923219681e+10,1.328974831532809639e+10,1.614386902449485779e+10,1.133175387865359879e+10,8.964445576562862396e+09,5.577195811918778419e+09,1.241547415830471420e+10,1.452179595935691071e+10
