7.718192854375593015e+01,2.853936828774438936e+02,7.349452804061702409e+02,1.345849696994168880e+02,4.599709215579377997e+02,2.093714453296736338e+02,5.746151182937198882e+02,7.670357059127854882e+01,1.640634914370931483e+02,4.055047516142294626e+02,9.296993833676961003e+02,2.708529023255307948e+03,1.190992711000035342e+00,4.808953127605345799e+02,7.560542236426845193e+02,1.388864064627905464e+02,7.210325370934260718e+02,2.220517167732866710e+02,1.902035753976865635e+02,6.389166187867749613e+02,3.014840433828217101e+02,3.061119269284806705e+02,2.291495219788657778e+01,8.676348546584040378e+02,9.990779663076910992e+02,5.847724651811390686e+02,1.828664178526209980e+02,1.260828042039223419e+03,9.922039976119472158e+02,1.071989408883810938e+03,3.998866135244869611e+02,4.923303149255116296e+01,2.607350478770781592e+02,3.476217187598356304e+02,5.401148450627438251e+02,4.046737944693450117e+01,1.810527203535966692e+02,1.033373142691289104e+01,8.155802615263291955e+01,2.422780532422457782e+03,3.161504948950687321e+01,4.854419497423987195e+02,1.196870809580397690e+03,2.182498567761618688e+03,2.169563171641605095e+02,3.699840876840112287e+02,2.705586366680495303e+01,1.790472992559646173e+02,5.121572821931257522e+02,4.834918888500373214e+03,2.317724681947756380e+03,3.673907347665781344e+02,2.189836163848309370e+05,9.481108362657801081e+02,3.696487228869091268e+02,2.690777712780529328e+03,3.342229784719120289e+01,1.183046075327242306e+03,2.873573153953157089e+01,1.255392996628326955e+03,8.640804231720517237e+01
5.290295159675515890e+00,5.044172273355484037e+01,2.095054885768401931e+01,2.544194469303850958e+00,2.265251078094934201e+00,2.077488559438184268e+01,2.015653215419604294e+00,4.190932585767732235e+03,3.797590406247017825e+01,1.820500133783223617e+00,2.027347423501026924e+00,1.518810364825683479e+01,5.299542672785207742e+01,8.764712246652464955e+00,2.207780461898957469e+01,1.328758108902914614e+01,1.870984232153004001e+01,1.700887055589678454e+00,4.197409735041071599e+01,1.191583489957545794e+01,1.443987859220600711e+01,1.367332407503769787e+01,3.097370155618807530e+01,9.120489483595193292e+00,5.647363375329206292e+00,3.270354162264928277e+01,9.137166966589518324e-01,1.827355932389252757e+00,7.193513152047017911e+00,1.892193930553887782e+01,1.810967486035650609e+00,1.240831410446713789e+01,1.024831919406324232e+01,1.065899705906591066e+01,2.492120952028420788e+01,2.345474018904781133e+00,6.651304937238080583e+00,1.127975097840956487e+01,8.145831427357308030e+00,3.710741731541830291e+00,4.837396426865495869e+00,2.959406579992280228e+01,4.177025592435953172e+00,4.433693798413180787e+01,1.774876933187275796e+01,6.921616182964115183e+00,3.413562297349628238e+00,5.453303903197955549e+00,1.286218587238430473e+02,2.699851649045285740e+00,5.981179240434499889e+00,1.554228879710886702e+01,8.211756670430119698e+00,6.372733859323104610e+01,1.600206594760796719e+01,1.403529874612213035e+01,1.409736454467825695e+00,1.218504597635113385e+01,6.566194805815740665e+00,1.611655194735156726e+00,3.390523228839316516e+01
7.223019889984393558e+02,2.629492566261502589e+02,3.470750023375012461e+02,1.053119646709124481e+03,2.193284156859219820e+02,2.653741847316682652e+02,1.060021049511087540e+03,1.484685426048640693e+02,1.649321767242737224e+03,1.555755492648231666e+02,1.271254556041135402e+02,3.778767216328737959e+02,2.002753058177294179e+02,4.588581592470766850e+02,1.989507377478498711e+02,1.865125094263779602e+02,1.252638628904604047e+03,8.449889970603138636e+02,2.869742895108422545e+02,1.749077248904746739e+03,1.077360355105467988e+02,1.732564809676179038e+02,3.575080628406719370e+03,1.175865921902018727e+03,3.727621265203606526e+01,4.743173471299431867e+02,3.770055650876046229e+02,1.284152722257409096e+03,1.245805017639850121e+01,8.191872604955368615e+02,1.858230619850251060e+02,1.003476878608252036e+02,5.710650739879913544e+02,1.306986628145373288e+03,9.834885172708482060e+00,1.008570162484223838e+05,2.365701490976596233e+01,6.477050835321815612e+02,4.764324556350850344e+02,3.306942749949512290e+02,1.115753454348170180e+03,8.964723156523780290e+01,5.605046350691583257e+02,3.344983870338720635e+02,4.631940907520134942e+01,5.321112093659507991e+01,2.318125851978819583e+02,2.578299880236577337e+02,2.138533407980556262e+02,1.128974754378530179e+02,8.668680406335647604e+02,2.588650447195293509e+02,6.705655613559611083e+01,8.224346451682083625e+01,2.421341181987818345e+02,1.085950638192663973e+03,5.748164786559461845e+02,7.833649849406249359e+02,1.634153348923870226e+02,3.722288922039473391e+02,3.365551366500051813e+02
3.664784497153534740e+07,6.055491884722028673e+07,9.958633570148862898e+07,7.047913596577982605e+07,7.977324603731063008e+07,5.314412890408390760e+07,3.189991251997584105e+07,4.181902902492266148e+07,5.235512816032398492e+07,3.694946462419939041e+07,1.416749892219007015e+05,6.002715228081285954e+07,7.898637369734662771e+07,5.111627630117586255e+07,7.559267481559780240e+07,6.025694743572799116e+07,6.984138294110016525e+07,7.204077649150218070e+07,3.139575603834547848e+07,9.309000974568049610e+07,1.044816406815902293e+08,1.034374378535374105e+08,2.723723939197992533e+07,7.839027746354782581e+07,8.120499239736561477e+07,6.510813181345228106e+07,7.154031524836529791e+07,6.732085347786782682e+07,6.970878159393602610e+07,6.433253890650692582e+07,7.752925676045572758e+07,5.546891086068059504e+07,5.144131393841769546e+07,9.439941390054441988e+07,7.401025701568682492e+07,7.545881368287213147e+07,6.466929505993454903e+07,6.399682991695226729e+07,6.195985283765219152e+07,7.681073205520300567e+07,8.162546855057038367e+07,6.112180280685717613e+07,6.051617311993120611e+07,7.849757680212326348e+07,8.202146724011668563e+07,8.032052036189524829e+07,6.833077231417892873e+07,3.895962994811443239e+07,4.829419826780024916e+07,6.723178240016464889e+07,1.155861052599568665e+08,7.552856486191390455e+07,8.791870834317538142e+07,7.959593301856404543e+07,8.360867314486829937e+07,7.526605859936328232e+07,6.694914425031578541e+07,8.935134273065187037e+07,9.036269955436794460e+07,5.773869798561605811e+07,6.877782067613473535e+07
3.728757159946782887e+07,5.749378394597829133e+07,3.711106923591755331e+07,5.066449153953563422e+07,5.764145587371233851e+07,6.135548701350433379e+07,3.899593914027339220e+07,3.440860724419041723e+07,4.681906100969323516e+07,6.681836757994903624e+07,6.691950548726226091e+08,5.690966262827078253e+07,4.828119113979234546e+07,4.910751471163001657e+07,3.922252921369088441e+07,6.043143925031381845e+07,5.166494012529278547e+07,3.718904688184888661e+07,5.637232267699661106e+07,4.137815062061383575e+07,2.365858384948480502e+07,4.046616335413922369e+07,3.652926608110433072e+07,4.403969493943928927e+07,1.547934122258654609e+07,4.989302453125651181e+07,3.688682140619566292e+07,2.002703578449432552e+07,2.615594293253240362e+07,3.526874174948468059e+07,2.528668810657353699e+07,2.823380785925833508e+07,7.963139166225808859e+07,3.406589024653651565e+07,3.398111689758810401e+07,3.858731508143970370e+07,5.417865230641051382e+07,2.566132898681588098e+07,2.880299992206272483e+07,2.782572407519264892e+07,4.941441507609941065e+07,1.257243225375474244e+07,1.920104443875117972e+07,3.403716539630032331e+07,4.880890758997666836e+07,3.486618830319982767e+07,3.491123955176559091e+07,3.801963408561124653e+07,2.464204723145420849e+07,3.747036619913988560e+07,1.884622242689066380e+07,3.373706399419383705e+07,1.820506618620594218e+07,3.970935086845429987e+07,5.149937947920364887e+07,3.872664732818974555e+07,1.632337609598273225e+07,8.228459631897443905e+06,3.721918329824549705e+07,2.783765973386057466e+07,4.379154006124158204e+07
1.227880105569917917e+09,1.051321139239633530e+08,1.328887165431913733e+08,1.006954175715668797e+08,3.633931047207755446e+08,3.721916301653212309e+08,1.477276920393838584e+08,1.290931310177265257e+08,2.383780096591418386e+08,1.446055528666900992e+08,2.509040348701912463e+08,2.518922175872578919e+08,7.200367658922307193e+07,1.312295553129483610e+08,1.238751883876930624e+08,1.962013882260955274e+08,3.401059495302693546e+07,1.820336304052242339e+08,1.470294677158408463e+08,1.558701132092688382e+08,9.320453568377500772e+07,2.498078653280280530e+08,1.545174218445371687e+08,2.429113459340291917e+08,2.441475420508196056e+08,7.809727307253699005e+07,1.513659831406957805e+08,8.746638702752752602e+07,1.309109200161070526e+08,8.576133076253043115e+07,1.120304058682383597e+08,1.485230581214999557e+08,1.661202540733577907e+08,1.402792607596661448e+08,1.861617744151818454e+08,2.275823737763872445e+08,1.897184416578854322e+08,2.071055167857498303e+07,7.918213091712704301e+07,2.262337363620370328e+08,1.742657251836766899e+08,5.544132747137716413e+07,1.823114607842086852e+08,1.203098219046623856e+08,1.776714555028641820e+08,1.276450282197338790e+08,7.668033565864163637e+07,1.443845877041137218e+08,6.415447000921634585e+07,1.576624575261247754e+08,6.909548450386777520e+07,7.898366711034005880e+07,2.332637700085349381e+08,2.355790313855575025e+08,1.062905588865868002e+08,1.331320022360436618e+08,4.856148812581648678e+07,1.018365828932061940e+08,1.369000693349956274e+08,2.058726018947256207e+08,1.577085512668281496e+08
1.033942530549403191e+09,8.085056912111697197e+08,6.287790256297292709e+08,6.371445298201407194e+08,1.584327740712947130e+09,1.288149631950598717e+09,5.856646503992381096e+09,4.889106364886459112e+08,1.119135145670741320e+09,7.607823674789597988e+08,1.003801361317552567e+09,1.297150316217439175e+09,8.123060331633753777e+08,5.110136621312110424e+08,3.961782849673017263e+08,8.245536221218957901e+08,5.787283141257290840e+08,8.649503387178853750e+08,8.364993072090528011e+08,8.596706856870647669e+08,1.064128157584112048e+09,7.905512922437164783e+08,6.255176907021303177e+08,9.411670542396283150e+08,5.837304813543294668e+08,7.128908012318466902e+08,8.712051692415378094e+08,6.360019489228165150e+08,4.581473024371907115e+08,8.490579168743897676e+08,6.597014468599672318e+08,9.852315659491202831e+08,1.093652162035265684e+09,3.825970529649657607e+08,6.821999868143342733e+08,1.078005547283324242e+09,8.898767159205660820e+08,4.367076018672555089e+08,6.127853108019586802e+08,7.166040556091009378e+08,7.745695076123220921e+08,3.539620640073502660e+08,7.464737006000754833e+08,8.418107156878539324e+08,9.833624321762464046e+08,4.723587082604499459e+08,9.383399387772039175e+08,7.081542361399345398e+08,3.338087751892887950e+08,7.243876366874221563e+08,6.327686264711836576e+08,5.247299947848525643e+08,9.429396771829785109e+08,9.831454132211923599e+08,4.254206063482081294e+08,7.519654509700957537e+08,6.244204589695490599e+08,3.754778416435508728e+08,8.133676861651734114e+08,9.339276290258835554e+08,9.608137497351195812e+08
2.685578508992646694e+09,2.036508808249821186e+09,1.515299173577270985e+09,1.650384174001440525e+09,3.318187418874234200e+09,3.062807392246833801e+09,2.127324475133795261e+09,1.346622711644552708e+09,2.935394319619412422e+09,1.554832231037894011e+09,2.913639843400744438e+09,2.961260846093808651e+09,9.833277236462134123e+08,1.508138527923100471e+09,1.646075841238658190e+09,2.547779717300138950e+09,1.824875710098621368e+09,2.912701955722704411e+09,1.282919775063580132e+10,3.241073716127691746e+09,1.283098755074540377e+09,3.306717374057456493e+09,2.974951171736165047e+09,2.527967297682199955e+09,1.789722788707761526e+09,2.071059661866000652e+09,1.893792661437987328e+09,2.164686587029753685e+09,2.069463096588687420e+09,2.440644611188692093e+09,2.613990763158488750e+09,2.359944212966842651e+09,3.094901575068294048e+09,2.835816556920631886e+09,2.764873866313936234e+09,3.747451183038688183e+09,2.255410987173398018e+09,1.852769052364320278e+09,1.585923270999159336e+09,1.885706223486733198e+09,2.523211411673624516e+09,1.897047847040313959e+09,2.506152479124375820e+09,3.138135339728213787e+09,2.467617477249897957e+09,2.244691411404311180e+09,1.842747628323863745e+09,2.889526586243492126e+09,1.972542017121529102e+09,2.789788934862816811e+09,2.697897503873124123e+09,1.978369048521136522e+09,2.285328032669495583e+09,2.854602137390013695e+09,2.259465516191337585e+09,2.817440316871758938e+09,2.084679324803111076e+09,1.373040597395587444e+09,1.631816543373931885e+09,2.458880595347649097e+09,2.528864453798195362e+09
7.520870297053467751e+09,2.331809087524799347e+09,3.501951714420732021e+09,3.327576426870901108e+09,4.034585678514629841e+09,8.303377922597927094e+09,4.856608446323658943e+09,1.995515576581838608e+09,1.571444487839685440e+10,1.833135712718985558e+09,7.658611373013492584e+09,9.888581981223354340e+09,1.732489387236415863e+09,3.493084817165187836e+09,3.940046566103653431e+09,6.396507043784369469e+09,6.570753444153480530e+09,8.421234683021659851e+09,5.481691388749036789e+09,8.320349196774256706e+09,2.453996946302763462e+09,7.998656701696527481e+09,5.400511964730958939e+09,9.930176940785945892e+09,5.806928584586697578e+09,5.806681220927983284e+09,6.174368664262836456e+09,6.707517153086001396e+09,7.028428720949704170e+09,7.849655343025286674e+09,7.876448976576622963e+09,1.698469697384094429e+10,2.136323683940939331e+10,9.806637811534261703e+09,6.184933908048623085e+09,8.916879718617202759e+09,7.395520181810483932e+09,6.047041807071225166e+09,4.829394815420932770e+09,6.794812615515723228e+09,8.618454761018964767e+09,6.080550834685661316e+09,6.934929026155543327e+09,1.286366171051581192e+10,8.149011430982531548e+09,6.139650872142694473e+09,6.945261815419151306e+09,5.112646902934826851e+09,5.140286345059441566e+09,8.850888620495758057e+09,6.871345620694845200e+09,7.169026665578768730e+09,9.544856329659875870e+09,9.171877274923091888e+09,5.988973610939022064e+09,1.034455478736461449e+10,5.027342114477928162e+09,6.813926811219938278e+09,3.986111564060776234e+09,7.610680634243000031e+09,9.331957455403533936e+09
6.467899267706302643e+09,2.260036981239684105e+09,3.019260514811273575e+09,3.468957975185586929e+09,5.235036826030475616e+09,6.059384853080135345e+09,3.421363459674004555e+09,3.814234357187390327e+09,8.333998515369796753e+09,2.675116630493539810e+09,5.769343549968177795e+09,5.236637576087226868e+09,3.963600956533066273e+09,2.743472130256246567e+09,4.425830775523609161e+09,6.070451015043618202e+09,4.359924107766275406e+09,4.602926289622434616e+09,4.699308981800910950e+09,7.177947613764409065e+09,3.531462280036972046e+09,5.227454757307025909e+09,4.977506370343697548e+09,5.469620859487492561e+09,4.208985796482724667e+09,3.811418230701792717e+09,4.821587464642737389e+09,4.080458585274567127e+09,3.826889625964782238e+09,4.156465103176672459e+09,4.268200107016211033e+09,3.648530371444600105e+09,5.696168090900290489e+09,5.412560626887278557e+09,4.751133299222675323e+09,5.501977824948140144e+09,3.360321258046944141e+09,5.016836548043360710e+09,5.269678579940528870e+09,3.777698807843182564e+09,6.077549394647435188e+09,3.317230867595327377e+09,4.284515679364819527e+09,4.564219348724873543e+09,5.205566982895792007e+09,4.241880027359425068e+09,3.652747391778202534e+09,2.936067986373379517e+10,2.650460823459133148e+09,5.124117277079348564e+09,4.953510262724054337e+09,4.381670590621263504e+09,5.763689014470622063e+09,6.469171774115540504e+09,4.918695132997889519e+09,5.539452860442494392e+09,4.279854339493163109e+09,6.190273042774003029e+09,3.301716523859399796e+09,5.497207045726091385e+09,6.011819684149573326e+09
