9.780738500644918038e-08,8.084765734693518668e-01
1.172568835916274482e-07,4.766776388771191697e-01
5.857434742892444187e-08,6.204849052812710930e-01
6.070640642059422798e-08,7.276729355959831169e-01
1.587369707532604949e-07,3.562856534194429325e-02
1.715563974896273309e-07,2.603502007782452221e-01
1.193833013723781145e-07,4.255074097362744334e-01
1.187049374846002145e-07,5.087354671955963692e-01
1.517610610960615444e-07,3.666321147253253088e-01
2.994376536424830894e-08,1.010949183248660788e+00
7.506252424646351496e-08,8.710447452821068470e-01
1.260509446292167079e-07,5.804717404458515917e-01
1.208429818602390142e-07,4.617646961681835527e-01
9.004113078101085878e-08,6.696270337285911145e-01
1.252251781326419137e-07,5.509972661769593216e-01
7.774870885923289826e-08,6.220996232292240746e-01
2.647188722018854145e-08,7.695332265057583943e-01
2.067815344507034605e-07,1.554989317839294283e-01
1.744727705139566326e-07,8.441176941750612450e-02
1.619668062741883715e-07,2.520047930742602693e-01
1.750639029458256031e-07,4.495394189012822950e-01
2.996324133525898607e-07,4.920161448193377529e-03
5.558609161290722205e-08,9.894294130930549880e-01
1.665257692783356626e-07,7.084235273797495624e-01
4.206446227807067314e-09,1.515093226485281441e+00
1.195589865152561977e-07,6.941701926253643906e-01
9.788660023980140644e-08,5.264985293227985030e-01
1.275183414584174706e-07,3.403567022067888748e-01
7.012594961018091174e-08,8.031382626356574628e-01
1.328028984924609606e-07,2.520016470151489330e-01
1.272489213420900927e-07,3.778655986841727987e-01
8.135301768648447890e-08,8.094218882538113391e-01
1.395663299501169590e-07,3.253709916198504470e-01
1.178980235611138710e-07,3.245327452399948132e-01
9.999806661075243927e-08,5.077910826802686239e-01
1.189325951281945557e-07,3.243250037757302584e-01
4.411552878539853978e-08,1.260140889602897829e+00
9.849934596134201042e-08,7.656669921166903148e-01
6.939580648501412867e-08,6.763451446874783057e-01
9.851382082249629546e-08,6.539265787083540227e-01
1.897312674536333744e-07,4.765781749846640936e-01
9.650140364568592767e-08,1.130913316439636551e+00
1.684121124655589230e-07,6.467205091911959469e-01
1.201060500425228800e-07,1.009517102276485279e+00
3.962870040319865000e-07,1.945257910389193434e-02
2.328475069018157590e-08,1.417970552394750339e+00
4.230966597471431200e-08,1.197068916035085806e+00
4.385853954609640613e-08,1.138292401728471903e+00
1.233857638453680290e-07,1.004942151895146241e+00
7.675656093300911650e-08,1.110150583564188720e+00
6.944318396723147258e-08,1.016688814509354888e+00
7.170456169878127189e-08,8.037318290442977409e-01
4.901769573018077640e-08,8.248162905030111958e-01
1.097119358419790581e-07,9.981365090376985716e-01
2.583832915913855280e-07,3.074549615622451659e-03
1.226688967253790493e-07,1.070329920718497307e+00
7.435374077525664763e-08,1.267210239219886070e+00
4.695790015841642686e-08,1.033856234246841588e+00
1.431204663694076881e-07,9.024168272318378037e-01
1.209250693220245803e-07,8.716569131951166227e-01
1.597158192525537564e-07,2.637954409347388340e-01
1.173823389132560415e-07,6.529541112160649474e-01
1.102361827308446772e-07,7.182257400417390025e-01
1.070281040452682372e-07,5.818438674518398024e-01
5.870384774677644180e-08,1.026796998019493756e+00
9.483274197528610981e-08,5.769135505527268615e-01
3.744687131314140325e-08,8.528152276034486334e-01
1.071418543663869408e-07,8.115891043705316665e-01
4.009787632010955948e-08,8.040537009791347556e-01
9.719731377358950363e-08,7.643618633771497306e-01
8.852631817991077426e-08,5.777365302492307730e-01
8.087772695185432336e-08,7.128377651751317545e-01
6.630810996365602900e-08,6.606446014090654462e-01
4.573812371091479747e-08,8.727181951656139969e-01
7.545609263460563419e-08,5.531377992434757251e-01
8.091422309500354036e-08,8.156534822681458241e-01
1.269287610634779902e-07,5.435292539651254140e-01
1.676087741487453677e-07,3.353764133169183648e-01
1.557694669591980491e-07,2.275630848128957773e-01
1.110680890345771597e-07,6.742443346262292359e-01
7.142577659580672243e-08,7.521671420430908750e-01
4.979565830457999312e-08,9.531096646997411215e-01
6.453379209512229023e-08,9.186460348629493788e-01
2.542127608548099845e-08,1.249263522096258239e+00
9.673381798199364066e-08,6.994264704404012933e-01
6.880301922579198474e-08,9.000170067163046905e-01
4.959539424960589394e-08,8.786272580988878644e-01
1.205122641258960609e-07,4.258572625970137859e-01
8.856215691214921979e-08,5.923394714892334934e-01
1.063005885657434379e-07,4.218885458022685331e-01
1.350100698731996758e-07,4.374548388136288435e-01
1.116049307886626065e-07,3.320801832269812959e-01
1.297757660581345794e-07,3.366359281769234491e-01
1.258462535934420216e-07,3.452171947683227438e-01
8.044311067198158771e-08,6.269755226982034468e-01
1.566870117518924255e-07,1.176114945039036519e-01
7.033871339831446071e-08,9.176185196989000703e-01
1.189447221899046492e-07,6.120643310474558341e-01
1.175903103911747529e-07,6.051887736545551455e-01
1.721800031698369962e-07,4.780977619528976041e-01
1.142209139872928977e-07,2.926337305877383388e-01
1.601484801598169919e-07,2.846212962594429907e-01
8.303378005130229442e-08,6.697508284969194703e-01
2.095236552276756633e-07,9.607139936930622626e-02
1.138780366222284515e-07,8.149298433513147977e-01
6.425431434140106475e-08,6.948567597388395356e-01
7.290230869099037265e-08,7.719990412882322683e-01
6.228412373978315739e-08,7.768291735484293969e-01
7.300150696653705600e-08,7.267531881609996525e-01
4.845907983951562850e-08,7.753412272067244926e-01
2.067278238720097087e-08,9.849589971951899781e-01
5.330706093841351661e-08,1.065662554187665867e+00
1.313445682287087794e-07,3.939265209188662076e-01
1.399905703400887853e-07,4.799046990336917062e-01
1.494476527524019607e-07,3.137417579873499895e-01
1.566421487768401093e-07,2.871587633154468744e-01
6.144133697518646656e-08,7.385845128995641717e-01
7.414210957243247725e-08,9.552220664677388839e-01
1.482563950054178389e-07,1.372065531694581508e-01
6.120107970801763717e-08,9.024719284025203292e-01
7.015223235198079538e-08,8.015032601470509777e-01
5.512141219616827119e-08,9.824397621423006655e-01
6.187216393567823614e-08,6.325722948281579106e-01
1.163375018257731703e-07,6.613166954501786821e-01
4.786983388707131542e-08,1.090231036967305611e+00
2.120412997245522862e-07,3.154869592815269241e-01
1.260962960965255268e-07,7.037693845932033732e-01
1.494457176922745546e-07,7.629707597542102482e-01
9.688797658071383031e-08,6.742049400216493238e-01
3.969721669128867903e-08,9.003499257405126466e-01
6.019493039962588441e-08,7.785357249701200244e-01
5.340829230457043401e-08,7.553508938440479659e-01
6.653257617247520595e-08,6.713746574161661984e-01
1.170454029389216119e-07,5.119703515485233281e-01
4.213449190323722916e-08,1.262290282017247023e+00
1.034786807958407114e-07,7.272859959882581604e-01
7.919351066580728052e-08,6.609975020280949298e-01
1.479735075487969715e-07,3.626235431905822093e-01
6.370855310579459845e-08,7.717396619450270778e-01
1.127317576004013832e-07,5.196195105425369665e-01
6.923608026977807240e-08,7.037090945586885748e-01
2.177430776637105406e-08,9.941650771295487132e-01
1.416777104603374061e-07,2.585569349788069404e-01
1.154633804987360252e-07,5.576806313241707835e-01
3.868806430339913765e-08,9.252615452176613520e-01
1.019872315850672720e-07,4.936541107450830301e-01
5.986757816252029922e-08,1.058232475427867803e+00
1.143469958440191443e-07,3.253194463373840772e-01
2.874200651926564590e-08,1.169956286647944710e+00
9.415556186993324585e-08,6.927317753569951497e-01
4.724614411075004548e-08,9.094922578597069984e-01
7.984721397507362920e-08,7.529110648100099112e-01
1.041088960821940284e-07,5.617343569525123925e-01
1.163392749044233288e-07,1.130982195030288295e+00
