1.060834268147783904e-07,6.588660732008573273e-01
8.537515027472638488e-08,7.641182022047161571e-01
1.182249593276420435e-07,4.248755384546297198e-01
9.748665147820533714e-08,6.046853695729190736e-01
7.834458868195756031e-08,4.842746072053221162e-01
8.827586030666247921e-08,5.825926548233721913e-01
1.003282580430619437e-07,4.008890326214880062e-01
3.661904493656137113e-08,8.532710293167148352e-01
6.076842828807060748e-08,8.303183380719328932e-01
3.476518276488954399e-08,1.096815115362448134e+00
1.685941590726695789e-07,3.470349329178550879e-01
1.660919839491986141e-07,1.851878691950785694e-01
9.817926339508231511e-08,4.486295949346528200e-01
4.444237917556538609e-08,8.727903702751873549e-01
1.101430090176397277e-07,5.300347084440635292e-01
9.087735165989729958e-08,4.268911376460298168e-01
7.511655081081651079e-08,3.758311039864764003e-01
1.068923500141414013e-07,5.604996475304092618e-01
1.094113439239407724e-07,3.008576045316642134e-01
1.382407783355488617e-07,4.271398884360115278e-01
2.006156610398257578e-07,3.296165036154550254e-01
2.735724379824852481e-07,1.482149677144101868e-02
1.668484560584215558e-08,1.017531421774346967e+00
9.645167238227103511e-08,1.106628899894877449e+00
7.140875694784486578e-08,1.182990496934056779e+00
1.247818522207320523e-07,5.157122286266092592e-01
1.231429751810312910e-07,2.702943143504461521e-01
2.505902631887762117e-08,8.583215579295989661e-01
1.083775756154615771e-07,4.719686669688641922e-01
9.978445577224206699e-08,5.171876814084205298e-01
1.444341692254901885e-07,4.543905505426273361e-01
1.094399988597109909e-07,6.888050669515202173e-01
7.914386551777526331e-08,4.968172230148946711e-01
1.081539464570447040e-07,3.474256967697837428e-01
1.081497964491150005e-07,5.135312244444415475e-01
1.806527638481753932e-07,8.878130047688881366e-02
3.611855405427885475e-08,1.247378024304931055e+00
1.054358402673873446e-07,8.434042964162253853e-01
5.205197740471325982e-08,8.679725773593650606e-01
7.236601520448703048e-08,7.552781613366367219e-01
1.167155630968189371e-07,8.140087063839148707e-01
8.388910904383177388e-08,1.148222562810955028e+00
1.675862561295844255e-07,5.933593683626067206e-01
8.852067777662369942e-08,1.259112188795542986e+00
3.741441416636585466e-07,2.108291513782524496e-02
2.050574236035115112e-08,1.386463062891342801e+00
1.025510281314375950e-07,8.882672574059127246e-01
9.480996222489900777e-08,8.885564744901562895e-01
1.428579469954602086e-07,8.073955169711977131e-01
8.304794690730754004e-08,1.044998999096965697e+00
1.316270471709876060e-07,5.348288048111886628e-01
1.096050323675660875e-07,7.468915897296419804e-01
9.234458300262567654e-08,6.996106034477174163e-01
1.163555773854940784e-07,9.604700309029047256e-01
2.097960415442423040e-07,2.332567616534239607e-01
7.567170794138159159e-08,1.277056391980430305e+00
3.428030222803344242e-08,1.535372452116505082e+00
1.147095685115559341e-07,7.068352027130563320e-01
9.023958775220782397e-08,1.089367857609339074e+00
9.444919523654573638e-08,1.150466120052179075e+00
8.872768189008648686e-08,5.226591722448173938e-01
4.749710265080490517e-08,1.002445730277844671e+00
4.224268594198347318e-08,1.031028951807194671e+00
1.108044213562607831e-07,5.748211216695870984e-01
1.122678236486467696e-07,8.652300471112760460e-01
1.103517416745445951e-07,5.145392985057195556e-01
2.675607542756662346e-08,1.094620626171585398e+00
1.758209187742315410e-07,3.992819959188628753e-01
1.463841978465867419e-07,2.441988116974318501e-01
7.700231964325159957e-08,8.619438950423409240e-01
1.486269010824873337e-07,3.037503950688542065e-01
5.694463865888067342e-08,7.911354446791136752e-01
1.024024304528346571e-07,5.215445872683883710e-01
5.757530489471889910e-08,7.759234617302590564e-01
7.941366154289363121e-08,6.159764439951982418e-01
2.083909714785150678e-08,1.079258807288317801e+00
5.851079597092854029e-08,8.249403922053389904e-01
9.008933720779871360e-08,8.020910057703726226e-01
7.829946635453870443e-08,8.834867172725856532e-01
8.868715149350840465e-08,6.674080736229677235e-01
9.341018061900951242e-08,6.609407195558349990e-01
1.698899891106175607e-08,1.130747337990144707e+00
4.421426890039002169e-08,9.523585939805399025e-01
9.023250826279911879e-08,8.746850678060318351e-01
5.265367698825508992e-08,9.010080724998704715e-01
8.377222701398711483e-08,7.989631320735222086e-01
