2.013562649999896621e+02,8.430127171154165353e+02,2.911486274215342291e+02,4.672985230087942909e+01,3.897704472318628177e+01,6.841267811485204220e+01,4.591915333015458600e+01,4.875639580883057533e+01,2.316830043741359759e+02,1.950588372594802422e+01,5.247925449564149858e+01,8.024328147534337177e+02,1.473115491141379607e+01,2.571228047462886934e+01,4.591348641203994703e+02,3.506145862074833985e+02,5.484608019029749357e+02,4.830874198306344169e+02,7.708489782990413914e+02,1.315057950747326458e+03,1.900865899667201120e+02,1.030259790561841555e+02,2.145503067904292038e+01,1.798459884165068161e+03,1.294641985742682664e+03,1.002643945572111420e+03,4.401662544286159573e+02,5.731136751194515000e+01,1.698750882212632405e+03,9.257606215538394281e+02,5.054105648169149276e+02,2.635947813340185348e+02,6.506078071932483908e+01,1.103858958872274570e+03,7.919874417212103026e+02,2.067848264546137216e+01,3.391734640048420033e+02,6.297731293311226182e+02,1.452777493544995195e+02,1.075753017331001047e+03,4.383530447778566668e+02,2.766190074591577286e+01,1.063904871584154535e+02,2.308029270526675646e+03,4.605397111131578640e+02,1.276471275828173475e+02,1.883051039195352132e+02,3.943408342956911383e+01,3.888312049099728256e+02,2.223355001889196046e+03,4.370254295407983136e+02,9.579875787207578242e+01,1.196966301801155350e+05,1.926238016358239747e+03,2.030700602579890983e+02,1.258814285602352129e+03,1.775805432813283687e+03,2.692536692971920274e+03,6.427485654345966850e+02,1.761026015448654221e+02,5.207584491061943481e+02
2.748670031383169349e+06,6.537464213732153876e+05,8.983046240516038379e+05,4.986488139818653581e+05,1.806097796399258310e+06,1.518304701082475018e+06,5.086988437423820607e+06,4.485760070593392011e+05,6.692439291616455885e+05,1.012691172872332623e+06,6.989406602284096880e+05,1.114370031405667076e+06,7.854297638954026625e+05,5.658531751925564604e+05,3.661644398271010723e+05,8.425388519732460845e+05,3.491308913930007257e+05,7.432496262380791595e+05,4.883016387678127503e+05,5.837376920124297030e+05,7.966026884240733925e+05,9.855629445674121380e+05,6.422398661622988293e+05,9.875354358934330521e+05,8.855899388071886497e+05,5.119650211554527050e+05,8.334238858002340421e+05,4.160063698382695438e+05,5.469096262725143461e+05,7.042103748873242876e+05,3.411376008178091142e+05,9.122731185206546215e+05,1.030572292252341402e+06,2.003854221740150824e+05,7.939684181417280342e+05,7.261258272298696684e+05,7.441588524973375024e+05,2.024822839968041226e+05,4.838925451955226017e+05,6.500719752748541068e+05,6.121074733779401286e+05,1.000667274401453033e+05,5.360044296743096784e+05,5.180948784049103851e+05,7.554620820807493292e+05,4.131047648418178433e+05,6.086165128858048702e+05,3.395475854771541781e+05,3.024020876164577785e+05,6.560345105699339183e+05,4.530082002885664115e+05,4.221800835594480159e+05,5.344879817785680061e+05,7.605627947876214748e+05,3.585191537074509542e+05,4.457284177223434090e+05,3.788889023147808039e+05,2.226735989140367892e+05,8.141930212886066874e+05,5.615803457713582320e+05,1.013424554549483582e+04
1.464825132891920209e+07,1.112361945152028091e+07,6.635318437008283101e+06,9.571327190918482840e+06,1.485840355946540274e+07,1.645529393377777748e+07,4.485314607371949591e+06,9.981163321589307860e+06,2.419728114979500324e+07,9.397319242422347888e+06,1.935864622885423899e+07,1.390451669789456204e+07,8.960883163649175316e+06,5.831654202022220008e+06,2.789665629402943887e+06,1.588124727172705717e+07,8.370773490782573819e+06,1.372579309928039275e+07,1.068938989070011862e+07,1.609391961003951356e+07,1.100781714137344249e+07,1.389158964364040829e+07,1.852508823026634753e+07,1.636245062589517236e+07,1.158285450592694059e+07,4.321985380821693689e+06,9.832789313399042934e+06,1.268332599188409187e+07,8.635425857056522742e+06,1.093450860132688284e+07,1.302805446286705881e+07,1.109029144187768549e+07,1.916428686330624297e+07,1.592117701230582781e+07,4.108971805934397969e+06,2.094888215677090362e+07,9.323228370455989614e+06,1.114850001227869652e+07,6.816728105644065887e+06,1.450979819190315343e+07,1.376304153367578797e+07,8.270956318309255876e+06,1.394963993292317353e+07,1.227556188709720410e+07,1.163748784749964811e+07,1.579136164062134922e+07,1.608164816898210719e+07,1.381837258764593117e+07,4.087853033753345720e+06,1.274890020073951967e+07,9.718232135135233402e+06,1.090288531656044722e+07,1.625240240442265384e+07,1.670115222943686321e+07,1.039041747996407375e+07,1.788610849484359100e+07,8.631461905696414411e+06,1.142482639321342483e+07,1.357145898935050890e+07,1.940622683052580431e+07,1.490377809830141962e+08
3.041927895833533764e+09,2.206031553523525715e+09,2.898993436469801903e+09,2.393416965272254467e+09,3.091691125292392731e+09,2.779110268168446541e+09,1.743417358970553160e+09,9.795545476675784588e+08,2.872933548147194862e+09,1.400916676511224747e+09,8.178293113236486912e+06,3.066465414149783134e+09,2.907107338239886761e+09,1.697901383903011560e+09,3.087646182447527409e+09,2.792278558321280003e+09,2.892677196885261059e+09,3.317956519629475594e+09,1.806758588268918037e+09,4.093725221559300900e+09,2.764384962090123177e+09,4.292100274306907177e+09,2.191993189787860394e+09,3.534847891900968075e+09,3.282453717189023018e+09,2.430274545508843422e+09,3.378768466485582352e+09,2.863540250950709343e+09,3.074700037505290031e+09,3.073421836707525253e+09,3.147094755452521801e+09,3.608185381624786377e+09,3.529800940349840641e+09,4.522058434515030861e+09,3.348153222172242641e+09,3.252543299596979618e+09,2.810654982290196419e+09,2.595163623163847446e+09,2.737753019435458183e+09,3.107423770977440834e+09,3.719655568222129345e+09,2.603150513660510063e+09,3.385829919752147675e+09,3.615803255876054287e+09,3.485831489388805389e+09,3.422468260392905712e+09,2.795086467930797100e+09,1.935668031336500406e+09,2.117620837107645273e+09,3.217615135986549854e+09,4.914801818915389061e+09,2.963548250042807579e+09,4.048138678189319134e+09,3.466825728361557484e+09,3.410580566622336864e+09,3.538928680706414223e+09,2.695708526423336983e+09,3.462616018324241161e+09,3.657035359217250824e+09,2.885078150271503925e+09,2.698935854271132469e+09
1.341019887806801796e+09,1.145077536250364542e+09,9.430419844232885838e+08,1.035132993876122236e+09,1.279218884202872038e+09,1.486768227412245035e+09,8.769375494911863804e+08,1.081663109547640562e+09,1.327617877677335501e+09,1.326463511045006990e+09,9.913271611962804794e+09,1.293678959068258762e+09,1.009416216280237913e+09,8.879196279587531090e+08,7.974035902370448112e+08,1.220573013510655165e+09,1.110415540427819967e+09,8.597026631427969933e+08,1.054872800049776435e+09,1.003222091266139746e+09,6.400855870288882256e+08,1.056122940219604611e+09,1.083864956674729347e+09,9.695361516210523844e+08,7.881439726739909649e+08,1.173811461848330021e+09,8.337021439200299978e+08,8.574225944910954237e+08,6.618528438885592222e+08,7.818682357081243992e+08,8.592097729124156237e+08,8.652844418554431200e+08,1.568690865122811556e+09,1.111504685619638443e+09,9.506964657516511679e+08,1.313248683050382614e+09,1.106571299365989447e+09,6.812089930134003162e+08,6.593273498143980503e+08,7.649724071825091839e+08,1.144525616368908644e+09,6.076329415394957066e+08,9.193727858560267687e+08,9.553270127628723383e+08,1.071897807964645743e+09,9.425675839465774298e+08,7.817967578395398855e+08,8.558244113905038834e+08,6.036622306283376217e+08,1.030279640717136860e+09,8.030244253231049776e+08,9.344264591511259079e+08,6.600619844945092201e+08,1.117632080648595333e+09,9.585480124605517387e+08,9.606110097890970707e+08,7.610862300742070675e+08,7.297753035597518682e+08,1.021969857203295946e+09,1.101277301692730427e+09,1.140920901945240736e+09
6.399885107319689989e+08,2.416065856411103606e+08,3.382477588239117265e+08,3.816810546736281514e+08,4.987954356817754507e+08,5.766122060256773233e+08,6.768487050570405722e+08,4.900275354985637665e+08,8.688631370691339970e+08,2.782391966022763252e+08,9.050644722169216871e+08,5.123813019195403457e+08,3.127140248596324921e+08,4.312455021754715443e+08,3.223687997750197053e+08,6.064413716574504375e+08,4.768665973083352447e+08,5.439928867660981417e+08,4.649710306893854737e+08,6.194904347704817057e+08,4.429958040317557454e+08,5.724499372425867319e+08,5.179408883594689965e+08,5.856484757676647902e+08,3.550124020342483521e+08,3.705975321385543346e+08,4.318571959474664330e+08,4.449219851901018620e+08,2.740901339109814167e+08,4.441433754102739692e+08,5.020143353095933199e+08,5.299167261126004457e+08,7.462192579005155563e+08,5.065157934464828968e+08,3.947476527363845706e+08,4.940431539633244514e+09,4.730191291895439625e+08,3.345703790017958283e+08,3.557720420830698013e+08,4.708186176848759651e+08,4.583318575506991744e+08,3.684914744620169401e+08,4.640977070367425680e+08,6.058128552388346195e+08,5.626605016581315994e+08,3.907076172124441862e+08,4.292084828794754148e+08,6.263479533052185774e+08,2.519549272284676433e+08,4.676787640530018806e+08,4.243413748676731586e+08,3.612554448993716836e+08,6.541226117012857199e+08,5.956325039062941074e+08,4.277831091247952580e+08,7.244347219947004318e+08,2.589822004900259078e+08,4.816091977623564005e+08,3.118914704862300754e+08,5.849559013930155039e+08,6.835891764253977537e+08
4.680642177518603325e+09,3.626256975392257214e+09,2.872008799044748783e+09,2.740919316414306164e+09,4.523840625483563423e+09,5.194296851040286064e+09,3.458638952299514294e+09,3.896902012703923225e+09,5.287446794019814491e+09,3.463654971108842373e+09,6.203636763046310425e+09,4.844727950847795486e+09,2.711549010807652473e+09,2.310788878524743557e+09,2.690772714197557926e+09,3.755706014297280788e+09,3.786320886733598709e+09,4.260310055097434521e+09,1.863531631992320633e+10,4.961841605662678719e+09,2.701462563252110958e+09,5.360571672434631348e+09,5.257495121549664497e+09,4.600532389205644608e+09,2.944850589011774063e+09,3.176723297104712009e+09,3.394745157726782322e+09,3.772064165958138466e+09,3.408255105382946491e+09,3.385777274128639221e+09,4.044700050272823811e+09,4.141445063071303844e+09,5.976418830026614189e+09,4.306405978701713562e+09,4.285901120597654343e+09,6.166523431215414047e+09,4.189397077437542915e+09,2.834667531533679962e+09,3.052888360303985596e+09,3.270938743389644623e+09,3.530519640193737984e+09,3.479353737004695415e+09,3.175057069900204659e+09,4.572050346909292221e+09,4.405904740439487457e+09,3.194652250476365089e+09,3.988796035614760399e+09,4.577478136770017624e+09,3.037512752999962330e+09,4.544252000530312538e+09,4.204636881930907726e+09,3.608483828969256878e+09,4.630443305602259636e+09,4.700252917397998810e+09,3.187650316450354576e+09,4.795027268262780190e+09,3.030306082624248028e+09,2.306170911679415226e+09,2.618558212544398308e+09,3.793509599166764736e+09,3.855349544300224781e+09
5.356507905055142403e+09,1.589907547334386826e+09,2.053835085149206400e+09,2.442731619408795357e+09,3.964942900318682194e+09,4.280182995142230988e+09,2.843951904204357624e+09,4.029739063442993164e+09,7.613981588028547287e+09,1.290183283973430395e+09,4.779045046887825966e+09,4.556117179842864990e+09,2.355492050541808128e+09,2.967803524825138092e+09,2.945375695960040569e+09,3.463473007264946938e+09,3.128213075526296616e+09,3.216551323592267036e+09,3.633999647203116417e+09,5.051231031744238853e+09,3.073701253137733459e+09,3.145349161550051212e+09,3.005998539968048096e+09,4.238966886225748062e+09,3.104616429129282475e+09,3.440939499108500481e+09,3.648958444580205441e+09,3.210681553494050980e+09,2.911371549707134247e+09,2.965045002579119682e+09,3.705335655523334026e+09,3.629053542507699966e+09,4.505307141488165855e+09,4.045199327705157280e+09,3.750193197244943619e+09,4.745319793853239059e+09,2.081160022208112955e+09,3.314258765358503342e+09,3.716379348780546188e+09,3.444565930013929844e+09,4.209220075438168526e+09,2.116965390232771635e+09,2.979316000751167297e+09,3.956274290430202484e+09,3.462166638443181038e+09,3.348881726513488770e+09,2.497473629716742039e+09,1.898043861607028580e+10,2.084444592019396782e+09,4.013039925736472130e+09,3.741989488221373558e+09,2.863610630342229843e+09,5.283200424041913986e+09,4.289083462787199020e+09,3.675969804338404179e+09,3.963948771127432346e+09,2.729965409693466187e+09,3.744044802334574699e+09,2.414923725755400658e+09,4.283444898421465874e+09,5.523379856278926849e+09
2.974382239277623177e+09,1.013524299674564004e+09,7.645076286309640408e+08,1.645980288228156090e+09,2.246548679023094654e+09,2.160137035024638176e+09,1.674361423615039825e+09,2.082851360714012623e+09,4.555817361930849075e+09,1.734696025267876625e+09,2.999296227331633568e+09,2.564321835397916317e+09,1.593365430651544571e+09,7.890714979207956791e+08,8.771726591817904711e+08,1.915305545268591404e+09,2.345615834578598499e+09,2.280183525002339363e+09,2.044663103321474552e+09,2.564648720521877289e+09,1.629201478078184128e+09,2.720915450894367695e+09,2.040055808464883089e+09,2.745262746669126511e+09,2.311098278979072094e+09,1.461101155838083982e+09,1.346150140087817430e+09,1.711837175421773195e+09,1.481998899388217211e+09,1.670197186055578947e+09,2.396781493780694962e+09,1.997835452924773693e+09,2.945902624506555080e+09,3.027167114850481987e+09,1.273000388247470140e+09,2.793725401329875469e+09,1.657006066409738541e+09,1.162622500819432497e+09,1.412628195654470444e+09,1.910722553824994802e+09,2.286997386337440014e+09,1.653765956099234581e+09,1.879170255567079067e+09,2.541289450173216343e+09,2.800613414894284248e+09,2.035112004903844595e+09,1.434548289630646229e+09,1.867407086096256256e+09,1.279589150019388199e+09,1.938749363970643282e+09,1.543664342713742018e+09,1.833387319874163866e+09,2.455392189627463818e+09,2.770819902046126842e+09,1.840079408303422689e+09,2.381933299459582806e+09,1.436162754001662254e+09,1.293717940046894073e+09,1.568231445042865515e+09,1.159398340589521790e+10,2.834706883146254539e+09
2.293795382974133190e+03,1.588233348180255007e+03,1.319427540231294415e+03,1.543940884838476677e+03,2.103516876585138561e+03,2.154018130649986688e+03,5.929170762246900495e+02,5.579931471000480997e+03,1.429683871003235708e+03,2.787549744260139050e+03,1.966113715801138142e+03,1.465363763552222963e+03,1.542439008026081865e+03,8.921294467949945783e+02,1.198811536161765844e+03,1.623276060735764531e+03,1.095484631493388406e+03,1.388681674859788700e+03,1.149324003903673201e+03,1.724576220970404393e+03,1.371934815931958838e+03,1.355235534374131021e+03,2.929862548612710725e+03,1.432266485296463316e+03,1.044692052020440315e+03,8.199953305642039822e+02,9.248050625919623826e+02,8.827485961002746535e+02,9.696183088714885798e+02,1.027536709184593519e+03,9.993762349671324046e+02,9.445342742546060890e+02,1.375598817537797458e+03,9.928419420598271472e+02,1.109979457348535561e+03,1.816588154336091975e+03,1.615169791660570127e+03,1.141375145638211507e+03,9.882700772449366013e+02,1.134102506278342389e+03,1.107538029648862448e+03,9.637926560671263587e+02,1.364055986795362060e+03,1.102829782998135670e+03,1.184654100152025649e+03,1.225794432758399353e+03,1.314451825866841091e+03,1.181251033279376998e+03,8.671990619996259966e+02,1.106042288926887750e+03,9.376817293329506811e+02,9.771248012661060329e+02,1.451845747019841156e+03,1.664801200268135290e+03,9.892580182456285911e+02,1.049551739663959779e+03,7.393647245163869002e+02,8.785403957893017832e+02,9.609401396169474765e+02,1.274403260160912851e+03,1.508447188856102002e+03
