5.568289094402184051e-08,9.388027606157895999e-01
1.643596337584978239e-07,3.314312577200763665e-01
1.207369489624653014e-07,4.044791395668583256e-01
4.355651767671226276e-08,9.564806775309414588e-01
8.857558757313001660e-08,5.624178588608478302e-01
1.257267645666688689e-07,5.115785491977359323e-01
2.132023454731260218e-08,9.549547500079508255e-01
8.071802414424801977e-08,7.264690432641480733e-01
1.188809442059360231e-07,6.560242852944681013e-01
9.505192796975453128e-08,5.496392302165756805e-01
8.692110297508900355e-08,8.059693190814262165e-01
8.600643167726563864e-08,6.205788556979875414e-01
1.598395993018499136e-07,1.593587436368725796e-01
9.651918727726971938e-08,6.612081694290256051e-01
6.235995416388130332e-08,9.387919041182015700e-01
1.144821893785501180e-07,4.519498140480191495e-01
7.433975920786297240e-08,5.195388139713337239e-01
1.912369832290750561e-07,2.068274206014472927e-01
5.965238403937015794e-08,6.500739072001298080e-01
1.511120341642467569e-07,4.375765690280122855e-01
2.506276034289901612e-07,8.387684898121604282e-02
3.104831710497302306e-07,1.527636352833307287e-02
5.153414052819281357e-08,9.613986729329438985e-01
1.799051021486928699e-07,5.371114538276476891e-01
1.141832287967053802e-08,1.433488068177591446e+00
1.312807631575682022e-07,6.884435963530903813e-01
8.611502854167217937e-08,6.292975022990725531e-01
8.192566568663232075e-08,5.879841923899827849e-01
1.744843098940924022e-07,2.974223332857288682e-01
1.433777652775172919e-07,2.943182495924435149e-01
1.685415590163822952e-07,4.155995369466887190e-01
3.098387002767275131e-08,1.037849551667794801e+00
1.730599905315284269e-07,5.626199739976365383e-02
9.076669368949948944e-08,4.959623778596439769e-01
1.673469061706737237e-07,2.279827305126322645e-01
9.365841997012510048e-08,3.390060155057073032e-01
2.663133558745322833e-08,1.355195347268226769e+00
1.293323226856315733e-07,6.699617053331727856e-01
3.829456347176830381e-08,8.933786866553765638e-01
1.277526394034796246e-07,4.067048356501853368e-01
9.917782137874527891e-08,1.007784902259174942e+00
1.969121451144048027e-07,5.332067843214299829e-01
1.727729078227964376e-07,6.761098061789856395e-01
8.563346254447311427e-08,1.147742868289881368e+00
4.304477892491127270e-07,1.755619827137122613e-03
4.393478644453156018e-08,1.335170123780225149e+00
6.699910725940679905e-08,1.078824963641703327e+00
2.541958465071152034e-08,1.293107267500749114e+00
7.663947621494445226e-08,1.151132883699030218e+00
9.483015798925112564e-08,1.021712611167425733e+00
1.301753359152851518e-07,7.830032842640014534e-01
7.025390015672523190e-08,9.054784828107961259e-01
1.009666414106892728e-07,7.075133920225143980e-01
1.101211292912092807e-07,1.138981488606848558e+00
2.023687152819920670e-07,2.696815963158430418e-01
1.257887008235442067e-07,1.263995928012314751e+00
4.006302092269706295e-08,1.345651220077479282e+00
1.182793814816520263e-07,7.927943528972161147e-01
1.097270066171789855e-07,1.055375507388010226e+00
4.350747231044050537e-08,1.244637229652075350e+00
1.476153673561848683e-07,3.435958847460451882e-01
7.335054635143228936e-08,7.621076522091122518e-01
9.885722687826955926e-08,6.763006759825389569e-01
9.437863179373792449e-08,6.599636727424855742e-01
1.344658977914519999e-07,7.149761713597209134e-01
1.434641439118673994e-07,3.544199678005471310e-01
5.127070030606270953e-08,1.008379943187896144e+00
6.340089576907656379e-08,1.027781554333511815e+00
1.606029579686668802e-07,2.692554036949620921e-01
5.372729194185017807e-08,9.005052080177302631e-01
1.211656498783275441e-07,6.416911293599338872e-01
1.022880468540791403e-07,5.369217153609406878e-01
1.506901684692965484e-07,3.746163424941525433e-01
3.488918705597218761e-08,9.715342325363423015e-01
8.753505790682699250e-08,6.431577134003808593e-01
8.972885945158201073e-08,8.042620708442455024e-01
1.004580311664223785e-07,6.728131043842974224e-01
2.077529833533064739e-08,1.004382925821383665e+00
7.210062491057416023e-08,7.175272963476529986e-01
8.710651050300840778e-08,7.132904243927149501e-01
