1.393215951472685844e-07,2.159897839304473465e-08,9.298177646633115634e-01
2.645046752937135423e-08,4.619525219573836091e-08,4.595977797777964780e-01
3.123811322156960919e-08,2.312295440704054780e-08,7.740775801145950430e-01
1.557892372371879980e-07,2.338671434246582756e-08,3.185877183175506722e-01
3.362485694477663722e-08,1.551515394767454605e-08,7.774144023003775050e-01
1.197727373908754787e-08,4.413525425490302404e-08,5.284227675723951467e-01
8.912080576611640776e-08,1.707347741481395118e-08,6.996409424175988878e-01
1.243354410728885545e-07,1.401869204884263529e-08,5.853415689521519472e-01
8.857778118472473078e-08,2.777143702503572106e-08,5.784478789030086388e-01
2.628637951352753585e-07,4.652769356113292846e-09,1.483409768292548725e-01
1.373932129000419561e-07,2.887436164873741598e-08,3.594464915545594885e-01
5.536684132036375676e-08,1.916795835007137487e-08,7.741844641163899698e-01
8.757344937717906005e-08,2.288348401885844338e-08,5.269072711445560442e-01
1.017810930723872469e-07,2.514639992157497711e-08,3.122529521618323534e-01
1.041361936575619858e-07,3.865238427282288439e-08,2.712449237852205264e-01
6.581299033413404836e-08,3.199749071630719857e-08,3.082473607571436514e-01
4.676208397079933895e-08,1.848601510166919166e-08,7.333931808185946144e-01
4.408498213051186709e-09,5.937107310422235786e-08,4.986944024366328776e-01
6.292152866515148914e-08,3.613802416484551897e-08,2.581576381991162461e-01
9.518224646748680484e-08,1.271911971150051842e-08,9.383589724687776412e-01
8.713997595034998959e-08,4.032345706667473438e-08,7.061505081825126817e-01
1.886376828348997456e-08,1.357740439731747605e-10,2.599259583513521932e+00
2.408510550395591963e-07,1.014535318862819981e-08,2.399067308769797791e-01
7.093937511977153862e-08,5.024018303321799248e-08,9.487968362904695141e-01
3.538966532940906807e-07,2.512332744655184669e-09,1.174278403816333000e-01
2.359375612545258837e-08,5.485287965884822570e-08,5.172950797119024724e-01
3.810733839941677848e-08,3.522160090962872264e-08,2.486623209583833094e-01
1.024467174477670235e-07,2.172523540001962726e-08,3.978420934870184333e-01
1.054926418359431536e-07,3.127668557601454333e-08,4.632375011509256568e-01
3.173316843510738923e-08,4.837427684272222012e-08,2.709375489636286494e-01
