5.714290646272237727e-05,3.366322207475313223e-08,1.437197715187503820e-07,1.127886872465226109e-08,2.092571928971576578e-08,4.063424972736664881e-08,4.123374283988702482e-02
3.827107758442062493e-05,8.013983349504712686e-08,1.012156678576835305e-08,1.968519116602560972e-08,2.588473639168392832e-08,1.138527572109372691e-08,5.013132122026836557e-03
7.931351403707599798e-05,5.550260093029940508e-07,4.928414525858100353e-09,7.522524562655772791e-10,3.255563792147006758e-08,5.028961818609017356e-08,1.509084419115790977e-02
1.362197888919649961e-04,5.422457073941690779e-07,1.445659575999484620e-07,7.862518555335777562e-10,2.850352265828328660e-08,3.795695662458275207e-08,5.231145762397210880e-02
3.174331414280796236e-05,1.367631963796631309e-07,7.234276732787921756e-10,7.007769434374593712e-09,2.755900838820822423e-08,2.606642113090075802e-08,6.277246819603757300e-02
5.009448975302270129e-05,5.858524364483124274e-07,9.439330870215870423e-08,1.769902448400777119e-08,1.801481550340020392e-08,3.853342233666361495e-09,1.890229401733206638e-02
5.064871773442215471e-05,9.516520448646099708e-07,1.284503094258899374e-07,1.911425834214322597e-10,7.906112654338501231e-09,2.571192711677501815e-08,8.496280740184924962e-02
1.135588052455349713e-05,7.873631114310462656e-07,8.474323757999209199e-08,1.736413731268918917e-09,2.368114166650326081e-08,3.057574332866566738e-08,5.578697193898790596e-02
1.211233851695470804e-04,6.299767584185347281e-07,2.121594750122700432e-10,4.803937982511187945e-09,2.358570042548530632e-08,2.275990937529386961e-08,1.114761109946077605e-01
6.155977341257994929e-05,2.516014309494645909e-07,3.523033037607995559e-07,3.832883750936670022e-09,1.376668282060676802e-08,3.493925273503884520e-09,3.509640177885811618e-02
7.417537164239119192e-05,1.432114405181404621e-07,3.326931755605373667e-07,2.297414639030198789e-09,3.213128728271920993e-08,7.684237552101058580e-09,1.927235307339243697e-03
3.933315996030666933e-05,9.186908386322919885e-07,6.181353928067244907e-08,9.493965764980515862e-10,1.777637958720950643e-08,3.474873517955992102e-08,1.230778358802822187e-01
9.084167486058118864e-05,2.206453556513891603e-07,3.053985244070369854e-08,6.840571501452380829e-09,1.795143988358021934e-08,3.637869114206778231e-08,6.605411038411473923e-02
6.603444787306134926e-05,8.352970850510777634e-08,1.566694185702686035e-07,5.205483383923865095e-09,1.922445804533739321e-08,1.869639278817926837e-08,5.349417510990161356e-02
1.123142755122365287e-04,1.242865482590840984e-06,9.448865577056010869e-09,4.516502599227610867e-10,4.041089385157179910e-08,2.430659232915907739e-08,3.975758675618094873e-02
5.219188468207511077e-05,1.109462406197422339e-06,7.904500307818547053e-08,1.816132295138282059e-09,1.154752407283524053e-08,1.215439998868369538e-08,7.757643735736571844e-02
1.383195002370095860e-04,1.027023973142491595e-06,4.894645590347829953e-08,5.332500384888797457e-09,2.191264164796225197e-08,1.069877029426221531e-08,9.826143082641326798e-04
7.661230013626172436e-06,2.334959400876495492e-08,8.849261082467838305e-09,1.867082822348859873e-09,7.484200839091931591e-08,3.449043166653617020e-10,2.765536592681167027e-03
3.637877259599437893e-05,7.260286703976649650e-07,1.105041057607436811e-07,3.221372568423799572e-09,1.581727511502009310e-08,1.739270041619232792e-08,4.021029962837215782e-02
1.899881914227163936e-04,4.681405571162708535e-07,1.268012925449880612e-08,1.007271030838652382e-09,5.340582521197241940e-08,6.409255698121689681e-09,2.824400788365025172e-02
4.789929710845069934e-05,6.290180393162104594e-07,9.422551724680987072e-08,1.336584261888896194e-09,3.473621915805716967e-08,6.362643116753453267e-08,1.715031295027722585e-02
4.560416992912661620e-05,5.416920197652485218e-07,3.352408736024959183e-08,1.793849208240375865e-10,1.138298510799580603e-08,2.224994705843692449e-07,1.538768978271100839e-02
3.947856540879176402e-06,9.046712545310781268e-07,4.312080631722070087e-07,4.682848325683264110e-09,9.102816187303280764e-10,7.204148288908286012e-09,2.733790246364201093e-02
2.607983047688535924e-05,1.107626648949838067e-06,8.386280564892796369e-08,7.497750186496040904e-10,6.423288230728396459e-08,8.154802894711615243e-10,3.071401406306602938e-02
7.388488005624292666e-05,5.147117752964896569e-07,6.983335501159698157e-07,3.629172592222231830e-10,5.401674561904939530e-09,4.021759953213262458e-09,2.096647220935093231e-02
1.316867457500217934e-04,6.913961549530029980e-07,2.018938133203119985e-08,1.635365955274197327e-10,4.168652551764085140e-08,3.193189872263469579e-08,8.836308335183240548e-02
8.792083481435776352e-05,1.449909726972944821e-06,3.595993486820515570e-08,5.767676773162931832e-09,1.540902296178253178e-08,1.871890583468110243e-08,8.311212771481646389e-02
5.275146153085088748e-05,1.153570303873760026e-06,5.846572932524896388e-08,1.743913460385046718e-09,2.784093251904811425e-08,3.163049651524206717e-08,1.493945565950526022e-03
1.769260580214401303e-04,9.507604997949625052e-08,5.960833185955521410e-10,9.436657974649943924e-10,6.023647798459121109e-08,1.157208502805629543e-08,2.274889420215586711e-03
1.481897064501775589e-04,5.290856750606439221e-07,1.133151535569363174e-08,8.841264056408577018e-11,4.812306741020178906e-08,1.153430536938429752e-08,4.341410813290898230e-02
6.272985300008547782e-06,4.222212385350339950e-07,2.007157573672452434e-10,5.553878586694593697e-11,6.905128258048203301e-08,1.769950048505794269e-09,1.079560125089844280e-02
8.893077512651028025e-06,2.357432521920059675e-07,9.414682592073626486e-08,3.928852685555407115e-10,5.321299486025297379e-08,1.335456443408020810e-08,1.249731187245227589e-02
1.635856601119790215e-04,2.127474533974336504e-07,1.186714459850792277e-08,9.285299992845600089e-10,4.060171920454582568e-08,1.849068333377950840e-08,2.819547618278081536e-02
2.287514471677504251e-05,3.682741969288303655e-08,9.122002745243278637e-09,1.881824786012417512e-09,2.542030255613012135e-08,4.998146656154270162e-08,9.241500295667312570e-02
2.999015116117301135e-05,3.918908981691087240e-07,2.183311285422925016e-08,4.912182138296236972e-09,3.076881747094614340e-08,4.121925720795933300e-08,8.102241726552586801e-03
3.553956360198010837e-05,3.934335650722143875e-07,8.581617875964634756e-08,8.820760937086258876e-10,3.674818130304870232e-08,1.635673893727825747e-08,1.297559310612228858e-02
5.803720503175383363e-04,9.932599751450756245e-07,4.312098158365188714e-08,1.111463134524867262e-10,4.584130544863287452e-08,3.026115099770159656e-08,2.793214945443472583e-02
1.057268811228315278e-04,1.246790373680385554e-06,1.090747993720712934e-07,3.272443507932874041e-09,3.347267519714043039e-08,1.577411684001431984e-08,3.459859773532759919e-02
2.041816134623040968e-04,1.226518349765546889e-06,4.303448835807284544e-08,1.640598267631337635e-08,1.244018410857066318e-08,1.649468514293374959e-09,4.761707082851888290e-02
1.155918505434436438e-04,1.403274988318895921e-06,2.900129422502134390e-08,1.135135624508968592e-08,2.255277921453161050e-08,2.149327112147318901e-09,7.333449455590123484e-03
1.516062158210583835e-04,3.044159701699935978e-07,1.182179326075228853e-08,1.581146626090856658e-09,7.752082720997399258e-08,8.429912410237179236e-09,8.599065892529324240e-03
1.124449995483012715e-05,1.559994753971749673e-06,1.313668457935584416e-07,1.748484891868322132e-08,2.380818274444948412e-08,1.105757740658462049e-08,6.397135670684125919e-02
4.693217027747286445e-05,2.531016186304535076e-07,1.767534799066924010e-08,3.195070433450671878e-09,6.909851068790201709e-08,2.799619766058357311e-08,1.635915103284595745e-02
8.639644829036005136e-05,1.941582572914422159e-07,4.857917508600846725e-09,6.744218894088583699e-09,1.068521686164877084e-08,5.750372501917528899e-08,3.699883948222983943e-01
5.773212696761467402e-05,4.619099815588508407e-09,1.376166331439875273e-07,7.749081745989839168e-09,2.999982708168528828e-08,2.127427436860387536e-07,2.349744270905513438e-02
2.427849168287874620e-04,6.702802019119185614e-07,1.095424541880383843e-07,9.398784422282288015e-09,4.134174319494184159e-08,1.549295971826229890e-08,1.019556409344475004e-03
8.205389288946862909e-06,5.955516355745768167e-07,2.228956254924056392e-08,7.729764797714084591e-09,6.255802816221417369e-08,3.150127825169414745e-09,3.339334387469788945e-02
3.151858410994632428e-04,3.047123664451533876e-07,9.782840329452862916e-08,6.383590887458944080e-09,4.034835288334652498e-08,1.065164633408016526e-08,2.734604894342960654e-02
6.908057974070759815e-05,7.866569232067314533e-07,2.994487294728545082e-09,1.005359873118097407e-09,4.513580483419299156e-08,3.280948213669272215e-08,2.009662396252927530e-01
1.057656828346894277e-04,1.794652647587577451e-07,1.969398931883596639e-07,1.891489000452021264e-09,5.098533885088985701e-08,4.709445848646936860e-09,4.118350621823942820e-03
