2.657185416812309871e-07,1.508021722498763519e-07,2.565068022036418728e-08,1.577509043082032936e-01
7.732120344825112263e-08,2.120943650018506020e-08,2.176151156872661688e-08,4.828236201534665817e-01
2.894206102743165395e-07,3.236890261375156229e-08,3.667889672022358551e-08,1.155992261500319029e-01
1.225852459071421614e-07,2.771169848576991574e-07,1.803898617773107947e-08,8.937329402281880830e-02
1.501528860235137584e-07,6.154619211653779291e-08,4.351963345921496909e-08,2.066269438686308413e-01
8.631362244247019219e-08,6.499528595371683516e-08,2.202555291162774694e-08,3.301272311012096727e-01
1.734886197112247868e-07,1.298939022222670042e-07,4.346670723412865219e-08,9.283957188270229588e-02
1.027254957205151405e-07,2.054191788971792351e-07,2.387093048393484406e-08,5.217523908825889845e-02
2.206273208094552871e-07,4.093940032116584497e-08,3.326802452553542290e-08,2.007357538526989282e-01
6.476230251657608071e-09,4.554684663443918261e-07,1.244147604697013576e-08,2.980251816489764768e-02
2.306926723504864190e-07,3.128179191946495871e-07,1.101567431608394757e-08,3.006772407687322707e-02
2.476445467514435181e-07,4.189850771687066002e-08,1.124872834695132719e-08,2.757238350032036878e-01
1.448937294763303245e-07,1.225841424903175086e-07,1.969544610778090778e-08,1.397922946905473529e-01
1.662401616158175828e-07,2.427306562834281837e-07,1.675986283294013041e-08,7.093269755089040562e-02
2.404210169390309537e-07,1.580828743743662682e-08,5.216265797783641560e-08,2.163028485156018865e-01
1.487180230351274351e-07,3.080229444191465911e-08,2.437736934152272713e-08,2.528839400199367482e-01
2.346901383931731165e-08,8.506843509384065686e-08,3.638846338572079813e-08,2.488639627768433060e-01
1.490098472778077581e-07,2.553228108656502699e-09,2.423447847449935429e-08,4.062784899313985343e-01
2.551044371816207015e-07,1.136591440953935306e-07,2.190143920782188580e-08,1.742464979148974219e-02
2.324987557531832924e-07,8.611315681927605642e-08,7.209472349230463379e-09,2.687493222683740024e-01
3.480337427629058420e-07,1.627658738766314340e-07,4.226503072918703794e-08,4.027937809575431877e-02
7.631729191798748295e-07,1.459989826028309565e-09,1.417502216329807729e-08,2.053016860371050661e-02
5.974184670451550184e-08,4.252146639732890393e-07,2.018926977596609737e-09,5.773027877969212976e-03
2.079884504392675680e-07,2.007063853119015568e-08,1.252331732140045543e-08,5.570493622118155574e-01
2.150525501322818457e-08,6.529379793041210882e-07,1.932829130161963748e-08,7.306361749905676550e-03
1.098883334589882428e-07,2.196599706597158659e-09,5.833358071552207905e-08,4.509423889967991705e-01
1.236376779076021339e-07,2.924994193898712021e-09,5.228384852565166476e-08,2.139601318472476865e-01
2.785202852972997336e-07,4.667137465525639130e-08,4.837621508828238769e-08,4.439395323454446707e-02
1.877740929184664524e-07,2.030060695863065747e-08,4.015634837818798602e-08,2.877735031508155683e-01
2.109949273362980379e-07,3.375073903918130408e-08,4.703748844604848604e-08,1.861561891490206844e-01
1.764024756690082437e-07,2.819532904007331833e-08,9.754738369120449074e-09,3.564517179802373370e-01
6.138380171642644404e-08,1.894258525800626519e-07,9.456965194981501001e-10,3.829729967712220406e-01
5.950415244652571019e-08,5.721196335760405675e-08,1.475809970934355680e-08,3.019355942995124442e-01
1.050419666225171809e-07,1.902672135255460365e-08,7.656251956278412628e-09,3.210857233805602395e-01
1.671574501710331677e-07,4.492987552254574496e-08,4.034846476179386521e-08,2.396454864073140067e-01
2.804584539577541407e-07,6.051602618745003143e-08,2.566764759070876535e-08,3.511883378152625551e-02
5.170021198517283497e-08,2.085047804541030146e-09,2.171490543611947988e-07,1.449156026026040545e-01
2.795713622867053254e-07,2.559278045223266298e-08,7.382536466757145257e-08,1.905439869812685094e-01
3.126399439997391480e-07,4.932793703044677117e-09,6.804458825724278032e-08,1.112170849838306219e-01
2.936161741963274631e-07,8.025765850960283080e-09,2.780542543734966944e-08,2.120932187470812025e-01
2.302119444192330072e-07,2.583961818136149576e-08,4.188290138998254854e-08,4.382789136101231109e-01
7.331321844510717084e-08,1.311724715423691915e-07,2.292313073366488095e-08,4.895920304777250376e-01
2.954562137211943979e-07,3.115499257074839646e-08,1.279750623259060307e-09,4.692491642066402013e-01
1.066485449592995985e-07,2.995552019664440250e-08,8.045353298057090418e-08,5.390364496870077016e-01
9.146836809771217402e-07,1.758655438629899143e-09,3.010979521188602675e-08,8.801624386676187850e-02
1.263325273068713300e-07,4.448858686934805929e-08,7.616977057710240596e-08,3.562640699624064489e-01
1.011822756978366341e-07,6.789041523287978856e-08,4.722055623296153665e-08,4.076290694948809801e-01
9.349394114619314960e-08,4.769238184289435770e-08,1.346767553605063745e-07,1.553488520544858698e-01
1.152013284640710602e-07,3.120279192645579997e-08,2.299636492877388303e-09,5.913587714533090622e-01
6.852160309934151852e-08,1.597496851043831060e-07,4.028621537699291762e-08,4.425337771877165260e-01
1.713818761608782572e-07,5.495504453289429360e-09,6.439031936408995427e-08,3.749758143584177583e-01
1.563266075094734545e-07,1.868978251919302784e-08,3.217834759316283307e-08,3.718602008624457000e-01
2.720149305215340824e-08,7.550400886661670789e-08,5.969360856353056898e-08,3.358640521291256786e-01
8.431102085083558203e-08,2.522033472330880087e-08,5.941630822205856744e-08,5.569467294884196118e-01
3.171766254040098059e-07,1.454024592155250632e-07,7.921530754794317194e-09,1.605982687095794392e-01
1.733864752435884024e-07,4.714763476779392380e-08,5.771275734928892571e-08,5.180751520815155553e-01
2.013338136167714128e-07,2.844700249290789804e-09,6.176368036571494558e-08,4.398403093815841935e-01
8.277459702171323197e-08,8.519366534002766946e-08,1.207150926868522792e-08,5.035459259189334347e-01
1.916784730429014506e-08,1.217828474731026031e-07,7.233350181570313825e-08,4.168453792687419890e-01
2.802720420701204216e-08,5.870836099220591841e-08,1.435612390477945563e-08,6.218788238579855410e-01
1.273811071446622013e-07,4.292654666671178114e-08,3.727164694787079438e-08,2.331475256379143546e-01
8.666884456145479311e-08,1.399112250284346679e-07,2.692659801299904844e-08,2.841678444689369476e-01
2.529314166530354863e-07,1.339048876046814891e-07,3.795980346324659092e-08,3.246768958410171935e-02
1.787726961306081307e-07,1.505358196857781738e-07,1.366271872254149654e-08,2.452417530572302273e-01
1.894819910711110325e-07,1.444590382130779031e-08,6.445878122889986229e-08,3.790552606469670960e-01
1.635256553167221598e-07,5.191844953609904679e-08,1.079700446445213861e-08,3.196975031570600256e-01
9.542491393363057614e-08,6.571166390527643636e-08,9.417452637327545122e-08,2.101764423640750945e-01
6.948853272583393182e-08,2.118524439188977394e-07,1.935274436534034410e-08,3.003347187776052585e-01
6.906142139949905691e-08,8.955520195660274514e-08,2.680067891391278230e-08,3.032268961444809507e-01
5.238388759370669575e-08,3.900753110618072204e-08,5.404222795215774115e-08,4.033980676959985634e-01
2.680113571014700223e-07,1.855846382233604848e-07,2.551192854152685477e-08,3.599510212317334756e-02
1.437584413550658296e-07,3.469692634689620836e-09,2.331355673037497090e-08,3.819135033980219363e-01
2.007774480679124372e-07,1.629471305966104407e-07,1.744661822349883276e-08,1.062644882571375099e-01
2.095656073628510367e-07,1.559838727051916302e-07,7.177575416827285037e-08,4.559629407233813450e-03
8.851928328673782586e-08,7.115964411346314928e-08,2.184712740106472829e-08,3.699926414802493513e-01
1.112080997230864977e-07,1.117946814359771062e-07,1.073039513132067510e-07,9.847157950620145928e-02
3.654897044477902780e-08,2.601802676020480102e-08,1.268191475166596736e-08,5.027211552077937018e-01
3.050367993597605874e-08,4.928623297623701368e-08,2.119095055684371611e-08,4.771405469665003229e-01
5.970553948232197491e-08,7.665769579890017031e-08,1.625478390871067630e-08,4.059800428904339897e-01
9.221733295357248446e-08,4.325101314992335149e-08,6.041869003277793210e-08,2.177297889590521229e-01
2.012061132626489506e-07,4.813237312143434934e-08,1.694824897094539406e-08,3.495600146411108056e-01
1.271054864027390086e-07,1.474007273740307176e-07,8.488539696841101093e-08,1.814040800701431366e-01
9.153575350832880786e-08,3.649454078753172937e-07,4.324110464803432702e-09,1.644788617927745236e-02
