6.553557118300545881e-02,8.041494304378460356e-02,1.414441231652605602e+00,3.220884815474889251e-01,3.094374465958082965e-02,5.440651415786774692e-01,2.922482733698641866e+00,4.374976187628145112e+02,8.301898639029747784e-02,1.939994070430159923e-01,1.551685876575124468e+00,8.739725518189462861e-01,1.254540678310563706e+00,1.160334554127729234e+00,2.809045094917983043e+00,2.919211622345244006e+00,2.260576710966202718e+00,9.857850427561887230e-02,7.160420042232522597e-01,6.472227733494406721e-02,3.592151772390217879e+00,3.464338518542149359e-01,3.855288089137688390e-01,9.594450510690917255e-01,1.283872617847432451e-01,7.005768625298298691e-01,2.249502536668109620e+00,5.272036109658984060e-01,9.436950570632198776e-01,5.353608216269949427e-01,4.816895673652954457e-02,1.587913420567179656e-01,1.600703555137687362e+00,5.639463077632953514e-01,6.634394073215936771e-01,5.337552650742605209e-02,2.512344833299824387e-01,5.822434698684473275e+00,1.837728280002768777e+00,6.995318751339851815e-01,3.009008434714015578e-01,6.139880078083539416e-01,3.043963437259811222e+00,1.610912065135915672e+00,2.820368315774194556e+00,1.278281298685216782e+00,2.537358859879677020e+00,5.664155732028302026e-01,1.733781238161273830e-01,6.940347676424352130e-02,1.445919073409230649e+00,8.612608316621299664e-01,3.397359317198791473e-01,4.768485665817605579e-01,2.257650774243796565e+00,2.591089152256910388e+00,6.477630740745765614e+00,2.625649342424934751e+00,1.524191084494290749e-01,1.836787214132863943e-01,4.957576511890895432e-01
3.261640452428160586e-02,3.742273292608211932e+01,1.377791593134420900e-01,1.918202471780914209e+01,7.530948121102242965e+01,1.622160150610626772e+01,1.913457028348319433e+00,5.612693056357301202e+00,4.324620043746696396e-02,6.683628643801421276e+01,1.380472958045633192e-01,5.218895248175421386e+00,3.511015100524696919e+01,6.687881062973838553e+00,4.709543614570367964e+00,9.030245796224097177e+00,5.009726852807927511e-01,1.229929399241780352e-02,1.616810778639658608e+00,6.144986737702464730e-01,6.540620334579060335e-01,4.038382111276065389e-01,4.931371183329090080e+00,2.260877667847349670e-02,1.225702421551932986e-01,4.371310001481765184e-02,3.771177224878180745e+00,1.514494024841301911e-01,5.081168835247749094e-01,1.158715687105571934e+00,3.527901292547124257e-01,2.233718459759677089e-01,6.072627292414098932e-01,5.438557261051588654e-01,1.529632743327482558e-01,3.974619285667038149e-01,9.702741994932566172e+00,3.862816399213890417e+00,1.550724774528730698e+00,3.973780294732327523e-01,1.322411930974072281e-01,2.249678047227154920e-01,2.540191506220854656e+00,3.334717399287168149e-01,3.743310310475037594e-01,2.196022616492288027e-02,1.101540511462600236e+00,4.000532978216386759e-01,7.384195898370027322e-04,6.000578674252408096e-01,1.439913994312295387e+00,1.326010429500518173e+00,1.049214105004372399e-01,1.482214412281726901e+00,7.670365059847168432e-01,2.421438778774618328e-01,6.978661407302071407e-01,6.934985951057326403e-02,9.398943020389438630e-02,1.092519093527255514e-02,2.184918028772893095e-01
2.706804219651768108e+03,6.587541150480227259e+00,8.018082713446119669e-01,1.789437999699944726e+01,2.122313228595864700e+02,3.344704483113458195e+02,3.361491739240640442e+01,7.987740595604643090e+01,6.329543115116454288e+00,4.986431346376008378e+00,3.058670518580242970e+00,1.293269961293025290e+02,6.263041755973468128e+00,1.244449428893512888e+01,1.211217504961814129e+01,2.579149197837697471e+01,1.629507825323599945e+00,7.320170258393258678e+01,5.901439872928616381e+00,5.953345432037586704e+00,1.028593902826508533e+01,1.993081167496747241e+00,4.245882301855541385e+00,8.572005252627778304e+01,2.822303135126632583e+02,3.182467733375204944e-02,6.152087093561483755e+00,6.393154439702783520e+00,4.875583347125752809e+00,4.139531987839777827e+00,2.691087027577993851e+01,1.604353730678960588e+01,2.317120128007417534e+01,3.094813458010222007e+00,3.443509649768964209e+01,6.289611123903462442e+00,1.418581349852091478e+01,8.445393002404060212e+00,1.386987366286372492e+01,1.248802026890516004e+02,2.968928224717395814e+00,1.746158412691805495e+00,8.523919704080117299e+01,2.678114627520535862e+00,5.994998487047990920e+01,1.310829255791506753e+01,1.254972891108142363e+01,1.799948768485123196e+00,9.271036552337820424e+00,1.135892928037170790e+01,1.032964309964741290e+01,2.750318214478721757e+01,5.798282269632579755e-01,1.724114036610104677e+02,4.452297030105591347e+01,1.577200007739416066e+01,4.812226893407739681e+00,3.184245757667909515e+00,8.933484375906711961e+00,1.681552064303621563e+01,2.064993904903658972e+00
4.978351591649930924e+03,9.389103702483314555e+05,7.203415787025479949e+04,8.827728100708778948e+05,2.284902304045786732e+05,1.626583679982861970e+06,8.249648407726519508e+04,1.014110718564809067e+05,1.391953197260333109e+05,1.533245951692977920e+06,5.037988564890520275e+07,8.653377508882659022e+05,7.695069580008590128e+04,1.487924701296428684e+06,4.970149509740681387e+05,5.551275744564789347e+05,7.591344366195292678e+05,4.337989734585222322e+04,3.392889122899512877e+05,1.505179630061739590e+04,7.181838254409446381e+04,4.322469584244370926e+05,9.142484062861389248e+04,3.729650967397219501e+05,1.235451430303817615e+05,1.155689179060402326e+06,2.660042482132738805e+05,2.539393657665827777e+04,8.793056442994489335e+05,5.340847480052865285e+04,3.106068541151214158e+05,1.156661614993572584e+05,1.811676685445924755e+06,1.875857244450700236e+05,4.648077884644141886e+04,1.653356658265145961e+04,5.321787391401811037e+05,6.459797792816278525e+04,6.220418268786177214e+04,2.536905987873880949e+05,6.239241417260069866e+05,2.008941998500749469e+05,6.285510687544289976e+04,4.185511067388317315e+04,1.443975627620495798e+05,1.990818873858414299e+05,6.964051787516428158e+05,2.404390265544030990e+05,3.305744281959124492e+05,4.477375271508383594e+04,1.869635095699189696e+04,2.726710302221102174e+05,2.764479226682218723e+04,1.823936933150868572e+05,3.380145068352706730e+05,5.172580655723545351e+04,2.088138813042671245e+04,3.722751016375375912e+03,2.950588905678101582e+04,1.593189569178440724e+05,8.759135082192398841e+04
1.904874895373703539e+07,1.315006311988282017e+07,4.448019962193959206e+07,1.521283002269141190e+07,1.063515886008255184e+07,1.639810114664220996e+07,1.402406711999229714e+07,1.053660406814758852e+07,1.105730433598322980e+07,1.639250184761134349e+07,1.575009918787071481e+06,1.471994399223415367e+07,1.254297436445339769e+07,8.422472599459616467e+06,2.338836769520109519e+07,1.484559246219021827e+07,1.362776515001226030e+07,1.763367223097870871e+07,6.458870675965284929e+06,1.330574235652119853e+07,1.530896389972145110e+07,1.323654977603665926e+07,9.070710544714435935e+06,1.848621966922920570e+07,1.465940499951029941e+07,1.988237962916890904e+07,1.951188691512912139e+07,1.556650439623947628e+07,1.852473766392412782e+07,1.849379923985536024e+07,1.551843684481361136e+07,3.020962176971579716e+07,1.949487634450154379e+07,3.061589840050294995e+07,3.059658659424456209e+07,1.608115240505193733e+07,2.042531901568137482e+07,1.428200715389773995e+07,1.584862608641842380e+07,1.330845984464323334e+07,2.698286931614679471e+07,1.592866595975923911e+07,1.836917435015271604e+07,1.843784083001572639e+07,1.746941880817911774e+07,1.159896282870266959e+07,1.679612388347683474e+07,4.591936821598572657e+06,1.122026012300330959e+07,1.713974033671556786e+07,1.140831762503509037e+07,1.862019606341334060e+07,2.844421853395388462e+05,1.719182271218856797e+07,1.632120451359450258e+07,2.177605543078496680e+07,1.376543841655917093e+07,1.517049788537603430e+07,4.610250326677235961e+07,1.024900268816444650e+07,1.033711696481285989e+07
4.856173499356711283e+06,1.573034319790458540e+06,2.132832898112136871e+06,1.218338735483970522e+05,4.624078422252307646e+06,5.900907506984213367e+06,1.113340242493185215e+06,3.533727799431683030e+06,5.357974152378385887e+06,2.283000716625427594e+05,6.344874963260192424e+06,4.892327621200525202e+06,2.432196599402767606e+05,4.288041797756280284e+05,7.267042887115563499e+05,2.130906506571329199e+06,3.564389025668215472e+06,5.235796016707453877e+06,4.323337170976714697e+05,6.709267149536339566e+06,2.966285497545881663e+05,3.204123263144887052e+06,5.237582535658158595e+05,7.775219002722778358e+06,4.428408196208838373e+06,7.551758428566099610e+05,7.370263928540714551e+04,1.828182755443441682e+06,6.753262824641747400e+06,5.535709208746612072e+06,5.591829020276013762e+06,2.612072138175506610e+06,3.982985253663550597e+06,3.875462014695591293e+06,2.565667804426667280e+06,5.185764522324270569e+06,5.646028186465563253e+06,2.080047708223300055e+06,1.509979068743891083e+06,6.210127183935707435e+06,1.133737166833718074e+06,1.049476600733584957e+06,3.277697139459468890e+06,6.473222474654196762e+06,2.786408727800867986e+06,2.625383942084415816e+06,3.373511021924885456e+06,3.238813279670803342e+06,1.035184361089861020e+06,9.196436921354398131e+06,5.605998748848644318e+05,2.272970082358390559e+06,1.291869584432897866e+08,6.172298298618720844e+06,8.777307512405542657e+05,2.856420216147175990e+06,2.647680985223620199e+06,6.444995676515350118e+06,3.174007943304048851e+06,7.506737799043123610e+06,2.644463237051281147e+06
2.909631653394445181e+08,1.455692602665801048e+08,7.727469585104595125e+07,2.106042859318813086e+08,2.491323711259556115e+08,2.930957970062043667e+08,2.462248696763818264e+08,2.445665027849803865e+08,5.613260972134248018e+08,9.898699581965760887e+07,3.044160484439635873e+08,3.787237108449811339e+08,1.830420736937848926e+08,2.375067777698322833e+08,2.859927638825694323e+08,3.255755253304231763e+08,3.394477941767414808e+08,3.010540512024039030e+08,2.624324954735304415e+08,3.317924714969866872e+08,3.148468521448166966e+08,2.742965478786683083e+08,2.319170934175222218e+08,3.646525566686533689e+08,2.150673858343365788e+08,2.396922678828700781e+08,3.737423324217466116e+08,2.728777774979236126e+08,2.272738490470813215e+08,3.218292067260392904e+08,2.718626476605858803e+08,2.622010822040212154e+08,3.854090593136334419e+08,3.074979792401328087e+08,3.119729359257859588e+08,3.418042366117423773e+08,2.065714365257689953e+08,3.168284750506402850e+08,3.749028873920124769e+08,2.827615482651104927e+08,4.024131265078308582e+08,1.466782017464900315e+08,2.409771405778051913e+08,3.292928219015969038e+08,3.525377783163762689e+08,3.107339786363969445e+08,2.823539957898746729e+08,2.037113444463954926e+09,2.000350748888798058e+08,3.123377012456293106e+08,2.248568307746356726e+08,2.095785449251634479e+08,4.506819931472626925e+08,3.556702243652606010e+08,3.563940461992650628e+08,3.025502286494418979e+08,2.729778670249729156e+08,3.725942090426467657e+08,1.862821968213917315e+08,3.677089816951450109e+08,4.117072667651579976e+08
7.728052741931757927e+08,5.883921017850865126e+08,4.600035861284559965e+08,4.406620749305893779e+08,7.673074885239694118e+08,9.413671686641511917e+08,6.706796805475044250e+08,3.326733537401978970e+08,9.173766700428828001e+08,4.948343727359249592e+08,8.253899383365811110e+08,8.491975054972258806e+08,2.080083995535001457e+08,5.032848198380589485e+08,4.817451657689265609e+08,6.043426103005055189e+08,5.160910054959591031e+08,6.709154999992618561e+08,4.142951540374128342e+09,7.244567896207084656e+08,4.997837812380259037e+08,6.424797198145364523e+08,6.104759958185443878e+08,7.133815912659454346e+08,6.289453000430226326e+08,4.384748061908751726e+08,6.091980027523324490e+08,5.989834065162532330e+08,5.936772851377898455e+08,6.568532497162274122e+08,7.270474358471661806e+08,6.356308092734361887e+08,9.900695531521321535e+08,7.799012679558302164e+08,7.244517425298597813e+08,8.536567465634047985e+08,7.182343332058200836e+08,4.982968497490825057e+08,4.947100964600917101e+08,5.463079068096776009e+08,7.089783231891486645e+08,5.893569421336716413e+08,6.935327213824429512e+08,7.031376754919013977e+08,5.651866420715785027e+08,6.146978210487585068e+08,5.216899645872503519e+08,6.456527871222211123e+08,5.239862525177758932e+08,7.276941933655480146e+08,4.865489500591086149e+08,6.373815662032614946e+08,8.981763350993683338e+08,7.083966803024692535e+08,5.444288893788011074e+08,8.700703861997888088e+08,5.910807602969195843e+08,4.408534179957932830e+08,3.930486057292822599e+08,7.151773448631563187e+08,7.198575201766228676e+08
4.809358807844781876e+08,1.861136093568504751e+08,3.116214612761198878e+08,2.811855123682224751e+08,4.344170923988352418e+08,5.107968828586447239e+08,4.670555837318712473e+08,1.676439624349485040e+08,7.484117253123942614e+08,1.825091229662760496e+08,6.356384088760942221e+08,4.139085467252455950e+08,2.266464259888971746e+08,2.944572572435067296e+08,1.916521833995439410e+08,5.614175491490277052e+08,4.194278633055909276e+08,4.317471868015302420e+08,4.912698121096431017e+08,5.638417935117678642e+08,3.652924111629521847e+08,3.595904286470062733e+08,4.173463824931442738e+08,5.632047613222994804e+08,3.286094736503674984e+08,3.019016701677254438e+08,4.066254495017943382e+08,3.440089883655803800e+08,2.298837616884274483e+08,3.170631501206373572e+08,3.745184440868505239e+08,4.322829329265917540e+08,6.263082489163873196e+08,4.587240735131388903e+08,3.858866591312570572e+08,4.692033502982270241e+09,3.623181427406648993e+08,2.075177625463963151e+08,3.073760989118920565e+08,2.774344269873474836e+08,4.110271412909559608e+08,2.915422926774140596e+08,3.561854664078654051e+08,5.131216892600618601e+08,5.207465647585390806e+08,2.813320563798495531e+08,3.896315854865189791e+08,5.319773348408348560e+08,2.321969774293989837e+08,3.762660213989818692e+08,3.881875501661087871e+08,3.927323327560412884e+08,5.437158838435429335e+08,4.689864072210114002e+08,4.388619780058009624e+08,5.596530889149086475e+08,2.950721983868497014e+08,4.026468261294380426e+08,2.374944110818482637e+08,5.246221967132354975e+08,5.178530295686457157e+08
5.500664777128136158e+08,7.650035524768429995e+08,7.853694147158340216e+08,5.349336791238052845e+08,7.216897886161552668e+08,1.320686117926857710e+09,9.038083547024097443e+08,2.591355888080514371e+08,2.047470290371498585e+09,2.529537436090289950e+08,2.079901263056048155e+09,1.084312960447288990e+09,6.826838670063788891e+08,4.455972098819574714e+08,3.204957098487213850e+08,1.096624818253068447e+09,7.293988188871185780e+08,1.100176906590337753e+09,1.199641907216295719e+09,9.705254317273595333e+08,1.063484129184242606e+09,1.085807723839173317e+09,1.138354184810996771e+09,1.498054377834370136e+09,9.357593840085666180e+08,7.184627013342782259e+08,9.322113275968115330e+08,8.384721409704133272e+08,6.160113565360962152e+08,8.498613960542591810e+08,7.472863660701611042e+08,9.456585610673333406e+08,1.671562594598374844e+09,1.459046115588554621e+09,7.375215203801717758e+08,2.151536773966006279e+09,6.142823734303491116e+08,7.947190238295767307e+08,6.884430338176026344e+08,1.174064032019407034e+09,1.084072320026451826e+09,7.169533985188351870e+08,1.114151487642151594e+09,1.032958100676043153e+09,1.329162525878158808e+09,1.107815160745475531e+09,1.320983110228690863e+09,1.622067223429830313e+09,3.673171416076773405e+08,1.134107376847681046e+09,6.048807862271213531e+08,9.078221741259931326e+08,1.883082591700645685e+09,1.548948189574430466e+09,8.061157453707240820e+08,1.560786235329650164e+09,7.122944576560267210e+08,7.241350367407691479e+08,1.131310941250336170e+09,1.693315271288030624e+09,1.340089458226895332e+10
