2.706788085433679117e-06,1.995543292555405728e-08,3.968909164782974856e-08,3.701966934516148603e-08,3.397969521503108205e-08,1.342874789953963366e-01
8.719309781416029876e-06,3.305105194295553979e-08,2.588421373342147065e-08,3.260096733783955552e-09,4.232479821763020532e-08,4.435246711341157833e-02
1.369515526255846608e-05,7.709928549124268293e-08,3.888094601216316337e-09,1.958998225105510413e-09,2.531795267985494455e-08,3.637356490508898699e-02
9.563718325610431125e-06,3.646218798471619001e-08,5.095014633844728367e-09,9.371132017248966425e-08,8.936615878316268434e-09,2.941952729767662034e-02
3.013647401687417356e-06,9.984637950781073538e-08,4.232618560442823289e-08,4.012365748144579044e-10,2.563194208851039899e-08,4.519013893250230229e-02
4.389686778644640122e-06,4.645301965673732944e-08,7.475363991824382402e-08,1.533608544350009491e-08,3.250723621203583562e-08,3.811807095314646149e-02
3.332937962628138621e-06,6.409677327393085741e-09,9.610774173502745417e-08,1.961187804389603129e-08,2.590519091463793271e-08,1.066766858811428811e-02
5.261160403558955515e-06,5.446367455635257357e-08,8.227802881915091190e-08,3.827412746410047565e-08,2.292320240439532463e-08,2.396648500641272023e-02
8.478192895447010359e-06,4.514779104150784164e-08,3.432246568954843973e-08,4.688188487081590388e-10,5.809030590329289611e-08,9.915583613372760952e-03
6.829957196134376683e-06,1.897131606702936639e-09,5.118842027084624577e-08,1.182669986042910415e-07,2.850862634016020756e-09,2.976556483197831393e-02
1.772299143542631246e-06,2.872865563581602197e-09,1.488640598101188918e-08,9.822690126402626590e-08,4.099471053843738852e-08,3.549069619000972536e-02
1.607835297876276458e-07,8.469248335705468861e-08,4.575885147534341715e-08,8.200131208010959127e-09,2.395029147826490760e-08,1.428783420954889971e-01
7.115565753887620088e-06,2.679576284471189245e-08,4.441567601193736248e-08,2.258437443803422696e-08,9.900790736893368608e-09,9.291490654712214470e-02
2.642983252043247554e-06,5.642616680565532008e-09,4.671527219434652078e-08,7.444849751643489832e-08,1.453946758819275001e-08,6.141776428223732348e-02
6.674214672627284067e-06,3.539648709137822653e-08,4.467475609785405330e-08,4.942792227030283727e-09,5.489968584719466182e-08,7.071694535975628360e-03
7.495795889293904442e-07,5.237890033571371654e-08,3.558676012834661693e-08,4.560658024656257691e-09,2.657177913237353509e-08,1.201865935226434368e-01
6.617718647417385395e-06,2.883604963685933372e-08,1.173517025234829664e-07,2.021282487733641838e-08,4.391848696806876337e-09,2.009034282763097826e-02
3.621160978065573753e-06,8.409357060841010800e-09,2.381870217179852848e-08,8.135587784665247847e-10,7.256083331667774638e-08,3.130570138249180734e-02
7.118629292624801860e-06,7.885770369424166187e-08,1.091908585377636084e-08,2.014559627846919265e-08,1.364529223226676185e-08,8.244738502250011092e-02
9.441080042794910285e-07,5.828280258894546543e-08,1.613959395260558224e-08,1.167694381736523543e-08,4.826968073779271478e-08,3.870224084003569959e-02
7.536358497693562510e-06,6.864980160233268796e-08,2.114406105179488702e-08,1.293400950307327204e-08,5.009678070028346795e-08,1.328090310066566866e-02
7.672053798111032573e-07,3.819889763816130514e-07,2.650364182682966795e-08,2.812373360100552276e-08,2.409076653767505651e-09,4.070290193298943537e-03
2.401989837390484222e-06,6.135337975332418873e-08,4.181007912951048783e-08,1.299674542021906233e-07,6.801883340125798534e-10,1.551627521016822869e-03
1.566195111329527245e-06,1.198848805983308350e-08,2.996109877386684765e-09,2.011334790283996869e-08,1.001887260266806610e-07,1.660101125411560241e-02
2.773914989536047217e-06,2.493646005171244683e-08,4.601355869595623252e-08,2.131410051818419935e-07,1.545653078163850949e-09,5.741052685633733776e-03
2.784611377634161356e-06,5.702230002234109850e-10,1.890690237213168346e-08,1.166988738645241950e-08,6.933595664002928388e-08,6.275538175195400498e-03
3.210195724491281584e-06,3.578644159601246877e-08,1.006951727171490388e-07,3.547850897083874202e-09,2.491248017804518647e-08,6.649561252677570200e-02
6.715969285971302016e-06,3.016171194082109341e-08,3.312540026403747654e-08,1.921617708218726772e-08,2.669659243449967828e-08,2.969428091945213941e-02
2.864722338980440428e-06,7.353657616368012642e-10,9.428036023945344325e-10,6.392686294271279435e-09,6.775438042358616966e-08,2.587081508128419305e-03
8.834623417753962457e-06,7.047882887021141169e-08,3.375149580250497900e-08,4.899949451895655239e-09,4.420827816679912804e-08,1.139352977373817022e-03
2.952545479607878717e-06,1.694072886497459262e-08,3.161094770408749232e-08,1.036392296054816626e-08,6.725030932660712235e-08,4.822157063292170642e-03
4.273655693915653999e-07,8.958414535919773475e-09,8.923665295762767528e-09,5.160587433187527617e-08,5.858399774955896927e-08,7.977713972767884465e-03
3.160243914584677294e-06,2.491128459085473690e-09,4.372759723451221534e-08,4.596694059888348471e-09,4.863792162517100346e-08,1.790863713918213612e-02
2.771351396302525155e-06,3.926553452377388006e-08,5.440898173779354154e-08,1.206341241052577998e-08,3.187277913570980823e-08,5.807471671975788369e-02
4.342768918681539930e-06,4.476708187864329946e-08,4.096420989138176516e-08,2.808322550131376612e-10,4.703344537095629379e-08,2.608668619203003899e-02
5.819685869668739962e-06,1.119973965760112834e-07,5.514091686811916768e-08,1.690589563179808580e-08,8.157136633416029179e-09,6.045086033929968072e-03
4.820199162752067845e-05,9.563907568172660050e-09,5.890728348773366132e-08,1.262084130122184339e-09,2.281812310966491801e-08,2.551293241508295617e-02
8.713565388686683798e-06,2.108661210391823802e-08,3.182760153316440629e-08,2.580396437143605308e-09,6.019717991859119768e-08,4.210005095419643018e-02
1.548241217055286442e-05,4.838025209460424435e-08,4.560768033455597583e-08,1.152872018646462230e-08,1.229186330402804823e-08,1.225106220775869503e-01
1.146208460990141954e-05,4.926576524950734580e-08,5.343869644439633405e-08,1.136495252659680900e-08,7.737442461211630493e-09,1.413740081081933109e-01
5.005380082848023901e-06,3.211077108670079886e-09,9.720599602816420524e-10,2.749152537686194164e-10,9.298611452948153899e-08,1.573552853334524160e-02
2.157669920040374512e-06,2.062555615794780494e-08,3.427944839810078944e-08,2.812573033543204819e-08,4.796031876816477261e-08,1.765499018616375759e-01
5.352210502913472897e-06,3.318373543434058139e-08,5.796964601454604578e-09,7.933445256694906513e-09,7.323351153932507354e-08,8.321459277177925551e-02
1.446089011767749459e-05,1.506565202681364085e-08,1.191525162675470886e-08,2.716536577146040228e-09,3.137415552516852705e-08,3.501759287579060964e-01
4.809111009608796310e-06,3.571235465085684909e-07,1.243023883747743381e-08,3.230470007390946860e-08,4.406133955905620974e-08,3.177745254133353819e-02
2.334003519124416869e-05,3.629831072011901438e-08,2.351287759977079243e-08,3.255810888192725116e-08,3.804400145775561998e-08,2.789690324690805717e-02
8.075829530190963587e-06,1.274641710533784387e-08,2.729408884656405928e-08,2.168441873088373805e-09,7.150628497032408825e-08,3.899478684340045020e-02
