4.852007444167717514e-08,4.300623799986713943e-08,1.900754970154545819e-07,3.471936858551243898e-01
8.656527134455658996e-08,3.369518323141885130e-08,2.526546622370196177e-08,4.346102381501976697e-01
1.825844678628265273e-07,5.544599836791804989e-08,8.627046523404977849e-09,1.594940103071908755e-01
3.361737284073730274e-07,2.102611702480014536e-08,2.408605831866109384e-07,5.160326650636382767e-02
6.404702450957557569e-08,2.929719695489314056e-08,4.675497360361439775e-08,3.373087727547802173e-01
9.939679140035373182e-08,6.467718413763922407e-08,1.515548339050016248e-08,2.208807673081761014e-01
3.579728383669810941e-07,4.094433012425429237e-08,5.856409629120408241e-08,6.767255802210900284e-02
1.302790480662959852e-07,2.760642014440019894e-08,1.181584394072247835e-07,1.912969183263814876e-01
1.044566077595423689e-07,2.031967663445782187e-08,5.225966725417572362e-08,4.533716465632894876e-01
3.930823968551376028e-08,2.593041170878793387e-09,3.742401875949549212e-07,3.817292030468637243e-02
1.771362900447804600e-07,3.092252231565313242e-08,3.314534597642719727e-07,3.936122413702321937e-02
1.230227997870250715e-07,4.529257147488698988e-08,9.959885365401114556e-08,2.486117249549390229e-01
3.372394090063036137e-07,4.031737454370206759e-08,1.466765418067880294e-08,1.200345534674065046e-01
1.524954621858479738e-07,2.420248674848256305e-08,1.784350723016313102e-07,1.726169673757634859e-01
1.798299515084593435e-07,2.103269206021414771e-08,8.862044893192063641e-08,3.288575995862576540e-01
1.352377365603870237e-07,7.517053797293856480e-08,1.483260983351861497e-08,1.122262813480597865e-01
2.600685303221019468e-07,4.902547005864868852e-08,4.712089054897568527e-08,4.891022455951209158e-02
8.701787782309458772e-08,3.510187258654064119e-08,9.300705453740912355e-09,4.044364899557065240e-01
1.441847199789818639e-07,3.857172001639354148e-08,9.402055977697950460e-08,1.382324329015546249e-01
4.750769725651573932e-09,4.607959149950201097e-08,9.245017250189289470e-09,4.631667363505309609e-01
3.340880434678407456e-07,8.862682398980572051e-08,1.112689441020560325e-07,4.202272659603503713e-02
2.791074151980730918e-08,1.986719135859734978e-07,5.499446217442974398e-08,2.246315474893544745e-02
1.034019191069265928e-07,1.544691532363599820e-08,4.430463028596748272e-07,1.538699594391553654e-02
1.359576091838662525e-07,2.967107413621932430e-08,6.396369717293564858e-08,6.107818504026024664e-01
1.717004299671538427e-07,2.746874208922660930e-09,6.206265801050349453e-07,1.249209283516183877e-04
3.818687635928355841e-07,3.298566567042241947e-08,1.043262265240563098e-08,3.427557773849360667e-01
2.554342316675345958e-07,5.016740922109743333e-08,1.214554229397577236e-08,2.400500620376145033e-01
4.219088352907915525e-08,2.207222782141558086e-08,1.381755521952274843e-08,3.874837455486626059e-01
1.546942900801573898e-07,2.411471175319598217e-08,7.684332253795160287e-08,2.485009196271552590e-01
2.842282391196992178e-07,1.086607742935693542e-08,2.385927854846890264e-08,3.511236623092833242e-01
2.718383404026000252e-08,6.271111400273131213e-08,6.421333743558702952e-09,3.799374740217272284e-01
7.542207473521659351e-08,3.672293584707940814e-08,2.490425541919433954e-07,2.520004353160112398e-01
7.664964892750481784e-08,4.437043790868207305e-08,9.092507128718692580e-09,2.955313375674049614e-01
1.862978804221518306e-07,2.113428304750298418e-08,5.941620411430026006e-08,2.210134086844662005e-01
9.071144645011326914e-08,5.420342180554040065e-08,5.514857461052051954e-08,2.523622367995818627e-01
8.146286872679364641e-08,3.605182730258105203e-08,3.483377041958068763e-08,3.077676209073866298e-01
1.028749163640571345e-06,1.587367544095394654e-09,1.197008634867558876e-09,1.124403577178695740e-01
