1.560540424468948435e-07,1.915195458512712761e-08,4.344770864594565407e-01
3.822395615413279661e-08,7.870690109846100519e-08,6.180283360206448862e-01
2.941919701804902491e-08,6.065320903637101011e-08,5.080965991807240290e-01
2.431921777878054439e-07,6.053053431505937392e-09,2.342338606832535530e-01
1.731996116066556981e-08,3.785548677958806123e-08,4.730274788441188871e-01
9.891227659581300833e-08,1.895744055786928309e-08,3.865108470374958305e-01
8.301735969189108097e-08,6.142827932641284699e-08,2.612606841354635501e-01
1.541999121375285205e-07,4.877906635464311041e-08,2.267523200246620296e-01
1.553315384598712625e-08,5.179599137836331426e-08,6.797753416151480765e-01
3.217150992982412083e-07,9.215142827977429746e-09,2.978251624091836705e-02
3.199878081488720075e-07,4.442266445558566932e-08,1.772414273556989842e-02
1.876488060423996100e-07,3.064496141661037405e-08,1.110610723251060500e-01
9.049842476564690846e-08,3.018134737023025180e-08,4.724603330340806928e-01
1.584155147426089962e-07,5.522395600752136595e-08,1.847618193825721344e-01
5.170253579665567974e-08,5.977903897569422215e-08,6.702149609368365235e-01
1.309180146103037020e-08,1.115997395764725579e-07,2.513631054642511131e-01
2.540139296647126601e-08,4.309716143986771055e-08,4.675388490757954596e-01
4.617095213935112241e-08,8.348509975251138717e-08,4.373632892101818603e-01
8.855634882779752461e-08,6.622303857410728727e-08,1.888577319467290017e-01
1.191502031626811413e-08,6.554785441873468031e-08,6.648167152793748036e-01
1.205019255233400164e-07,8.882003139329956970e-08,2.296684997343337309e-01
1.256317441229407847e-08,2.588859490778783597e-07,3.070622746501135147e-02
4.021080651917114691e-07,9.497450890035387355e-10,1.960011515653170555e-03
1.523653673346586769e-07,7.935654682378880943e-08,4.753400059759788077e-01
4.420158191773190526e-07,7.829725127942691831e-09,4.094359938007722383e-03
4.269663487476733140e-08,5.136199521396299939e-08,7.654905835850672746e-01
2.633614040103959080e-08,4.673170656711736732e-08,5.108560586887611610e-01
4.145853516532837218e-08,6.452451634035755322e-08,3.910092809886248633e-01
2.032897493524331365e-08,9.067433589389919363e-08,3.600898252523172527e-01
1.020010960866653395e-08,9.429757536281231750e-08,4.570614660565298082e-01
6.201117115144628494e-08,8.181540935090380303e-08,3.841708655490829738e-01
9.919111161073219244e-08,6.081411400165982169e-08,5.273424405242973512e-01
5.668263421239291053e-08,6.790670439290131359e-08,2.773415416767965880e-01
3.910281283657067003e-08,5.118251100387330507e-08,4.293857388258146002e-01
4.055190207299489060e-08,4.640469626044352010e-08,5.581065433113210350e-01
5.767563710324658619e-08,4.063432625006416013e-08,5.481433231714277765e-01
7.255278981083385951e-09,9.376855296419540832e-10,1.304235018564025683e+00
9.273488189123886358e-08,6.405742936878679986e-08,5.648330306326821981e-01
9.144045839928100545e-08,5.987591661051347501e-08,4.340438742958981910e-01
7.541997984931506540e-08,5.175326185485028125e-08,4.772257940812484334e-01
1.761779191567676420e-08,8.806275111862891892e-08,6.866745092974561038e-01
1.660943225807664015e-07,4.238003623824639095e-08,5.983150912431175472e-01
7.979746721036118477e-08,8.241542179305933851e-08,5.949021217479316670e-01
1.684207041741064524e-08,7.420942633745006114e-08,9.692860820984997572e-01
4.821600935253517153e-08,3.317378574144606721e-07,5.514076623587288450e-02
6.646416751711967827e-08,1.441325821817230541e-08,9.405710066885836218e-01
2.443610867906555869e-08,4.918337048709792639e-08,7.272925843119255607e-01
6.557584369761582808e-09,6.096007250160328402e-08,6.952348925103659649e-01
6.917243170407216308e-08,9.419040903218254009e-08,7.029186458714893337e-01
1.646570792182663470e-07,4.469299312430697828e-08,5.886847441646509971e-01
4.423292149514412180e-08,7.339765698220173976e-08,5.811812365723153517e-01
4.366749769878294404e-08,2.058591393341061625e-08,6.713170864929933757e-01
5.686295385677649226e-08,3.107061962510266372e-09,8.303295427673076379e-01
2.453700140699604917e-08,5.086276694733774358e-08,1.062264084257787955e+00
1.274142837134776356e-07,1.495526472349514341e-07,1.024239525140387408e-01
3.236320270531204151e-08,1.992341050237291577e-08,1.114469911735177732e+00
1.989068339265742630e-08,3.371348338468131396e-08,1.096738856658556527e+00
2.129341406479216777e-07,4.887055463595095187e-08,3.650242704167014351e-01
1.744711595223647111e-07,1.611914139759695001e-08,7.966409921891820511e-01
2.565257773808912697e-08,6.622526816218002710e-08,9.499248393694592618e-01
1.964253302861612068e-08,6.999335492003164673e-08,4.112489823452147863e-01
6.116731525463686991e-08,8.879425315802335219e-08,3.653702977830680654e-01
1.571490266892630700e-07,4.867301511151648329e-08,3.195485041316509789e-01
1.617247895790039323e-07,4.906007228994934408e-08,3.543322207659832523e-01
4.420339557615046640e-08,4.990848873837602666e-08,7.836713483230032251e-01
8.579736697285660928e-08,6.849582589500041694e-08,2.997234847694350002e-01
2.959770108478447296e-08,1.379726322575031007e-08,9.243131156761128508e-01
2.702172824384422339e-07,5.538073389100262175e-08,5.409958918327403832e-02
1.291614843867537181e-07,6.914820774870097314e-08,1.548933521281162240e-01
3.595409342308136214e-08,2.635848326483689334e-08,8.509033749873812225e-01
2.349358903828802846e-07,2.052362331817457721e-08,1.671553222217155577e-01
4.211866950461753429e-08,2.082301342540824041e-08,6.767420644808689323e-01
1.090934180275062076e-07,9.149914705899552200e-08,1.235220130338672839e-01
