1.214195678686655622e-07,5.747178058414520452e-01
8.883465401115127141e-08,9.611288320640345439e-01
5.695193128958629138e-08,7.397756146477458827e-01
1.129290463827787017e-07,5.641173547714241066e-01
7.897904762341989582e-08,6.435126631160045241e-01
6.182547039156023365e-08,7.296478456011418201e-01
1.977631148957650146e-08,1.080216476770517131e+00
4.676237473652284715e-08,8.196142839524238610e-01
5.091186888576798610e-08,1.089432720367444984e+00
1.534844621498360866e-07,1.345402341382377909e-01
7.866588573950053057e-08,9.042689174021758536e-01
3.835568285594814176e-08,1.073392519716427795e+00
1.937870585518726026e-08,9.767711188584449200e-01
1.281192007514403772e-07,4.930533956581547583e-01
1.277783184983469474e-07,4.421978272391190457e-01
5.302716293062858194e-08,8.794603471477605572e-01
8.902906201247606334e-08,5.478305306429716026e-01
2.479012400172109034e-08,1.303321222736299134e+00
4.041920307736769296e-08,9.504216234015568920e-01
2.606308712031757366e-08,1.226280418490773627e+00
7.189687224918114247e-08,1.023390662211141278e+00
7.064814300065871136e-09,1.841523783894288391e+00
1.190127888609443056e-07,6.014901770255645097e-01
5.519027577038834204e-08,1.577505533885755540e+00
2.205249000794623104e-07,1.993801597623807709e-01
1.054573738133453277e-07,7.932784647702502134e-01
5.102544102189342628e-08,7.395059448581013939e-01
5.468286370627582453e-08,7.897773629869215828e-01
2.218596683031561386e-08,1.195239073192449597e+00
1.243077443608574909e-08,1.192994759205514788e+00
2.018279853020222343e-08,1.127255942648619502e+00
3.810947244914127721e-08,1.217583358674385829e+00
4.767510353491526717e-08,8.824837309390267670e-01
4.711270445781273643e-08,7.415908046280577093e-01
5.665903931276901733e-09,1.188798128935087961e+00
4.330293899937494704e-08,8.105375544659488840e-01
2.367058723365335099e-07,4.664202597092682867e-02
1.709003169326549119e-07,6.044233408369783511e-01
8.475948699928903947e-08,7.118635691668211418e-01
1.551313673515352919e-07,2.945004455943237565e-01
1.236870605291443081e-07,1.060099285481718612e+00
1.543461247530462485e-07,8.204386072386942175e-01
4.086468167899501402e-08,1.425889341048294012e+00
1.842147418420014382e-07,7.560144426400605688e-01
2.367508760433551502e-08,2.249890388166009281e+00
1.274480786519095996e-07,6.695898077842170615e-01
8.893266326625856154e-08,9.434119637004810821e-01
1.704876000175513061e-07,4.290196196502377157e-01
8.583742158817326773e-08,1.208976039830239158e+00
1.358289847656429672e-07,6.239637338203930517e-01
1.666368877441546537e-07,2.853113381691530503e-01
1.245530211169641199e-07,5.914881169962707963e-01
1.141372066729995241e-07,6.263905630925254986e-01
1.332081938554051229e-07,9.379504702432359675e-01
6.974840885735295312e-09,1.629675599633012562e+00
9.940577014672980653e-08,1.375015474573426211e+00
1.720173705611113278e-07,7.247025611361107567e-01
1.184902414744071511e-07,7.694054634176296092e-01
1.581089337176968379e-07,7.402812789060976284e-01
1.538406587210311428e-07,6.490373903456442273e-01
