3.579904258269515793e+01,1.212183364973806743e-02,1.596384942630634796e-01,7.569939375526524294e-03,1.718038896420528205e+00,2.636270870740143657e+00,2.675035931074187801e-02,1.167268054806558930e-01,4.335171555501775575e-01,2.474042354613059658e-02,1.094226869840659727e-01,3.270129248622296592e-01,2.506176693339157158e-02,1.351132597319655293e-01,7.043950905932262474e-01,4.217298243086682885e-01,7.458124574425140096e-02,2.128727747301645823e-01,2.466623985685127141e-01,2.122348948471403096e-01,5.687420909730342977e-01,1.467880360682102703e+00,3.455082888452398748e-02,8.724182091464197653e-01,2.344349306736669636e+00,2.738068924178349017e-01,5.124270995619900626e-02,2.011567340827562500e-01,3.731322091567957355e-01,2.828415664169421917e-01,1.550994339697564506e-01,6.005917835973493268e-01,9.834492794393945303e-02,4.721484965565925229e-02,2.503185647905000200e-01,3.722373835594261493e-02,8.182741828720652144e-02,1.185655984687701281e-01,1.021460374160719220e-01,1.630693950843339346e+00,1.024712345613276732e-01,2.724847453823531218e-02,1.392825942158147923e-01,5.091744921624119513e-02,2.289719244027192957e-01,2.864061119622929308e-02,4.488212030622218407e-03,3.378234977101723935e-02,9.306712445306283832e-02,6.830569041075112979e-02,8.208503755555707215e-03,6.787380214980525128e-01,2.194522884975158572e-02,1.098280456491531609e+00,1.102021884341489733e-01,4.367197547337331454e-02,5.686312787874392427e-02,2.529893438881979373e-01,2.634536509132443527e-01,2.966825037625575590e-03,6.244371433896889201e-02
6.789459752049656349e-03,2.390379774966582271e-01,3.352087970331818489e-02,1.030273920288778122e-01,1.201757730399860558e-02,2.281169619481349109e-02,8.509342214322757059e-03,5.472166995477548701e-01,1.403037979722731032e-01,3.295680166743153450e-02,1.911461501550892339e-01,6.599679808842580375e-02,5.595058825750665044e-02,7.815308198307985288e-02,4.145720463902258235e-02,2.474057007301098121e-01,1.223826925069613214e+00,3.015658482347343128e-01,1.148526946269234628e-01,1.912844174217592785e-01,1.991189402861452962e-01,7.257865728579991904e-01,1.813624540494673809e-02,4.187389852312234373e-02,2.007985730599129437e-02,3.755690311871925924e-02,2.248285115274201162e-02,1.320440408439041424e-02,1.882611305711036076e-01,5.568429493074605885e-02,2.468107801585081584e-02,4.051373978317268643e-02,6.220328978421032357e-02,9.043816512260322016e-01,3.145805760136100027e-02,4.995839437689220119e-04,2.275046775891530482e-01,4.221605602084854691e-02,7.140999718793239470e-02,1.617943513440495695e-01,2.363567522518047470e-01,8.921529139601014347e-02,1.230269447279697670e-01,8.406598260175124349e-02,5.811853392937125218e-01,2.384001627707370008e-01,4.423464640958563177e-02,8.408914544690948567e-03,2.766488770006027553e-01,1.952409461335506413e-01,7.140715622291471387e-02,5.170896756500906188e-02,2.707953771685024935e-01,4.543715439278609991e-01,4.517421185493425417e-02,2.958564141769712275e-02,2.710534251141899498e-02,1.526667658332082622e-01,4.344131021987499008e-02,2.217098226008062056e+01,6.377194714265033149e-02
5.638521938374395148e+01,7.397852379379743937e+00,3.284875718964458002e+01,9.076285269721381610e+00,4.887787083563640778e+00,8.699443703417736984e+00,2.584585699646944249e+03,7.130735692450898000e-01,4.047666579896016970e+00,1.952227301143764748e+00,8.596898326009345226e+00,7.167586222099372151e+01,5.567017004765055788e-01,7.075420544294743763e-01,1.991362236991164991e+00,4.200084267475357080e+01,1.517993186286039986e+01,5.060656360370712292e+01,3.758506286962403919e+01,1.697231327334482387e+01,7.715919336660458328e+01,6.252065099001121951e+00,7.435311287064791941e-01,3.126093165716013900e+01,3.066389040863910509e+00,5.706629816656418086e+01,1.970455202645103654e+01,2.383481508088152623e+01,2.938208894009012795e+01,7.068360461298338748e+01,2.933715325356978099e+00,1.483005234140769346e+02,8.252529756526740812e+01,1.707815389167087972e+00,4.146136220559085928e+00,1.600239599066867413e+00,4.791104264103694277e+00,8.596455095096750654e+00,2.881102366832328698e+01,1.894126924674248968e+01,1.406884244482061064e+00,6.263212978840002165e+00,7.199200273603878486e-03,6.741500642139897082e-01,4.507862778355598721e+01,2.960586012067423667e+00,5.328748283156627252e+01,1.009345421840365020e+00,8.201796391012763365e-01,5.331861034746196992e-01,3.431450466599770266e-01,2.530444978490069374e+01,3.375386421204638054e-01,3.092919344336227994e+01,9.623806064487865797e+00,1.348556594868693992e+01,1.924933341315208679e+01,7.408052110601509810e+00,2.590048687138276406e+01,1.003813998090794612e+01,1.463783367527398127e+00
1.290907846024806076e+03,6.045869072240498099e+02,8.501632541961039351e+02,1.343517882184209157e+03,5.904579936772574911e+01,1.894886928887481190e+03,4.018570759473491307e+02,1.831733626125196679e+03,4.502924964916975341e+02,2.296835716788136779e+02,8.803919492268691101e+03,1.642316969126891308e+03,1.539829178772989962e+03,4.673201578457153119e+03,1.638417455704319082e+03,2.405501058281711721e+03,3.039502699212606331e+03,8.236949162060709568e+02,2.503689981934032403e+03,1.128228682610375017e+03,3.111579654481442958e+02,5.614675942920666785e+02,1.414007816184130206e+02,1.770864283498395935e+03,1.493270720029995573e+02,5.815339106296792124e+02,1.513784187227005873e+02,1.361318806749919986e+03,2.154099311332633988e+02,1.896961485914903278e+02,9.101487879610301661e+02,4.682926459556715599e+02,1.424719022629135452e+03,2.050736749717194925e+03,7.297347032831744400e+02,2.069397950341120595e+05,3.493016228806609433e+02,1.062901205876384665e+03,4.982606415905192989e+02,9.717598781837784827e+02,1.465143732993733465e+02,3.877723782446851146e+02,5.326822941362479469e+00,4.679871378363694021e+03,3.955603066939778728e+03,1.150665268411803481e+02,1.156921177157310012e+02,3.857928512006160418e+02,9.535214511587130346e+02,2.343823656474380073e+02,2.483901481822911137e+02,2.675524977146349556e+03,1.427102718990249741e+02,1.254031905847843063e+03,3.368062902177306569e+03,5.933604647089479840e+03,1.517384459176350902e+02,1.655004167372651409e+02,3.298538839657671815e+02,1.957249644416561068e+03,7.522120072830011850e+01
2.601880886877705052e+03,1.386576080562739662e+03,2.028085711050312057e+02,1.244046659092581194e+03,3.908207972054054835e+02,2.277266946487211044e+03,4.653329896085433006e+02,5.080112899325624198e+02,1.227417941157003156e+02,1.216298939831379175e+04,4.103192454788569989e+02,9.168761321169840812e+02,2.044457441324990441e+02,1.566913265703306706e+03,6.047819490752635829e+01,2.405412005862002843e+03,4.802814406677521788e+02,1.163404669942373175e+02,4.443415035958985300e+02,2.278775454977223660e+02,1.085764776114863253e+02,3.444124762946064493e+02,6.123675903890924383e+04,2.007828196267865906e+01,1.119529486520459614e+02,1.627097913331056134e+02,4.239258529073871955e+02,1.837928660820649839e+03,9.679913477314460124e+01,4.245233716505430266e+02,2.313413305188474169e+03,1.412771381255669439e+03,3.329021199796329711e+01,9.309669862108103189e+01,6.404018785044974038e+02,1.856759037082243822e+02,2.519950135641559882e+03,2.346674254209372066e+03,8.079027494084134560e+02,5.023899857936066837e+01,4.792051968947155274e+02,2.668549077004986884e+03,3.265612118516144619e+03,1.261399299182473897e+02,4.005929392435884893e+02,6.309184796619589406e+02,2.085298713549488639e+03,1.116174195660394162e+02,1.296147750969147864e+03,3.846107966637865161e+01,6.332741271861664245e+01,4.207218309481680762e+02,1.307177219983941541e+00,1.290127601360279414e+03,2.320729622249219517e+02,1.004627847113345524e+03,6.940405338612777086e+01,1.583334916003202579e+02,7.925752769324109295e+02,1.445859544444005451e+03,9.022306351662336965e+00
1.739564474698747098e+08,1.380148796397621930e+08,4.393551996301756501e+08,1.418407082752230167e+08,1.494493339782757163e+08,1.605222708289708495e+08,1.432082578283722401e+08,4.563758740048476309e+07,8.207489756363773346e+07,9.525062647256001830e+07,2.656259529396593571e+05,1.490270485189568102e+08,2.036385700950657725e+08,1.178382531694277078e+08,2.402299015514844954e+08,1.881817613340408504e+08,1.802681117674554586e+08,2.093338255364687443e+08,7.197714548821206391e+07,2.539543343891619146e+08,2.534743089344762638e+07,3.344603460461354256e+08,1.189172948278542161e+08,2.420431710687351227e+08,2.279934359872474968e+08,1.967538932512927949e+08,2.510898981288424730e+08,1.875924093093218505e+08,2.058875809675321281e+08,1.854012716381302476e+08,2.112236083584017456e+08,2.610884677002803981e+08,9.819310447167290747e+07,2.416091744013930559e+08,2.499443060117653608e+08,2.527399503283655345e+08,1.705046811619191468e+08,1.196494063469344676e+08,1.859762853265399635e+08,2.075243149868294597e+08,2.115760950914781392e+08,2.220913598728352189e+08,1.946905292078124583e+08,2.449338512792505622e+08,2.062283288388440013e+08,2.071438122948036194e+08,1.876183821894329488e+08,3.082831549654055387e+06,1.447337548659251332e+08,1.854188596967587769e+08,4.079062106871193647e+08,2.079412308701504469e+08,1.510401536112143397e+08,2.199136107111542225e+08,2.284376959841197431e+08,2.288391237222456038e+08,1.744782969332883060e+08,2.705418724207894802e+08,2.929134645950463414e+08,1.590258112278371453e+08,2.310344291647274047e+07
1.758134384981530607e+08,8.938024689496000111e+07,5.331742049354768544e+07,1.760173574419444799e+08,2.144953284898338616e+08,1.915752428654110730e+08,1.202662302609327435e+08,1.658045177235154510e+08,2.374890622951965034e+08,7.840299995528638363e+07,2.292535082014397979e+08,2.303396005431992710e+08,1.460568934923278689e+08,1.365404987886547744e+08,1.169175269444602132e+08,1.832277630594271719e+08,1.822169142840057611e+08,1.722675724084352851e+08,2.042925773867996633e+08,2.662648070767555833e+08,1.234413086979047507e+08,1.580396451997430921e+08,8.988063040095591545e+07,2.374130523761045933e+08,1.610690654383351505e+08,1.614424701171541810e+08,1.985782127325998843e+08,1.931171402324821055e+08,1.167797687330179662e+08,1.578307209924812615e+08,2.068273324486622512e+08,1.458457588124415278e+08,2.121478191489206553e+08,1.589314029995110631e+08,1.959243187774958909e+08,1.901589058302858472e+08,1.261030376425799131e+08,1.812957890158661902e+08,1.656670452400413156e+08,1.689832832151034176e+08,2.468502947583697140e+08,1.016203343625617623e+08,1.544559749911477864e+08,2.220885004430625141e+08,1.821089637556593120e+08,2.083132238146556020e+08,1.531283395963326395e+08,1.219341513877743006e+09,9.175982531652782857e+07,1.966313975508626401e+08,1.828579241648319662e+08,1.284873394835661650e+08,2.592280591173326075e+08,2.394788581300704479e+08,2.010129751846042871e+08,1.788497697673533559e+08,1.699407733368282020e+08,1.776084542469702065e+08,1.246011913944949657e+08,1.392465116580067873e+08,1.737957487109676600e+08
3.762568695718790591e+07,7.361170666748462617e+07,8.433706468979808688e+07,9.317559751401287317e+07,1.402346475680156946e+08,1.742153708226123452e+08,5.746476544406268001e+07,8.664154978673109412e+07,1.700963833578731120e+08,5.950987567678444833e+07,2.457005748049777746e+08,1.480602782085128725e+08,1.192162358167362660e+08,4.169423890127607435e+07,3.857880550691509247e+07,1.518351272481319308e+08,1.074581572388416827e+08,1.237329492845592350e+08,1.191034314247502834e+08,1.608779521370705664e+08,7.929558352012786269e+07,1.402741801574954987e+08,6.579295926890555024e+07,1.861977567422354817e+08,1.277010380875211954e+08,8.954375064634200931e+07,1.079015959391183704e+08,9.373228476478184760e+07,5.789916266494408995e+07,1.003682487604853809e+08,9.176600609120202065e+07,9.409507733334366977e+07,1.878325425649678409e+08,1.358234398329421580e+08,6.327542367664994299e+07,2.139422565875358880e+08,8.208862249354463816e+07,6.622544948251967877e+07,7.165844048399743438e+07,1.161749657727059722e+08,1.160519325185910165e+08,8.489650740131336451e+07,1.250071633390069604e+08,1.534839302131862640e+08,1.257381963897811025e+08,1.426709832081287801e+08,1.477452744833710194e+08,1.615907707563475966e+08,5.743514464343344420e+07,1.374790294169135690e+08,1.059151765187509507e+08,9.552265111167429388e+07,1.858632946713803113e+08,1.573112206441942751e+08,1.071400112488429397e+08,1.698170456265282333e+08,6.604582881192205846e+07,1.039183627856131047e+08,1.040288887226719409e+08,1.114792572022169679e+08,1.577256573699006319e+09
1.746702119633391857e+09,6.833648746504083872e+08,1.819770578632268608e+08,1.720669853684604168e+09,1.701402395966868401e+09,2.460129998988798141e+09,6.474845445415210724e+08,9.474049790351667404e+08,1.299747543494621277e+10,1.083237946097782850e+09,2.838088334116388321e+09,2.221759803558862209e+09,1.198976845514947414e+09,1.025527834004775882e+09,1.434293653520813465e+09,2.146342705461321592e+09,1.406498244433816195e+09,1.906238114709604025e+09,1.695846631425029755e+09,2.357111125586162567e+09,1.090878006473189831e+09,2.256127859039839745e+09,1.427992817276706219e+09,2.030505481394006968e+09,1.748726074455683231e+09,1.044510758789106250e+09,1.859940996780041695e+09,1.581635460819005013e+09,1.397663445411508799e+09,1.821665939989688158e+09,1.602998355945557594e+09,2.474348785637557983e+09,2.012230635786518097e+09,3.973619210603587627e+09,1.233183053026318789e+09,2.438094902495237350e+09,1.341311689728076458e+09,1.191850998000676155e+09,1.824814698441305399e+09,1.506147906908653736e+09,1.694852578566925526e+09,1.193063547100781441e+09,1.319312773249972820e+09,1.885821819812347889e+09,2.005652270922755003e+09,2.508827299766724586e+09,1.309467394514025211e+09,1.346347333861402750e+09,7.633393995081341267e+08,2.342467444499995232e+09,1.608896012048213959e+09,1.418186854530796051e+09,2.465689134517899513e+09,2.418319156073799610e+09,1.525595608987069130e+09,2.666658364156373978e+09,1.349970268859789371e+09,1.792517266592232943e+09,8.560398111931287050e+08,2.211075912391415596e+09,3.152617308635086060e+09
9.535603521264286041e+08,7.605527079145160913e+08,6.473849389290794134e+08,4.267513801229417324e+08,1.171769488124334574e+09,1.214381029972070932e+09,6.133858320396120548e+08,7.942368613028316498e+08,1.104386808559924364e+09,2.705579667352201343e+08,1.590029513930137873e+09,1.190835063710644960e+09,4.395685650972067714e+08,2.156227341724979877e+08,3.682044124888817668e+08,8.876581470847542286e+08,6.393239941475957632e+08,8.688290187594215870e+08,1.001973445701841116e+09,1.325616352531510830e+09,3.623961757230720520e+08,1.206523547101627827e+09,1.675301042999258041e+08,1.304990854386104345e+09,1.066516855578854322e+09,6.075020714604171515e+08,6.947505952776452303e+08,7.415055181473128796e+08,8.630712745932910442e+08,8.212865674805122614e+08,8.647607695432879925e+08,9.055570923874413967e+08,1.042808051163204432e+09,9.459345625393489599e+08,9.223201808325390816e+08,1.474088719863162041e+09,8.547923148408223391e+08,4.314417777635921240e+08,5.446169049846637249e+08,1.157572771219338655e+09,8.164114184986815453e+08,4.157891422972012162e+08,9.386757373194191456e+08,1.074290057593303680e+09,9.761982862016544342e+08,7.875116009405740499e+08,7.829268336262419224e+08,1.408440064345583916e+09,5.721760386127352715e+08,1.180455038127022028e+09,6.812795336044497490e+08,7.571030566761944294e+08,1.124253281356123924e+10,1.150224216153593063e+09,7.009635941876269579e+08,8.414619135671473742e+08,7.182924203853516579e+08,8.836653001703504324e+08,6.953276619376550913e+08,8.579254274721086025e+08,1.487558056422036886e+09
