4.606773973840531827e-08,1.019878593082907292e+00
1.240018387649346185e-07,5.667802213706431003e-01
8.695133955622757853e-08,6.026286142040937488e-01
4.092952127232432127e-08,9.662357711462812304e-01
7.450536886435292075e-08,5.055494283456115623e-01
6.459501174557105661e-08,6.764315981400230715e-01
7.277937955558494198e-08,6.703247502893009413e-01
3.849970288813898464e-08,8.916131258295796336e-01
1.637026498976221397e-07,3.021920868083337042e-01
1.046936748590345898e-07,5.542443388487705569e-01
1.493337407427393311e-07,5.321812177369451557e-01
1.058615127272180476e-07,5.040094278338907996e-01
1.698857247756891303e-07,9.573915797652050863e-02
1.110481177587639916e-07,4.431729081033932705e-01
1.214640731171501971e-07,5.439571858965805973e-01
1.557652526877232087e-07,1.903283000897666999e-01
7.971281326973452237e-08,4.569037960742667881e-01
1.835827902963059052e-07,3.190949184331442479e-01
9.399724864398214713e-08,4.511085590197884687e-01
1.563747575120842910e-07,3.752023495837010780e-01
1.821595679409437041e-07,2.688647462591013948e-01
3.240888058885174366e-07,1.940707466674973514e-02
7.805066103790736115e-08,8.002000393006736267e-01
1.401638589913860736e-07,7.902116718342114821e-01
5.389215450052530109e-08,1.332573670492728235e+00
1.317204327226353821e-07,5.979984721297098016e-01
8.975805921686112499e-08,4.630334215768398543e-01
6.467114742196510738e-08,6.093211516669374550e-01
1.145826374630344462e-07,5.296372269213076578e-01
8.735155246006007206e-08,6.163482279213198245e-01
1.987942661464884309e-07,1.638354383647719903e-01
1.824452442813640711e-07,1.981129345807177145e-01
1.310125563428284202e-07,1.692803351586256444e-01
1.277784505032159863e-07,3.142233688545734704e-01
1.355915549387725290e-07,1.937714053515434132e-01
9.963717012804083751e-08,2.861379018844112387e-01
3.024000557680605408e-08,1.366149447913257653e+00
9.925717759979011156e-08,6.928085998055345529e-01
4.996894168423098474e-08,8.348233078333766599e-01
6.475868572345512826e-08,7.303395803754513249e-01
1.165188629209238019e-07,9.196192910181142377e-01
7.957990183064103341e-08,1.170798520763651096e+00
1.983523870324452290e-07,3.719715861045321814e-01
6.871041133723383948e-08,1.370644233092674469e+00
3.835021016501488846e-07,1.247667125726507203e-01
5.690826942022752294e-08,1.309793988841364554e+00
1.559790817384704807e-07,5.393097509381730159e-01
1.158984251335725063e-07,6.284072550316596173e-01
1.677547323493276797e-07,6.179103357671030805e-01
7.708913083756288535e-08,1.072147144377894712e+00
7.524952431754753926e-08,8.809335945545309077e-01
8.762166887376677822e-08,6.696721102117000335e-01
3.233368857323720677e-08,9.770003654597683163e-01
1.119177823589888155e-07,9.123724969869961843e-01
1.751917425661198058e-07,3.100044827889415489e-01
1.119994448037736033e-07,1.129379833260985233e+00
1.003306411542379316e-07,1.119747171203661518e+00
1.072377833435719994e-07,8.994793845621235073e-01
1.035938001328568499e-07,1.120581162587262591e+00
1.577447491848239160e-07,6.291141088176241958e-01
1.152082731504147139e-07,6.425445315866588070e-01
3.674701062175601958e-08,1.037425030707925133e+00
3.781665063113116557e-08,8.710369424908718239e-01
8.034488037389610295e-08,8.481486749839496353e-01
4.850170004402477248e-08,1.178800875599096187e+00
9.152652681383802786e-08,6.010610936068598864e-01
2.959257212310056372e-08,9.853209813541935480e-01
1.438352400537145291e-07,6.191827429775905722e-01
7.841115531547943912e-08,6.797332874041301931e-01
7.898017182875242254e-08,8.402398024230365303e-01
1.038327428160671875e-07,5.404236025085107364e-01
4.958696167126704957e-08,7.684552059204554642e-01
6.344929297308788921e-08,6.732181756278845519e-01
5.655391814034687265e-08,8.114874960831985895e-01
4.687866974086813668e-08,7.923278056465781205e-01
3.136365898685626811e-08,9.413872856312304194e-01
8.966504903163847551e-08,6.038045369268267848e-01
8.418726165757516082e-08,7.276506052950593162e-01
1.419215470677577552e-07,2.849155366983108228e-01
2.947734879632564241e-08,8.611868102698201355e-01
1.376573048146907055e-07,4.976860072590767459e-01
7.289408442114990767e-08,8.972086210408564133e-01
9.329005964369867729e-08,6.547659058639442309e-01
2.051374497539177286e-08,1.292778711793316271e+00
1.142283864461773904e-07,5.205186217258952475e-01
1.497246846661283529e-08,1.087648849012806007e+00
8.335795675731966134e-08,6.913460773303581330e-01
1.746501629623763329e-07,5.947153405256236369e-02
1.436972119341616586e-07,1.713711821504796950e-01
7.478258031936022071e-08,6.259153874083814850e-01
5.370603896931505405e-08,8.642638199362178142e-01
1.012123364733210923e-07,5.030736668232759223e-01
1.185929399896550834e-07,2.882087677354024380e-01
1.005533536293696969e-07,4.143207464051819611e-01
1.306105166345903296e-07,2.668282730728382401e-01
6.380751234140892589e-08,6.584532144003263365e-01
5.847108549869141390e-08,8.731893163233838129e-01
7.697478794624882241e-08,7.133817913888962359e-01
1.209254839018328135e-08,1.177827499752634122e+00
3.551646649326011583e-08,1.016703395132377397e+00
1.292727323914456915e-07,1.760694289017958325e-01
1.496007128139118198e-07,2.006227220654951682e-01
1.256951613884608934e-07,4.085756108107327922e-01
9.819414895266309741e-08,6.091283043644529771e-01
6.430400298839888017e-08,9.797286982013747592e-01
3.451806510491228588e-08,9.668315195683785390e-01
8.817554205950902878e-08,6.424619909382918159e-01
6.742622105099889293e-08,7.409036977618330688e-01
1.194426392880882207e-07,5.154007519744051580e-01
9.631581075201419346e-08,7.428156598816684220e-01
1.510713770258317597e-08,1.091337270896763245e+00
1.247741984514079911e-08,1.260148357689943932e+00
7.889195894143900022e-08,6.399382593896121296e-01
1.251265591123095223e-07,5.000260576130494128e-01
9.414713171357638291e-08,6.615423542050069550e-01
6.636647902834218959e-08,8.472461294704941581e-01
5.815086312638904355e-08,6.947966085070659270e-01
5.710123545634538787e-08,9.259061997477717743e-01
9.599888675453985606e-08,4.128936034735767868e-01
9.700848332489399497e-09,1.115646865473582494e+00
1.307653103425484680e-07,4.867312914119584222e-01
1.164092956049048521e-07,6.334452110667209146e-01
7.415077647705709018e-08,6.067092071061833680e-01
1.055424647280036113e-07,6.922493676614334124e-01
6.912968977624706006e-08,1.088152221778369899e+00
1.647684361623632228e-07,4.479901158665538508e-01
4.508539927935108337e-08,9.682807322109112658e-01
9.256334818908370564e-08,9.843289461138982066e-01
1.207564262023379959e-07,5.513012402942820689e-01
8.490732702350879286e-08,6.698882967878779793e-01
1.497751903472134467e-07,3.608769871105008131e-01
1.049539401354778067e-07,4.224123468614807142e-01
1.185970931391645549e-07,4.777201544125284083e-01
1.795811268185015215e-07,2.129472092304503239e-01
1.032095793717098778e-07,9.065391104924711563e-01
1.416971426951668621e-07,6.143329944049383817e-01
1.134845925307936620e-07,5.466509535304321377e-01
1.421220117193220515e-07,4.380932437214825059e-01
1.180911557479127827e-07,4.013448152602495655e-01
