7.721364041679245823e-08,8.351154921849920365e-01
4.934203271577618871e-08,9.762428523918486034e-01
2.787936608533531885e-08,9.949743047325669831e-01
1.216001122188560681e-07,2.135677619101520319e-01
2.919025425644115399e-08,8.226670939965167184e-01
9.057265694127532453e-08,5.168360055866160208e-01
8.360690862827631176e-08,3.453313548174905545e-01
9.654109587483478332e-08,4.893915090032077697e-01
8.473615822674135228e-08,5.478514293937795099e-01
1.392393179675487474e-07,1.485344357411797211e-01
9.247198676346129976e-08,6.755736542703779657e-01
4.052922684350269034e-08,8.250725590901498707e-01
7.550374164161496297e-08,5.370346539474427638e-01
7.644110248559296612e-08,5.284934028390972927e-01
6.647595372992793648e-08,1.030686603615202035e+00
5.212548967696805332e-08,6.365498109793785719e-01
4.268882916155461493e-08,7.410050205497186182e-01
3.154844860467149231e-08,1.346104444119829102e+00
1.044555398337835795e-07,8.611913330540096889e-02
2.463868472467591623e-08,1.093927176741998686e+00
3.077662047105862925e-08,1.383621602696122110e+00
6.076483150937267042e-10,2.126025217333665562e+00
1.024080014767792982e-07,6.371323764066056938e-01
9.240557716135947327e-08,9.419356146593613754e-01
1.901511528830309098e-07,3.088592094491904999e-03
1.145643573813899028e-07,5.803188218165389323e-01
2.956422182845856379e-09,1.232073508489427649e+00
4.903612932811801937e-08,6.764215269625178939e-01
2.684271496676415367e-08,1.142541857128005489e+00
4.113535394276273899e-08,8.252892763474193316e-01
5.445089506793910181e-08,9.220478080506259166e-01
8.589085362495516983e-08,7.952771709304794490e-01
3.811682791212835328e-08,8.152063200534863663e-01
6.524516213582175123e-08,5.769050807297299022e-01
4.145328686856899737e-08,8.247820729875894319e-01
6.484982138725844832e-08,7.634923755092294373e-01
1.820909778333921253e-07,1.310226597665156423e-01
9.987133179790733029e-08,7.415192470543412462e-01
7.355899497267742912e-08,6.124229439981790923e-01
7.973651664216211978e-08,5.783782800062785556e-01
9.832910959448605549e-08,9.409584195586027100e-01
1.069380574349241903e-07,8.725041516292941779e-01
8.881700634341210698e-08,9.064429778653623204e-01
1.783317956217180366e-07,4.533936503754542047e-01
