1.353957338755848954e-05,3.628252950106717080e-08,6.190338360064487499e-08,1.699783297960626974e-08,1.537467810228590236e-08,1.051021306072433270e-01
8.501232601414555728e-07,3.662513211481387451e-08,1.179422740913203686e-07,6.599190666285441363e-09,7.261585979770467126e-09,2.265076033827702895e-01
2.231344946101823858e-06,6.126626064932270322e-08,1.122365539705402979e-07,6.122688010055736366e-09,7.407440187836612952e-09,1.717488732270275043e-01
1.683353080445496193e-05,4.950189274295594519e-08,3.785586664373156210e-08,4.465375984061636493e-08,1.130164281252371913e-09,9.114900194538239075e-02
3.260891777611621857e-07,5.010724684248758213e-08,5.716585145580732766e-08,3.419113508937241654e-08,1.188010924267020081e-08,1.113437771194680098e-01
2.891176144519467328e-06,2.385984171709502151e-08,1.390573034976456106e-08,2.693119393520252916e-08,2.341355856520906997e-08,1.282690613480373665e-01
5.679716998396110778e-06,1.991239038751949753e-08,6.073540398588937472e-08,2.386982648789866919e-08,3.590970216345652338e-09,1.445221385828511784e-01
7.425401793185488494e-06,3.290289895007475092e-08,4.265694170941900540e-08,3.556225966709629988e-08,7.794322615306946243e-09,2.051556628328999321e-01
4.391659866337027550e-07,2.786661657998515825e-08,9.489347422700239497e-08,1.955092642786105491e-09,8.234620269249288107e-09,3.026142384091372040e-01
2.670004741601086765e-05,8.633150990950692510e-09,2.039131973767323103e-08,8.155021190256197230e-09,8.199172279297685765e-09,4.407648109835705930e-02
2.160799855706482280e-05,2.610112283883769415e-08,3.337339649048869297e-08,6.516001940235834359e-10,4.264319850952711441e-09,2.037815907321010866e-01
7.841192930858024860e-06,3.737448739730267739e-08,1.022673954172184151e-07,1.235074606391709725e-08,8.135343398683867964e-09,1.239849166386569890e-01
2.834090701004431826e-06,4.561252099440694455e-08,2.756499121402649785e-08,1.145059230870048603e-08,3.965762420390861647e-09,2.226865138169970004e-01
1.189613788232169750e-05,3.191437932175494994e-08,2.213180280021843781e-08,2.199168559913206422e-08,9.427999430610539794e-09,1.347752107991692094e-01
7.586506944268582192e-06,1.224418049393551371e-08,1.056251203343976554e-07,6.763382635131939152e-09,6.936608204727413654e-09,2.469711698349270346e-01
1.367899065804236141e-06,4.205020026604363234e-08,9.482519347831345936e-08,2.609762779066149184e-08,4.385243590948865615e-09,1.658635044210951259e-01
7.209775251814707307e-07,4.209506435047201961e-08,1.030826477402802738e-07,3.218078694793894337e-08,3.120615070496499947e-10,9.942042119958251212e-02
3.240567192197648300e-07,2.366830228237812076e-08,5.921584872961951338e-08,1.215014038021630610e-08,9.689287367931531704e-11,4.021444736409118259e-01
3.661719679170807101e-06,4.210406514025977734e-08,5.971771859676095801e-08,3.476873545783944980e-08,7.756420273164714177e-09,7.697663903231542759e-02
3.061255839021702490e-06,3.062224633594964523e-10,3.847768570725188870e-08,3.194738472035983152e-09,2.681788795988728375e-09,3.746664481749730768e-01
6.365094665911209110e-06,1.032949796525881857e-07,6.474921213970056932e-08,2.142107228722266541e-08,3.023085142755414320e-09,1.725791372037775995e-01
6.229927932689037113e-06,2.968942941899312757e-07,1.026292044993478932e-08,1.339944523412047173e-08,4.114290275559940840e-10,6.731083561648032454e-03
2.987316058953871697e-05,5.217056747541651368e-08,1.137622317453900233e-08,1.303097888067176949e-08,2.661358017761320737e-09,9.860508635918604700e-03
1.259764229959061798e-05,3.739027815709130801e-08,2.906219016790618320e-09,8.289908589502390572e-09,8.303324232479192902e-10,4.233898486287283602e-01
4.484865400578402604e-05,2.548319418106380388e-08,4.506409627353856002e-08,1.643697607618848528e-08,1.324330966076154712e-09,5.912143555543914603e-03
2.904127723832285837e-06,1.428218086464919397e-08,5.744682511270229831e-08,3.589312736474967845e-08,1.829058435644304676e-09,3.412026857848208250e-01
1.180280933156594291e-06,4.165887314235218363e-08,4.760603023019670732e-08,4.740014581449494834e-09,7.949149164836046081e-09,1.742318569455287292e-01
4.629935691577127068e-06,5.225743925071821238e-08,3.209081869228280134e-08,2.203894015121524541e-10,2.984597211604225386e-09,2.157944106651673299e-01
1.719914484235799851e-06,5.136246598929193845e-08,4.430673497973448447e-08,1.344179134273093631e-08,5.390555857024265525e-10,2.484648986978555130e-01
7.613099868078367438e-08,1.900338053261510159e-10,6.615796503348842163e-08,2.250673809415859795e-08,7.310324072905551493e-09,2.602811001639244171e-01
1.576154426061264308e-06,2.882302355815315813e-08,4.404501208038220133e-08,3.107451060204293577e-09,1.718223649465720954e-09,3.590596617993492834e-01
1.196932928753005199e-05,3.280003391317712458e-08,3.580193108119709423e-08,9.229669481968504358e-09,1.091845152681811377e-09,2.982133221446633953e-01
8.983228217987940263e-07,1.988645646406769618e-08,6.454181145777968341e-08,7.073215232571225745e-09,1.453682869598305020e-09,2.864046684526087017e-01
1.000879460189935333e-06,5.581150493109606817e-08,3.332216952485166705e-08,2.772995640320096413e-08,5.012756007626378531e-09,1.805238447500710774e-01
3.467334092794578136e-06,5.041867357410518194e-08,6.533060453085455068e-08,3.805835078504824229e-08,1.191010109123428722e-10,1.557913744858875071e-01
3.840464671454921249e-06,3.941367657550070779e-08,3.572463862258708435e-08,2.240316731353450212e-08,1.022137358074575922e-08,1.269032948045801801e-01
5.188074091047200559e-07,1.505073650108878206e-08,5.819300630147233257e-07,8.695987612571833335e-09,1.557809644775429140e-09,6.386623381354687712e-02
7.242606557756688286e-06,2.213244654458649183e-08,1.203975719461463596e-07,1.063786515340561332e-08,2.330693475758054591e-09,2.827731866338524247e-01
1.574730015467827806e-06,2.738365645469056347e-08,2.649408245864945198e-07,6.109549531829426180e-09,3.574997400602390723e-09,1.159103322296577698e-01
1.194525254714138645e-06,6.048226070977655414e-08,1.154665603846273675e-07,1.840454205902335808e-08,2.300904120098736016e-08,1.530704533698252698e-02
3.336890240231060782e-09,3.951194902495409719e-08,8.672324006857816851e-08,2.249835500867944870e-09,7.724067792560035139e-10,5.223178882288675995e-01
1.145057368978454464e-05,9.822644118437788408e-10,6.029004549310038608e-08,5.595717074236546711e-08,2.871460167440062927e-08,1.135348517398302171e-01
8.759095471949526374e-07,8.967415111297965463e-09,4.778253883403118681e-08,2.013101216654815162e-08,8.773276008563023839e-09,4.407404046410900444e-01
1.849673824880087740e-06,2.632697448869980119e-08,1.304174563537770041e-07,3.337955372609844512e-08,2.338675792585305706e-08,2.839022682576874956e-01
6.958691566627157673e-06,2.588211890831710743e-07,1.357024181831459542e-08,4.934236305000038064e-08,6.641727738712266150e-09,1.348170850739955073e-01
4.389334041071338576e-06,1.289069948139948032e-08,1.569274947280630189e-07,2.985740064160295553e-08,3.084030384148438764e-09,3.730599326535097848e-01
3.871074541920258054e-06,1.959722186855329268e-08,4.107238250159049952e-08,2.806169968968853719e-09,4.950678488193482421e-09,3.820197432117218295e-01
1.150523681714015390e-06,2.738308877953734128e-08,1.780670758140591819e-07,1.676562578288290595e-08,7.844544886893942539e-09,2.686401451888334457e-01
2.160171318044257911e-06,2.984887877278553869e-08,5.804461131135366086e-10,4.768627610065036048e-08,1.643889981458425413e-09,4.411088065114968093e-01
1.012860668054973749e-05,2.371327923770803240e-08,1.278936034978869618e-08,3.931794106785465083e-08,3.193377947584190232e-09,3.297523635372946460e-01
5.882417498286891487e-07,4.741869420619859482e-08,6.039951897339859982e-08,3.518409506265265784e-08,4.299353179263212596e-09,2.563471153430662564e-01
3.570111068293406966e-06,4.190326689716550561e-08,8.274158280422818337e-08,1.942709734074322652e-08,1.201543187882761318e-08,1.571252699359431959e-01
1.621736337831592452e-06,2.736469778844085584e-08,1.413531653139217640e-07,2.087551795727770591e-09,1.019483310515484172e-08,2.475355512580633965e-01
2.758971539921126690e-06,1.026465060456808746e-08,1.142471912554056678e-07,2.736404569377433338e-10,6.496730881839791909e-09,4.652284044733848156e-01
8.169774534249368467e-06,1.184931668239817605e-07,3.227830881528385133e-09,1.782860747992671476e-08,9.407322501724768883e-09,1.332490268382733045e-01
2.248234547127450492e-06,3.578827471232365685e-08,8.736144598067160857e-08,5.772781990794153739e-09,7.280054515565331061e-09,5.094440600585302681e-01
8.136162795098230999e-07,1.921480139281416280e-09,2.889488914114294231e-07,4.970916039156667211e-10,6.523229975944933097e-09,3.713057200529475410e-01
9.644850901728527383e-06,3.357638839248287418e-08,6.002694381619543280e-08,8.096948990393895231e-09,3.478174685763557064e-09,2.717907736709768152e-01
1.214784680982271193e-05,4.697822245498043574e-08,1.057264254168422872e-07,3.863491188140551409e-08,9.506900258521713515e-10,2.675299824362402101e-01
1.754037464423059090e-06,2.950400218443902015e-08,7.233801595632895400e-08,1.469824157086131925e-09,2.672397638134326623e-09,4.816852210440151216e-01
6.851416165303686129e-07,3.273612459718124587e-08,6.998075283623332693e-08,1.744600428936859093e-08,1.822389623694650672e-08,1.536796004718788411e-01
2.979708681844317013e-06,2.113410685642085484e-08,1.142978169862158292e-07,1.272253795927528039e-08,1.361940640939443570e-08,2.146298021991306371e-01
9.083832701624077038e-06,2.486034778142116672e-08,1.378302994570478710e-07,2.338721793046346837e-08,5.888047401678340931e-09,1.074527253521063569e-01
7.152618445593289641e-06,1.070184120443692846e-08,6.146608853240523663e-08,6.066098351829217551e-08,3.723249277967246698e-09,1.170647713179913674e-01
2.882966241467837906e-06,2.806733975840497632e-08,1.053533056476908884e-07,1.346514586492305407e-08,4.169757929814201549e-09,3.219669691877249940e-01
2.516801291873393786e-06,7.598823117863307722e-08,1.615587207914305425e-09,3.916767975603126507e-08,1.563538418051321702e-08,6.690629844024489903e-02
5.136135750927910327e-06,3.914365515157521136e-08,2.116132106480265511e-07,4.085790421966238116e-08,4.662710545614173921e-10,8.305758876215912911e-02
1.202847218024889936e-05,4.338160291105502910e-08,1.346357998274437230e-07,7.321979524430810231e-09,3.435956783910126100e-09,1.584319816607436815e-01
6.014463518144426511e-06,6.473287693494944976e-08,4.889946344472547586e-08,2.281276489889815575e-08,8.765180864545613712e-09,6.008772747591714647e-02
2.656625156462927955e-06,7.229345145214171954e-08,1.171684776129359012e-07,1.595948666572154489e-08,4.385157820733592975e-10,2.070980175100288201e-01
1.221299692048973714e-05,6.569600414690428180e-08,5.599631225474750226e-08,1.467776526496775006e-08,6.028607284169360668e-09,6.490287358682737817e-02
2.202821810709514636e-06,3.484760120774646110e-08,1.098854252840209079e-07,1.408753907594896646e-08,1.835888535664078943e-08,1.591955154133781192e-01
1.911240096011095057e-06,5.157230957678151626e-08,3.305238047005189379e-08,1.009793833059613768e-08,3.057078284942670165e-08,5.328616474873556358e-02
8.646048849875962041e-06,6.710797948484585219e-08,6.769000666214193500e-08,3.889508994284502991e-08,7.864978174620370942e-09,4.098627940322853436e-02
9.923880032695366998e-07,6.974583773329322311e-09,3.591344581065442233e-08,1.839615908613972941e-08,2.626576713981179785e-08,1.424274380750828739e-01
8.626770452951401912e-06,2.519335904870634790e-08,2.317903784698697241e-07,6.263730325064554354e-09,1.958198437055340706e-08,1.748036116883244784e-02
2.133960814934067879e-06,4.292499252861169579e-08,7.166379124794144473e-09,1.792034815766545491e-08,2.623354075317436867e-09,3.167369097554287305e-01
3.379595009546892971e-06,1.906768666378420650e-08,1.868691991845472020e-08,6.173821579812093613e-09,1.344309649583286524e-08,2.641314458535760634e-01
4.761461449603624779e-06,5.677905876659203518e-08,4.087260005560891372e-08,1.060254564895473220e-08,2.295797000855537675e-08,1.222145634207523618e-01
3.199931192647892666e-06,4.122573902244772394e-08,4.013638176453287313e-08,3.902966060824141263e-08,5.724566132664305884e-09,1.898447764828274376e-01
3.261802957900783413e-06,3.986394598538390533e-08,2.971783139041179649e-08,2.470731717030496975e-08,1.582116874540883977e-08,1.424696031203006030e-01
1.225660100261356327e-06,4.703770042063573217e-08,2.000851962571678097e-07,3.464358028121228573e-08,1.672581449795771335e-08,5.476653756111077992e-02
3.162230854913523307e-05,3.645781079144205608e-09,3.006838095719145843e-08,1.665887581020724391e-08,5.177243460917228640e-10,1.243512996278221122e-02
1.278945660864231932e-06,3.048824267895731042e-08,2.503833801829634327e-07,1.962419431705022560e-08,7.822052292610559635e-10,3.039455744808746140e-01
4.336276658650134337e-06,7.308139850124903681e-08,4.744119288121548074e-08,9.475459179283871631e-09,9.286210600166519847e-10,1.988706787192626169e-01
4.057200690943010729e-06,5.271488543199531871e-08,2.256291418456753092e-07,4.716256453411003532e-08,1.649268222347931452e-09,2.280277184673683982e-02
1.714016414375185892e-06,2.763017245477791711e-08,1.701286251516239968e-07,1.599775676715335001e-08,3.296116115233792002e-09,1.372989264065212767e-01
1.997188719179755285e-07,5.234953565205508454e-08,6.488608362830389345e-08,6.471769835106440429e-09,2.988703035718726692e-09,2.165026257835538370e-01
1.772755373216311460e-06,8.338990099545381119e-09,3.376858563219585774e-08,4.181413171511653746e-08,1.358677453634383003e-08,1.334790872421932895e-01
9.843621724239399995e-06,2.179740152301305188e-08,4.464224846490690730e-08,8.647392275592152294e-09,4.962861151973008483e-09,2.023568632687716695e-01
1.782055954492603179e-06,7.204831373879929715e-08,6.688295981239569308e-08,2.770091079121030176e-08,1.317603559629697520e-08,9.510287486841938198e-02
8.662378619281241098e-06,6.980667223479914664e-08,1.037058400498986490e-07,4.309449132146457066e-09,1.033119195915599517e-08,2.451284339879067353e-02
5.226673394491933144e-06,5.091433465787030272e-08,7.433804494942507038e-08,3.641137266217887937e-08,1.003693572822395522e-10,1.566881295569418908e-01
1.255486391222398200e-07,8.773576148168560649e-08,4.002187871222439143e-08,2.438749728346805427e-08,1.386143891437904118e-08,6.389487551514630437e-02
4.660538410164622433e-06,2.712208392157961509e-08,2.126861455766499846e-08,1.292309173800661361e-08,5.692866021793291235e-09,2.077569759517094161e-01
7.796388775025914606e-07,5.759114328643534011e-08,4.458525384230691679e-08,6.256261638484579402e-09,1.934886747509626441e-08,1.148314030700700039e-01
6.312805635564380747e-07,3.098713650808697540e-09,2.834205384072554781e-07,5.141978215513440178e-09,6.214466978151189018e-09,2.025979261133963871e-01
4.813027689144708254e-06,6.137985168362038632e-08,2.437528216434622151e-08,4.081775953896359801e-08,8.029678554180379613e-09,1.327671925049303814e-01
9.159591349061405867e-07,3.906386827548877991e-08,3.654744955091124515e-08,1.822980198360889491e-08,1.806741520163747244e-08,2.646968619425151825e-01
4.353649379747115877e-09,1.637846198896276813e-08,3.706088368995578516e-09,5.732826591380858351e-09,8.304979996192210532e-09,4.770331664466629373e-01
3.015843503475126972e-06,1.764568722238806435e-08,1.245991652720393276e-07,9.575962025438762147e-10,9.623125549126306058e-09,2.135016916481839999e-01
1.550621861457150695e-06,2.054661128566996158e-08,5.412662785644547094e-08,1.208486359865780173e-09,4.875083808535441050e-09,2.264645174920529302e-01
3.953132484412948884e-07,3.665370013945096704e-08,5.277885501388577085e-08,2.658233432561923123e-08,1.314535079672054873e-08,2.021888691517348402e-01
1.460783249992887536e-06,3.439742197301111734e-08,4.275699137420586571e-08,4.854016986564055462e-08,1.535870137177322048e-09,2.370271781701253633e-01
1.116193938467526859e-05,4.745630068439730881e-08,2.194049818492888165e-08,2.170214809913863757e-08,6.194919252911066243e-09,2.376651262650017471e-01
1.543225711944683828e-05,1.750982058845988914e-08,3.026697222711909989e-08,1.611888923045338683e-08,9.784929154760001920e-09,1.316531674598129531e-01
4.915486596585231863e-06,2.611842419873772792e-08,1.189014491503835277e-07,1.490285371709334907e-08,1.969976614523016734e-08,6.587869291901563007e-02
5.545316520466405858e-06,1.324323847755408164e-08,6.048759284232468256e-08,2.314669206351399114e-08,2.412559223447821421e-08,7.779074041038881726e-02
3.104559994449471501e-06,5.998712176174065554e-08,7.601472720500936787e-08,4.828040049879386130e-08,3.707142562315851678e-09,1.096243643266724965e-01
1.241293987637663956e-06,6.773396354836267244e-09,5.463479852665334371e-08,1.645992798360878754e-08,8.251127965610143056e-10,3.678071727511880162e-01
9.213876223566457340e-07,3.004777857457936768e-08,1.122115687397539419e-07,4.266833813319102464e-08,6.717565055889296491e-09,1.795238789989973271e-01
2.330661888362953158e-05,2.448296428059624382e-08,7.293306493833195773e-08,3.792945391359258168e-08,4.997734508340065954e-09,9.345386393565257438e-03
1.108817486076218974e-06,2.708896959610178445e-08,1.772549783998263659e-08,2.710778447100601199e-09,2.147605337642960129e-08,1.607301031050401008e-01
3.703407787183660843e-07,2.477558399341055620e-08,6.298372646436179405e-08,1.807368870566494174e-08,6.264714912019677399e-09,2.989467938592826890e-01
2.939996871885302737e-06,3.425784524993450971e-08,7.056822082815309007e-08,2.738628741289998437e-08,3.642802810474484634e-09,2.243043476222756627e-01
3.422561948145809193e-06,6.656432483671556688e-08,5.153372612754939304e-08,1.398518556267268450e-08,3.113596186487118897e-09,2.445364363154249043e-01
1.101609646900917345e-05,4.549267710362803776e-09,7.761334578127966124e-08,2.868510138730549174e-08,3.023760098250886415e-09,1.841904896562788219e-01
7.456025127774673934e-06,7.741333911043911890e-09,1.015611190323774111e-07,3.461058873415969488e-09,1.555708726162928968e-08,1.837221798180346255e-01
1.212668878583089671e-06,5.715005821186055990e-08,6.369875992912188085e-08,2.616921664682678762e-08,7.887493075357086604e-09,9.396816026798075761e-02
1.165724705748986190e-06,1.522236886781480840e-08,2.474291176839048961e-07,2.542953281113543844e-09,5.131380341770096595e-10,3.050000462016988489e-01
2.028160363778067838e-05,3.341750512191931473e-08,4.396882358707125788e-08,4.641050838306127329e-08,2.745203689986430608e-10,7.415023316430932598e-02
1.550437934497180575e-06,4.597974092379785776e-08,5.246452512697976568e-08,2.206701798551548592e-08,5.445380693242964942e-09,2.136994156136582113e-01
1.510738992955751092e-07,2.024300244200273807e-08,5.786042331388813177e-08,1.456361790906753688e-08,3.223091575017665733e-08,7.591552384308984658e-02
