3.563206229615386563e-07,2.360541909197073733e-07,2.108886187183463093e-08,4.706945098804308206e-09,2.010229340148605715e-01
1.914996441112607090e-07,7.563139561286933994e-08,3.802980918298735894e-08,3.577723374512949859e-08,1.821505799102520473e-01
3.450872101908441653e-07,2.627837661774625649e-08,6.831602926147904474e-08,1.684236094563685184e-08,1.377649006913191643e-01
3.849698197709531005e-07,2.503406668971868641e-07,3.618850305471044476e-08,4.132244466842420042e-09,7.529193238970063873e-02
2.164750223283235344e-07,4.660984171714285759e-08,4.280117686803341900e-08,4.347249369898216482e-08,5.120537376200279961e-02
3.073129591306582241e-07,5.253589724621104220e-08,8.738400469368878730e-09,9.242153078789024590e-09,2.046453274582627491e-01
3.672519191202684439e-07,1.429868996514653079e-07,5.380518281593115755e-08,1.404663080628149021e-08,1.077245760944927355e-01
3.996079262575516009e-07,1.449021577768139389e-07,2.434942342142472348e-08,2.166452257518460392e-08,1.051079766722585185e-01
2.760947236512334061e-07,1.613830551508622102e-08,3.425714762236041352e-08,2.860595032584734991e-08,2.384155438130889648e-01
1.118850135258566022e-07,5.384899395985736631e-07,2.773627280662164560e-08,8.366484054674124559e-09,8.517608090863274667e-03
2.113046838188175519e-07,4.492287406204110179e-07,1.986245033801037758e-08,7.115300827777420911e-09,1.223139057149158354e-01
4.183156701220362909e-07,1.586554338371551362e-07,1.247841187237025997e-08,2.028857816471621899e-08,9.979882293160405315e-02
3.018973637096186201e-07,1.132397839154809854e-07,7.886951187951354111e-09,3.612029956951744620e-08,1.226861370926117106e-01
2.670295624442707154e-07,2.954721351382078783e-07,1.872887544960107659e-08,4.039241764034629298e-08,3.668753089963552177e-02
3.565093952290295925e-07,2.005736114178956143e-08,6.700902280547310539e-08,7.285013164754222501e-09,2.112208699339661044e-01
1.538992163458622234e-07,1.438082861413009922e-08,1.782682508363202491e-08,1.081235516359067443e-08,2.474674844779413130e-01
2.094095932557357637e-08,9.894475612802213979e-08,6.741278472882642252e-08,1.581236873842784629e-08,1.249751004746602334e-01
2.896479020703972946e-07,1.290000441105068080e-08,4.456471080942520972e-08,3.653250712908853450e-08,2.218873599462619084e-01
3.894793769306010893e-07,1.688344060897883300e-07,1.662066784051525054e-08,9.842733741082939584e-09,1.014331116257817522e-01
3.416780450182663467e-07,4.791686774618590483e-08,4.244387935980861491e-08,1.563659642401224921e-08,2.360719920539435246e-01
7.275355091448969264e-07,1.648690716504697254e-07,8.296057095244337134e-10,1.565794364435027011e-08,1.996534516524821334e-01
1.858524189600999572e-06,2.945397334056798457e-08,5.208266980298391794e-09,1.712850301939984651e-09,2.147712721826500193e-02
2.674755765564352159e-07,6.550978068340804024e-07,6.166526044282730458e-09,2.868430145000064017e-09,9.920849155466655855e-03
8.659604049145507802e-07,1.464207644623579657e-07,1.433119256598832136e-08,1.906132697289491204e-08,1.795872955697391249e-01
2.276889534149962319e-08,9.483808431102795209e-07,6.565472273027423195e-09,1.443160268994526615e-08,1.355574420700798172e-02
4.850551976017859109e-07,1.296326436017587902e-08,3.874617455329418083e-08,1.171886008851161007e-08,2.706732093426139074e-01
3.560451146239068661e-07,1.767012917410722542e-08,2.100914107014054016e-08,4.253152106712894541e-08,8.815870943310027963e-02
5.953585635610830754e-07,8.503947947289281851e-08,5.676097002829604703e-08,1.563848984420895712e-08,1.693775419225002771e-02
5.609003915761870044e-07,5.119357601223358985e-08,1.245034939472338958e-08,1.059645883484935584e-08,1.556776829670598883e-01
3.794353577569623825e-07,2.883841995979415321e-08,5.160532017426130648e-08,2.254176185314821828e-08,1.700241915834601325e-01
3.540345740046241877e-07,1.240386829857646763e-08,2.879503635067101712e-10,2.158700430980733761e-08,2.997448661200428077e-01
2.230965294995206486e-07,3.866133491465974922e-07,5.451129191770113038e-10,2.491084810881933028e-08,1.032094891296607697e-01
4.587744415275995521e-07,4.944725079641919456e-08,2.934448953066419753e-09,9.746545382419260627e-09,1.521349406698937756e-01
3.347661654070530493e-07,5.987070353128306121e-08,5.790104740824875295e-08,1.641997192564478946e-08,4.431952438471018635e-02
4.071687120264166271e-07,2.085904449819681674e-08,1.398496897346095150e-08,2.752107237228010762e-08,1.897042720446429076e-01
3.689698367928500382e-07,9.822041701259227565e-08,3.847149205343231121e-09,5.951409287690767088e-09,1.651451124035620555e-01
2.573655395395721620e-07,1.172354444084172840e-08,2.893461982519070750e-07,4.670379470707856162e-09,1.043922112249069320e-02
1.848981576636101391e-07,5.579779072045663204e-08,7.227988754041659886e-08,1.185571882890017532e-08,2.442045522260628265e-01
4.045491858736850650e-07,5.499839648849159119e-09,9.563345998313486712e-08,5.476948975092498518e-09,1.168612365623679789e-01
4.013995246669338389e-07,6.916136024712768768e-08,1.409789253067932529e-08,2.994019409787687164e-08,1.743919686538063230e-01
2.602302495055896763e-07,2.861412543216772815e-08,7.501816920719623126e-08,1.533681578342235867e-08,2.946892340665501209e-01
4.892193259538969359e-08,8.164560020437850879e-08,2.366375239878326347e-08,3.610940073948913554e-08,3.594279414435667674e-01
5.434156764418624293e-07,5.380009700077299679e-08,2.098265519413672805e-09,1.282852134506673524e-08,3.447234088958897047e-01
3.006827121574942431e-07,8.436025242795302370e-09,9.448637677856085909e-08,1.242355205958217892e-08,3.704979415268524479e-01
2.172449482975595477e-06,1.017751570219684978e-07,2.284194399751333528e-08,2.566288367675373718e-10,8.005638715955888662e-02
3.336839856147078610e-07,3.565580349929237711e-08,8.555693230639454918e-08,5.553671924953788424e-09,2.965111951301508397e-01
1.736711767850256592e-07,2.335157171893076985e-08,2.714505190720689798e-08,8.457107976041564469e-09,4.060161051385131614e-01
1.446094282279840120e-07,1.010092264175095681e-07,1.420322535995999347e-07,1.216928826990125553e-08,1.706267611149591690e-01
2.423097252568742413e-07,3.261230821922240368e-08,2.273411358596654352e-08,2.603044475988832961e-08,3.420838948078076536e-01
1.487245182125908191e-07,2.212127029726496948e-07,3.080900291526485461e-08,1.646831010571462214e-09,3.714735262824531703e-01
3.440880968188007382e-07,1.074641484905032697e-08,5.639423251281532222e-08,2.245741301007810371e-08,2.289596747613339423e-01
1.658767080488008734e-07,4.418378978327809686e-08,2.601435040632906301e-08,3.570936853233300023e-08,1.980246666016416968e-01
3.458044179717174359e-07,1.974123463870882986e-08,1.721240139936286027e-08,3.360535494279005751e-08,1.964035201087880322e-01
2.615071510332101027e-07,5.740801225740974997e-08,6.904318253177239629e-08,2.353032378659597517e-08,2.942570953624430996e-01
7.372689174259618834e-07,3.978385652959207838e-08,1.019756740953986653e-08,2.651168153608952499e-08,1.501449092122278395e-01
1.400275449046701001e-07,6.072728644855807985e-08,1.095581043655533481e-07,1.377217190592722162e-08,3.640302833738580657e-01
2.378128694742355505e-07,1.001441235168076992e-07,1.441394164393543930e-07,1.857143095222160089e-08,2.617098794031143538e-01
6.190507513118399431e-07,3.450449582483013394e-08,3.505108145826449483e-08,5.812874921000903435e-09,2.284653361275421624e-01
1.486416496214662329e-07,1.114706689142497293e-07,3.912077701023734121e-08,3.105452636082066677e-08,3.918829527182461359e-01
1.449744051660075241e-07,4.159668274431288758e-09,6.057051823215911014e-08,4.178044221181452928e-09,4.337291797097921897e-01
