2.755679864060160568e-07,5.160829802104087114e-08,1.196081113006483364e-07,5.771478999674489047e-02
1.669933794510510963e-07,2.195844116244065214e-08,3.057629133184108403e-07,5.977515407655106250e-01
7.064014410637476056e-08,4.561232691031779937e-08,2.636250560132071473e-07,1.427699516981622563e-01
4.268313000099644115e-07,2.737970743851800225e-09,2.244446428898756561e-08,2.313416297530190291e-01
9.866563296104552089e-08,3.145399818025304252e-08,1.324475602466188187e-07,3.251556423816781560e-01
1.303922321048765375e-07,3.149817984946374258e-08,1.111638463810926159e-08,4.792855434333282982e-01
1.978410239236519828e-07,3.003432551755792660e-08,2.355079971178224510e-07,1.919442675010078758e-01
2.276540662908866877e-07,2.763368389616321336e-08,7.550317136420882421e-08,2.965190268922263117e-01
2.183887025578958571e-07,5.253159567256794662e-08,2.355926667295805432e-07,7.717688159287093563e-02
5.285405218035952223e-07,2.840704295544622050e-10,4.304688700978132668e-08,7.111191557546801822e-02
5.166451883348758244e-07,5.971408879523484549e-09,1.280549061336954362e-08,7.918730190431103044e-02
2.544952295670271619e-07,6.302350179404678353e-09,1.738690593785989871e-07,3.558998156067685326e-01
2.105122779992996645e-07,1.689041892421641444e-08,1.985813814274823370e-07,1.478484479429877652e-01
3.868494806762145850e-07,9.964289951550844238e-09,1.278914693792562997e-07,2.589114575160232912e-01
9.463888108099172512e-08,3.658920742537506980e-08,2.804689569478060924e-07,2.590088706149319964e-01
1.509811320833669641e-07,1.293947368733333833e-08,1.272423279959715055e-07,5.253330536804903250e-01
7.371002372965402681e-08,3.984756702156472908e-08,2.027004108701809153e-07,3.716834280443154226e-02
2.547192671048217120e-08,6.757297733471796147e-08,1.776709029331705584e-08,4.014988266546253293e-01
1.481644354440588412e-07,2.141533665788262009e-08,6.916104512253096310e-08,2.447844105986739793e-01
1.065839128134785263e-07,6.626215867633645113e-08,6.851283196554882631e-08,1.801315409815000268e-01
3.024357450060345511e-07,6.824285371411184257e-09,6.802355605776918714e-08,6.764513585887825808e-01
2.098219529118555009e-08,1.319487541220152782e-10,1.554656723628496962e-07,1.447779276818631944e+00
5.630157036960648341e-07,3.149424408982456247e-09,9.607130430208023667e-09,5.096143575525945851e-02
3.436928584193629618e-07,1.876699177746347010e-08,1.375236269069544677e-07,4.973037250301010626e-01
7.341042811239730728e-07,9.609987029481203927e-10,6.063099988089437817e-09,8.720596494643070157e-03
2.080101456950181323e-07,5.649254855414896843e-08,3.785075808291278110e-08,4.324841980663755026e-01
1.647302774690685744e-07,9.384860238563096729e-09,2.141007855128793299e-07,3.472705721522501565e-01
1.950355833545142809e-07,3.007701182996901735e-08,1.241662733312133736e-07,2.378933583881763514e-01
6.226062205753967212e-08,4.509896962095807925e-08,3.978836298330623518e-07,3.107632087578624525e-01
1.608920134130740958e-07,4.192081581991924318e-08,3.267796510758284771e-08,1.742667951453141517e-01
4.174027969455965961e-08,7.992719116887809678e-08,2.233350455627157097e-08,9.201099080084550186e-02
5.043550814898233723e-07,1.385502564517913652e-08,1.093218484771085880e-09,6.301153740825221616e-02
1.521652729580206210e-07,1.539627452372983069e-08,2.277597531970274074e-07,3.868229025444767100e-01
1.375917634036675728e-07,1.677810945005167140e-08,8.691617698966399018e-08,4.225464135860325099e-01
1.979273926920152658e-08,5.548543121422357115e-08,2.123682192947104033e-08,4.374463653107221739e-01
1.679950303755609815e-07,3.376182485714459991e-08,2.232972742426301846e-07,7.526636238536192625e-02
3.710065366894186901e-08,2.160574473049155628e-08,1.299092749814820113e-06,6.071001346055021619e-02
2.897306416106642047e-07,2.627618389617432000e-08,3.035708741721607222e-07,2.496067260317806347e-01
8.678715588034445148e-08,4.897599708984612507e-09,4.955649131791195754e-07,4.465881703414945614e-01
2.689173213179299372e-08,6.790335702257699545e-08,1.291476655772888881e-08,3.082474032206905523e-01
1.039407796447276873e-07,9.603492499550568810e-08,1.866284144068723705e-07,1.876062265223564229e-01
3.566493598445515227e-07,5.155344964344799537e-08,5.565573695913486014e-08,3.161218420566189180e-01
4.614587020860031270e-08,9.593160436670251409e-08,5.374264120441726192e-08,3.477676477831046498e-01
9.296666187760734502e-09,1.191314330207718342e-07,2.282038623350942531e-07,2.198343700100629794e-01
1.660277741108712761e-07,3.288690375536244336e-08,6.187461198893515426e-08,1.453242679441327123e+00
3.164810744134458513e-07,4.157135976049449024e-08,4.446424524720808865e-07,1.436611619808226409e-02
1.442235054907986425e-07,6.468386641155093121e-08,1.160047088167645542e-07,2.677898207162665578e-01
1.672273754954391558e-07,1.343014271229219108e-08,6.801207406456176336e-07,1.443812372447305648e-01
3.587191487040635317e-07,3.820257852630830833e-08,1.229165831267719115e-07,2.280259976299225388e-01
4.215141121043971360e-07,5.356052506458615943e-08,9.614412286260993249e-09,6.735650335488937990e-03
1.164337012712018803e-07,6.662366075682140955e-08,5.787986981032003204e-08,2.909561138982648121e-01
1.548022961029250650e-07,5.043790675691142220e-08,1.302451592302068067e-07,1.309735803054100645e-01
1.104379280006125533e-07,5.784611465459805048e-08,1.642214704046864377e-07,2.474418183509602132e-01
4.501967101153505992e-08,9.665143093426578126e-08,3.237545155854830339e-07,1.641062223823081534e-01
1.723128075024482220e-07,3.205919867977915788e-08,3.747885134443704401e-08,6.231086373700258640e-01
1.608272347262353319e-08,1.158415178747318321e-07,5.011449260951826554e-07,4.927086817406237107e-02
3.384942644802020806e-08,7.827636407733691636e-08,6.719466682770792621e-07,4.702321207095851857e-02
3.079945945737416139e-07,5.923328248123107748e-08,5.393424337604590154e-08,1.528152095617525685e-02
4.251205365354323130e-07,1.265850404060750241e-08,3.098523965255859502e-07,3.308695011136268960e-01
6.011106076053522051e-08,9.512390869996167275e-08,1.667391427000818702e-07,2.719131056529587864e-01
4.204878419265051570e-08,5.852645273892067538e-08,2.267113357033539995e-07,2.453668988533055928e-01
8.103353302050426841e-08,6.297603407106275406e-08,3.029335362841899720e-07,1.926757486305534228e-01
1.779087636244692392e-07,3.344083521559532765e-08,3.631326288802985256e-07,7.051370719280872224e-02
3.170373538188464092e-07,3.866657493950225159e-08,4.300853716837486312e-08,6.945402831529039200e-02
2.157573091355303010e-07,7.277288211790470456e-08,1.441755599041318040e-07,8.838009240065791694e-02
1.743779590969205919e-07,5.612253283604257108e-08,4.526287868386984481e-08,1.785240384077444453e-01
1.038697544950485887e-07,5.085533795363733033e-08,4.656912923606598639e-07,3.780078654262675197e-02
2.979682929866490824e-07,1.372414219385321756e-08,1.741898601911005277e-07,4.642024989324031181e-01
9.712771892950231570e-08,4.080177971087755204e-08,1.110742330948496814e-07,2.147963568534722034e-01
1.716519970867674179e-08,6.235856748843683777e-08,3.387228021379575314e-07,8.730607137970088083e-02
3.320828009300074864e-07,3.108091550166415840e-08,2.287471715046379986e-08,9.113964411324765313e-02
2.008289435232799707e-07,1.920889214606725715e-08,1.810112962404685977e-07,3.126802808335782946e-01
1.914228806619463165e-07,2.838629304743136777e-08,1.167066212862638660e-07,2.111686303911625151e-01
3.142578550999891267e-07,3.531405674368269113e-08,1.321417868800129535e-07,1.092605273442676939e-01
1.262994020630080155e-07,4.494530956765059004e-08,7.481651492549699543e-08,3.809207935094027775e-01
1.975874179930330104e-07,5.935482876283500947e-09,5.647517342441171336e-07,1.316565213742546536e-01
1.284795983415549391e-07,5.099461821150921411e-08,3.125243377542753136e-08,3.531571931062905678e-01
2.994655325669868474e-08,9.272514531341889428e-08,2.987751854579973813e-08,7.662323603425336138e-03
1.933827526597737941e-07,4.132380080337746051e-08,4.527764433928628902e-08,3.111226880334351241e-01
1.884274885559709799e-07,3.532891936253910998e-08,2.303087976645411076e-07,2.574481812145317239e-01
9.704010585308940269e-08,6.369503217966503116e-08,2.172015748959295966e-07,1.003587654300366894e-01
2.321257879760644590e-07,1.304686831473658360e-08,5.663217269099928193e-07,7.784046546290743218e-02
4.866977249148112925e-07,2.153094952077971152e-09,9.314105453107871007e-10,3.194447381539122222e-01
1.138151573189905077e-07,4.776856532535592254e-08,5.854245309383018907e-07,8.794154808371279497e-02
1.144287906015845352e-07,5.607914055587093067e-08,2.126328551392443805e-07,4.297287527602303148e-02
1.073668750122589831e-07,2.471691210256205200e-08,6.273604698692706142e-07,1.516815893987349395e-01
1.995924312229772212e-08,4.445457034110349505e-08,4.417340755332323180e-07,1.585115308716061044e-01
1.139131904029304860e-07,2.725834045933975102e-08,2.074826723825132701e-08,4.388296197930439679e-01
3.315121465188993560e-08,5.473846314925028462e-08,2.573439872832380872e-07,1.713784895583679857e-01
8.755667411816087423e-08,9.913905134472334956e-09,2.753287940629948301e-07,4.310355621801656989e-01
1.430574596531520448e-08,5.260176579412575860e-08,3.730896710463174940e-07,1.676967900623527741e-01
1.150114288777709663e-07,2.250735375053191393e-08,3.094860912496025128e-07,3.656933171277644834e-01
1.212563634428379872e-07,2.656555179193055916e-08,1.185482983078529662e-07,2.958133010717579614e-01
3.188005616077376489e-08,4.997203091977124188e-08,1.371932678528734433e-07,1.670385367806925814e-01
1.362354128987278752e-08,4.355321844860106614e-08,3.113834148642059805e-07,1.534945900043648837e-01
1.242742316634748815e-07,2.639838199507479314e-08,8.068448505475560659e-08,4.627106333644974701e-01
2.563062282214631190e-09,5.297320887142125000e-08,7.101348261671989072e-07,1.052936368162689651e-01
1.353239219656541470e-07,5.661366865938657528e-08,3.077089878848456613e-08,2.813728904033108158e-01
3.242551541018294177e-07,5.678713321219923352e-08,2.051942497215169061e-08,1.214116157167330866e-02
1.413648880616594057e-07,8.147591297773163272e-08,2.238689690770364797e-09,1.816496358215347051e-01
1.001349395047122645e-07,3.963706262552115856e-08,3.976200700307824466e-08,3.780748370806972236e-01
2.138945485637609880e-07,3.729593576879603543e-08,8.267156099323716627e-08,1.906539437938165882e-01
3.566841731185288392e-08,6.948246549378728553e-08,1.445854146271539147e-08,2.211590832614909741e-01
1.503254628234972363e-07,3.849834832564939035e-08,2.157785573328425467e-07,1.164938751945372719e-01
1.899514011348452399e-07,6.031126007525786493e-08,1.691112784244305155e-07,1.902194856566364889e-01
3.772306310839500803e-07,2.312678013276898854e-08,7.495743226860139321e-08,1.271479987330929040e-01
2.132303174930923913e-07,3.814240246773261995e-08,1.901426309913013907e-07,5.197196260274032642e-02
2.526634882252755467e-07,3.532381281638278757e-08,7.374825506252056550e-09,1.432566590346230906e-01
3.189516144880999422e-07,1.476142683366559847e-08,1.706392825586735116e-07,1.811031070012730226e-01
6.796786837122349288e-08,4.918330869184277019e-08,2.524263310926780797e-07,2.565904693322053065e-01
3.698146631095903154e-08,6.937096146975155239e-08,2.973101081210310834e-07,3.844812802130933432e-02
2.900121732828739406e-07,1.004488058301468813e-08,4.444689157524307396e-07,5.724176389937486731e-02
1.681279051691179444e-08,6.845101518964831789e-08,5.942849751161672528e-08,2.029946988961550680e-01
3.735366323858579514e-08,7.380560710514997829e-08,6.947546991084188373e-08,3.584977460575555774e-01
9.060976751253739033e-08,4.029936574706056972e-08,4.326149556515879382e-08,4.875143189261786358e-01
5.472123995578930840e-08,4.160140680709674682e-08,3.525378236123750124e-07,3.175645600563621884e-01
1.298477972822952932e-07,5.136197004754470443e-08,8.254646833943881241e-08,2.214090500631765712e-01
2.517887836536694992e-07,3.394667462185322340e-08,2.047323688046797594e-07,1.494461652585570288e-01
6.105567646872937533e-08,4.869368528921697254e-08,4.294484085669842072e-08,3.811654597243098741e-01
1.274798663756845935e-07,2.755328806567963398e-08,6.699765762250184202e-07,1.169387297333329689e-01
5.024237284570734232e-07,4.688486987848625898e-09,8.887994422594666847e-08,3.580224230622471027e-02
4.666603547723757658e-08,5.883092701144985959e-08,2.127566048516173775e-07,2.619810830999769191e-01
5.427765107747004956e-09,6.771806711586313825e-08,3.952292123020244598e-08,2.510560649747254347e-01
1.053464386545989298e-07,5.818282329848319282e-08,5.369428512642333255e-08,2.418553295084644172e-01
3.662885548119669763e-07,2.659023839327997984e-08,4.304436563875041887e-07,1.540377186139793020e-01
2.099986708693211045e-07,7.065013900965779222e-08,4.490337638171872217e-08,7.648308196833994432e-02
1.044396498026319415e-07,5.164451833528685710e-08,1.525849078486882809e-07,1.975013387644365681e-01
2.255416987178672903e-07,6.283781264117824179e-08,8.024913497520878111e-09,3.198464360005895957e-01
2.429176165982257955e-07,1.634764772795916833e-08,1.293647513049370663e-07,3.257662603317816874e-01
1.815509468168868047e-07,4.689991466856169126e-08,2.371248224238139578e-07,2.034592102454475526e-01
3.804144554477462386e-07,2.617821237840130117e-08,8.499525056765089016e-08,1.907597500286889805e-02
1.862350656079869590e-07,2.877989973222894496e-08,1.243002185033181918e-08,4.150067797024178939e-01
1.953203494828986184e-07,2.634070179611142890e-08,1.731181822169263030e-07,2.853948438586527137e-01
1.078220755944761956e-07,2.834062564073071935e-09,5.159102673614415395e-07,5.672936895985803973e-01
2.214094547516530405e-07,9.700089758506810282e-09,8.205749346343214274e-07,1.644328975722304520e-01
8.242911250008349984e-08,9.307205101464468441e-08,1.014642112532517461e-07,1.305017445370241225e-01
8.730764174952751522e-08,3.960547522877250705e-08,4.814709744035746931e-07,1.536447078692092238e-01
6.340140556609151750e-09,6.306455206467404135e-08,8.345977917767257215e-08,3.329462045560427907e-01
1.895978863955417132e-07,3.050286965673679801e-08,6.541970903671029151e-08,2.642154253175970080e-01
2.315379492700698829e-07,1.653975421303366217e-08,1.220272870745169231e-07,3.856152502838073870e-01
3.020343906461439978e-07,2.070854057762383417e-08,7.335376508344012124e-08,2.493492459512008652e-01
4.720988838302856998e-07,1.393716080899250308e-10,1.534067286182147633e-07,1.825027991811885991e-02
4.655686235963019705e-07,9.398784924811596383e-10,9.357202642439478135e-08,1.278492580451462690e-01
3.083746806859875101e-07,1.776698431175901381e-08,2.316519933673583379e-08,2.705854258603022644e-01
4.882177352593732439e-07,4.199122710626520810e-10,6.215123234905320469e-10,9.013406524981676382e-02
2.451873866505055087e-07,1.406423811165842669e-08,1.947701966052906831e-07,1.635759590489495041e-01
1.351752878844876853e-07,4.591827321958984286e-08,1.437136702023837457e-08,5.467692937933898989e-01
1.019332733747176098e-07,2.996603591004969022e-08,1.168582281263929426e-08,3.800406883697138860e-01
8.604835836502714689e-08,8.952475282244261098e-09,1.120668942066852832e-06,8.558676453916759519e-02
2.452048511745545578e-07,4.271948151436140379e-08,1.765893653683566767e-07,1.537782286880678972e-01
2.857951042572325829e-07,2.174243224526498992e-08,3.653877135495558567e-07,4.781130103883385329e-02
1.528352829468475966e-07,5.721859063759405478e-09,3.779051307684482908e-07,3.079352924358552679e-01
1.956814151451705816e-07,6.104492567377040668e-08,3.134091543449160383e-08,4.065770337585098565e-04
2.106349039995107614e-07,6.954411094730712214e-08,1.283175299746321709e-07,2.186650112507447785e-01
4.923701591010724997e-08,5.205092861267878067e-08,2.351840429738690276e-07,3.738282194720674023e-01
2.178989056796486861e-07,5.460925854006411662e-08,9.739295495038578581e-08,5.890225138997533250e-02
1.653006849126538313e-07,1.847831753964686475e-08,7.574215977427358067e-07,8.234490491266885370e-02
1.402492811220506592e-07,4.277605065646658282e-08,2.004148625938678363e-07,1.942293566031003116e-01
1.960577288631198635e-07,5.168339956556670975e-08,8.942559152723452793e-08,1.773216056335780444e-01
2.972478769290942034e-07,2.681924152707456380e-08,1.159325896158294557e-07,1.509330993873656823e-01
3.094676047821358454e-07,1.530925057654223526e-08,1.181486705561454107e-07,1.439524489630802928e-01
1.062411923695099439e-07,3.912752677145524056e-08,9.734797879684786526e-08,4.265948764304849927e-02
1.400867691900973129e-07,4.854444179428631907e-08,1.059705169588197046e-07,3.023936682994519676e-01
2.892185810388008118e-07,3.469860784900431289e-08,2.209588611302918641e-07,4.403586784167432683e-02
3.411362333473656074e-07,1.879295633675398636e-08,9.542814345414946171e-08,2.005114708804673906e-01
1.360391478334386461e-08,6.242961966406733711e-08,8.348423954227573557e-08,3.033760450971452194e-01
1.754732899243419770e-07,1.862232752978840152e-08,1.244506618599582415e-07,2.824363614577498627e-01
1.687270406856512395e-07,5.248283952813360474e-08,1.552173593825516953e-08,2.087827620120012995e-01
6.241135260968867260e-08,4.593115042642317735e-08,7.525828818241965965e-08,4.829785790689308245e-01
6.736897139322721067e-08,3.390519570312830712e-08,6.910447383138755835e-07,1.809194336193312158e-01
3.020638512395931552e-07,2.901994825240011286e-08,3.025066291565654122e-08,2.169165183483907910e-01
6.207776129872188031e-08,5.819937947846542222e-08,3.153165269421904201e-07,9.422615545896076417e-02
4.709094199135270945e-08,6.844984702579404089e-08,2.392492083168464521e-07,1.965763101241463362e-02
2.192944919010461860e-07,3.911671142117558823e-08,8.114481664981503411e-08,1.308517579024361110e-01
1.677040595405835007e-07,4.221478786764263472e-08,2.233390417839199421e-07,8.517407402090645951e-02
7.870871835489213040e-08,2.779154041543715632e-08,4.169830032098622131e-07,1.405381034746362168e-01
