4.278250853515648772e-05,7.617566183466338847e-01
2.260018218340984823e-05,5.575616514517313105e-01
1.748073601092332410e-06,6.303169932107230977e-01
1.637796164376020998e-05,4.443816904213137575e-01
2.175511527370089786e-05,7.651787813430590557e-01
9.467529104662277380e-06,3.372429392092192169e-01
2.730893261269782947e-05,3.424664980759135613e-01
1.530991038102770308e-05,9.461698179398898567e-01
9.906695811488416668e-06,5.198937489785667720e-01
2.619685949867013361e-05,5.651089755611866661e-01
3.846471660698665769e-05,8.391600672380932213e-01
1.017548613948397772e-05,2.074712110138938748e-01
6.950966737177990382e-06,4.822361948501988627e-01
1.291149982410753185e-05,3.196534612940495901e-01
1.605481361793743652e-05,3.725414352521130290e-01
2.119100341692083383e-05,4.552553437265818292e-01
8.719172822753685868e-06,6.778330131283963889e-01
2.449071522440884009e-05,4.801405257513759461e-01
2.892731822455899096e-05,7.735319116757164437e-01
8.027095491653617667e-06,6.502382452981042560e-01
1.677710743779931750e-05,5.257134635870841510e-01
1.991103081251726692e-06,6.518508268820378815e-01
3.677461132768073532e-05,9.095068426687457075e-01
2.230985388836597929e-05,2.409903180796441613e-01
2.009082930137339105e-05,4.816367574493721215e-01
1.773574499530494386e-05,9.014677628337474102e-01
2.441429234281544596e-05,5.416860412399612246e-01
1.164583525889651847e-05,9.512115644482490584e-01
2.652696823950739642e-05,4.044726393260212882e-01
2.341716402058024589e-05,5.891085419191361972e-01
2.131396748634574486e-05,4.648356122969046211e-01
1.537770411112951424e-05,1.152632453697505888e+00
1.299213193991054391e-05,9.448707299069339927e-01
1.350454133021089833e-07,1.317192359864065576e-01
3.567560620402890277e-05,5.747193127352057118e-01
2.729050894554166360e-05,5.795243355738879387e-01
2.577291624098773000e-05,6.097665209762160865e-01
8.094173404026264821e-06,8.510437884301700340e-01
8.394759844878829817e-06,9.407185985985212495e-01
2.710942928875571809e-05,7.161775628605558941e-01
1.386051697414672353e-05,4.960850035928410784e-01
3.025849967454545401e-05,6.990341744682452285e-01
1.562605990019081789e-05,5.860905467835212379e-01
1.120489035642011503e-05,5.318714417019312357e-01
1.570079541293682899e-05,6.803261293204317939e-01
2.449606759703942013e-05,7.226549915992930284e-01
1.302963796568271461e-05,5.494909225338932002e-01
2.484727088782650940e-07,7.214291736993714288e-01
1.502175012996220375e-05,5.664802773037719286e-01
4.171158681438691233e-05,5.922006045342597114e-01
2.252902886919197684e-05,9.071839746781875657e-01
4.486809811317182079e-05,1.722757782325665676e-01
3.129698925089590095e-05,8.993599901188484846e-01
2.971367581918965603e-06,9.505931153924944699e-01
3.019422739779773125e-05,3.524639447343000387e-01
6.136862628766367478e-06,7.380882823050269881e-01
3.462207659877241116e-05,3.093030386282371036e-01
3.507523032711804044e-05,8.556989595387095582e-01
3.557303042430337671e-06,1.079836170649588478e+00
2.213176727338175414e-05,6.025896131032835168e-01
3.338173431751948356e-06,7.231068999835066347e-01
2.468437783538931466e-05,5.249128343609523739e-01
2.545145014982667925e-05,7.512676261535756739e-01
4.552362862335735896e-08,4.942644731892421595e-01
1.495048530069329041e-05,5.844887516511372283e-01
2.954296801935764444e-05,6.667641294313956246e-01
1.640437204614326677e-05,6.950383417628388516e-01
2.954397514130556533e-05,2.937343005880401203e-01
3.179293862887449130e-05,6.555812831992888778e-01
1.173074802483948579e-05,7.189186780896735796e-01
1.420437104893757729e-05,7.871707558336242805e-01
4.099809963217220524e-05,4.682025695555698253e-01
2.208976226989723920e-05,7.586350546315180354e-01
1.344478885532564131e-05,9.990311926640463858e-01
2.787040563779030040e-05,7.414964319591088593e-01
1.982660305559982787e-05,3.504871195717493282e-01
5.871933346130951399e-06,7.939499981424396058e-01
3.478317649062304437e-07,7.833958213291251083e-01
2.633699928080303926e-05,1.040968422280480699e+00
1.180125738424515037e-05,4.345285438204739559e-01
3.103833074563642141e-05,1.251807524719230402e+00
2.490975786757703239e-05,8.620859768145785473e-01
2.946089747153565527e-05,7.632331186704507386e-01
2.512587860729746555e-05,5.528927828678331657e-01
2.291326059336403205e-05,5.032504835007166610e-01
5.149235530050057637e-06,4.369242404844490002e-01
2.520125710879742251e-05,5.970311846152870361e-01
1.796705295807309654e-05,6.504090841746359430e-01
4.784284120171853916e-05,1.121167027174842845e+00
1.659636470704559580e-06,7.875747402556909638e-01
2.894994427491716631e-05,7.779000788081470441e-01
1.666197379075439453e-05,5.893753602572555650e-01
2.619833183708945572e-05,7.368397339212074959e-01
4.487064585709477039e-05,7.208209769333729922e-01
1.734051227707867178e-06,2.054227863221619599e-01
4.222427542681402019e-05,8.934348488512139363e-01
1.740902881109824068e-05,8.719689959215231045e-01
2.893468099774920712e-05,7.755961379447307014e-01
1.199287503374406460e-05,6.150792333620266339e-01
2.400383110711933415e-05,1.107173149579678384e+00
7.377032121839960011e-06,4.707669749316740204e-01
2.527594056771172620e-05,7.665471717620377934e-01
3.518534071086361163e-05,5.459955469621320390e-01
2.767460244922799925e-05,1.016903560119466698e+00
1.039615667369334850e-05,3.331724784572832054e-01
2.028575397622973370e-05,8.172215160109705945e-01
3.205500510184511814e-05,8.081705960742417982e-01
3.182372402434747815e-05,7.116445270375928445e-01
1.672174526531314777e-05,7.683717049017919631e-01
1.007344904550753654e-06,4.518800792217521067e-01
9.501992523558386056e-06,5.547607199520420140e-01
2.269711310521023900e-05,7.963461432091936132e-01
4.218975164141510278e-05,4.418907487387312427e-01
2.265765518940073965e-05,8.245726002659761189e-01
3.457288249807445466e-05,8.133966809438841761e-01
2.455880459137907822e-05,7.710578999835828728e-01
9.213261750138277603e-07,1.412437065296576533e+00
2.161593865694236359e-05,6.453691561594251391e-01
3.414142480588617081e-05,4.614611681553047462e-01
9.774402727206333211e-06,4.002049117999924022e-01
2.325191578977209815e-05,5.206491745792222181e-01
2.625531348658210646e-05,8.713330872196571875e-01
2.596595636227596923e-05,9.135938468262906342e-01
3.125064551702543989e-05,1.035258475190638405e+00
2.115432301242473122e-05,5.999318338160710695e-01
3.355160148837571272e-05,6.738872145835342886e-01
1.045567245118095316e-05,4.745057466696279702e-01
7.717393417358353543e-07,4.208094144732988373e-01
2.894094433083028271e-05,5.334415292464803615e-01
3.832393926532251413e-05,1.137994574133467385e+00
3.343111142449544981e-05,7.922268203446596324e-01
2.146177989471436068e-05,7.950675766735689765e-01
1.272142210685848845e-05,4.495194825412143769e-01
2.408538340763666415e-05,7.783703766884310093e-01
3.240182888927528192e-05,5.512923691638655921e-01
2.396627933200222132e-05,8.101581784542921660e-01
2.686376685579977775e-05,1.955139089943205011e-01
2.403927566530791394e-05,6.717874539864681083e-01
1.995952955764399876e-05,4.111685569585852296e-01
3.440703778577181682e-05,6.429005696302230177e-01
3.363541571431880278e-05,4.322887922990449328e-01
1.827508764257269042e-05,6.380597716472672376e-01
2.810411964666899033e-05,6.151197395328356077e-01
9.208613487683584096e-06,1.145662134904857687e+00
1.957398809493205423e-05,8.432714408204956547e-01
4.250100799981214881e-05,5.856920419134291622e-01
2.174285176044404955e-06,3.887124225963266011e-01
2.273088920541263468e-05,8.016676430957487831e-01
5.237881868165689116e-06,9.207261730322315874e-01
3.055460722906314666e-05,7.567567526782174037e-01
1.740361020994664464e-05,9.857809075311330105e-01
2.139746199926752902e-05,6.293684596779745011e-01
1.568122393104760874e-05,6.920989354119904124e-01
7.053456116285939633e-07,8.098248920134398787e-01
1.150264510736775040e-05,8.585232894895549194e-01
2.875251794307031811e-05,5.567250300949542208e-01
9.598681115911627146e-06,3.575068205926638099e-01
1.709429029128767399e-05,1.176247649553348928e+00
3.567249396327218857e-05,1.164939592667139090e+00
1.740774079008653813e-05,7.065791172365006867e-01
1.587364123255233537e-05,5.651211018372579442e-01
2.365074809117632225e-05,5.411102146968403970e-01
3.085699937514170045e-05,4.323196993859695358e-01
2.928715726188885733e-05,7.213366277804009741e-01
3.576184163564535769e-05,8.537911085276407297e-01
2.333290170887175751e-05,4.437500506769891384e-01
1.902940469539992667e-05,4.514766145975257494e-01
1.036568520987966716e-05,8.046411004240658915e-01
1.386069595258455252e-05,6.109556912468827594e-01
3.812770287967154890e-05,5.938830616235644122e-01
2.158352299002578778e-05,7.758648239823386916e-01
2.308923769989989586e-05,3.828217135689952477e-01
2.434971764972048618e-05,4.097025300984622476e-01
1.411597051610723545e-05,1.265261422898695809e+00
3.695784189251707079e-05,6.890608918869944866e-01
9.276328218165305359e-06,3.060356637282771741e-01
2.418960677583690682e-05,8.985694355995792471e-01
3.212952469428488389e-05,6.087764785656321065e-01
1.192434983365610764e-05,5.341339635736636060e-01
1.561572160843473445e-05,7.439483288056736310e-01
2.911426156511695692e-05,6.537154184537515844e-01
3.187088725350148194e-05,7.874456216055688573e-01
4.720455272718439277e-05,7.560583257472904828e-01
1.267922656691356791e-05,8.825738297115638398e-01
1.580249078611101313e-05,6.022259226968003087e-01
1.389435807848708977e-05,8.463750262255089751e-01
1.131531792900403868e-05,7.981837411273682292e-01
2.746017882277467065e-05,8.246538775974954216e-01
