2.475749220957175478e-03,2.776770684623841497e-05,6.200515345326283278e-05,2.792964634263334854e-05,1.281829341122139171e-04,1.023328130868281338e+00
4.412230807274168307e-05,5.372294896561690075e-05,8.667491303899890265e-05,1.079423466073128017e-04,4.150606877424196955e-05,4.048249819300433483e-01
2.594463059780845616e-03,1.936598218318168096e-05,2.475480792229412316e-05,7.519180946863340429e-05,2.217662994081941511e-04,6.389942932505547901e-01
3.495480324904907694e-03,2.839904697623742060e-04,1.073683465079049558e-05,1.002063263386650846e-04,6.228347951523900176e-07,5.269374564748110501e-01
5.059542531701881297e-04,8.384328420077135919e-05,1.038412655037741691e-04,7.450062613801825960e-05,9.411137848074435197e-05,5.614340687466335966e-01
5.153655273490149839e-03,8.633262563277937422e-05,3.154498512568111156e-05,2.813127406327620893e-05,4.116317338764726293e-05,6.609560242279616249e-01
1.037567558941257355e-05,2.442400701091154594e-04,1.845626376726643321e-04,4.010465478936759125e-05,2.336823590173180157e-06,5.664379571431116256e-01
1.907523389913992748e-04,7.041428459666834185e-05,1.951727766975765014e-04,8.499306443062487506e-05,7.572370349175263770e-05,5.431949275574903258e-01
8.187055636392796473e-04,5.175366894468098368e-05,1.379483791060640203e-04,6.102865631741004576e-05,5.224886151802112246e-06,8.566168976065986485e-01
1.378949081797176644e-03,7.103692860486399900e-05,5.692545835699300722e-05,6.224964748619578314e-05,4.120211491309520310e-05,5.539130228223831942e-01
4.783997355762400669e-04,8.328421458436438085e-05,1.343530783755286209e-04,3.184359843212580701e-05,1.184590721423295438e-04,9.207979744235964548e-01
1.385565853556105414e-03,1.198347202346053457e-04,8.395397035378630987e-06,1.795546131609723064e-07,1.415413996808498776e-04,7.024902725084449795e-01
3.784804332543744831e-03,1.674659556841075311e-04,5.929784265760302230e-06,1.260685983509072193e-04,3.549292191171203776e-06,3.526987898164438140e-01
5.498183771757819346e-03,8.146995179253789358e-05,6.753386013916700965e-06,9.042336715771300351e-05,3.059317270798864055e-05,7.559272605515678922e-01
3.053161725146858341e-04,9.526611417429072795e-05,1.982898632590363150e-04,1.329251552757450261e-04,2.816161608159282572e-05,5.125941141325170980e-01
4.392761168365582778e-04,6.732226357317373398e-05,1.615805510208662859e-04,4.512678881128374909e-05,8.073133785354521294e-05,8.688509158989201620e-01
4.212870955224330694e-03,7.755959564996496027e-05,8.107116995501649528e-07,3.424810965736161587e-05,4.872267648931541726e-05,9.210684931068576775e-01
2.901638850820268626e-03,1.414028063867518595e-04,2.934704304236760176e-05,3.280885423504673455e-05,8.176885736663274762e-05,8.360814533177362007e-01
7.418822062298555901e-04,7.251190272927015808e-05,6.834001091652071162e-05,7.973468970276512070e-05,7.143636159400484540e-05,7.253252740690140365e-01
2.372256740787592830e-03,8.719078885792494319e-05,2.859426604728957023e-05,1.222131161392347542e-06,1.457903856786244522e-04,6.219224534305598517e-01
3.819679644538475250e-05,1.232647666500994333e-06,1.144887341306399651e-05,6.306352497798925114e-05,2.213310204186365749e-04,8.508832867651257292e-04
3.862617354253090451e-03,5.371119748420762448e-05,2.158911092609198208e-04,8.944297961792596445e-06,4.573498424654217801e-05,4.653978344542386569e-01
3.705051409602167292e-03,1.078624514597324095e-04,1.538182768535485874e-05,1.196382097383917531e-07,8.802193942065948402e-05,9.919522019685744763e-01
2.582342220939558847e-05,6.117998953308853231e-07,1.902818318396140530e-04,3.517252123319891742e-05,2.461729902451381810e-04,4.254614861425781158e-01
1.445777928809356986e-03,1.308973999309537753e-05,8.409417834278139117e-05,3.500661165634804447e-05,6.925521782231649917e-05,3.555348935722652537e-01
3.471064652246584050e-04,1.181442571553053633e-04,1.202782460260525471e-04,1.006102951292348670e-04,2.197285815009089358e-05,4.015678034197925905e-01
1.109346133139034398e-04,2.504301351620012603e-05,1.722003183753172779e-04,9.827818233540625090e-05,7.353108831921340428e-05,3.890263569357290119e-01
2.059407754363050402e-03,2.451192024996053770e-04,7.671123111869792511e-07,6.600526902994217925e-05,6.425495054716337236e-06,9.280125127421465780e-01
5.425619713964374615e-04,1.218367015632806856e-04,2.287250485414110874e-04,1.252509600650842715e-05,1.497222244063593335e-05,1.260551438761698395e-01
4.793013517999610809e-04,1.233237666320752030e-04,4.305096258779203669e-05,4.081234930839555111e-05,8.856504470738102972e-05,7.950258325150175720e-01
1.294032675563608174e-03,9.661276621944106080e-05,1.204060366046471822e-04,7.953363627795588650e-05,9.210408095641686092e-05,7.356524481893866874e-01
4.727056844148648865e-03,6.207181736252751531e-06,6.380863013439044018e-06,3.363613595382174902e-05,1.256987120643489331e-04,5.844520596556360692e-01
4.701960343119343522e-03,4.070745349389319630e-05,1.277764767547379942e-05,1.073214793310954974e-04,2.256853345147848076e-05,8.709570577901201149e-01
2.315907999686813660e-03,3.418380445600704610e-06,7.458121758756238459e-05,2.384644482556758359e-06,1.765669617538465010e-04,6.817233377543285844e-01
2.419741575990936363e-03,2.169188077878658120e-04,4.522156806418009973e-05,3.726021271281505220e-06,1.161693156082455336e-05,9.236605707927101339e-01
4.401580039253587051e-05,1.250426434506933212e-04,2.115309291523783308e-04,9.276141617496504296e-05,6.366194675017418792e-05,2.650213182040818127e-01
2.938152846482290810e-03,1.214339830382699955e-04,1.562603498249215243e-04,2.768402032519149246e-06,3.374381336614803252e-05,6.029269620741112279e-01
3.261948369905360873e-03,8.033345828806656402e-07,1.717488602803681313e-05,7.393565738562299101e-05,9.956135327145622784e-05,5.221028640473145410e-01
2.616426455611861428e-03,9.596670480401297209e-05,9.542053675409783813e-05,1.817846909086086245e-05,7.426915304027174283e-05,6.848441087933052618e-01
1.966085030195963580e-03,5.896102818149785946e-05,1.060217662631803557e-04,2.390253626722754503e-06,1.038880164157446372e-04,9.501984735632308388e-01
7.677956335420927682e-03,2.283488109478887728e-04,6.080800220319612626e-05,5.553791991919362301e-07,1.994463750504433668e-06,2.396502223270370324e-01
1.355378679677276882e-03,2.077413013796735523e-04,5.562642268890711556e-05,1.189803197084757672e-05,5.532573181614109257e-06,9.131731929938964321e-01
2.997161591484868385e-03,6.899987091708861754e-05,2.159621215315305498e-06,5.176514759851703673e-05,6.232709902953904640e-05,6.897636532658113495e-01
1.636413648615224438e-03,1.063073706799748847e-04,1.092031448473520670e-04,5.151983833818699613e-05,1.010272975665653757e-05,9.289095080048219710e-01
1.355023516052364591e-03,1.230753946179613783e-04,1.279111549925064889e-04,4.967216030413491054e-05,2.431141505410800395e-05,7.885192234398256117e-01
2.066461127507847936e-03,1.552720159903892699e-04,5.550493896464300618e-05,1.685939813604057024e-05,8.900502663378972979e-05,1.029532307233207877e+00
8.846284932428375661e-04,5.559056960063067109e-06,1.010420883985064502e-04,1.329091548951715971e-04,2.131675665909914643e-04,3.243266704398715863e-04
