3.888708083634394817e-05,6.968071393375934635e-04,2.854355096180344765e-03,2.077745032242884343e-03,7.010752553920582015e-04,8.141626425462046134e-04,9.474588073641496688e-01
8.730427831530134485e-04,8.587001652405566992e-04,6.359169575622805951e-03,2.472524860644029234e-05,3.672293646550013483e-04,9.842287204994003183e-05,3.199671596602076673e-01
2.576585930314178826e-04,1.413541913371297795e-03,4.397847747621597310e-03,2.119276196509817765e-03,3.755105424486057696e-05,1.153161343431127164e-04,6.537016860107776051e-01
2.702161916546701615e-03,3.815357330434988794e-05,9.607440003571625711e-04,7.358828229453295974e-04,6.047508706090146309e-05,7.054361395832584849e-05,6.809144762762853187e-01
8.099430339163210665e-04,1.348245318674163749e-03,3.151145621215484163e-03,1.254414459126913274e-04,6.402214961649913168e-04,1.472666173175549934e-04,5.371376959204127166e-01
1.031551753431211643e-03,3.586887691838674432e-04,2.630243845945720582e-04,3.303072126346819938e-03,3.340334481966024090e-04,7.685102142025427739e-04,6.504476073286088456e-01
1.409593705280421522e-03,5.870321621792478007e-05,3.605284977126736344e-04,1.614454395735579156e-04,1.970560696651965388e-03,3.318277000339475095e-04,5.788323412032703175e-01
4.094108666031865892e-04,1.030380977613458513e-03,4.099480681019550612e-03,2.066289781011959169e-04,1.219738610894541492e-03,3.171119804255656776e-04,5.345536456888593246e-01
7.367322461998146920e-04,9.619939773039960481e-04,1.563797032511437569e-03,4.410332593633362183e-04,9.115137023273404623e-04,9.476049341787871652e-06,8.055321916668874982e-01
8.239567857585680579e-04,5.016308831279624484e-04,2.814542437222741257e-03,3.581672967979401215e-04,3.035255048089938873e-04,2.894722903389673144e-04,5.436793658365414172e-01
4.659544195658096443e-04,1.523770987172693228e-03,2.407571702009462557e-03,5.309987462336951853e-05,6.998059397362442913e-04,4.677477295305365861e-04,8.645326564641330203e-01
7.389217848171626690e-04,8.916436166388981609e-04,7.419122804626270343e-04,5.528933658172402628e-04,1.457056819551922423e-05,5.678861623582820688e-04,6.808810115785862704e-01
2.216316465414445557e-03,1.494867889318930520e-05,3.443632013805967510e-03,2.394351551405054720e-03,2.207662355777319165e-04,1.878594492956794557e-05,3.817515001483250958e-01
1.047425229789981363e-03,7.377251807584863058e-05,2.871257048018446313e-03,3.540892055238780475e-03,6.471022257778497435e-05,7.246540468737968678e-04,7.922113771889881528e-01
9.732529893719475125e-04,7.526218413752295546e-04,5.773694482251502842e-03,1.923206870193023437e-04,1.518484990327696868e-03,7.655068861230289836e-05,4.960891531556708700e-01
5.166852511004886182e-04,1.576007886350792170e-03,1.652291757800812078e-03,1.774159889512038414e-05,1.050128276877280217e-03,1.331374530570111198e-04,8.195158761170818762e-01
8.729914600364350975e-04,3.647876846953506443e-04,8.575369353386755409e-04,3.490978818232231152e-03,4.672749341896946756e-04,5.934631882820875321e-04,8.315061858318668619e-01
1.017174618682724439e-03,4.515470481544399677e-04,1.729886404278820847e-03,1.459648459127754067e-03,2.726851393387728830e-04,9.526130317160679721e-04,8.197476450713240270e-01
7.142550289289958205e-04,7.569208246445957838e-04,3.778414638362916685e-03,6.491495030389381291e-05,3.951586621325744097e-04,9.193639995465851221e-05,7.191565811278174403e-01
5.460257310186644427e-04,1.301300906577403885e-03,5.254420475159288966e-04,1.368316745420178121e-03,1.508210285402005694e-04,7.508934126557395301e-04,5.754247271167253208e-01
5.051197413798608768e-06,9.748127099853496225e-04,4.797034799029009991e-03,3.770080261758551772e-04,3.307194138809345049e-06,2.763181271361635552e-05,2.660900070221311627e-04
3.222115967601916456e-04,1.502554693062838152e-03,1.486528833497722279e-05,1.255603418800334140e-03,5.150931944551685434e-04,1.678967148493680419e-03,5.145109289375454642e-01
7.088168415634683514e-04,4.464385956709567981e-04,8.350116999809199933e-04,2.739844947918898283e-03,5.855194245126375558e-04,1.030525322302599991e-03,9.018366105443120784e-01
3.779723400154901751e-06,2.648766373632911817e-03,2.589187256783998317e-03,5.388397687121895878e-05,4.197763288578583852e-04,3.034243136083322764e-05,4.496933960208310266e-01
3.450226490584988462e-04,1.290662773501476341e-03,1.894870917229559120e-03,3.704371668521737511e-05,1.772643459121311352e-05,6.344572859213231308e-04,3.400123637524326559e-01
1.057590551236727017e-03,5.502961486218488005e-04,4.939031684191931386e-03,1.600473988690760544e-04,8.147152487288993831e-04,1.509052300829674415e-04,3.860580021251119320e-01
2.331397481144145928e-04,9.035991288146788059e-04,5.941812911340042802e-03,3.182649683389947781e-04,1.170667496724645592e-03,1.909124666930515045e-04,3.436541048635451401e-01
2.193826784047248849e-03,6.512271664357342717e-05,6.490188404336692850e-04,4.351011448386598581e-04,2.670025222346241595e-04,1.185174799508557550e-04,9.622652781443805647e-01
6.793129125621821286e-04,9.940237661148366294e-04,4.270864966626235952e-04,1.443460205907885177e-04,1.447442517716292102e-03,9.416125014514798233e-04,9.547919644583136023e-02
9.349871218365388755e-04,6.674884654403801833e-04,1.572749620818191581e-03,2.037449485964217422e-06,5.536154594023037735e-04,2.519548903607007830e-04,7.636659551131584900e-01
9.935849386765581871e-04,1.161175350019900184e-03,3.582975040598485039e-03,2.764174828041635577e-04,4.313222419052766682e-04,4.278516898585817520e-05,7.467380749068074364e-01
3.152490340077135594e-04,7.029798940629841892e-04,2.026739250423622435e-03,3.740832385137645225e-03,6.011360780932406946e-05,4.547068703396035892e-04,5.660186485288898339e-01
1.040338869989478271e-03,1.214140301254510975e-04,3.153557998064744974e-03,3.048419312401057842e-03,3.244369072689515579e-06,4.521559705803222589e-05,9.141686283520040757e-01
1.273514472806800443e-04,1.758783799597623231e-03,2.866685809241583467e-05,2.025361463974488865e-03,2.891749919557013966e-04,2.886086442503560108e-04,6.549746528468738394e-01
1.447122080797652545e-03,1.351536156619353307e-04,8.472664145031066994e-04,2.101794980840560772e-04,4.209149205907180657e-04,1.522832810951377670e-03,8.778415866815447721e-01
8.105076247727695683e-04,8.907455867252281594e-04,5.030897782470132411e-03,1.848214632994913255e-04,1.553170434734375003e-03,5.072399229467093335e-04,2.334240153572417209e-01
8.724077987852706323e-04,9.233996792007235360e-04,9.415542200869764938e-05,4.346951357933071794e-04,3.386753599290532831e-04,1.555919542955120109e-03,6.251551899199123685e-01
4.642331755710931850e-04,7.400073231031682351e-04,2.960752687267860766e-03,2.841560069599241220e-03,8.660314398376857663e-05,1.965473175028898518e-04,4.961501242531443090e-01
5.021851002737292517e-04,6.468592226073096012e-04,2.140740503417876313e-03,1.517954041760013377e-03,5.997407250622447013e-04,1.218340815863089375e-03,6.465399697003071378e-01
2.589343851148004534e-04,1.148224062430853445e-03,7.583870267957678766e-04,1.365669210453517588e-03,8.746103603103639592e-04,8.296716060573213316e-04,8.634278059549878037e-01
1.830408299866214273e-03,6.483230614137367733e-05,1.190783577981855031e-04,3.490871052090052749e-03,1.894968894270812100e-04,2.844097073836089010e-03,2.497862393900629474e-01
1.557590532449960831e-03,3.604817986064863945e-04,3.264985418419221776e-04,8.866513877677398661e-05,6.709027664422804321e-04,7.087800647295381361e-04,8.553932823880764369e-01
7.823221359381000864e-04,5.837844586051702846e-04,1.852816539700514282e-03,1.699874417450286668e-03,1.378396677074705378e-04,3.104752543824082023e-04,6.723514506727337192e-01
9.978639483286791314e-04,7.407959243021357363e-04,1.572343515661995227e-03,3.536870154025567700e-04,5.573577622382555564e-04,4.532388855691198929e-04,9.196193511162985557e-01
1.140097868044762878e-03,1.025986274193674708e-03,3.636725662168080291e-04,1.450440049413881079e-04,8.172860473173464060e-04,1.039393923312725539e-04,7.956309914795581806e-01
8.051059661579781359e-04,8.341515769329859126e-05,2.306991529259060179e-03,8.426420964984830328e-04,4.046452502616340878e-04,1.098727043462072346e-03,1.024599310439912703e+00
7.681891771951188347e-05,1.409828584190914516e-03,7.274571056734941039e-03,1.295769708747360714e-03,1.257369425501545066e-04,3.768456588536471779e-06,6.950448794392416474e-02
6.177506962687023882e-05,1.527867645754754167e-03,1.533042995054318975e-03,5.682620612520813573e-04,2.311687162984864469e-04,2.007580491566256741e-04,8.121860911928548976e-01
3.458383203508988077e-04,1.304036076285615799e-03,4.214158698238666505e-03,1.761296300933028148e-03,1.248670993906194281e-04,6.225169959552125489e-05,5.186510779715165498e-01
1.180677683371587601e-03,4.797332398881271672e-05,4.895532010471517932e-04,2.916638769993970971e-04,3.475667114953107464e-04,6.963452888946731730e-04,1.323598589499794365e+00
8.579769210492435875e-04,5.980298725382215144e-05,1.764201455902218501e-03,2.361053025505128501e-03,9.443899468180046012e-05,4.831697167416725588e-04,9.797667717508715679e-01
4.978022586964698333e-04,9.860129381541698872e-04,2.864759515598305946e-03,8.986058732999736972e-04,1.951852953545082751e-04,3.513948613019685118e-05,4.235228772589885171e-01
3.990560137906428448e-04,1.317010649270872278e-03,2.899884418887877652e-03,8.954756492338866638e-04,1.225701783207182587e-04,8.469034630186432619e-04,3.486166834314060048e-01
9.364444562120864809e-04,6.858542637166770324e-04,1.223687456797856372e-04,3.263249845018371866e-03,4.392854584683755477e-05,6.847252290704129891e-04,9.753833469212519480e-01
1.321789458144659931e-04,1.756635647249070627e-03,1.663373686921151362e-03,1.002588371722836543e-03,5.476968756053840655e-04,4.135855005636761804e-04,7.185433441582591563e-01
6.882968539230834189e-04,2.876248074596999562e-04,3.991694399147738791e-03,9.901395426910361130e-04,1.975767910194351819e-04,4.622188901053898651e-04,5.511120659340856820e-01
1.593677497063175961e-05,1.906699132945314026e-03,9.099896419198944550e-04,2.132855912107708279e-03,3.736167498271223309e-04,6.981692742500015636e-05,7.379160595419803625e-01
7.387601602180988601e-04,5.517157504046299671e-04,2.121325677283194665e-03,5.326185458364514520e-04,3.832808939564983481e-04,4.036285923965876815e-04,6.478062436201380558e-01
4.704384306884914330e-04,1.343325790763222512e-03,1.707706945980314505e-03,5.251960790817993951e-04,1.242433962156667309e-03,8.898115079106901863e-04,7.050892059141111723e-01
8.755186389922980277e-04,9.270936137248344438e-04,3.279406022485861598e-04,2.042748888346586876e-03,2.898336220537213871e-04,4.108816072044227949e-04,6.764152783675057012e-01
1.041547659616404338e-03,2.721289393529728010e-04,1.086373054293636009e-04,1.843324761898322128e-03,3.650845199351482155e-04,5.090976333849297044e-04,8.996288441901896249e-01
8.960370418267368711e-04,1.071976712845945992e-03,5.825549377352666816e-05,1.037793035037595400e-03,4.673508552434017631e-04,1.219950636518801887e-03,8.172156750047449014e-01
9.793334124332858572e-04,8.188617411233145658e-04,1.508415510422406473e-04,1.591744268381484109e-03,4.877533491939464944e-04,8.029305289833600298e-04,5.890138710308324699e-01
1.337657689852116529e-03,6.570370295735033324e-04,3.830696044087340954e-04,1.329693886444829496e-03,7.739937755976300125e-04,3.074318487111996176e-04,6.305574016539787774e-01
4.409162675426128654e-04,5.389172580581517557e-04,2.075987307305177023e-03,2.300544017118347825e-03,1.192315787678843643e-04,8.423005297326297599e-04,7.679987239384031827e-01
1.586726533212092644e-03,9.921185591210410822e-04,1.156197891132176598e-03,2.291571062990371604e-04,1.094531162566251192e-03,1.641709581065175128e-04,6.293439720651620162e-01
4.510685967581052236e-04,5.109897779562242847e-04,4.887181098081260118e-03,7.032842552629321948e-04,2.512669071525175358e-04,2.952326568455919506e-04,1.137397771681355918e+00
1.116691252439254564e-03,6.087635905887414439e-04,1.052656817111607908e-04,5.531575792662004123e-04,6.177279895609566040e-04,1.642993041288638018e-03,8.099260242289074707e-01
