3.798559938752761741e-05,7.906085628940026089e-01
1.988574265734832799e-05,5.366550929309903406e-01
4.064131952484147566e-06,6.121791384073085318e-01
1.200738724480456050e-05,4.690277613152107339e-01
1.886711062431963525e-05,7.809719406956266985e-01
7.603935353597476684e-06,3.440401616903655535e-01
2.604030862024329145e-05,3.463539264821671182e-01
1.677503077388460144e-05,9.011941365473686849e-01
1.282801666825030813e-05,4.720327192716712861e-01
2.385776487481486427e-05,5.675321313214030106e-01
2.905792336513115121e-05,9.027704231340812902e-01
9.348565122155210377e-06,2.268228083962999242e-01
6.963900241203853582e-06,4.561855891000873853e-01
1.102824554369701522e-05,3.273470662632239625e-01
1.216768566724650033e-05,4.007158139872965541e-01
1.888422740155297545e-05,4.510700198607903166e-01
1.215798215004379091e-05,6.484326446400394683e-01
1.946851868932500862e-05,5.185485960273121808e-01
3.013478079475861063e-05,7.534015750670219891e-01
7.367649826390354384e-07,7.133857895323538756e-01
1.651572534577501063e-05,5.025364676896045824e-01
2.618903435181358752e-07,6.664847552999474400e-01
3.037291493363752617e-05,9.678010365002827076e-01
1.314357607876158561e-05,3.317220179303729255e-01
2.057046433527531592e-05,4.848846291409187881e-01
2.394132150236947924e-05,8.417066087974109934e-01
2.258432382338817449e-05,5.299661073904078368e-01
1.061294296505172953e-05,9.560758714135375591e-01
2.602441579010476963e-05,4.011765291691903323e-01
1.921666140629592974e-05,6.113419057904417864e-01
1.663098217248708355e-05,4.818322863875277862e-01
1.265689672980667203e-05,1.151944767686999160e+00
1.184859389144000261e-05,9.406975869286264835e-01
7.726120334585209016e-08,1.434808600680745616e-01
3.139992105691068831e-05,5.859930604896758100e-01
2.770145519117882856e-05,5.685287980710110878e-01
2.453478405761985723e-05,6.023821965882768525e-01
6.163762252155072292e-06,8.732667682831356526e-01
8.532737136758343185e-06,9.180966450750575047e-01
2.283964049185684017e-05,7.258109184208744180e-01
1.564251590088361484e-05,4.700529570165153936e-01
2.246350934892069832e-05,7.530230715121379870e-01
1.931088210276251402e-05,5.318783329963125972e-01
4.121257298183110456e-06,5.495964669031383476e-01
1.901370769770637808e-05,6.136531076793338979e-01
1.661286531234450287e-05,8.096639910425416087e-01
1.516876718548538822e-05,5.297509151135882943e-01
2.057028606099700188e-07,7.390485785114404571e-01
1.494329210959646938e-05,5.429292094279895009e-01
4.631546260487683591e-05,5.248264824560244790e-01
2.236076503553541606e-05,8.700168094398517127e-01
4.540135651455674880e-05,1.616030860510591916e-01
2.609134975243943775e-05,9.135535520683386590e-01
1.436908742611749121e-06,9.641599797321462884e-01
3.932298756320263584e-05,2.590991345153744740e-01
1.211126414106495369e-06,7.715665356948673281e-01
3.592051747091229967e-05,2.805412979927455197e-01
2.519332481462506401e-05,9.502482528618586555e-01
2.137364905884015810e-06,1.080708133825535766e+00
