9.975900840424865336e-04,1.329030565047725927e-04,6.051237692971399339e-04,6.824283719278737047e-04,6.786100646227001586e-05,9.700033325421310026e-01
1.166574443359414803e-03,2.621448973280474814e-05,1.588850725863556919e-03,4.790590843783630430e-05,1.489780261073883280e-04,3.819554159181754449e-01
2.921472808355891925e-04,5.682392504582283404e-05,1.402300922661137584e-03,7.886442422313950104e-04,1.723627711611258088e-05,7.045568165630792246e-01
6.310804907510235082e-03,6.113923247289797258e-07,7.651704717587821253e-04,1.784787109620937571e-04,9.028089685315194776e-05,6.000503187882640921e-01
1.534094767308108931e-03,1.208653467341952589e-04,1.142194292880294908e-03,2.549280808618118035e-05,9.787520237095519236e-05,5.525621933537298025e-01
3.264373561394809213e-03,1.246799190448735328e-04,1.898291990281253351e-04,1.033849838754569801e-03,9.355254863613253848e-06,6.255882408586015409e-01
3.367021524521948868e-03,1.775299050015751996e-04,2.769930466838007688e-05,4.969256266488454479e-05,3.725560697065772773e-04,4.774419278833229585e-01
8.669342816920403306e-04,1.480685617649916540e-04,1.057495321520854738e-03,9.354841442934849061e-07,1.945220595626710172e-04,5.705149911591433920e-01
1.261747876503192421e-03,1.142507105142648402e-04,4.068135699862954766e-04,3.440715415266907510e-05,1.538761190208642383e-04,8.469215575487567538e-01
2.014702788824523222e-03,8.441102785883354185e-05,9.038028355812247538e-04,5.075559089236865613e-04,1.457903158939244338e-04,4.383710663555249187e-01
1.321179226207810095e-03,1.944224708708122066e-04,8.998691239515035478e-04,9.765560204276361648e-06,1.034849922063961193e-04,8.687276552516203232e-01
2.272035911264508670e-03,1.177764771010422859e-04,5.557734643979418340e-04,2.838785814416796833e-04,1.366017046009015997e-05,6.333464462897248071e-01
5.680051285535454852e-03,8.230150182193447409e-07,1.624829600075763762e-03,3.623655287019628157e-04,1.407658183050054945e-05,3.467576105426743993e-01
3.037503973708191325e-03,3.643548524184897318e-06,4.735227331445493936e-04,1.089504860808762198e-03,7.859416237099115063e-05,8.151108863994183107e-01
1.921653652678806347e-03,9.269764108891949655e-05,1.400075468151910224e-03,1.291080237444386099e-06,2.971324655802117269e-04,5.244843714517196664e-01
1.019677970983300140e-03,1.955565976847712729e-04,8.213780278267529414e-04,1.408783874355880084e-05,1.679468320606153484e-04,8.014112225238720910e-01
2.749027124530207134e-03,7.473035139539713928e-05,3.348522690304442558e-04,1.024813432787538298e-03,2.220645852027339958e-05,8.519186247316543614e-01
3.126958575212563339e-03,7.433677137686211253e-05,3.243438817637338007e-04,4.753014164638002083e-04,4.510976491123053775e-05,8.402470505424820546e-01
1.252384418481771421e-03,6.538569938953585337e-05,1.133953274404735307e-03,2.270753466069551905e-04,1.339274036834212382e-04,6.993508555465997034e-01
1.694338490416774558e-03,1.232215821058410597e-04,4.191298784899543024e-04,5.332418291484864684e-04,3.690369842268553424e-06,6.037967596877565901e-01
1.318268072699824503e-06,4.195691800812047164e-05,1.695369112327872003e-03,1.460887959307903799e-04,3.818858999665546828e-06,3.935828452832686002e-03
1.685056695682212672e-03,2.486772548705702777e-04,3.364482150614412183e-05,5.340884528854440445e-04,9.752816229168537887e-06,5.454307006612111319e-01
2.553336153154050440e-03,1.387558959021091272e-04,1.002684927745018772e-04,8.354332415517347864e-04,4.675541761146052427e-05,9.130934888016700723e-01
1.251340366822803940e-04,2.724584659839284178e-04,1.828699802342354267e-03,3.907544627766166353e-05,8.038745114293195974e-06,3.768643825451354346e-01
1.173161997617132388e-03,1.450766265755494252e-04,9.625977160381944892e-04,2.368084635333912225e-04,5.667851400715086677e-06,2.838030008080660860e-01
2.045128933156619040e-03,7.073218961026324044e-05,1.139048132149720781e-03,1.531228597720837978e-04,2.434165437441490327e-04,3.673580964855552855e-01
1.368842054055224378e-04,9.744755534521063118e-05,1.307642977203372176e-03,2.821065579096834573e-05,2.109966571174633860e-04,4.184960712771740310e-01
4.662549590450746663e-03,8.320034015356805220e-06,2.620614822567046329e-04,1.297299811838901898e-04,1.355381811427043407e-04,9.442234663701014608e-01
1.600439390291186030e-03,2.272358069737841571e-04,1.460700849432640543e-04,1.453474898579274922e-05,2.059220848892631651e-04,1.066561635620269372e-01
2.002365677023625404e-03,1.110739529620477322e-04,6.351266034122258564e-04,9.419285613376492399e-05,1.208143120159784015e-04,7.302393153410254856e-01
2.101744846362333958e-03,1.138529872895759467e-04,1.134249413935019659e-03,1.738825407382924536e-04,1.289330655012884417e-04,7.306688628132812502e-01
1.281125482225957228e-03,9.445525569040458876e-05,6.930922071438118393e-04,1.282748687342468536e-03,4.268560877408295662e-07,5.543001354102347067e-01
2.984543605955419180e-03,4.751082258712309752e-06,1.266657218355309120e-03,7.969382418079347516e-04,2.425755967217476311e-06,8.845591472558109736e-01
2.762889663280486885e-04,1.866672621640012354e-04,5.614265604399407269e-04,7.876276186764232965e-04,1.251401339143636929e-05,6.283362928172800954e-01
4.449818176349693878e-03,1.176483000504580133e-04,1.446042134148500078e-05,2.278022244121699164e-05,5.363497037117730007e-05,9.053624938846235315e-01
1.519280896295125598e-03,1.395296585182689928e-04,1.032481738482983339e-03,5.265118027032592365e-05,3.078564424904398663e-04,2.784450161914472921e-01
3.161086628566686131e-03,2.299363322335103718e-04,4.426718984083421635e-05,1.214621458516021413e-04,6.381407003450354394e-06,6.193435755736190762e-01
4.553347986443453737e-04,2.747349783521428189e-05,7.240309291648775987e-04,9.422714822405864983e-04,2.678800060533429296e-05,5.732501434765991943e-01
2.221040361117031323e-03,1.655941393418151322e-04,3.994749204736903017e-04,3.226057688315540363e-04,7.317203602599153148e-07,7.103781178558551401e-01
1.171619587664140269e-03,2.030466704215442013e-04,3.018620497978836623e-04,5.055532342785938691e-04,7.891476531731331733e-05,8.702619302870521212e-01
6.916214749479986275e-03,1.950536271665427026e-04,3.652610092459216535e-07,1.216606732448867901e-03,1.270995317217317359e-06,1.821379207994796023e-01
3.889547453844234906e-03,1.252801225214940828e-04,2.990886431862396132e-05,7.464991712338158868e-05,1.449767636655345927e-04,8.208979573708463651e-01
1.998933584469154978e-03,5.115855922585308487e-05,6.336161977633307085e-04,5.615759003680168265e-04,6.220360459479772603e-06,6.920386646672178621e-01
2.682740994031661969e-03,1.336178805231126392e-04,6.974546365259386409e-04,8.898671698332270678e-05,8.203335595078819142e-05,8.773075794534452854e-01
