1.470103790091916319e-03,1.781122518033838916e-03,7.435954666916652807e-03,6.919926906443679693e-01
8.596400308230753773e-04,1.755130765789374549e-03,9.151681259919853054e-03,7.800153306262052055e-01
1.241194968007771314e-03,3.605679474216290565e-04,8.401724540664389299e-03,6.845481894298450776e-01
1.756608766422215187e-03,9.657477664483041105e-04,7.451993126239131633e-03,6.646617921366856363e-01
1.332508921211592512e-03,1.758748098029623780e-03,1.382073593636279872e-02,6.522027689202489764e-01
1.413975564914819174e-03,1.850432194096696343e-03,6.226836492208430614e-03,4.536658620200844649e-01
5.646160471481070225e-04,2.743340569702507211e-04,9.770180701905227354e-04,2.981331384530481743e-01
8.365483122409591091e-04,1.349480329037581377e-03,3.954038180585547381e-03,7.279600348413552968e-01
1.295415540780035834e-03,2.707933420075936805e-05,1.467269593828394655e-02,5.490567606308826010e-01
6.681964705736397579e-04,2.537142254510235412e-03,1.439993946259203808e-02,1.373626443419110554e+00
7.932006398464857807e-04,2.745799299469313653e-03,1.354905736215494642e-02,7.138132327800975618e-01
3.351187616142381329e-06,2.454800984581226916e-03,8.665162401453371105e-05,4.857006567389516305e-01
4.235847775777083464e-04,2.021855158902861709e-03,3.464906071123474533e-05,6.856837123786669874e-01
2.891414012348426346e-04,3.036381336767189111e-03,9.624301915476859287e-03,7.546772206934582172e-01
7.289736911789216614e-04,2.381163984106794695e-03,1.328652749923224519e-02,6.603529183931963198e-01
9.919148998748592971e-04,1.062400387413034181e-03,7.491499330222381979e-03,2.001531861565168380e-01
1.657835531770347455e-03,7.434338725191049759e-04,7.198734397645970007e-03,7.462247506243123718e-01
1.088785064280671164e-03,7.822733514884630058e-04,7.470948100504169048e-03,4.250681864836569623e-01
4.877257095909517492e-06,1.855706563249370474e-03,1.931421009302432365e-04,1.180931751490401672e-03
3.992776688638446469e-04,2.320923700289737567e-03,7.537781184442308990e-03,5.599852434451429994e-01
1.350889695619724015e-03,1.161529705035267267e-03,1.724351509951725994e-02,7.188568309166289971e-01
1.220534087990218092e-03,1.318867071917786656e-05,3.983906384432241632e-04,4.854802928489499458e-01
1.291026864247544863e-03,9.113077362867641777e-04,5.732402107214207287e-03,5.759861265755318316e-01
1.137744702877850752e-03,4.554215389188033709e-05,1.492384793505348480e-02,9.999702660934769449e-01
3.212116048507141766e-04,1.838982417323835339e-04,1.211512066793308390e-03,3.548925700666512584e-01
9.166141101458327245e-04,9.261287466165654680e-04,9.118440101321949320e-03,4.375458536313546754e-01
5.956625786566202910e-04,5.871195808243413012e-04,6.782314777373018612e-03,4.566763899651657965e-01
4.460660350839060033e-04,9.553849800771549439e-04,1.286188503126135547e-05,6.420782694905762256e-01
1.244685225456513417e-03,1.486354275680311322e-03,1.797842948124699775e-02,6.842068795546010218e-01
5.551231267299906822e-04,1.039911893670026136e-03,1.024083977192459007e-02,3.613638230664654727e-01
8.088276228225679603e-04,8.475278956618651416e-04,4.270150786454179892e-03,1.136093084035043610e+00
2.208585894681511219e-04,2.170082038652770481e-03,7.178527644093749341e-03,8.986387890928987376e-01
