1.709537044664011327e-03,4.560453461067791705e-04,1.638277882793541063e-04,3.961711929948868484e-04,1.073249768376810076e+00
4.517614146343874393e-04,1.613622125028521710e-03,6.820496945608063317e-04,8.570823780396480656e-05,4.196782223044616678e-01
2.475510841052810506e-03,2.215287294120661448e-04,5.282443578032298406e-04,6.613041070409769219e-04,6.129471112333089167e-01
1.565253144367460218e-03,9.233267698821859618e-03,5.022923990456276992e-04,5.998140101024320749e-06,5.045008625760202259e-01
6.982367258015410210e-04,2.061959591857748068e-03,5.709746227348125270e-04,5.800690906228703246e-04,5.592368555600099045e-01
2.521267602183288256e-03,4.011751853054432680e-03,2.128552909510330154e-05,4.727774720891693146e-04,6.453271234933340983e-01
1.506233457111477627e-05,6.470672156096360893e-03,4.573985269583823393e-04,1.220151104896251022e-03,5.166661472603673033e-01
2.260912923040214967e-04,1.555931860815776713e-03,6.187350461287924406e-04,8.020201267594862307e-04,6.090371259963140993e-01
3.860607313734593809e-04,1.257138091778483777e-03,3.551610204660078998e-04,3.662018639024317143e-04,9.215940509715744300e-01
8.172628003264546543e-04,2.567128293161358155e-03,3.973721160182615698e-04,2.418498813853545745e-04,5.483569101881438090e-01
5.485624719896990036e-04,7.530064784858215687e-04,3.978233619477296030e-04,7.807511394833458731e-04,9.702960948022678611e-01
1.479716132549870229e-03,3.123815972426427414e-03,2.329508753590227321e-04,7.710497999035943132e-04,5.789218053594187285e-01
2.104565053991088158e-03,7.357528853111927787e-03,6.129509605307097847e-04,2.161814508372322883e-05,2.599978568437421589e-01
2.896728667363549295e-03,4.115907626704228689e-03,2.943381203936063797e-04,4.003063936750041884e-05,7.517775152387670135e-01
4.303935766296188882e-05,3.703223780070091700e-03,8.581675194835804588e-04,5.323552583793702891e-04,5.675526211344055216e-01
2.892649888901404156e-04,1.131452671258077573e-03,4.052470828467707488e-04,8.845584541613138322e-04,9.140499678141961182e-01
2.555722025956006296e-03,2.924359476507203560e-03,8.308208143843995070e-05,1.603432330910493301e-04,8.964100977222562161e-01
1.778017474900618188e-03,3.826108970854320921e-03,1.759697679385624264e-04,3.500693456937141045e-04,8.292106958933355143e-01
9.509911820469479264e-04,1.556863590523111874e-03,5.109262628373109237e-04,1.583808837150715908e-04,7.530568881803415549e-01
1.547182549726102124e-03,1.788836218133360145e-03,9.570506725022388263e-05,5.017040758121134834e-04,6.334814795505883112e-01
6.730716347712329935e-04,5.016873003069947760e-06,5.246632154583459086e-04,2.924838209842419183e-04,3.448229617974453431e-05
1.384539039970537899e-03,2.512700060141719819e-03,1.876617199751295548e-05,1.389846262338469010e-03,5.450451540969739606e-01
2.244328918966386355e-03,3.118523359108820586e-03,7.535734709638920476e-05,7.922024760951432241e-04,9.039218574347184232e-01
9.710701337451077466e-04,8.472655221912215651e-05,6.108947058218524174e-04,1.820526384212442289e-03,3.337215162926332468e-01
8.857974545108823978e-04,7.604665643685292386e-04,2.830219610534900443e-04,6.885974243086398668e-04,3.386138758805468107e-01
1.253448664948285504e-04,3.127936343380401368e-03,6.797067682141860311e-04,2.451831793545998571e-04,4.506708209826573164e-01
2.565589643982460412e-04,1.142213051135221270e-03,7.948057915932358296e-04,7.355987161538898389e-04,3.922591230190736744e-01
1.194222388304945265e-03,7.428500396655596597e-03,4.311011905209109285e-04,6.705245450111743231e-06,8.462935730611772511e-01
3.030797950446259217e-05,4.289370193944573757e-03,3.427741502762464789e-04,1.644908011939134624e-03,4.717429743357564459e-02
7.746842780235067621e-04,3.284577403520831228e-03,3.975301667145520997e-04,6.277009919543066968e-04,7.165811683471656757e-01
9.510130495431896565e-04,2.873101825262317117e-03,5.996363354027509996e-04,5.159995604134095300e-04,7.428874176867755752e-01
3.058735133523665575e-03,1.608533103969430819e-03,1.880434807212812381e-04,5.881839937186784592e-04,4.994116253857132648e-01
2.953818106129955500e-03,3.399572942618775580e-03,4.864818216117616778e-04,5.772209034803596516e-05,7.858473437567643494e-01
2.176987796628189649e-03,4.198737327580423094e-05,1.825422942028353266e-04,1.057214640759060508e-03,6.117592849192283744e-01
1.084749501405646473e-03,5.499370375795431184e-03,3.440091670041374130e-05,3.910743246347087531e-04,9.404573860742897473e-01
3.487069066567979566e-05,3.944379770711625190e-03,7.387686011148063671e-04,1.127541170256809435e-03,2.611373764952411025e-01
9.727637439507634846e-04,4.050450320751191810e-03,8.248853366592823482e-06,1.110345054745305940e-03,6.292283839378225441e-01
2.319617688306734472e-03,9.460544479222148277e-04,3.583372100992701973e-04,1.626163476029777359e-04,5.003490833689456796e-01
1.534434280787878076e-03,2.755487693695918457e-03,1.751387951753755534e-04,9.074824991381749478e-04,6.603196065300698248e-01
1.366823573922930531e-03,1.820557969724244905e-03,2.255188482903625871e-04,1.128396044141265556e-03,8.681511410978234311e-01
