4.645713288650655994e-04,1.223912527416936365e-04,1.371566490379249204e-03,2.481188357843891294e-03,1.052095142263723027e+00
8.149027639324699611e-04,4.171390061280808633e-04,2.672463031299807611e-04,8.776500085031459968e-04,4.017762672455233997e-01
3.089088130668115684e-04,3.085756933350155455e-04,1.983474843357588020e-03,2.000840537529139512e-03,6.464643143093460331e-01
3.965595299050646803e-03,3.647907305289849970e-04,7.792793412503329136e-04,2.383916531975349218e-06,4.856428243532419642e-01
8.270868212959624341e-04,2.956086596360757890e-04,2.091922021720865523e-04,3.788802381819951059e-03,5.924780439971698565e-01
1.903260849480978333e-03,3.865784523748133064e-05,1.914016674771161627e-03,2.216171144544202849e-03,6.406258919464687951e-01
3.199874900770305255e-03,3.568533577605583406e-04,9.792631072808502383e-06,8.462835417335234228e-03,3.433861301098331542e-01
7.307806271854395356e-04,3.700768209470318157e-04,7.953800884987472755e-05,4.686750692706256015e-03,5.829398912064768234e-01
1.036929211001410374e-03,2.398569240364187673e-04,9.496163132562189481e-05,3.841038566559781472e-03,8.444775459649119798e-01
1.334705533994927969e-03,2.511003795613697795e-04,6.246116168124696581e-04,1.833055640723933212e-03,5.035155702601650241e-01
9.624396749403701327e-04,2.466154974976953254e-04,6.250280736547953906e-04,5.435519641360336135e-03,8.662898078202202479e-01
1.175904709512871600e-03,8.159577051565095128e-05,6.056741343374490985e-04,1.850577444771164728e-03,7.075446244770235982e-01
3.177055186238324051e-03,4.084923231994385035e-04,1.419595353853882452e-03,4.789109650434872139e-05,2.547099025469017897e-01
2.169830175377872577e-03,2.169635679529262015e-04,2.194791947729943325e-03,6.952748826476150019e-04,7.148911418776074944e-01
1.564106346627587530e-03,4.987036554662998070e-04,5.023462130125402284e-05,4.652427510067722212e-03,5.200756010178952948e-01
9.681085554450921237e-04,2.800979510263206678e-04,2.868174848075007058e-04,6.360415926452785487e-03,7.978168452164651203e-01
1.577000961072404445e-03,5.634270130613170812e-05,1.792339367082180623e-03,5.965201786034504032e-04,9.144524074679817316e-01
1.825615906222616529e-03,1.229652388219158287e-04,1.041304953510118359e-03,1.134318604451705747e-03,8.576136760112373914e-01
6.973195770998851959e-04,2.721501801546319637e-04,3.329674790942375746e-04,1.279749848279270776e-03,7.905014630937952091e-01
9.305660841287465793e-04,5.158358642507203298e-05,1.250734775357975181e-03,2.478796205580208797e-03,6.409362815643930844e-01
3.178452209349835007e-05,3.014776153292030914e-04,5.279553040447518145e-04,1.685824122153741812e-03,4.609366844600922344e-04
1.366965447369930314e-03,1.442166768387403647e-05,1.361921672284034743e-03,8.167115763248427099e-03,4.615265041604842411e-01
1.711347149603490185e-03,8.833873024421506600e-05,1.767899406449270150e-03,3.404536023331578530e-03,8.808746208771222053e-01
9.757084123073953008e-06,3.618536733170343769e-04,1.081167142925831392e-03,8.727006049630843532e-03,3.167228315648977777e-01
4.202093319983208719e-04,1.753181197514140980e-04,7.225494692545400208e-04,3.542057387135026224e-03,3.259011910315408600e-01
1.386267047860431818e-03,3.913448363903537981e-04,8.609920842709270006e-05,2.589866188871388277e-03,4.097100420430515588e-01
5.334408587236284891e-04,4.660694118978689479e-04,3.034283764212107257e-04,4.664805605813922632e-03,3.486433390277092759e-01
2.768559096681593584e-03,1.931981409314361200e-04,2.996214514669387268e-04,1.252839910516510770e-04,9.610435593355119988e-01
1.509985923756863900e-03,1.396863446407689438e-04,1.027781561238747307e-05,8.424433354390272605e-03,7.780632466763692801e-02
1.086512213178727690e-03,1.694005638975222886e-04,3.263954269887789643e-04,2.546651304171710425e-03,8.031158774585370752e-01
9.723885292814861804e-04,2.929234278312004805e-04,5.155785752980439470e-04,2.428113646649507785e-03,8.119881763842782263e-01
8.022364931299161414e-04,8.255092212892576296e-05,2.332918643029855722e-03,1.456395988961678477e-03,5.811798528435119238e-01
1.556045155435001283e-03,2.571414751377394930e-04,2.125652802174105797e-03,4.537141408881934185e-05,8.489979074025838512e-01
2.846116424270586968e-04,8.389377265393939626e-05,1.801157088625964485e-03,5.138711507353350971e-03,6.117508183823116008e-01
2.748640786002022694e-03,4.728914441042620417e-05,4.259683128105733814e-04,2.347424112329398686e-03,9.108603315461828442e-01
1.603459696011230208e-03,4.653305167103259665e-04,4.262386827105177920e-05,6.376695491345674149e-03,2.077829187591919702e-01
1.856361173601990804e-03,3.968783655153547630e-05,7.781361804638634895e-04,6.434813139793515470e-03,5.825174544876281502e-01
4.312772824030104116e-04,1.392719926177821068e-04,1.695487791203062998e-03,1.741707680437894505e-04,5.828694983045722422e-01
1.318972992164180744e-03,8.298027412560983398e-05,9.471175925009240075e-04,4.172959818614721539e-03,6.995227420417352571e-01
1.117283829395880265e-03,7.994091487249184783e-05,1.122596973813221478e-03,6.496189183350444506e-03,8.485799237700931696e-01
4.252261148316852091e-03,3.830197981958515573e-06,2.406921616717652875e-03,3.940780462409557323e-03,1.326427168128381795e-01
2.650377538315493078e-03,1.306034367522462629e-04,1.067607782600790771e-04,3.020287114973002011e-03,8.401488095114114651e-01
1.376021772965807305e-03,2.005441143908237003e-04,1.485843757719501005e-03,1.602124895147568825e-03,6.093228920480269206e-01
1.509052261095911477e-03,1.787002651360536625e-04,3.468636837650876164e-04,2.869961382736005949e-03,9.505620276838354643e-01
1.771267370057577877e-03,2.219011097702065576e-04,2.534270195515328896e-04,4.189056406318587313e-03,7.665442768423649245e-01
1.913563428225314219e-03,1.011639873493081680e-04,6.840274271615239552e-04,2.544373427512149760e-03,1.040976223328592409e+00
2.783651105856208967e-06,5.253938708567115886e-04,1.420415940126300769e-03,2.532831350969545238e-03,2.668798022544625892e-02
1.891231457211049673e-04,1.696431169867468162e-04,1.150230264126244012e-03,4.487000707475366154e-03,7.676105730840926400e-01
1.355871007303210583e-04,2.689411787732857518e-04,1.477889617500003630e-03,1.619931157543848862e-03,5.783463213563000416e-01
2.186359037311673848e-03,5.673402598006123106e-05,4.774956209077962422e-04,1.901651530657622090e-03,1.331161356356681313e+00
1.697159592333336410e-03,1.575917991701900696e-04,1.745711407103982087e-03,1.324260969507162495e-04,9.282115840379646654e-01
5.867234381759291748e-04,2.694488305125922775e-04,8.801749893057154257e-04,2.440826078115564471e-03,4.090359414686819406e-01
6.535511463785108116e-04,1.909587165859626026e-04,1.328711339282883253e-03,3.972488228774360280e-03,3.288089353380490576e-01
1.804688003404710146e-03,5.902409811005615375e-05,2.292377894153357649e-03,2.136519002796891543e-03,9.293075392613968644e-01
2.425924935154626788e-04,2.053776839266713684e-04,1.115673966888884030e-03,5.782190293533218117e-03,7.238612791504029920e-01
8.628044263761555210e-04,1.871615150831730599e-04,7.806095681468494790e-04,8.230048780529211801e-04,6.258400992661123929e-01
8.257722481090877260e-05,1.533265225571226972e-04,1.584171619412325354e-03,5.483931770435834969e-03,7.367928178759977076e-01
1.177703897049380303e-03,1.533604401822779250e-04,6.866729918541884499e-04,2.492590221236386239e-03,6.529923989357406811e-01
1.005222705717785919e-03,9.525660832917328725e-05,1.087550441012391652e-04,6.255399288395295521e-03,8.486997642772086126e-01
1.269128827189805377e-03,7.228815259558361275e-05,1.231872353432666772e-03,2.160802206227523635e-03,7.127417631495149841e-01
1.884238256095606629e-03,3.127366434412558654e-05,9.974688524913731189e-04,1.387312033889318572e-03,9.258464805381542151e-01
1.810935527383221791e-03,6.390275636425139140e-06,1.062482052928370680e-03,4.646515236659817111e-03,8.314006096442078109e-01
1.856971886190015913e-03,5.687808863808183925e-05,1.079128058055266268e-03,3.748081457868205051e-03,5.796370837663491482e-01
1.996687348518279802e-03,7.331515460404668583e-05,5.437388268090360488e-04,3.024531622997865543e-03,6.858783582335696849e-01
9.916402480796536207e-04,1.143204585444806010e-04,2.005777895248419488e-03,2.823933756019057946e-03,7.368719094651730028e-01
2.188386025989945936e-03,2.619290466442739389e-04,5.319460560116810982e-05,5.065756152975079037e-03,6.362605166225593356e-01
6.362408084047720992e-04,3.186711350929578423e-04,1.015532239765435784e-03,1.714095025030894139e-03,1.159808807764943328e+00
2.494398423637668883e-03,1.053718223833353853e-05,6.831039468190492790e-04,5.079259104379706298e-03,8.106269838291145780e-01
2.895304197249552256e-05,4.334956766243558781e-04,1.590216106834178638e-03,5.375178910704842689e-03,1.800182625477182718e-01
1.335773378564557475e-03,3.562888891309066650e-04,3.656974744680228191e-06,2.831064686985764606e-03,3.741998411673622682e-01
1.205507790373285242e-03,6.487711807303180262e-05,1.220347339560055736e-03,6.671916750356579346e-04,8.335678659188440198e-01
2.812204769964238640e-03,1.281512782737835327e-05,1.719278168957607536e-03,6.603993940099496356e-03,3.614691302546730323e-01
1.532907345939732826e-03,4.164047851551198545e-05,1.857264013904559325e-03,2.776456699315227208e-04,8.545668690927487043e-01
7.626173587930676779e-04,3.134949351746910942e-04,2.190025933797034609e-04,2.943234943523041248e-03,6.161681573005760582e-01
6.533500795463419161e-06,2.770848667608786522e-04,1.958626891038406891e-03,5.016455404296722362e-03,1.741071798078045740e-01
1.836268144880055060e-03,1.383134924868420132e-04,1.522209661242541253e-03,4.482812975283599405e-04,6.987870153473401125e-01
1.447954180447693593e-05,3.112009990056612105e-04,7.276155289860990975e-04,8.012004966285049892e-03,2.618094297075737598e-01
1.638147017362189656e-04,2.656874170606533933e-04,3.087025897155921679e-04,4.820849653060421160e-03,4.576223682373642965e-01
1.618221323300463640e-03,1.579807256969870764e-05,3.558890943564173943e-04,3.600862830639100717e-03,4.789985518302602996e-01
1.390232817801527162e-03,1.201320777965773071e-04,1.068135404854700984e-03,1.507671642754679592e-04,6.190221344361487299e-01
1.707720868642483925e-03,4.660251240574497626e-05,1.078536154284073312e-03,2.408707215244584258e-03,6.686744080479456454e-01
1.496226110384303283e-04,4.040517684005095599e-04,1.965643960339285515e-03,1.616523304668029655e-03,7.417121362380074689e-01
1.704035370765480612e-03,1.868934830706404698e-04,6.794563949123141617e-04,1.571162393421506390e-03,9.538027860713396144e-01
9.210453444672397818e-04,2.881705850670847596e-04,6.149857983762378093e-04,3.139356195284478523e-04,7.038826924959599163e-01
1.232651483393365673e-03,8.120682526215725777e-05,1.300912154802627086e-03,4.577500656275074187e-03,6.647279571030768608e-01
1.346712167013249927e-03,3.195333148902956876e-05,4.374154885497571533e-04,3.440084226441795373e-03,8.931787459206302904e-01
4.265897343582913037e-04,1.760557241907701441e-04,5.889302142592137655e-04,5.890365229992778999e-03,5.522821620994428082e-01
3.429369817719553565e-04,4.054583309444667973e-04,8.624426505110826570e-04,2.966095720521013702e-03,4.116620011299725324e-01
5.382981915317880308e-04,1.009809721007263301e-04,1.331762182072993624e-03,2.289940204409761978e-03,9.790920234086332163e-01
2.401287767067111160e-05,5.062295150355866288e-04,2.175827724180192779e-03,5.892364991429870254e-03,1.907391688806580471e-02
1.546781148879059365e-04,1.859476833060849730e-04,2.371625594099866560e-03,3.881895447323101093e-03,7.748907734245014112e-01
1.962493571866383291e-03,7.357896660190607965e-05,2.820434346133401590e-05,5.557218984842312789e-03,5.570771130636776869e-01
1.825000249826727464e-03,1.103397022691272384e-04,1.428091728849956773e-03,4.324119963825668982e-03,1.032810738191299871e+00
7.229561621615525997e-04,7.447673199790984678e-05,5.593539485334364297e-04,5.917286884336758236e-03,7.529555963178742317e-01
2.100867037448443837e-03,2.287835054378726889e-04,1.159651967305570753e-03,1.403213073229086583e-04,8.468694930071867244e-01
4.436882826373985365e-05,1.187827431854353137e-04,1.081921168005230182e-03,2.851446985940060599e-03,3.603786229380329109e-01
