2.250594273008447433e-06,1.967908513060646821e-06,1.873924751718411487e-06,3.121223117131903965e-06,2.541925269468366275e-06,4.652689629584190906e-06,6.904802644445375222e-06,7.628889355312006293e-01
2.068906161907442502e-06,9.096990712153768325e-07,7.003289742426988240e-08,1.069234856138960294e-06,1.167536640983898748e-05,8.786709687825555758e-06,5.435380672087815995e-06,8.435591073310656496e-01
3.761609995073646610e-07,2.513484537652643411e-06,1.958797812786147261e-06,3.075927037442775661e-06,9.759570527210779107e-06,3.621549858246435966e-06,2.612764225907157473e-05,6.091362079841545762e-01
2.060781094108105603e-06,2.747319648202562483e-06,1.444285361693632559e-06,9.295639621569717150e-07,5.900793646377687264e-06,5.178447925348431809e-07,3.875738616592445241e-07,7.196586573335508330e-01
3.599391196974170306e-07,1.654674700582763891e-06,2.853766208368868369e-06,1.168451388631729375e-05,4.967074630170580506e-06,9.877175713046997994e-06,1.342256521409208799e-06,8.211881140721627448e-01
2.492339221751014691e-06,1.187939028941985132e-06,3.852352107921903641e-06,9.155027057939887042e-07,1.203676236095697056e-05,4.765991961048854044e-06,4.492783490949792901e-06,4.791346782416199268e-01
1.629570546248790857e-06,1.796117955506372243e-06,7.551061110729640709e-07,2.590127899541097003e-06,6.101791322437669797e-06,8.094017387505458014e-06,2.137018023266008541e-05,5.602664755639601146e-02
2.267463387717495094e-06,1.141342780552841200e-06,1.270579816568093570e-06,2.121447819101013401e-06,4.626578426119826550e-06,2.927354384502923098e-06,3.578693445342212467e-05,6.216496538857460008e-01
3.065612370652936943e-07,3.150405823685742621e-06,8.807842108046145976e-07,1.393906981102661203e-05,1.858725514866272984e-05,7.632868361242627624e-07,4.507603414223266602e-06,5.170534880493855567e-01
7.402925841163816090e-07,1.450659237759568199e-07,2.611247064311337578e-07,9.760987195779754436e-06,3.569678274182779611e-06,1.007031155454315749e-05,5.044354301197088292e-05,1.493484062965044101e+00
1.343430335333112175e-06,4.673421338704976752e-07,1.051803317655152559e-06,1.938752750389569648e-05,8.505284842679312780e-07,7.185968393057410528e-06,3.790730486233021119e-06,9.325838248412846587e-01
3.994732135299333238e-06,3.667814160865585425e-08,4.197772126597761068e-08,1.108993893181515083e-05,1.307490235598576183e-06,1.423559451072801075e-05,3.253555431813017406e-05,2.498337183926755134e-01
3.155437488159152340e-06,4.919289856201419465e-07,7.155150299709209765e-08,3.093192628833212576e-07,6.612090784807961437e-07,1.078465703498681885e-05,4.090985271845702686e-05,5.213706004796651028e-01
2.633071188142026594e-06,1.084866298949155889e-07,2.922398569986572666e-08,2.305207968232266249e-05,4.820092275516807682e-06,1.182475847027300483e-05,1.762709480166331770e-05,7.543230675808080266e-01
1.085040872769519924e-06,7.443001662533043370e-07,1.757005818089741452e-06,1.870462033119651819e-05,3.516795510182099759e-06,8.609909131252151246e-06,3.100176727838042907e-06,8.053261945159498891e-01
9.544223771810869745e-08,1.070008111682699464e-06,4.078739620045247393e-06,6.403326670508461738e-06,5.616411952064402745e-06,7.479840021708412788e-06,5.794065683936328284e-06,2.490989657037061822e-01
1.252948695448399162e-06,2.859364133834188870e-06,1.876284861754642797e-06,1.542500956750053950e-07,4.433357688751269539e-06,6.465631998632044983e-07,1.946676080137232362e-05,7.589099439183589757e-01
7.515617443815664932e-07,1.736385347400329485e-06,2.879375823950624211e-06,1.187036087581900076e-05,1.878602776258700603e-06,3.332634925481556048e-06,1.407581912233554585e-05,4.019905636450782915e-01
4.815002981801860227e-07,8.640442418056464726e-10,1.207379073502804344e-06,1.987482916616209001e-07,6.052165678455694893e-08,2.208964368464876951e-05,8.196258918917458694e-08,1.201477855556232904e-04
1.735943947107358081e-06,1.672158599100807045e-07,7.610240693734529731e-07,7.412736651185356489e-06,7.488930862010194812e-06,1.504689522832598734e-05,8.210333041919576111e-06,5.803416610835598899e-01
2.338861486268091338e-07,1.856895104412525360e-06,4.197848217006580344e-06,1.901417155141798686e-05,1.485776560629150748e-05,3.823227132796756290e-06,3.439771998503680966e-05,7.207886742537148450e-01
1.662964243334266513e-06,3.449180411285682331e-06,1.675474648201776357e-07,1.037310116519627250e-06,4.533374831008595211e-06,2.365593038911544040e-06,3.036698408988991669e-05,2.373258410972164112e-01
2.351062338783522200e-06,2.638698157905155311e-06,5.573669644457825006e-07,1.063911468115755969e-05,3.663827848146472095e-06,1.481767278733135430e-06,8.175076389139087564e-06,4.916062919972655210e-01
6.201137283494833945e-07,2.552738016247880357e-06,8.677868659618918063e-08,9.213319027949723027e-06,1.804780644294611854e-05,2.932545189073358774e-06,3.919208485266928400e-05,8.854100551418678799e-01
1.164559316901759800e-06,1.430287563651267518e-06,6.482320571079274813e-07,2.719360171389867459e-06,5.004415173982437710e-06,1.108308598298502308e-05,3.126934594146509847e-05,8.285959871048710623e-02
4.001731186659277713e-07,1.152304858127548135e-06,2.599573585697249846e-06,5.764255926784818820e-06,1.075025029289880520e-05,8.653576066118963910e-06,1.645485086235818614e-05,4.315345989109087288e-01
2.789219950694394925e-07,1.583850771878903438e-06,1.063319594346847900e-06,5.889066951560608911e-06,4.004812626787657661e-06,1.076309297956459782e-05,1.500653373895471753e-05,3.882429583994844724e-01
2.921658557740310003e-06,1.131271415842840600e-06,3.259791504288787729e-07,1.548695935304322701e-06,1.488386144545888532e-06,4.160170226312434655e-06,5.601220453765465431e-05,3.464221273103855747e-01
7.352653292542788562e-07,1.789837671871936312e-06,2.119516871491292339e-06,2.344001588487989069e-05,1.158747312061148444e-05,1.809593318861466930e-06,4.891446765125601858e-06,8.126609251405524370e-01
1.123845245797634679e-06,1.360702556850974095e-06,1.639057097369395110e-06,1.813950166620908292e-05,1.201309314157669287e-05,1.120031856125555157e-05,9.215292298167253754e-06,2.606240660441611068e-01
1.505487153533944065e-06,1.479688963592981595e-06,1.746444422448500412e-07,1.000040101081120606e-06,4.948658149816599331e-06,8.284058240025887809e-07,7.594918930892923762e-05,9.178645786407286788e-01
1.607838381534007772e-06,2.515048870500253902e-08,7.914638851481417533e-07,4.249314275225561831e-06,6.455165924739295541e-06,1.350607482626255746e-05,4.448375301881119973e-05,8.200045033252053583e-01
1.613651138197616068e-06,1.142207711401062018e-06,3.927977579339745343e-06,9.748275381858198394e-06,1.578448842911082122e-06,4.258526609261989234e-06,1.519936936365495684e-05,1.094797677796966573e+00
1.821943951531533775e-07,6.557971672127684588e-07,2.828676834852373647e-06,1.513015744061846045e-05,9.675471514425141667e-06,8.510993337161631874e-06,8.466747509662919370e-06,7.303341825432512202e-01
3.303706268391574275e-09,6.372361074072022158e-07,5.804112057275406041e-07,1.788570969122221425e-05,1.392239786167910154e-05,1.287401027881314752e-05,3.868212588301102599e-05,4.209934441552744544e-01
7.174653975773785892e-07,2.501878586411808532e-06,1.900222575333910210e-06,1.860150798162680497e-05,9.466338533344175130e-06,3.895636904325694816e-06,3.207221819646699859e-05,3.937747099411355138e-03
1.216380284325730082e-06,9.818435852820112460e-07,1.372960189903952639e-06,1.041296007248508230e-05,5.083287361515023449e-06,3.923788875000182967e-06,4.455174329552969766e-07,8.649838940519083419e-01
1.680492916090367164e-06,3.561174103174481659e-06,1.886234139107835555e-07,4.698509514909040829e-07,4.898381339030896102e-06,1.680591327942076012e-06,3.141377837569580607e-05,7.759476694712007516e-01
2.302668611526250720e-06,1.852116394607824265e-06,4.421039597024927401e-07,5.913800149763881033e-06,4.818459340255772614e-06,7.029683196632081647e-06,4.754028048366274649e-06,6.223043318599928986e-01
1.717229545919634440e-06,2.013754077287968182e-06,3.198511193733939654e-07,4.850661752827337051e-06,7.620701866777454630e-06,5.232486206943938201e-06,1.284628861911549680e-05,8.292539717584120895e-01
3.422769284383047820e-06,4.880422360661980925e-07,2.693169212019120096e-06,1.189152708602149747e-06,2.985503195989395140e-07,5.636257726597077657e-06,1.467055980243278245e-05,6.264837852972107157e-01
