2.144024626798794308e-03,1.583039594858548981e-03,4.029349935411444261e-03,7.110137098077458084e-01
1.303441982952481364e-03,1.753794207176982093e-03,5.990844760366354459e-03,7.481305601302401520e-01
1.291477271613782974e-03,2.069164546418626998e-03,5.111301151833477167e-04,7.319091021389069196e-01
2.219234179204848060e-03,2.115247690298778429e-03,9.153208912377889302e-04,6.926145823165622550e-01
1.635029011935947973e-03,3.060492704429315820e-03,4.847305816986569212e-03,6.574302470727559911e-01
2.127477797478431829e-03,1.959352122378110826e-03,3.410789094007724356e-03,4.339904867950218348e-01
8.109735514639854681e-04,4.730889153445944268e-04,4.396072857376918702e-04,2.768650710047829144e-01
1.552426222776247082e-03,9.354920036501857385e-04,3.265068878383853811e-03,7.140961271131723853e-01
7.654124379356903526e-04,3.487328431872996175e-03,1.465962936092625847e-05,6.162256419491677351e-01
1.356876908802287680e-03,1.586516449494650757e-03,1.025490545003065329e-02,1.349864359796160596e+00
1.393031668706493911e-03,2.308128240458459570e-03,8.205719525333341272e-03,7.025683033438986369e-01
1.018479697563795224e-03,1.446672877777611639e-06,7.109801327967416908e-03,3.941462903530537631e-01
1.298389810944923463e-03,1.601156054232010005e-06,5.110902027766028692e-03,6.487448844173264728e-01
9.568465565298943463e-04,1.252284555560132179e-03,9.702537466089285884e-03,7.170785801552853611e-01
1.185702514966658792e-03,2.411713138634075798e-03,8.013778736960519566e-03,6.309219789459781236e-01
1.166166285556171321e-03,1.911663605715562420e-03,1.614490725035906422e-03,2.285312160598179654e-01
2.018428773039389508e-03,2.197203133261889374e-03,2.268928027296340886e-04,7.809641692675127755e-01
1.439299767844323934e-03,1.998855074641551523e-03,1.664588760438163008e-03,4.166985540221377904e-01
2.247637978554937658e-05,5.739980862016547981e-07,5.492964884895069899e-03,3.205451823008294981e-03
9.262619373858268926e-04,1.073874495397112274e-03,7.365256065703525666e-03,5.246359247074197096e-01
1.200291769795222389e-03,3.939361589047834546e-03,3.650855370022554856e-03,7.622403631638026145e-01
1.191698670935904206e-03,4.282496270274308036e-04,1.156325381098765974e-05,5.139963638652558231e-01
1.804176215381009469e-03,1.496820257677678942e-03,9.458871571288329132e-04,5.908921185552531430e-01
7.961480883354509278e-04,2.933519408462686301e-03,1.498564898141556325e-03,1.062104534228545338e+00
4.378773665638640970e-04,1.563522911085793638e-04,6.417724027326589427e-04,3.618389829756351039e-01
1.085148432930609086e-03,1.906567711192760787e-03,2.496614388920881909e-03,4.622339264282280258e-01
5.548826729770702610e-04,1.422386718667502121e-03,2.168686178469848673e-03,4.655632817690423808e-01
