9.202421499408685755e-04,1.584333434194200774e-04,2.922792451787146768e-04,1.080627624113049239e-03,2.731604669304802768e-04,1.676929009430044165e-03,9.648635296955706542e-01
6.659585109431028459e-05,1.614004747349317027e-03,5.643408231142652313e-05,1.217718565775102128e-03,1.133933863592594626e-04,1.016480002470245177e-02,3.817410218641240083e-01
1.124691142837653309e-03,2.635892751239738417e-04,1.135087257623657443e-04,1.622797939066535945e-03,6.661078462390516899e-05,1.100398731381125976e-02,6.464056667042842319e-01
1.298901980396622918e-03,2.824353982804769791e-03,3.493448197177213892e-05,4.028486346187702027e-05,1.378487231316247695e-03,1.338883693410693578e-03,5.107656174427974705e-01
3.417517280024255427e-04,1.189881043241774799e-03,3.522612134394394428e-04,9.987269155154931879e-04,3.177199061230078425e-04,9.867923532526693547e-03,4.930607161239872194e-01
1.608190291458344448e-03,5.237088998213629363e-04,1.051307394800958956e-04,7.608000556525920796e-05,7.636555437797170210e-04,1.517852452689847720e-03,6.822890930766397632e-01
2.747799179995153878e-06,2.076154125364933472e-03,5.610817292615752306e-04,5.175410319581785052e-05,1.233550942814352338e-03,5.439052386212944214e-03,4.555198880492018487e-01
8.951733681936800018e-05,1.508582287377385409e-03,4.574255805471481341e-04,5.301331025550720883e-04,6.725924648285245351e-05,6.133426326578864628e-03,5.581152594449124704e-01
3.531531223071011721e-04,1.167658317121779811e-03,3.799212320470768357e-04,2.517229911923151960e-04,7.727376801373353249e-05,2.599207375483344584e-03,8.098470837914002463e-01
4.649810394514430336e-04,7.243117939736092416e-04,1.237295887631363828e-04,8.533912931502077781e-04,6.885210530541330167e-04,8.712904023939673642e-03,4.985049869544512235e-01
1.620467351805658120e-04,7.647517148509266460e-04,4.031535784916241314e-04,8.357777780213320427e-04,2.729175345143611741e-04,1.487596163621422284e-03,8.953419818038734768e-01
6.522994310567914542e-04,5.146436907165900018e-04,2.328280612309178792e-04,4.267275177267870691e-04,5.538780731682513498e-04,1.882756835084966641e-03,6.448612577425217873e-01
1.417847536706730565e-03,2.586806669698212338e-03,2.225330419378728779e-05,5.516845729133220202e-04,9.154313438616433398e-04,2.755333786561068449e-03,3.200142512219860125e-01
1.847048903019273079e-03,1.133359469398134527e-03,2.282071714366177829e-05,5.314373669292373750e-04,6.208306161716434972e-04,1.425955656143015589e-03,7.726262147780424971e-01
5.557338734852099301e-05,2.398778808015083509e-03,4.140735516733353144e-04,6.927796970664014831e-04,1.247535638624756621e-04,6.401062886501562160e-03,5.282559070072566643e-01
1.140733901011421346e-04,8.024082791367101713e-04,5.424533637317643583e-04,1.006039117468266256e-03,2.318756099786743264e-04,2.427323014450023971e-03,7.995379406989233662e-01
1.474903278940612860e-03,5.487553911193171095e-04,4.168824955890189577e-05,4.106765760687756993e-04,5.592556225363956275e-04,4.832463013122631728e-04,8.954259790940426456e-01
9.580552008565450207e-04,5.899781467667694276e-04,3.771469955451494754e-05,2.541771971107658224e-04,5.658076907926417156e-04,2.358945250501623663e-03,9.041649704416612199e-01
1.838980630376902954e-04,7.437381373877448168e-04,7.377535838678271152e-05,1.035249871334028389e-03,3.556108634570354370e-04,1.146322505780389064e-02,7.355103233696561604e-01
1.017784725907152190e-03,8.240383067494961927e-05,2.031053304387264312e-04,5.827794001160012697e-04,4.866698910179374500e-04,4.256453780987920488e-03,5.885114515326116402e-01
1.378394265411610675e-04,1.040527789743492845e-05,1.086641968297867106e-05,1.565280611015925196e-03,7.290129923277072210e-06,1.792214315615301909e-02,8.007986186661278372e-03
9.635036057597313238e-04,2.287471085766056502e-05,4.919753131840346599e-04,8.151428359504957655e-05,5.430075169266586777e-04,4.516067491162402761e-03,5.420534137509405159e-01
1.401228626974985840e-03,4.766715599709943417e-04,2.734540584254329634e-04,3.413118467494017272e-04,7.120278006598127060e-04,1.571334513929553613e-03,8.884433179130339919e-01
1.724622049057262466e-04,1.197398128358395131e-05,5.545825066594347545e-04,1.717585601023817292e-03,4.874972087561092396e-06,1.208007743000672797e-02,3.889137040029090886e-01
4.537421557647282441e-04,6.204217380343864140e-05,1.695243642222759271e-04,7.089390593527883193e-04,2.342418285935117246e-04,1.201026497384377785e-02,3.399018999525042495e-01
1.048055164721809374e-04,1.836373737800610839e-03,1.946553374841036366e-04,4.207567743405194881e-04,2.527111486825248696e-04,9.939508856530526737e-03,4.292158886716506139e-01
2.013363541698178272e-05,1.387557620951246785e-03,4.171340539417989386e-04,1.131444924178645834e-03,3.429803443685133595e-05,9.694060634370678387e-03,3.398403257554947210e-01
6.283821440937454282e-04,1.681776048690044245e-03,1.403885124824454999e-05,2.309663957198871808e-04,1.237241196522117842e-03,6.126007984125214634e-04,9.285485478680572946e-01
8.455253775787420012e-05,6.850720374168118394e-04,6.302269020456792610e-04,2.047720098550727418e-04,9.767681703594084750e-04,6.212850043049423197e-03,6.562297014406269502e-02
2.453493567707234905e-04,5.783444089080352034e-04,1.951952144067498995e-04,9.627838969513118766e-04,7.157335267662628519e-04,1.008445211422187050e-02,7.171563083014462769e-01
3.349971838032005426e-04,1.070648883176306392e-03,1.626230032219682156e-04,6.319159279029136142e-04,2.433503360624103822e-04,7.500033997981366517e-03,8.125908090631731584e-01
1.673139927778189914e-03,3.937484879327655604e-04,1.039380158901143721e-04,4.246067224670194303e-04,5.495614612840207656e-05,2.166323639159335214e-03,6.001773510604583306e-01
1.536687239887810910e-03,1.066807096925980608e-03,1.443290472420339474e-05,1.023269698318714964e-03,3.099165028350426253e-04,4.294471859413213238e-04,8.737724895438173656e-01
1.222601534203624721e-03,1.348069048837227581e-04,3.992888722770512920e-04,7.874094288161498888e-04,1.492079563582138907e-04,6.748429751063786917e-03,5.657598784010848814e-01
4.113561867252459796e-04,3.081186031262237346e-04,1.120293311685007789e-04,3.214472616754407972e-04,1.413286631590129948e-03,2.468091928245993473e-03,9.412524540178403010e-01
2.522381245092333607e-06,2.105564109356083957e-03,5.047828493829858813e-04,4.035926818910474056e-04,2.273323028071982726e-04,4.686694403585425425e-03,2.944539277941155553e-01
6.998287954499183856e-04,1.243069978309515179e-04,3.902085166389819364e-04,1.185061931398367181e-06,9.955090659477814144e-04,6.283803708798814044e-03,6.154986461808821252e-01
1.126395435388974960e-03,1.390183696289835110e-04,4.952672045486323452e-05,1.025036380107937099e-03,9.838577308012503621e-05,3.349227364767851534e-03,5.632682349887339068e-01
8.598145436450499619e-04,3.856577172540936538e-04,2.927636621720025893e-04,4.432285693816041404e-04,5.770945262333095332e-04,3.470886631216603575e-03,6.868129671351114185e-01
7.491022822292227107e-04,1.699720304071600577e-04,4.668960317216638801e-04,6.769884977039278794e-04,6.433940338771653280e-04,2.345175572720749422e-03,8.397402097085444606e-01
2.138658999777334150e-03,2.122634119364209522e-05,6.539314865245243736e-05,2.111206818236765364e-06,2.220644674530558062e-03,9.081539623417421436e-03,2.848284629493406106e-01
2.545489070847559436e-04,8.910151402473811925e-04,1.327416656859769042e-04,2.725368220987783762e-05,1.120353350500292782e-03,5.298036667455039914e-04,9.176238431552291575e-01
1.107592919839572474e-03,5.759482456486962176e-04,2.414348092151562611e-05,4.997173312730219261e-04,3.865583811737738134e-04,4.788162913874228349e-03,6.828027426561266156e-01
2.467656471066173953e-04,4.888658065749481099e-04,1.156852445347472837e-04,3.775504231589706344e-04,4.688468217489426856e-04,6.137759251403721202e-03,1.010990205476255843e+00
2.074425771013481922e-04,8.178879785739458317e-04,2.940973341443258154e-04,2.485476318277387328e-04,6.635069275559879768e-04,7.246443253986879253e-03,7.923395232467680405e-01
6.817608425287390549e-04,5.153688108922821302e-04,1.003069832677161340e-04,4.983150381530149426e-05,6.391194581477531922e-04,1.724536303026593222e-03,1.096981991132936596e+00
5.254245987523465614e-04,5.987776603586159778e-04,1.294526250639248342e-04,2.580649560190067474e-03,2.096380252367520066e-04,1.903094309833227790e-02,5.533082462565262066e-06
