1.552073024247129307e-05,1.010327171451970152e+00
1.485387264939766035e-05,6.247369168882077606e-01
2.412133434235839323e-05,3.832215779884750595e-01
7.007653612236835196e-06,5.261662967194474794e-01
2.123226858351520615e-05,7.384833963644975574e-01
7.115748888782469348e-06,3.506029739681303381e-01
4.602684834510483713e-06,5.727715800671726587e-01
2.923907701813972527e-05,7.495822001236021048e-01
1.724454688301837950e-05,4.138778999658928037e-01
1.335423755567650313e-05,6.463846203026990533e-01
1.868609565432506777e-05,1.016636083688573944e+00
4.931813034092050038e-06,2.689522768086962112e-01
1.817830759877225340e-05,3.626713781685261817e-01
6.199632657369411494e-06,3.810999516273351762e-01
9.331770192742041133e-06,4.268204781205444664e-01
9.664295411075058480e-06,5.481651656699214614e-01
2.636410962008536852e-05,4.675432535457559879e-01
7.794247602000368822e-06,6.387788155979786664e-01
2.156950812592054402e-05,8.013066277151235095e-01
1.559045873328032997e-05,5.395814264785124825e-01
1.827057232926553628e-05,4.889719851772723058e-01
2.353636555069382697e-05,3.983194968623553489e-01
2.157475122173256965e-05,1.022662018651251170e+00
1.443496878156092217e-06,4.520736556270466555e-01
1.498769789717138609e-05,5.192149139182465900e-01
2.605361721682985393e-05,7.923796810328226359e-01
1.325850898007382078e-05,6.218606372644357450e-01
3.414587840368163961e-05,6.737628466584441034e-01
8.619158997155856408e-06,5.678432752867201838e-01
1.075312287441550712e-05,7.102786656696545853e-01
1.106422656847030372e-05,5.321988339722747430e-01
3.464755946882729288e-05,8.876805054951791840e-01
3.314252499899405515e-05,6.800961378025477400e-01
1.128962306833433630e-05,2.768399277387477084e-03
1.161935066468471502e-05,7.934519614533592780e-01
1.424462861852448048e-05,6.794102673538018333e-01
1.449940782564910035e-05,7.152868340181498530e-01
2.829495034586384307e-05,6.044289607556960764e-01
2.993933084021611947e-05,6.828445548128291298e-01
9.104331157347845581e-06,8.970568635482388808e-01
1.506324436028459547e-05,4.668429886503178694e-01
8.506945872820637905e-06,9.110236246728083964e-01
2.203718814150513463e-05,4.907313530047997530e-01
1.408490003265964357e-05,4.530349667271564296e-01
2.165834756364197524e-05,5.760992630887997734e-01
1.367522601258986938e-05,8.158441245422147770e-01
1.854794030962995821e-05,4.834635924257356110e-01
3.371610452172034688e-05,3.180125376164948947e-01
1.635636526974368213e-05,5.212365626574240185e-01
1.114741113557134960e-05,8.787865476314687951e-01
2.967165743783905358e-05,7.817251006837536709e-01
8.868934443883377878e-08,6.494688003348210170e-01
2.154415695899779322e-05,9.482518238043775582e-01
3.043236012096374939e-05,6.320710920354460916e-01
6.103806274177774009e-06,6.073085770955707341e-01
2.534598792194581711e-05,4.768262780146059754e-01
2.620322884069292093e-06,6.380094006753791458e-01
1.487496533372691544e-05,1.064990690054395506e+00
3.616285262942806994e-05,6.877053111335156288e-01
1.918000933088893559e-05,5.980957744304806756e-01
3.059371201042167417e-05,3.975150798476653757e-01
1.440370181757792039e-05,6.141936556221083698e-01
1.938567221516906551e-05,7.549826371286841864e-01
2.127665361750638904e-05,2.025157769532912599e-01
1.675280256568474887e-05,5.143851064511888449e-01
1.749285277399487698e-05,7.206067002062143123e-01
1.691031012068199872e-05,6.602253535944291318e-01
2.227426681970795643e-07,5.915672026025989849e-01
1.205213874942124477e-05,8.372447433911662795e-01
2.053717959004802628e-05,5.660500794987725071e-01
2.386997738683777241e-05,6.239401967289063267e-01
6.968769800185253538e-06,8.343486792514358541e-01
2.790727276263462473e-05,6.704240691435480182e-01
3.212417058776189256e-05,7.520253468570879951e-01
2.316319867608139337e-05,7.348924714705307171e-01
3.737377981101543217e-06,5.287570578500320195e-01
3.029736713930095688e-05,4.816826918698926541e-01
3.458608013781536004e-05,3.562455682695372383e-01
2.675168433253672534e-05,9.830566985548975234e-01
2.085513208295002849e-05,3.205433497236155338e-01
3.252828125670766606e-05,1.181805267195905618e+00
2.369534847748502667e-05,8.334863552299232037e-01
2.226948413471704666e-05,8.027666843126668450e-01
1.512655938823734096e-05,6.203110092699757327e-01
6.825166167189864217e-06,6.509441779148046336e-01
1.529811347425585527e-05,3.178816215559372438e-01
1.160130417051575654e-05,7.337520872246449111e-01
1.384290586275723934e-05,6.496070950544456934e-01
1.568334154021702907e-05,1.427078872905744422e+00
2.945594125775945012e-05,4.393941173089405683e-01
2.039802276196386004e-05,8.237039374765441346e-01
8.447835958999872448e-06,6.533603614569591933e-01
