1.517762649331099876e-05,1.056434088284742057e+00
9.919584161082153198e-06,6.773169915698558086e-01
2.666589302919625241e-05,3.557414297881342780e-01
8.931557940470969442e-06,5.271368884084252082e-01
2.120982617279113921e-05,7.896026673147420460e-01
1.208109632976002907e-05,3.014190149644261352e-01
3.794417663491192558e-06,6.033929618624399582e-01
3.143080175670053591e-05,7.500856766660985997e-01
1.621831377725838709e-05,4.429063780448296850e-01
1.534125448018348176e-05,6.652566487032465226e-01
2.045823900100702061e-05,1.023438911097534598e+00
4.780080358181604169e-06,2.517095911992099366e-01
1.729033033324473841e-05,3.549065978802422583e-01
7.444657603411386645e-06,3.820260234130374855e-01
8.853834133409640257e-06,4.437526715635825569e-01
7.870961089091438364e-06,5.811675710534084383e-01
2.727915497765975492e-05,4.744186452585518743e-01
5.043616957701136473e-06,6.890588027081508971e-01
2.126109938755970077e-05,8.404978157748281831e-01
2.126330938112627083e-05,5.075902800034854945e-01
2.098736942387832631e-05,4.471067692227569945e-01
2.992968979761854504e-05,3.487135187621293597e-01
2.465195685484862878e-05,1.003895904580055731e+00
3.147780898296727198e-06,4.507150299173091623e-01
8.023217752475577367e-06,6.103815900008562334e-01
2.776310506462216512e-05,7.802226988954135134e-01
1.752743254151212574e-05,5.847495697032257800e-01
3.500315833265269032e-05,6.885503324126730496e-01
8.584176714408488343e-06,5.850332350886452426e-01
1.208545413919801548e-05,6.835107931000755643e-01
1.303753434854049827e-05,5.272443179693689919e-01
3.911346129142977379e-05,8.750641360456700157e-01
3.469000504986584799e-05,6.822226890514593300e-01
1.355512444479508884e-05,1.820649956064658570e-03
1.211908678395396721e-05,8.286442530549475993e-01
1.171022925802394664e-05,7.161833439602331985e-01
1.156246984842204575e-05,7.731494954514402940e-01
3.208122103371327115e-05,5.778943898277235647e-01
3.340551135187060582e-05,6.420720575341989367e-01
1.301222965614788233e-05,8.473077461174099989e-01
1.395068568652615237e-05,5.029181391978784221e-01
1.142849145112871380e-05,8.696573466731392088e-01
1.906967828323380887e-05,5.365078880612672574e-01
1.745100359273749611e-05,4.133517684201938325e-01
1.823291159220998293e-05,6.238055679832491540e-01
1.637484544054332419e-05,8.134063232821940881e-01
1.570848939624798637e-05,5.097710255983894934e-01
3.330307073352742299e-05,3.430725111843312414e-01
1.655943367987346132e-05,5.292773256078848743e-01
6.291479315725910051e-06,9.753142960265149819e-01
2.631501651625498553e-05,8.382405260887746401e-01
1.014216467690277093e-06,6.627064028901537007e-01
2.318526373708435244e-05,9.528940622859883858e-01
3.473380483189020078e-05,6.065660886057692158e-01
5.036792818739751133e-07,6.699904398183577081e-01
2.616506436907746225e-05,4.900256417674098697e-01
8.260952792869917490e-07,6.678063910721874219e-01
1.796516359742539640e-05,1.049270717664052777e+00
3.811849693573946885e-05,6.757179153156006590e-01
1.601510401612416947e-05,6.557742890384002932e-01
2.930585974238039820e-05,4.342187212880714853e-01
1.314157221598957610e-05,6.398461398792538724e-01
1.879233675290212986e-05,7.816067731656445305e-01
2.617515960854524499e-05,1.649737859003437279e-01
1.585158162446431745e-05,5.638524677867627899e-01
1.493257456923134370e-05,7.883407003997278117e-01
2.150155901746759351e-05,6.330747209649527640e-01
4.561637456043808338e-07,6.216000276756856735e-01
1.444653240553852174e-05,8.341926949949807213e-01
2.437871132277638641e-05,5.466142658927691800e-01
2.714863597523414716e-05,6.352791127970183194e-01
4.771355598437549100e-06,8.695100615623038154e-01
2.357156944833215879e-05,7.241229681675506180e-01
3.427374844596416960e-05,7.617383443705600943e-01
1.907074032110580908e-05,8.163239102220394283e-01
4.134383272288522349e-06,5.175005239077794528e-01
2.888544551395708779e-05,5.292251022244467418e-01
3.339064394829445139e-05,3.940424392039593715e-01
2.898948590357750560e-05,9.905679120170816088e-01
1.781093730279096870e-05,3.492760609944126626e-01
3.640526617385009945e-05,1.156276243464267273e+00
2.189190485544267374e-05,8.777323948610056270e-01
1.779712890611736051e-05,8.793040191842681486e-01
1.409037645858082294e-05,6.675975862469579747e-01
4.170393825609105484e-06,6.972696956732616913e-01
1.643228970403290312e-05,2.849902085446216482e-01
1.530657102028752748e-05,6.948179516677469580e-01
1.732437511363516664e-05,6.350294803392816378e-01
2.419411729142996863e-05,1.372326023975653397e+00
3.132670819570745169e-05,4.447585011258574639e-01
1.888976299311441708e-05,8.645971974286192907e-01
1.235370212515180860e-05,6.213343805222358851e-01
1.873315332658746134e-05,7.818758712094788788e-01
1.088589792803196399e-05,1.081504030906947023e+00
1.283770409234940696e-05,8.572602029005060853e-02
1.840504365114622925e-05,1.127703309533113485e+00
2.830828370841938831e-05,6.897001907833013590e-01
2.060802469166869925e-05,8.433236755520729933e-01
2.601836891098167209e-05,4.411452327733332290e-01
3.556338182141427354e-05,9.778643499729346988e-01
1.918093543090725319e-05,3.286297806258884902e-01
2.066930656348459414e-05,7.765661250147373185e-01
8.721675646150259229e-06,8.357770730838723905e-01
2.741846082887844171e-05,9.993213705143824122e-01
1.136866306849833189e-05,3.157787754534694957e-01
2.319748687974663813e-05,7.649109932312957438e-01
1.875596904212785434e-05,9.610622824610265402e-01
1.518376714062698143e-05,8.861389433235499213e-01
2.109482735862549017e-05,7.103601839605755419e-01
1.929153144984971965e-05,2.267432359208730319e-01
1.897094747715652924e-05,4.258591833721542264e-01
2.131794381298507789e-05,8.060611174670978540e-01
2.981575986246282339e-07,8.877078668335398604e-01
2.487135576415546660e-05,7.829659351150101143e-01
1.782270996767351475e-05,9.857612882670431231e-01
2.106394507378199390e-05,7.706453106666147912e-01
6.050883549695242243e-05,7.305055366603722122e-01
1.617508870853040319e-05,6.839465160271100963e-01
4.647148945620739556e-06,7.878459818190609587e-01
8.417703836473930010e-06,3.945503119114042723e-01
1.373568293425545558e-05,6.110382312998775545e-01
2.401049844404747597e-05,8.731990034207390838e-01
2.807146226734409284e-05,8.859371251467299535e-01
2.848448191224593539e-05,1.054910730515629780e+00
1.799925809132370158e-05,6.250982248383674111e-01
1.475616191738877889e-05,8.739296587259477445e-01
1.651275764316506077e-05,3.953165818030007217e-01
2.666523518792807869e-05,1.112643360552584143e-01
6.230190750050596440e-06,7.729571840932515370e-01
2.885048936006759122e-05,1.209675737969957199e+00
1.532289472139886113e-05,9.712795997698715489e-01
2.451081577566628137e-05,7.368233445426352057e-01
1.299864196386567383e-05,4.311877980252947773e-01
2.031273807276627637e-05,7.916570908741763501e-01
6.038448773810773445e-06,8.308921115462818419e-01
2.228033537084276404e-05,8.318269911613337397e-01
3.703456287421242112e-07,4.830951946999544888e-01
1.638152740375955157e-05,7.228382997418050238e-01
1.170697672106375494e-05,5.096963069768738475e-01
1.125109696914419896e-05,8.761352742463925924e-01
6.387801279517510177e-06,7.183859481589226492e-01
2.359099104593539667e-05,5.806590322919013003e-01
1.331320424684767353e-05,7.736647824577502774e-01
3.912046880987260733e-05,7.758080917949408128e-01
2.554335038644436567e-05,7.550273884161161631e-01
7.015576499957731463e-06,9.442194198325486454e-01
1.856853870548546537e-05,1.800425803411861425e-01
2.352545434784602074e-05,7.565987876030429993e-01
3.692785814138373874e-05,5.351651925187544956e-01
2.155886739661332582e-05,8.382073587733629427e-01
