1.191833599453016304e-03,1.277429426723603566e-03,3.809613539656169900e-03,7.885133766707086433e-01
1.052665098817454807e-03,2.252469245900437598e-03,6.041480218583154295e-03,6.752969614607948756e-01
1.759446159292541627e-03,1.101229312899131311e-03,4.508035644790565205e-03,5.286643420081583722e-01
1.645924078563936604e-03,9.651208384785250850e-04,3.088300493628415473e-03,6.985110646090320063e-01
1.421780181768672255e-03,2.509421158798130422e-03,3.179497937286513906e-03,7.056875614456995516e-01
9.637971721283331407e-04,1.129117206698218665e-03,6.280698329524280399e-04,6.757309272255986876e-01
6.115847024177924196e-04,2.808796796022536421e-05,2.345008806839928624e-03,2.441590565126108836e-01
9.214342678286340004e-04,9.307859861598855771e-04,5.489279312263986056e-03,6.470235906980652540e-01
2.098957680074297043e-03,2.021874539985982037e-03,2.371373744945488513e-03,3.991319834711760661e-01
1.433421648531406790e-03,3.885406864431979659e-03,1.299772004536517943e-02,9.583902352591538998e-01
7.590784946202883566e-04,3.024771421778943252e-03,4.674074908599109429e-03,7.846851443655932234e-01
1.273338090311166584e-05,8.240306266785141047e-04,5.859006353634898211e-03,4.643621941673695686e-01
2.329833728562967293e-04,3.807733263779048945e-04,7.838686811054394743e-03,6.069958791466549819e-01
3.126649282994533523e-04,3.123545238448537532e-03,6.968940718589512404e-03,6.972529424780788965e-01
9.393776246588172139e-04,3.109972320572618708e-03,4.491837249875451320e-03,6.502925020399326073e-01
7.369957104619836779e-04,1.208513403253349367e-03,1.149981577109803420e-04,3.484083714653931629e-01
1.813501761509285016e-03,8.705691361136873438e-04,4.314820131771393737e-03,6.852714376581411360e-01
1.078474095520557232e-03,1.076292104448137383e-03,1.336531463399225420e-03,4.791564721926480641e-01
6.891218107828753041e-07,9.755348552935861868e-04,3.511040514885040847e-04,8.507703226824576970e-02
4.300803237705681922e-04,2.285830353633197358e-03,4.569821333111352690e-03,5.421043949106273407e-01
1.977387106390427439e-03,3.007221923823073188e-03,4.036782653925227379e-03,6.166199178573520401e-01
1.433676851077546810e-03,4.737840425012723473e-07,3.893989033512513121e-03,3.216087305076759106e-01
1.252318449503639266e-03,5.860387372646895000e-04,3.251811888021580600e-03,5.954698440723622532e-01
2.400710917872635446e-03,2.307660705274312482e-03,7.824064260931370626e-03,5.803804835348980173e-01
5.843262375276574031e-04,1.018178966568097053e-04,3.581643154748150298e-03,2.204482145693052453e-01
1.107696429811078900e-03,1.532274850758235047e-03,1.897816927727000559e-03,4.499865420270554028e-01
